,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600192.SH,20240708,4.27,4.29,4.15,4.22,4.29,-0.07000000000000028,-1.63,86950.0,36683.794,4.4,157742.04,4.4,206152.53,4.41,159225.04,4.79,123124.34,4.92,116482.08,4.45,124966.64,4.4,194436.94,4.47,199546.81,4.41,171658.39,4.36,120499.45,4.57,122279.79
1,600192.SH,20240705,4.36,4.38,4.21,4.29,4.32,-0.03000000000000025,-0.69,104406.2,44557.566,4.48,195250.85,4.44,227067.89,4.42,158274.74,4.8,123004.95,4.93,116251.03,4.45,125303.17,4.39,204745.59,4.45,197838.91,4.42,172395.17,4.38,120653.78,4.59,122357.62
2,600192.SH,20240704,4.49,4.56,4.28,4.32,4.47,-0.14999999999999947,-3.36,150467.0,66384.23,4.53,251434.63,4.49,256758.81,4.42,156788.9,4.81,122865.18,4.93,115927.71,4.45,124918.69,4.4,215728.96,4.43,195881.91,4.42,170535.97,4.39,120955.53,4.6,122633.01
3,600192.SH,20240703,4.69,4.7,4.46,4.47,4.69,-0.22000000000000064,-4.69,181755.0,81972.797,4.59,270528.26,4.56,264388.21,4.42,154275.19,4.82,122266.69,4.94,115299.86,4.45,123950.05,4.44,233815.97,4.41,191812.94,4.42,167192.73,4.4,121220.67,4.62,123101.78
4,600192.SH,20240702,4.63,4.83,4.51,4.69,4.61,0.08000000000000007,1.74,265132.0,123177.136,4.53,257656.26,4.59,254011.82,4.42,151188.22,4.83,121491.95,4.94,114536.83,4.45,122761.07,4.46,251525.43,4.39,187432.58,4.42,163002.43,4.41,122978.87,4.63,124120.1
5,600192.SH,20240701,4.57,4.71,4.42,4.61,4.58,0.03000000000000025,0.66,274494.03,126034.483,4.4,231131.83,4.57,241837.28,4.41,147081.37,4.83,120059.43,4.95,113201.13,4.45,120526.3,4.49,274051.06,4.36,183665.87,4.42,155986.03,4.41,123955.54,4.65,124463.86
6,600192.SH,20240628,4.5,4.99,4.45,4.58,4.59,-0.009999999999999787,-0.22,385325.14,180466.584,4.3,214240.32,4.52,222951.28,4.41,141840.14,4.84,118421.14,4.95,111788.29,4.45,118185.48,4.56,271566.57,4.36,177747.51,4.41,148632.49,4.42,121256.03,4.66,122665.4
7,600192.SH,20240627,4.15,4.59,4.1,4.59,4.17,0.41999999999999993,10.07,245935.14,108138.491,4.26,180023.3,4.47,195569.75,4.41,132617.15,4.85,116240.8,4.96,109793.91,4.44,115586.05,4.58,237720.25,4.37,168421.78,4.4,137955.01,4.42,117157.46,4.67,119915.6
8,600192.SH,20240626,4.06,4.18,3.99,4.17,4.06,0.11000000000000032,2.71,117395.0,48183.077,4.3,197103.68,4.42,180712.59,4.4,127024.12,4.86,114928.82,4.96,108595.46,4.44,113645.52,4.56,223813.04,4.37,161331.11,4.39,132317.1,4.42,116435.21,4.68,118483.09
9,600192.SH,20240625,4.13,4.18,4.0,4.06,4.11,-0.05000000000000071,-1.22,132509.86,54112.716,4.39,245394.6,4.39,176702.68,4.41,124726.85,4.87,114512.34,4.97,108182.31,4.44,113360.39,4.54,214971.14,4.39,160511.32,4.4,132587.25,4.43,115847.49,4.69,118113.74
