,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,601339.SH,20250801,5.3,5.45,5.29,5.41,5.28,0.1299999999999999,2.46,214007.52,115045.578,5.38,150745.61,5.31,162475.29,5.02,182855.65,4.93,118067.76,4.99,137142.35,4.88,147489.84,5.36,157427.17,5.21,194944.74,5.07,200520.22,4.92,150040.72,4.93,126461.1
1,601339.SH,20250731,5.37,5.4,5.25,5.28,5.39,-0.10999999999999943,-2.04,154244.69,81783.769,5.37,133228.23,5.29,168512.66,5.0,178607.78,4.93,116866.95,4.99,137526.67,4.87,148999.79,5.33,151692.32,5.19,220214.3,5.04,194902.25,4.91,148179.99,4.93,125348.19
2,601339.SH,20250730,5.37,5.42,5.35,5.39,5.37,0.019999999999999574,0.37,100050.64,53920.725,5.38,132673.09,5.28,191564.99,4.98,176973.2,4.93,116219.36,4.99,138036.54,4.87,148448.55,5.32,156406.55,5.18,255330.97,5.02,191266.66,4.9,147655.36,4.92,124661.39
3,601339.SH,20250729,5.45,5.45,5.34,5.37,5.44,-0.07000000000000028,-1.29,117117.55,63011.07,5.37,142615.16,5.25,195263.25,4.97,176064.01,4.93,116024.14,4.99,138726.05,4.86,148749.56,5.3,164387.59,5.15,253792.62,5.0,189871.25,4.89,148726.3,4.92,124426.64
4,601339.SH,20250728,5.38,5.45,5.32,5.44,5.37,0.07000000000000028,1.3,168307.64,90837.481,5.36,159299.63,5.22,197497.72,4.95,175223.61,4.92,115872.0,4.99,138983.12,4.85,148533.03,5.28,181925.18,5.12,251035.79,4.97,187722.39,4.88,150905.07,4.92,124075.6
5,601339.SH,20250725,5.36,5.45,5.35,5.37,5.34,0.03000000000000025,0.56,126420.63,68152.59,5.33,164108.74,5.18,198451.44,4.93,173532.02,4.92,115280.28,4.99,138232.08,4.83,147997.46,5.25,210486.91,5.08,246335.36,4.95,184431.47,4.87,149365.96,4.91,123258.73
6,601339.SH,20250724,5.31,5.37,5.27,5.34,5.31,0.03000000000000025,0.56,151469.0,80543.953,5.29,170156.41,5.15,209388.85,4.92,172235.5,4.92,115035.84,4.99,137679.18,4.82,147358.69,5.21,212657.64,5.05,243288.53,4.93,183506.42,4.85,149054.35,4.91,122724.29
7,601339.SH,20250723,5.36,5.4,5.31,5.31,5.36,-0.05000000000000071,-0.93,149761.0,80242.835,5.27,180140.01,5.12,220559.77,4.9,169833.22,4.92,114817.14,4.99,137044.13,4.82,146535.13,5.17,212127.31,5.02,238663.03,4.91,180762.05,4.84,148473.81,4.9,121972.74
8,601339.SH,20250722,5.3,5.4,5.28,5.36,5.29,0.07000000000000028,1.32,200539.86,107485.056,5.23,186160.01,5.09,264378.07,4.88,168523.58,4.92,114909.07,4.98,136565.44,4.82,145672.71,5.13,215221.81,4.99,234675.25,4.9,178721.49,4.83,147094.85,4.9,121209.5
9,601339.SH,20250721,5.22,5.3,5.19,5.29,5.17,0.1200000000000001,2.32,192353.2,101136.329,5.19,204550.73,5.08,314842.54,4.87,165791.49,4.92,114744.74,4.98,135661.69,4.82,143744.93,5.09,222028.51,4.96,227954.55,4.88,175729.95,4.82,144920.04,4.9,120102.9
10,601339.SH,20250718,5.22,5.24,5.12,5.17,5.2,-0.03000000000000025,-0.58,156659.0,80816.087,5.17,256865.08,5.04,305375.65,4.85,163263.01,4.92,114928.07,4.98,134908.49,4.81,142031.29,5.06,232462.3,4.92,222066.74,4.86,172062.8,4.81,143125.65,4.89,118994.39
11,601339.SH,20250717,5.12,5.22,5.12,5.2,5.13,0.07000000000000028,1.36,201387.0,104435.104,5.12,255158.88,5.01,298092.73,4.84,163242.16,4.92,115116.42,4.98,134444.41,4.81,140676.11,5.04,288736.28,4.9,216507.21,4.85,169167.22,4.8,142189.33,4.89,118309.71
12,601339.SH,20250716,5.2,5.2,5.11,5.13,5.18,-0.04999999999999982,-0.97,179861.0,92687.448,5.07,244114.61,4.97,288316.73,4.83,161417.15,4.93,114779.7,4.98,133658.23,4.81,138794.35,5.04,354255.38,4.87,208696.71,4.83,165962.09,4.79,140604.48,4.89,117220.49
13,601339.SH,20250715,5.13,5.2,5.12,5.18,5.15,0.02999999999999936,0.58,292493.43,150865.318,5.03,244283.61,4.94,279518.5,4.82,159092.74,4.93,115051.6,4.98,132947.22,4.81,137341.13,5.0,343197.64,4.84,202613.08,4.82,163555.01,4.78,140359.87,4.89,116435.85
14,601339.SH,20250714,5.13,5.2,5.07,5.15,4.94,0.20999999999999996,4.25,453924.95,233071.437,4.99,239506.3,4.9,261554.31,4.81,152648.87,4.93,113953.94,4.98,131553.08,4.81,134343.73,4.96,320146.4,4.82,190621.0,4.81,157351.4,4.78,138936.65,4.88,114505.45
15,601339.SH,20250711,4.97,4.98,4.94,4.94,4.96,-0.019999999999999574,-0.4,148128.0,73381.22,4.95,208059.52,4.87,232022.04,4.8,141520.39,4.93,112212.64,4.98,129260.13,4.81,129175.72,4.91,282183.81,4.8,171403.75,4.8,147418.9,4.77,136719.01,4.88,111224.46
16,601339.SH,20250710,4.94,4.98,4.92,4.96,4.94,0.019999999999999574,0.4,146165.66,72249.859,4.96,322313.69,4.85,225714.18,4.79,139793.4,4.93,112640.05,4.98,128936.36,4.81,128163.93,4.89,273919.41,4.79,168930.8,4.79,147125.86,4.78,139704.44,4.88,110737.81
17,601339.SH,20250709,4.97,5.0,4.92,4.94,4.96,-0.019999999999999574,-0.4,180706.02,89625.59,5.01,464396.16,4.83,220208.91,4.79,137802.91,4.93,113370.48,4.98,128324.39,4.82,127129.24,4.87,265198.74,4.78,165079.42,4.79,145614.7,4.77,139150.05,4.88,110128.09
18,601339.SH,20250708,4.93,5.0,4.92,4.96,4.93,0.03000000000000025,0.61,268606.87,133213.672,4.97,442111.68,4.8,209806.01,4.78,134223.57,4.94,114705.12,4.98,127638.33,4.82,125600.63,4.85,254128.69,4.78,160471.32,4.78,142037.9,4.77,138182.05,4.88,109235.06
19,601339.SH,20250707,4.94,4.97,4.89,4.93,4.99,-0.0600000000000005,-1.2,296691.07,146068.141,4.92,400786.5,4.78,192619.09,4.78,128235.93,4.94,115689.05,4.98,126442.81,4.82,122958.98,4.82,233880.58,4.77,152580.66,4.78,135602.89,4.76,135386.56,4.88,107807.47
20,601339.SH,20250704,5.0,5.1,4.91,4.99,5.21,-0.21999999999999975,-4.22,719398.84,358642.658,4.88,356308.09,4.76,174272.73,4.78,121279.22,4.95,117848.65,4.98,124922.05,4.82,119933.57,4.79,211671.18,4.76,141863.04,4.77,128693.54,4.75,132577.38,4.88,106536.82
21,601339.SH,20250703,4.92,5.21,4.92,5.21,4.74,0.46999999999999975,9.92,856577.98,441093.487,4.83,225525.12,4.74,122984.5,4.77,102832.05,4.95,118501.48,4.98,120964.61,4.82,111573.38,4.75,144278.13,4.75,109382.69,4.76,107329.88,4.75,121895.95,4.88,101766.65
22,601339.SH,20250702,4.75,4.75,4.72,4.74,4.74,0.0,0.0,69283.62,32789.971,4.73,66001.33,4.7,62446.2,4.76,80599.43,4.95,117883.76,4.98,116152.51,4.82,101263.44,4.7,63138.03,4.73,71815.44,4.75,80744.22,4.75,109114.68,4.88,95144.92
23,601339.SH,20250701,4.73,4.75,4.71,4.74,4.72,0.020000000000000462,0.42,61981.0,29330.215,4.72,66145.7,4.7,64706.61,4.76,83398.17,4.96,118859.46,4.99,115972.63,4.82,101532.83,4.69,62028.51,4.73,73733.7,4.75,80602.34,4.75,109377.94,4.88,95016.14
24,601339.SH,20250630,4.75,4.75,4.71,4.72,4.74,-0.020000000000000462,-0.42,74299.0,35124.04,4.72,66974.66,4.7,65257.15,4.77,88560.71,4.96,120275.99,4.99,115964.75,4.83,102624.1,4.69,61095.59,4.74,75953.9,4.76,80541.74,4.76,109277.53,4.89,94963.51
25,601339.SH,20250627,4.71,4.76,4.7,4.74,4.7,0.040000000000000036,0.85,65484.0,31019.421,4.7,67034.27,4.71,66352.93,4.77,92873.57,4.97,121504.32,4.99,115963.18,4.83,104623.49,4.69,60623.69,4.74,80036.45,4.76,81138.27,4.77,109103.05,4.89,94686.77
26,601339.SH,20250626,4.72,4.73,4.68,4.7,4.72,-0.019999999999999574,-0.42,58959.02,27742.494,4.68,63031.14,4.72,69838.29,4.77,95780.11,4.97,122986.77,4.99,115892.56,4.84,109341.9,4.69,63942.19,4.74,83729.08,4.76,82311.1,4.77,108928.67,4.89,94649.34
27,601339.SH,20250625,4.71,4.73,4.68,4.72,4.7,0.019999999999999574,0.43,70005.49,32933.527,4.66,60274.74,4.72,71636.72,4.77,97056.73,4.98,124246.87,5.0,115869.83,4.84,111370.63,4.7,64960.09,4.75,85822.68,4.77,85827.16,4.78,108950.27,4.9,94757.51
28,601339.SH,20250624,4.64,4.71,4.63,4.7,4.64,0.0600000000000005,1.29,66125.78,30912.039,4.66,57911.31,4.73,71620.28,4.77,98608.54,4.98,125264.74,5.0,115815.88,4.85,111191.05,4.71,66813.96,4.75,85992.51,4.77,91410.56,4.79,108964.66,4.9,94967.54
29,601339.SH,20250623,4.62,4.67,4.57,4.64,4.63,0.009999999999999787,0.22,74597.08,34533.287,4.66,55216.53,4.73,74628.54,4.77,101496.22,4.98,125920.54,5.0,115881.79,4.85,110902.38,4.72,71280.74,4.76,86464.05,4.78,96570.9,4.8,108990.71,4.9,95108.99
30,601339.SH,20250620,4.65,4.67,4.62,4.63,4.63,0.0,0.0,45468.33,21103.498,4.68,54213.12,4.75,77170.97,4.78,106591.71,4.99,125689.88,5.01,115801.47,4.86,110781.27,4.74,72054.9,4.76,87204.71,4.78,99561.22,4.8,108852.82,4.91,95247.52
31,601339.SH,20250619,4.69,4.69,4.62,4.63,4.68,-0.04999999999999982,-1.07,45177.0,20995.221,4.7,64853.25,4.76,81856.87,4.78,107488.56,4.99,125603.16,5.01,116149.89,4.86,111035.76,4.75,74487.24,4.77,88855.75,4.79,101457.74,4.81,109299.08,4.91,95868.42
32,601339.SH,20250618,4.74,4.74,4.67,4.68,4.73,-0.05000000000000071,-1.06,58188.38,27292.153,4.74,69645.45,4.77,90377.87,4.77,109328.16,4.99,125596.0,5.01,116731.74,4.87,111229.33,4.76,80492.85,4.78,89547.32,4.79,104044.07,4.82,109688.87,4.92,96850.28
33,601339.SH,20250617,4.73,4.77,4.71,4.73,4.73,0.0,0.0,52651.87,24908.33,4.77,75716.6,4.78,96620.05,4.77,111047.23,5.0,125670.13,5.01,117326.71,4.87,111022.47,4.78,85438.89,4.79,89889.25,4.79,107581.36,4.83,109820.06,4.93,97839.34
34,601339.SH,20250616,4.71,4.74,4.69,4.73,4.73,0.0,0.0,69580.0,32808.103,4.78,87344.95,4.79,100326.13,4.77,111469.93,5.0,125636.48,5.02,117996.31,4.87,110870.5,4.78,90812.2,4.79,90264.81,4.79,114087.75,4.83,110117.25,4.93,99223.52
35,601339.SH,20250613,4.81,4.82,4.72,4.73,4.81,-0.07999999999999918,-1.66,98669.0,46850.834,4.79,89896.69,4.79,100620.13,4.77,111483.79,5.0,125605.09,5.02,117834.69,4.88,110547.91,4.79,99449.2,4.79,91395.56,4.79,114300.45,4.84,110120.67,4.94,100175.19
36,601339.SH,20250612,4.87,4.88,4.79,4.81,4.83,-0.020000000000000462,-0.41,69138.0,33394.015,4.8,84121.23,4.79,98842.25,4.77,111072.63,5.0,125463.16,5.01,117481.84,4.88,109722.51,4.8,103515.97,4.8,91495.55,4.78,114602.28,4.84,110015.94,4.94,100627.12
37,601339.SH,20250611,4.79,4.87,4.79,4.83,4.8,0.03000000000000025,0.63,88544.13,42762.86,4.79,91340.26,4.79,100401.67,4.76,111994.45,5.01,125458.89,5.01,117415.47,4.88,109515.79,4.8,106685.27,4.8,96260.69,4.78,116185.57,4.85,110252.5,4.95,101876.08
38,601339.SH,20250610,4.78,4.83,4.76,4.8,4.79,0.009999999999999787,0.21,110793.63,53136.143,4.78,95161.18,4.79,99628.2,4.75,112516.56,5.01,125258.58,5.01,117057.53,4.89,108936.86,4.79,105171.06,4.8,103708.86,4.77,115468.22,4.85,110268.24,4.95,102258.47
39,601339.SH,20250609,4.75,4.8,4.74,4.79,4.75,0.040000000000000036,0.84,82338.71,39334.324,4.78,94279.45,4.79,95644.72,4.75,114116.29,5.01,124884.2,5.01,116526.72,4.89,108231.62,4.79,101647.35,4.8,109215.98,4.77,114110.13,4.85,110818.78,4.95,103028.34
40,601339.SH,20250606,4.78,4.78,4.74,4.75,4.77,-0.019999999999999574,-0.42,69791.69,33186.947,4.78,109001.71,4.79,94313.05,4.75,117785.75,5.01,124773.64,5.01,116211.37,4.89,107845.71,4.79,102354.52,4.8,113314.37,4.76,114188.5,4.86,113184.02,4.96,104089.47
41,601339.SH,20250605,4.81,4.85,4.77,4.77,4.81,-0.040000000000000036,-0.83,105233.14,50547.58,4.8,122910.72,4.8,93572.38,4.76,125170.31,5.01,124937.66,5.0,115945.86,4.9,107652.34,4.79,103224.25,4.8,114942.99,4.76,115211.44,4.86,119010.25,4.96,105602.44
42,601339.SH,20250604,4.79,4.82,4.77,4.81,4.79,0.019999999999999574,0.42,107648.72,51649.284,4.81,122030.29,4.8,92569.45,4.77,131700.32,5.01,124503.7,5.0,115430.73,4.9,107083.78,4.8,98601.78,4.8,115819.68,4.75,115246.86,4.87,120774.91,4.97,107832.94
43,601339.SH,20250603,4.78,4.81,4.75,4.79,4.77,0.020000000000000462,0.42,106385.0,50898.702,4.8,115180.94,4.8,92032.54,4.77,131854.84,5.02,124205.88,5.0,114901.94,4.9,106795.4,4.8,94339.61,4.8,118652.6,4.75,117164.72,4.88,119923.06,4.97,110354.98
44,601339.SH,20250530,4.85,4.86,4.75,4.77,4.85,-0.08000000000000007,-1.65,155950.0,74846.932,4.8,109015.26,4.8,96498.37,4.76,132332.51,5.02,123929.33,5.0,114366.14,4.91,106246.26,4.8,89717.41,4.8,125725.53,4.75,120521.9,4.88,118891.22,4.98,114532.39
45,601339.SH,20250529,4.81,4.86,4.79,4.85,4.81,0.040000000000000036,0.83,139336.72,71091.858,4.8,95707.34,4.81,102772.02,4.75,130712.75,5.02,123121.92,4.99,113572.81,4.91,105255.57,4.8,83341.91,4.79,121726.08,4.75,126019.12,4.88,117383.96,4.99,120011.19
46,601339.SH,20250528,4.8,4.83,4.76,4.81,4.8,0.009999999999999787,0.21,100831.0,50968.731,4.78,83537.79,4.81,109048.89,4.74,130383.43,5.02,122505.63,4.99,112897.3,4.91,104470.52,4.8,79475.13,4.77,120145.43,4.76,132283.02,4.89,116137.6,5.0,125246.94
47,601339.SH,20250527,4.76,4.81,4.74,4.8,4.75,0.04999999999999982,1.05,73402.0,36935.763,4.78,75173.27,4.81,113931.63,4.74,129727.02,5.03,122106.35,4.99,112412.07,4.91,104083.83,4.8,85836.1,4.77,120935.72,4.76,132685.39,4.89,115452.0,5.0,126154.87
48,601339.SH,20250526,4.79,4.8,4.72,4.75,4.77,-0.019999999999999574,-0.42,75556.56,37806.827,4.79,73498.27,4.81,116159.48,4.75,130206.43,5.03,121866.64,4.98,112194.0,4.92,104063.55,4.81,102246.65,4.76,120616.8,4.76,134326.19,4.89,114939.86,5.01,127759.54
