,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002054.SZ,20250801,7.08,7.17,7.02,7.14,7.05,0.08999999999999986,1.28,66240.86,47193.441,7.18,67874.11,7.2,68979.38,6.98,96141.31,6.37,117168.75,6.38,143962.48,6.68,126971.48,7.22,71404.39,7.16,86396.09,7.05,99490.27,6.83,109138.17,6.48,129767.28
1,002054.SZ,20250731,7.2,7.25,7.03,7.05,7.2,-0.15000000000000036,-2.08,81237.98,57750.148,7.2,65278.33,7.2,73199.71,6.97,96333.2,6.36,117154.17,6.37,143899.82,6.66,127543.15,7.22,70330.96,7.15,96959.46,7.02,99011.74,6.82,109733.49,6.48,129777.9
2,002054.SZ,20250730,7.23,7.27,7.13,7.2,7.24,-0.040000000000000036,-0.55,57388.7,41394.678,7.25,61724.33,7.22,76678.86,6.96,97353.88,6.35,117253.35,6.36,143886.82,6.64,127599.52,7.23,68984.26,7.16,112952.5,7.0,98671.75,6.81,111049.89,6.47,129585.41
3,002054.SZ,20250729,7.29,7.29,7.16,7.24,7.28,-0.040000000000000036,-0.55,70360.0,50770.797,7.25,65299.99,7.2,79685.08,6.95,99976.83,6.34,117476.3,6.35,143845.5,6.62,128694.21,7.23,69186.44,7.15,113454.46,6.98,99279.83,6.79,113395.24,6.46,129382.8
4,002054.SZ,20250728,7.28,7.29,7.23,7.28,7.25,0.03000000000000025,0.41,64142.99,46609.235,7.26,66818.64,7.19,83026.9,6.93,100483.87,6.34,118032.61,6.34,143804.36,6.59,130185.06,7.22,74260.95,7.13,113282.15,6.96,99785.9,6.78,116180.16,6.45,129221.4
5,002054.SZ,20250725,7.26,7.3,7.23,7.25,7.26,-0.009999999999999787,-0.14,53261.99,38679.145,7.26,74934.67,7.17,87545.94,6.92,102093.82,6.33,118707.89,6.33,143734.94,6.57,131998.27,7.21,80493.35,7.11,115136.63,6.94,100073.31,6.76,118818.31,6.43,129043.95
6,002054.SZ,20250724,7.21,7.27,7.2,7.26,7.22,0.040000000000000036,0.55,63467.98,45915.934,7.24,75383.59,7.16,92333.19,6.91,103518.29,6.32,120239.81,6.32,143695.08,6.55,133524.15,7.19,84814.11,7.08,115715.38,6.92,102162.61,6.74,124042.32,6.42,128951.76
7,002054.SZ,20250723,7.29,7.34,7.2,7.22,7.31,-0.08999999999999986,-1.23,75267.0,54752.584,7.22,76244.19,7.14,97832.4,6.89,103998.12,6.32,122494.39,6.31,143624.28,6.53,135546.4,7.17,89847.67,7.06,116094.53,6.91,104932.65,6.72,132583.36,6.41,128747.96
8,002054.SZ,20250722,7.28,7.32,7.22,7.31,7.28,0.02999999999999936,0.41,77953.24,56698.065,7.2,73072.88,7.12,113389.42,6.88,104980.68,6.31,123306.72,6.3,143594.03,6.52,138545.56,7.15,94610.02,7.03,115894.43,6.89,105343.72,6.71,138496.0,6.4,128640.28
9,002054.SZ,20250721,7.19,7.31,7.16,7.28,7.14,0.14000000000000057,1.96,104723.14,76023.5,7.17,81703.26,7.11,138246.77,6.86,106927.63,6.3,124232.41,6.29,143478.6,6.51,143164.56,7.13,98364.32,7.0,115522.37,6.87,106707.99,6.69,141538.61,6.39,128364.96
10,002054.SZ,20250718,7.16,7.21,7.1,7.14,7.16,-0.020000000000000462,-0.28,55506.59,39595.979,7.15,86052.03,7.08,135377.92,6.84,110379.9,6.3,125982.5,6.28,143214.04,6.49,146352.5,7.1,101387.79,6.96,113533.21,6.86,106607.02,6.67,140946.55,6.38,127878.57
11,002054.SZ,20250717,7.11,7.18,7.1,7.16,7.13,0.03000000000000025,0.42,67770.99,48427.907,7.13,94244.63,7.07,136255.39,6.83,116302.3,6.3,129665.81,6.27,143286.93,6.49,153399.65,7.09,123587.95,6.92,113352.13,6.84,107416.2,6.65,140913.24,6.37,127824.08
12,002054.SZ,20250716,7.14,7.19,7.08,7.13,7.12,0.009999999999999787,0.14,59410.46,42364.602,7.11,103451.15,7.04,138829.36,6.81,116617.42,6.3,134294.43,6.26,143291.33,6.49,156369.91,7.09,156920.73,6.88,113515.5,6.83,108779.63,6.62,140737.49,6.36,127542.81
13,002054.SZ,20250715,7.17,7.21,7.02,7.12,7.21,-0.08999999999999986,-1.25,121105.11,86132.062,7.09,116147.16,7.01,139246.78,6.79,118409.55,6.29,138138.7,6.25,143511.6,6.48,157633.3,7.07,157722.49,6.85,114326.52,6.82,111604.27,6.6,141337.69,6.35,127623.37
14,002054.SZ,20250714,7.0,7.22,6.99,7.21,7.03,0.17999999999999972,2.56,126466.99,90438.392,7.09,115025.39,6.98,135396.47,6.78,117436.78,6.29,138603.11,6.24,143438.51,6.47,158471.66,7.04,152303.35,6.83,112548.37,6.8,114970.79,6.58,140633.76,6.33,126939.37
15,002054.SZ,20250711,7.04,7.11,6.98,7.03,7.07,-0.040000000000000036,-0.57,96469.6,67842.621,7.05,116723.55,6.94,131150.16,6.76,115514.84,6.28,139107.68,6.23,143103.72,6.46,158145.46,7.01,149779.91,6.8,109863.29,6.78,119317.49,6.55,139642.62,6.32,126244.16
16,002054.SZ,20250710,7.01,7.16,7.0,7.07,7.0,0.07000000000000028,1.0,113803.58,80611.061,7.04,152931.27,6.92,129153.42,6.74,115045.06,6.28,139564.04,6.22,142987.59,6.45,157771.92,6.98,146616.65,6.79,110836.86,6.77,118718.0,6.53,139853.39,6.31,125803.38
17,002054.SZ,20250709,7.12,7.14,6.97,7.0,7.12,-0.1200000000000001,-1.69,122890.52,86357.377,7.07,210390.32,6.87,125394.69,6.72,114181.92,6.27,140015.69,6.21,142569.48,6.44,157260.83,6.95,142341.39,6.78,112475.13,6.75,118935.98,6.5,139381.1,6.3,125283.96
18,002054.SZ,20250708,7.03,7.14,6.98,7.12,7.03,0.08999999999999986,1.28,115496.26,81621.126,7.05,199297.81,6.82,119932.72,6.71,113473.7,6.27,140754.17,6.2,142253.85,6.43,156404.03,6.92,137178.84,6.76,110710.57,6.74,117774.0,6.48,139657.76,6.29,124725.41
19,002054.SZ,20250707,6.93,7.05,6.92,7.03,6.99,0.040000000000000036,0.57,134957.77,94585.491,7.0,189581.31,6.77,116512.88,6.7,113512.96,6.26,142040.33,6.19,141875.56,6.42,155964.76,6.87,132680.41,6.74,110879.82,6.72,115961.49,6.45,140769.05,6.27,124332.79
20,002054.SZ,20250704,7.02,7.12,6.92,6.99,7.19,-0.20000000000000018,-2.78,277508.21,194657.658,6.97,182836.27,6.73,111949.28,6.69,113954.61,6.25,144303.58,6.18,141385.49,6.41,155989.65,6.82,125678.64,6.74,109216.63,6.7,114146.13,6.42,141855.32,6.26,123856.59
21,002054.SZ,20250703,6.94,7.59,6.91,7.19,6.9,0.29000000000000004,4.2,401098.83,289964.757,6.92,140302.03,6.7,97182.65,6.68,112382.36,6.25,146749.42,6.17,140057.26,6.4,153223.73,6.76,103116.32,6.72,99330.32,6.68,107711.09,6.4,140025.23,6.25,122061.85
