,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000678.SZ,20250801,15.58,15.83,15.3,15.72,15.54,0.1800000000000015,1.16,255848.29,399165.602,15.86,268873.93,16.38,532515.26,15.93,537765.4,12.32,654104.99,11.47,599559.19,15.25,706799.79,16.23,438962.27,16.12,565121.52,15.86,509508.69,16.08,705578.57,13.52,726681.81
1,000678.SZ,20250731,15.5,15.7,15.42,15.54,15.6,-0.0600000000000005,-0.38,186908.84,291596.307,15.97,279403.87,16.45,614819.88,15.95,551526.54,12.26,655248.23,11.41,598681.31,15.2,712157.97,16.32,472200.44,16.08,563179.92,15.85,522775.24,16.06,724262.23,13.44,727781.12
2,000678.SZ,20250730,16.07,16.07,15.6,15.6,16.11,-0.5099999999999998,-3.17,318055.46,499979.353,16.11,301134.85,16.54,698254.14,15.96,570783.61,12.19,656338.23,11.36,598417.59,15.15,720620.11,16.47,544630.56,16.06,563620.43,15.87,538069.95,16.03,736716.61,13.37,729985.52
3,000678.SZ,20250729,16.33,16.33,16.01,16.11,16.32,-0.21000000000000085,-1.29,261358.95,421180.77,16.22,355064.05,16.51,695105.28,15.97,587504.18,12.13,655672.59,11.3,597287.71,15.09,729657.1,16.61,616188.58,16.04,561369.11,15.91,550827.37,15.98,744971.77,13.29,730534.68
4,000678.SZ,20250728,16.29,16.61,16.2,16.32,16.28,0.03999999999999915,0.25,322198.11,527550.838,16.38,464037.86,16.44,697683.13,15.99,617317.93,12.06,655284.63,11.24,596753.69,15.03,738364.2,16.66,722633.52,16.0,565106.63,15.95,575395.06,15.91,754585.79,13.21,730086.87
5,000678.SZ,20250725,16.12,16.38,16.06,16.28,16.22,0.060000000000002274,0.37,308498.0,499425.719,16.61,609050.61,16.36,712615.07,15.96,628530.83,12.0,653982.59,11.18,595604.66,14.95,742188.73,16.7,817569.13,15.95,566288.28,15.96,588779.37,15.83,759251.16,13.13,730527.11
6,000678.SZ,20250724,16.07,16.35,16.01,16.22,16.15,0.07000000000000028,0.43,295563.72,478012.831,16.67,664997.01,16.29,724902.22,15.92,632709.24,11.93,652924.31,11.12,594583.21,14.87,744552.93,16.59,814431.36,15.89,570244.68,15.95,606551.07,15.74,764713.57,13.05,731897.4
7,000678.SZ,20250723,16.77,16.77,16.05,16.15,16.93,-0.7800000000000011,-4.61,587701.46,955558.521,16.83,788126.28,16.2,719538.38,15.88,637328.4,11.86,651924.39,11.06,593821.45,14.81,749035.93,16.48,814362.08,15.85,582576.35,15.94,626250.78,15.67,774392.7,12.96,730647.84
8,000678.SZ,20250722,17.12,17.82,16.89,16.93,17.45,-0.5199999999999996,-2.98,806228.01,1388733.293,17.01,877313.11,16.11,691024.15,15.86,636682.27,11.8,649550.56,11.0,592053.46,14.75,747837.74,16.41,807223.27,15.81,586228.86,15.96,649161.61,15.61,788501.44,12.88,727358.66
9,000678.SZ,20250721,16.81,17.98,16.6,17.45,16.61,0.8399999999999999,5.06,1047261.85,1811423.48,16.93,981229.18,15.97,644061.92,15.8,626434.94,11.73,645660.21,10.94,589331.17,14.68,745236.61,16.25,773423.57,15.77,576796.26,15.9,645735.23,15.52,780168.96,12.79,721907.87
10,000678.SZ,20250718,17.01,17.09,16.59,16.61,16.99,-0.379999999999999,-2.24,588230.01,987793.671,16.79,1026087.66,15.79,584505.54,15.73,610095.69,11.66,640754.7,10.88,584973.78,14.61,740873.17,16.01,691280.76,15.67,544781.9,15.82,625845.31,15.41,769993.99,12.7,714368.83
11,000678.SZ,20250717,16.88,17.5,16.47,16.99,17.06,-0.07000000000000028,-0.41,911210.06,1551212.209,16.5,963865.7,15.7,565111.65,15.7,614423.24,11.59,640493.0,10.82,583928.85,14.55,744851.55,15.84,654159.4,15.61,548062.64,15.76,621324.81,15.33,767594.24,12.61,710767.0
12,000678.SZ,20250716,16.48,17.21,16.08,17.06,16.55,0.509999999999998,3.08,1033635.62,1727696.022,16.14,840597.89,15.57,521620.96,15.7,619959.92,11.53,640128.85,10.76,582379.28,14.49,746407.97,15.66,582610.3,15.58,534789.64,15.7,609808.91,15.23,758512.07,12.52,704884.83
13,000678.SZ,20250715,16.83,17.38,16.43,16.55,16.72,-0.16999999999999815,-1.02,1325808.38,2248870.952,15.8,737133.43,15.42,471927.92,15.72,630682.01,11.46,635994.4,10.69,580144.05,14.44,747628.37,15.47,506549.63,15.57,518146.77,15.63,590615.02,15.13,748166.68,12.43,698683.87
14,000678.SZ,20250714,15.2,16.72,15.13,16.72,15.2,1.5199999999999996,10.0,1271554.22,2075732.977,15.57,565617.95,15.32,411650.12,15.7,612662.67,11.4,630973.49,10.63,575137.81,14.4,751203.68,15.35,407579.74,15.6,501775.83,15.59,562812.31,15.04,733843.75,12.34,689266.73
15,000678.SZ,20250711,15.04,15.36,14.9,15.2,15.18,0.019999999999999574,0.13,277120.23,419195.398,15.24,356473.87,15.23,364665.3,15.67,590826.83,11.33,626729.45,10.57,569853.66,14.38,735194.15,15.21,315007.43,15.59,474384.49,15.55,544939.4,14.96,724832.05,12.25,680811.37
16,000678.SZ,20250710,15.02,15.56,14.91,15.18,15.37,-0.1899999999999995,-1.24,294871.0,447114.899,15.18,344453.11,15.29,390854.22,15.7,606445.86,11.27,626688.5,10.51,569412.07,14.41,744960.48,15.2,326058.01,15.63,502610.93,15.61,572350.63,14.9,731175.24,12.18,679845.67
17,000678.SZ,20250709,15.36,16.12,15.2,15.37,15.4,-0.030000000000001137,-0.19,516313.32,809284.38,15.18,324622.71,15.32,399477.58,15.73,625538.5,11.21,626233.3,10.46,568761.75,14.46,755111.33,15.21,350790.61,15.66,532195.12,15.69,609127.82,14.85,739953.56,12.1,679224.64
18,000678.SZ,20250708,15.03,15.75,14.9,15.4,15.05,0.34999999999999964,2.33,468230.98,717871.067,15.13,275965.84,15.31,410056.92,15.75,638418.62,11.15,624129.67,10.4,567605.26,14.48,761574.4,15.22,365234.44,15.73,570130.78,15.71,615689.07,14.78,747945.49,12.02,677047.91
19,000678.SZ,20250707,14.85,15.1,14.61,15.05,14.91,0.14000000000000057,0.94,225833.81,336302.773,15.13,249541.53,15.39,423712.23,15.8,651588.88,11.08,622331.44,10.34,567482.21,14.48,776900.25,15.28,380168.95,15.73,581891.06,15.73,617719.23,14.72,755381.5,11.94,675445.0
20,000678.SZ,20250704,15.1,15.15,14.9,14.91,15.17,-0.2599999999999998,-1.71,217016.42,324332.868,15.18,273540.99,15.53,460246.42,15.86,674344.49,11.02,621946.46,10.29,570065.1,14.47,787641.64,15.33,398283.04,15.73,593127.58,15.76,637130.34,14.64,761768.24,11.87,677481.15
21,000678.SZ,20250703,15.02,15.22,14.97,15.17,15.11,0.0600000000000005,0.4,195719.0,295392.5,15.22,307662.91,15.7,520352.05,15.95,707145.55,10.96,620924.72,10.23,571019.42,14.45,804694.28,15.37,441965.88,15.72,604907.51,15.8,661363.82,14.56,766248.17,11.8,680817.99
22,000678.SZ,20250702,15.39,15.39,15.05,15.11,15.41,-0.3000000000000007,-1.95,273028.99,413769.081,15.24,376958.51,15.8,560968.07,16.04,749559.8,10.89,620292.36,10.17,571354.41,14.43,823883.81,15.5,486968.98,15.72,623408.22,15.83,686647.76,14.5,773516.0,11.73,681220.96
23,000678.SZ,20250701,15.29,15.67,15.2,15.41,15.32,0.08999999999999986,0.59,336109.42,516442.635,15.32,454503.04,15.88,604708.09,16.13,774805.0,10.83,618887.69,10.12,571732.55,14.39,831357.23,15.67,529743.9,15.72,632647.71,15.89,708080.79,14.45,777262.81,11.66,681312.99
24,000678.SZ,20250630,15.09,15.45,14.97,15.32,15.08,0.2400000000000002,1.59,345831.13,528371.258,15.43,510796.38,15.91,647050.04,16.16,811925.31,10.76,617208.58,10.05,571074.35,14.34,842169.89,15.85,595971.93,15.71,640428.6,15.95,730194.62,14.39,781846.71,11.59,682223.45
25,000678.SZ,20250627,15.27,15.4,14.85,15.08,15.27,-0.1899999999999995,-1.24,387626.0,584450.899,15.47,523025.08,16.02,718526.61,16.2,835542.57,10.69,615662.27,9.99,570279.38,14.28,848943.73,15.96,633761.54,15.72,659905.38,16.05,763075.34,14.33,788082.92,11.52,682845.49
26,000678.SZ,20250626,15.5,15.92,15.23,15.27,15.52,-0.25,-1.61,542197.03,843206.035,15.53,576268.85,16.04,742819.73,16.21,861086.84,10.63,613716.87,9.94,569030.5,14.2,857585.98,16.06,679163.86,15.82,695496.94,16.14,804747.92,14.28,796399.3,11.45,682480.84
27,000678.SZ,20250625,15.2,15.93,15.2,15.52,15.97,-0.45000000000000107,-2.82,660751.63,1026694.901,15.75,596979.44,16.02,735771.04,16.19,885636.0,10.57,610940.09,9.88,566858.68,14.12,863452.78,16.11,713599.64,15.93,738296.42,16.24,824386.89,14.23,804495.03,11.38,679814.23
28,000678.SZ,20250624,15.57,16.41,15.57,15.97,15.52,0.45000000000000107,2.9,617576.09,989051.578,16.01,604984.76,15.96,719760.54,16.14,893677.76,10.5,607234.21,9.82,564592.46,14.03,871509.33,16.24,775027.13,15.95,740916.38,16.27,855635.16,14.19,812235.27,11.3,676020.4
