,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002161.SZ,20250801,8.25,8.25,7.9,7.91,8.26,-0.34999999999999964,-4.24,602249.03,481628.02,7.98,879096.51,7.54,736822.7,6.94,457908.95,6.11,357018.2,6.16,417777.89,6.4,478059.13,7.66,713544.59,7.21,566179.94,6.99,456376.83,6.65,568552.75,6.24,386801.27
1,002161.SZ,20250731,7.79,8.3,7.71,8.26,7.91,0.34999999999999964,4.42,1015736.22,817536.816,8.02,963172.97,7.49,718161.42,6.92,460254.88,6.1,354540.61,6.15,423573.38,6.37,472215.32,7.57,696994.42,7.13,544725.13,6.93,449982.61,6.61,560591.54,6.22,384381.37
2,002161.SZ,20250730,7.85,8.1,7.78,7.91,7.83,0.08000000000000007,1.02,800309.68,633937.775,7.83,880444.64,7.36,656763.63,6.88,467941.36,6.08,350171.37,6.14,421700.68,6.33,460844.33,7.46,663445.95,7.05,502894.12,6.87,428842.13,6.56,545934.22,6.2,378199.06
3,002161.SZ,20250729,7.99,8.1,7.78,7.83,7.99,-0.16000000000000014,-2.0,698151.18,550828.277,7.68,809703.38,7.25,609396.78,6.87,481616.62,6.07,347646.86,6.13,418273.08,6.29,453510.11,7.4,716040.02,6.98,474751.04,6.84,419154.02,6.52,534024.47,6.18,372827.81
4,002161.SZ,20250728,8.23,8.44,7.91,7.99,8.09,-0.09999999999999964,-1.24,1279036.43,1034821.385,7.52,734733.55,7.15,569891.44,6.85,511218.94,6.06,346814.04,6.11,415196.57,6.26,446819.62,7.34,682190.13,6.92,453964.43,6.8,415081.94,6.48,523712.52,6.16,368260.14
5,002161.SZ,20250725,7.36,8.09,7.26,8.09,7.35,0.7400000000000002,10.07,1022631.32,789230.208,7.34,547992.66,7.03,504923.17,6.83,521050.05,6.05,342375.79,6.1,408558.07,6.22,432518.68,7.2,576042.99,6.85,401834.08,6.77,395181.08,6.44,504222.42,6.14,358705.03
6,002161.SZ,20250724,7.18,7.36,7.09,7.35,7.12,0.22999999999999954,3.23,602094.57,435173.013,7.12,430815.88,6.9,440475.92,6.79,505351.4,6.04,342097.14,6.08,403574.64,6.18,420484.02,7.03,492233.92,6.77,359972.95,6.74,403662.59,6.39,490474.86,6.12,351399.74
7,002161.SZ,20250723,7.07,7.22,6.96,7.12,7.07,0.04999999999999982,0.71,446603.39,318158.043,7.08,446447.26,6.83,407953.11,6.77,506952.84,6.04,341155.68,6.07,401205.78,6.16,413665.75,6.95,450482.64,6.74,342022.12,6.74,425768.38,6.36,481691.6,6.1,347345.99
8,002161.SZ,20250722,7.02,7.11,6.96,7.07,7.05,0.020000000000000462,0.28,323302.02,227035.674,7.12,622376.66,6.78,386918.45,6.75,513880.85,6.03,343218.23,6.07,400154.54,6.15,408737.71,6.88,449267.2,6.71,334511.4,6.75,467702.6,6.33,475990.18,6.09,344835.6
9,002161.SZ,20250721,7.01,7.12,6.98,7.05,7.01,0.040000000000000036,0.57,345332.02,243294.565,7.15,629646.72,6.74,375827.22,6.75,533056.91,6.03,347505.18,6.06,399999.76,6.13,406295.61,6.81,435418.7,6.69,330926.2,6.75,510702.35,6.3,472791.4,6.08,343403.77
