,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600539.SH,20241105,5.8,6.25,5.78,6.08,5.78,0.2999999999999998,5.19,176328.97,106212.617,5.87,138538.2,5.51,140462.48,4.72,104118.12,4.23,65953.17,4.34,65588.08,4.16,65365.22,5.73,161476.52,5.15,116524.81,4.83,101182.4,4.29,72813.45,4.14,66820.14
1,600539.SH,20241104,5.79,5.89,5.52,5.78,5.7,0.08000000000000007,1.4,69819.82,39574.343,5.92,157127.06,5.39,130571.71,4.65,99918.74,4.23,65002.8,4.34,65053.37,4.12,63890.43,5.61,150405.22,5.1,115733.76,4.75,97048.1,4.26,70379.04,4.13,65694.19
2,600539.SH,20241101,6.02,6.04,5.7,5.7,6.03,-0.33000000000000007,-5.47,110558.0,64771.905,5.96,201071.67,5.3,129639.34,4.59,98694.48,4.22,64833.98,4.33,65023.87,4.1,64005.43,5.51,152757.54,5.04,118602.57,4.69,97695.18,4.22,69798.81,4.12,65546.58
3,600539.SH,20241031,5.78,6.12,5.75,6.03,5.78,0.25,4.33,139375.0,83045.393,5.94,211854.48,5.21,127324.26,4.54,96166.84,4.22,64360.6,4.32,64850.69,4.07,63568.95,5.4,146930.54,4.97,115133.07,4.63,99283.7,4.19,68560.72,4.12,65211.38
4,600539.SH,20241030,6.2,6.2,5.68,5.78,6.29,-0.5099999999999998,-8.11,196609.21,115099.863,5.75,210418.68,5.09,120767.03,4.47,92893.42,4.21,63724.62,4.31,64495.38,4.03,62999.74,5.25,137767.94,4.88,110623.02,4.56,101464.48,4.15,66751.79,4.11,64670.98
5,600539.SH,20241029,5.92,6.49,5.71,6.29,5.98,0.3099999999999996,5.18,269273.28,167244.662,5.59,184414.84,4.98,109693.4,4.41,87982.01,4.21,62738.62,4.3,64177.41,4.01,62039.2,5.13,123876.92,4.8,103696.81,4.49,96029.17,4.12,64114.79,4.1,63727.55
6,600539.SH,20241028,5.62,6.12,5.46,5.98,5.61,0.3700000000000001,6.6,289542.87,167714.26,5.31,143683.39,4.84,95332.92,4.34,81295.76,4.2,61315.74,4.28,63829.6,3.97,60200.33,4.96,104995.79,4.69,92772.49,4.41,87993.23,4.07,60095.9,4.09,62002.81
7,600539.SH,20241025,5.1,5.61,5.05,5.61,5.1,0.5100000000000007,10.0,164472.06,90433.978,5.07,104443.41,4.73,82999.16,4.27,73860.8,4.2,59736.82,4.27,62546.81,3.95,59486.39,4.81,81454.61,4.59,80404.55,4.34,79162.4,4.03,55880.37,4.07,59955.4
8,600539.SH,20241024,4.95,5.3,4.88,5.1,4.97,0.1299999999999999,2.62,132196.0,67113.208,4.87,82006.6,4.67,82694.22,4.22,70069.06,4.2,58878.72,4.26,62181.88,3.93,58587.41,4.68,70272.6,4.5,74292.57,4.28,74615.97,4.0,53677.65,4.06,59041.46
9,600539.SH,20241023,4.89,5.05,4.89,4.97,4.9,0.0699999999999994,1.43,66590.0,33120.776,4.75,65117.2,4.64,82309.61,4.18,67236.53,4.2,58287.1,4.26,61604.27,3.91,57218.24,4.63,65311.7,4.44,71288.27,4.23,71196.8,3.97,52100.23,4.05,58402.55
