,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002587.SZ,20250801,6.43,6.49,6.38,6.45,6.43,0.020000000000000462,0.31,145525.0,93568.565,6.54,165358.25,6.6,242034.68,6.51,257204.9,6.09,218259.64,6.3,336017.31,6.13,203187.35,6.55,201402.61,6.65,340878.41,6.56,277448.86,6.31,207702.16,6.12,204629.56
1,002587.SZ,20250731,6.52,6.59,6.41,6.43,6.53,-0.10000000000000053,-1.53,168669.5,109706.832,6.57,185616.85,6.64,284938.72,6.5,257536.03,6.09,221065.63,6.31,341738.7,6.12,202885.49,6.57,221061.41,6.64,340191.53,6.54,275859.29,6.3,209842.73,6.12,206419.06
2,002587.SZ,20250730,6.56,6.59,6.48,6.53,6.6,-0.0699999999999994,-1.06,157337.5,102880.749,6.59,184132.95,6.68,333241.76,6.49,256457.31,6.1,225696.42,6.31,343120.42,6.1,201961.92,6.61,235838.89,6.64,337973.63,6.53,273260.17,6.29,212363.11,6.12,207404.16
3,002587.SZ,20250729,6.66,6.66,6.53,6.6,6.67,-0.07000000000000028,-1.05,158395.25,104125.711,6.57,194566.55,6.7,376414.67,6.48,255412.12,6.1,230216.45,6.31,344917.92,6.08,201881.14,6.63,267491.89,6.64,336656.71,6.52,272326.89,6.28,217390.17,6.12,208251.15
4,002587.SZ,20250728,6.65,6.69,6.61,6.67,6.61,0.05999999999999961,0.91,196864.01,131096.989,6.55,231585.1,6.72,440913.08,6.47,254727.31,6.11,238059.52,6.3,347649.24,6.06,202397.13,6.68,321980.11,6.63,337460.74,6.51,270501.32,6.27,226036.24,6.11,208451.14
5,002587.SZ,20250725,6.53,6.68,6.52,6.61,6.52,0.09000000000000075,1.38,246818.0,162864.567,6.56,237446.97,6.71,439666.62,6.46,253738.41,6.12,248390.59,6.31,352107.1,6.04,202903.08,6.71,381954.61,6.62,335911.74,6.49,269165.29,6.25,226566.64,6.11,208482.3
6,002587.SZ,20250724,6.45,6.53,6.44,6.52,6.45,0.0699999999999994,1.09,161250.0,104719.529,6.57,256505.98,6.71,434537.17,6.45,250678.5,6.12,252252.61,6.31,355031.54,6.02,201400.39,6.72,429131.34,6.61,333015.42,6.48,265337.79,6.23,223955.98,6.1,208713.48
7,002587.SZ,20250723,6.52,6.57,6.44,6.45,6.52,-0.0699999999999994,-1.07,209505.5,136214.185,6.63,287544.82,6.7,429439.15,6.44,251622.68,6.13,260331.87,6.31,356383.22,6.01,200925.45,6.75,512693.8,6.6,331465.34,6.47,264022.83,6.2,222378.94,6.09,209593.03
8,002587.SZ,20250722,6.68,6.69,6.49,6.52,6.69,-0.17000000000000082,-2.54,343488.0,225054.087,6.7,340417.23,6.7,423460.84,6.44,253342.0,6.14,267357.45,6.31,357584.32,6.0,199187.15,6.77,509809.25,6.59,328643.12,6.46,261543.03,6.18,220311.73,6.09,210361.93
9,002587.SZ,20250721,6.67,6.71,6.64,6.69,6.67,0.020000000000000462,0.3,226173.37,151029.994,6.8,412375.12,6.69,406601.11,6.42,246872.17,6.15,270019.96,6.31,358129.87,5.99,195931.59,6.77,493473.97,6.58,319970.42,6.45,255534.82,6.16,215886.71,6.08,209485.68
