,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,601366.SH,20250801,4.65,4.67,4.62,4.66,4.64,0.020000000000000462,0.43,64563.0,30000.221,4.68,71652.47,4.69,73665.78,4.63,59374.42,4.75,69606.88,4.86,99388.9,4.66,59277.27,4.71,75216.28,4.68,70452.12,4.65,61735.89,4.64,54994.27,4.7,60877.53
1,601366.SH,20250731,4.69,4.7,4.61,4.64,4.72,-0.08000000000000007,-1.69,101135.76,46999.265,4.7,71424.47,4.69,74783.03,4.63,58767.53,4.76,70346.81,4.86,99415.09,4.66,59890.18,4.71,75120.78,4.67,69645.97,4.64,60925.69,4.64,54804.31,4.7,61058.29
2,601366.SH,20250730,4.68,4.73,4.66,4.72,4.68,0.040000000000000036,0.85,83550.57,39334.057,4.72,67388.21,4.69,72430.43,4.63,57797.64,4.76,70941.59,4.87,99339.05,4.66,59527.49,4.7,71975.78,4.67,66395.05,4.64,59267.19,4.64,53943.79,4.7,60957.11
3,601366.SH,20250729,4.72,4.74,4.66,4.68,4.72,-0.040000000000000036,-0.85,61739.0,28908.999,4.72,64441.09,4.69,73017.0,4.63,56465.92,4.77,71373.86,4.87,99392.86,4.66,59809.17,4.7,70840.58,4.67,65225.59,4.63,57745.13,4.64,53417.28,4.7,60889.51
4,601366.SH,20250728,4.73,4.75,4.71,4.72,4.73,-0.010000000000000675,-0.21,47274.0,22357.332,4.73,68777.09,4.69,73662.69,4.63,56518.55,4.77,72365.2,4.87,99693.25,4.66,60464.98,4.69,72575.4,4.66,64467.67,4.63,56924.73,4.64,53491.62,4.71,60893.21
5,601366.SH,20250725,4.76,4.78,4.72,4.73,4.75,-0.019999999999999574,-0.42,63423.0,30088.617,4.73,78780.09,4.68,73799.69,4.62,56704.76,4.77,73484.12,4.88,100112.75,4.66,61108.78,4.69,74903.2,4.66,64065.51,4.62,56813.23,4.63,54776.07,4.71,61188.31
6,601366.SH,20250724,4.7,4.76,4.69,4.75,4.7,0.04999999999999982,1.06,80954.47,38408.102,4.71,78817.09,4.67,72560.37,4.62,56135.23,4.78,74738.97,4.88,100652.79,4.65,61970.63,4.68,77678.5,4.65,63065.96,4.62,56971.1,4.63,54835.22,4.71,61472.02
7,601366.SH,20250723,4.74,4.76,4.69,4.7,4.73,-0.03000000000000025,-0.63,68815.0,32518.634,4.69,76563.35,4.66,69723.28,4.62,54799.93,4.78,75677.88,4.88,101811.0,4.65,61881.64,4.67,76596.36,4.64,61110.85,4.61,55548.36,4.63,54619.51,4.71,61828.91
8,601366.SH,20250722,4.72,4.73,4.67,4.73,4.72,0.010000000000000675,0.21,83419.0,39278.057,4.68,77240.07,4.65,68155.97,4.62,54190.67,4.79,77781.07,4.89,102321.63,4.65,61491.8,4.67,74620.36,4.63,59777.3,4.61,55372.14,4.63,54550.84,4.72,61643.45
9,601366.SH,20250721,4.69,4.73,4.65,4.72,4.67,0.04999999999999982,1.07,97289.0,45712.1,4.65,76373.71,4.65,64517.38,4.62,53130.67,4.8,80773.79,4.89,102446.38,4.65,60815.86,4.66,71009.63,4.63,57595.7,4.61,54378.34,4.64,54793.21,4.72,61533.37
