,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002272.SZ,20241108,11.59,12.01,11.58,11.83,11.59,0.2400000000000002,2.07,910803.88,1073584.55,12.3,1088832.27,13.08,1255358.09,8.6,813844.73,5.75,355831.49,5.86,391779.07,6.51,523602.21,13.53,1141796.6,11.08,1112631.74,9.14,896226.07,6.96,595515.54,5.84,390771.02
1,002272.SZ,20241107,11.68,11.85,10.82,11.59,11.91,-0.3200000000000003,-2.69,1079740.01,1225157.734,12.89,1154563.45,12.9,1264418.94,8.39,792132.94,5.71,350728.53,5.82,388039.94,6.4,512302.51,13.61,1227207.99,10.76,1091505.49,8.9,877324.41,6.84,581789.15,5.78,383907.23
2,002272.SZ,20241106,12.46,12.69,11.74,11.91,12.83,-0.9199999999999999,-7.17,1170110.07,1422522.223,13.87,1176520.24,12.68,1185372.21,8.19,765555.56,5.67,344826.78,5.78,382728.79,6.3,498527.4,13.61,1213551.21,10.45,1054387.52,8.67,845804.61,6.73,565604.14,5.73,375958.65
3,002272.SZ,20241105,12.15,14.0,12.0,12.83,13.33,-0.5,-3.75,1646180.54,2062652.41,14.48,1340722.95,12.37,1111892.7,7.98,735505.43,5.63,339004.72,5.74,377195.02,6.2,483888.17,13.47,1315900.12,10.13,1018593.21,8.42,810751.84,6.61,548966.34,5.67,367252.33
4,002272.SZ,20241104,13.33,14.2,13.33,13.33,14.81,-1.4800000000000004,-9.99,637326.84,856671.72,14.63,1164003.57,11.93,1085587.11,7.74,692560.19,5.58,329418.68,5.69,368419.62,6.09,462946.95,13.14,1254141.56,9.79,974891.04,8.14,762129.55,6.47,525698.5,5.61,354587.69
5,002272.SZ,20241101,16.6,17.75,14.81,14.81,16.46,-1.6500000000000004,-10.02,1239459.79,1960957.077,14.76,1194760.94,11.41,1124778.91,7.49,682053.13,5.53,327699.47,5.64,365713.89,5.97,456260.4,12.67,1195622.13,9.41,983015.81,7.85,746638.75,6.33,521411.27,5.55,350311.75
6,002272.SZ,20241031,15.65,16.46,14.8,16.46,14.96,1.5,10.03,1189523.96,1919509.303,14.33,1299852.53,10.72,1121158.66,7.2,651461.23,5.47,321216.2,5.57,359650.53,5.83,440957.93,11.98,1093163.8,8.92,947089.83,7.51,711193.73,6.17,506086.43,5.47,341329.8
7,002272.SZ,20241030,13.3,14.96,13.3,14.96,13.6,1.3600000000000012,10.0,1991123.6,2856060.178,13.35,1250582.18,9.92,1106114.59,6.86,626348.0,5.4,315236.61,5.5,354133.95,5.67,426514.91,11.05,1104632.19,8.35,903417.4,7.13,676489.78,5.97,490097.2,5.37,332829.23
8,002272.SZ,20241029,15.36,15.36,12.69,13.6,13.96,-0.3600000000000012,-2.58,762583.67,1106994.678,12.46,1291077.29,9.18,990511.15,6.57,578308.96,5.34,303976.07,5.44,342908.06,5.52,401256.08,10.2,1020201.84,7.84,820886.62,6.79,616320.41,5.8,461234.34,5.29,317925.24
9,002272.SZ,20241028,12.87,13.96,12.7,13.96,12.69,1.2700000000000014,10.01,791113.68,1070330.12,11.64,1344279.56,8.55,957803.22,6.31,573071.27,5.29,302466.74,5.38,340119.27,5.4,392938.68,9.44,1063183.14,7.4,797686.96,6.49,600237.18,5.65,454492.38,5.23,313050.61
10,002272.SZ,20241025,12.46,12.69,12.0,12.69,11.54,1.1500000000000004,9.97,1764917.73,2219738.521,10.59,1196483.32,7.9,931888.63,6.05,561249.13,5.24,300954.18,5.31,337577.44,5.27,383430.69,8.64,1083466.87,6.94,773440.81,6.19,580511.23,5.5,451307.84,5.16,307994.77
11,002272.SZ,20241024,11.29,11.54,10.1,11.54,10.49,1.049999999999999,10.01,943172.22,1047447.844,9.62,886475.07,7.38,855520.88,5.82,515298.76,5.2,292257.17,5.26,328715.5,5.16,360651.65,7.91,955802.98,6.54,702382.62,5.93,532869.77,5.37,424633.45,5.09,294415.71
12,002272.SZ,20241023,9.11,10.49,8.68,10.49,9.54,0.9500000000000011,9.96,2193599.16,2107065.304,8.75,958682.19,6.93,844493.97,5.62,493449.84,5.17,290651.15,5.22,323862.3,5.06,349283.41,7.3,895223.83,6.2,661931.31,5.71,513357.24,5.25,411882.76,5.04,287805.78
13,002272.SZ,20241022,9.54,9.54,9.09,9.54,8.67,0.8699999999999992,10.03,1028594.99,979550.868,7.95,749326.4,6.52,715827.9,5.46,441566.55,5.14,281506.89,5.18,311983.51,4.98,321415.25,6.79,721286.31,5.89,558177.7,5.53,459720.68,5.15,379134.66,5.0,270646.54
14,002272.SZ,20241021,8.67,8.67,8.67,8.67,7.88,0.79,10.03,52132.49,45198.869,7.23,782086.72,6.17,661018.69,5.33,420136.05,5.12,281165.35,5.15,306466.31,4.92,308701.11,6.44,695640.51,5.64,516123.54,5.38,438406.21,5.07,364188.71,4.96,263428.79
15,002272.SZ,20241018,7.88,7.88,7.88,7.88,7.16,0.7199999999999998,10.06,214876.47,169322.658,6.69,970450.42,5.88,683201.42,5.21,427065.42,5.12,288663.93,5.13,306792.82,4.86,309120.12,6.14,770409.5,5.44,522147.06,5.25,443421.96,4.99,364496.39,4.93,264651.21
16,002272.SZ,20241017,6.59,7.16,6.21,7.16,6.51,0.6500000000000004,9.98,1304207.86,871054.671,6.2,1025130.9,5.64,689640.96,5.11,430345.74,5.12,299666.22,5.12,305889.03,4.81,307554.94,5.87,801015.87,5.28,520208.69,5.15,442936.38,4.93,361970.55,4.9,265773.99
17,002272.SZ,20241016,5.91,6.51,5.78,6.51,5.92,0.5899999999999999,9.97,1146820.17,717770.488,5.84,831765.46,5.46,612870.4,5.04,398869.33,5.12,303113.82,5.11,298601.71,4.78,291562.43,5.65,702202.61,5.16,462418.57,5.08,413781.69,4.88,341010.53,4.89,256359.56
18,002272.SZ,20241015,5.98,6.23,5.86,5.92,5.98,-0.0600000000000005,-1.0,1192396.6,723561.562,5.63,693246.22,5.32,551096.09,4.99,375963.68,5.13,305125.41,5.1,292222.26,4.74,277987.09,5.48,621571.39,5.08,414379.7,5.03,385552.96,4.85,323099.66,4.87,249761.67
19,002272.SZ,20241014,5.47,5.98,5.37,5.98,5.44,0.54,9.93,993950.98,581286.167,5.66,609194.3,5.21,469692.19,4.97,355548.64,5.14,307911.07,5.1,285586.02,4.73,263243.45,5.37,532190.79,5.02,368764.21,4.98,355397.44,4.82,304486.2,4.86,242818.17
20,002272.SZ,20241011,5.35,5.74,5.27,5.44,5.37,0.07000000000000028,1.3,488278.9,267650.221,5.6,570368.58,5.1,402351.88,4.95,354085.47,5.15,301640.37,5.1,280220.92,4.71,251897.3,5.25,463414.75,4.96,329033.4,4.94,333145.98,4.79,290184.27,4.86,236176.88
21,002272.SZ,20241010,5.45,5.57,5.28,5.37,5.45,-0.08000000000000007,-1.47,337380.65,183306.6,5.54,576900.84,5.02,379215.95,4.94,367230.14,5.15,298669.94,5.1,277968.16,4.7,247536.38,5.18,448962.26,4.94,321403.17,4.92,324670.35,4.77,283575.87,4.86,233393.78
22,002272.SZ,20241009,5.9,5.9,5.45,5.45,6.05,-0.5999999999999996,-9.92,454223.97,255891.7,5.46,572639.76,4.97,366540.74,4.93,361868.89,5.16,296522.04,5.1,276565.77,4.69,245916.77,5.1,428638.79,4.92,322423.95,4.9,325691.93,4.75,279724.49,4.86,232382.24
23,002272.SZ,20241008,6.24,6.24,5.61,6.05,5.67,0.3799999999999999,6.7,772136.98,460879.899,5.34,549896.56,4.91,345147.29,4.9,350714.39,5.16,293752.55,5.1,274268.77,4.68,241218.03,5.0,395069.1,4.9,328937.86,4.89,327160.64,4.73,273765.94,4.87,229557.38
24,002272.SZ,20240930,5.32,5.67,5.2,5.67,5.15,0.5199999999999996,10.1,799822.39,439351.331,5.09,455187.28,4.81,297167.94,4.85,329867.1,5.15,289705.03,5.1,270260.76,4.66,232319.19,4.84,336606.58,4.85,309789.06,4.86,332896.18,4.7,263209.97,4.86,224458.99
25,002272.SZ,20240927,5.05,5.26,4.96,5.15,4.96,0.1900000000000004,3.83,520940.22,265488.014,4.91,356460.92,4.74,249954.12,4.81,309384.7,5.14,285459.62,5.1,265836.95,4.65,223357.67,4.74,273884.63,4.81,279928.19,4.85,337408.7,4.68,251179.83,4.87,219260.29
26,002272.SZ,20240926,4.83,5.07,4.81,4.96,4.85,0.11000000000000032,2.27,316075.23,156066.245,4.81,321023.68,4.71,231426.93,4.8,297221.01,5.14,283778.72,5.11,263187.44,4.64,218022.86,4.69,239401.52,4.8,263896.64,4.84,325213.96,4.67,243439.0,4.87,216834.86
27,002272.SZ,20240925,4.81,4.93,4.79,4.85,4.82,0.02999999999999936,0.62,340508.0,166035.811,4.74,284637.82,4.71,222446.9,4.79,290490.0,5.14,282848.73,5.12,261645.38,4.63,215320.25,4.68,222634.54,4.79,269571.24,4.82,317177.15,4.66,239680.31,4.88,216965.34
28,002272.SZ,20240924,4.79,4.82,4.63,4.82,4.75,0.07000000000000028,1.47,298590.55,141756.252,4.66,240241.63,4.71,222075.07,4.78,283670.33,5.14,282115.36,5.13,259964.4,4.63,213719.53,4.67,207188.01,4.8,267543.74,4.81,307937.85,4.65,235729.96,4.89,216342.69
29,002272.SZ,20240923,4.64,4.9,4.57,4.75,4.69,0.05999999999999961,1.28,306190.59,145535.287,4.6,218025.87,4.73,226629.36,4.77,279942.43,5.14,281174.71,5.14,258589.82,4.63,212994.44,4.66,205337.63,4.79,267000.77,4.8,301432.19,4.65,232004.03,4.91,217102.45
30,002272.SZ,20240920,4.59,4.9,4.5,4.69,4.57,0.1200000000000001,2.63,343754.05,161496.473,4.58,191308.34,4.76,248037.94,4.77,278293.01,5.14,280298.8,5.15,257278.82,4.62,211281.48,4.68,194652.06,4.78,268011.6,4.79,294805.0,4.64,228293.49,4.91,217099.77
31,002272.SZ,20240919,4.51,4.59,4.47,4.57,4.47,0.10000000000000053,2.24,134145.9,60910.156,4.58,157779.35,4.78,251530.79,4.78,279361.81,5.14,279402.95,5.16,255744.89,4.63,209928.59,4.7,193844.07,4.79,262524.39,4.79,286253.9,4.64,224189.06,4.93,216972.33
32,002272.SZ,20240918,4.49,4.58,4.39,4.47,4.5,-0.03000000000000025,-0.67,118527.05,52793.421,4.62,160631.26,4.8,256796.87,4.79,284827.2,5.13,280257.64,5.17,255487.35,4.63,212780.76,4.75,216209.11,4.8,274218.5,4.79,285403.67,4.63,223699.46,4.94,218934.5
33,002272.SZ,20240913,4.71,4.73,4.49,4.5,4.67,-0.16999999999999993,-3.64,187511.77,85725.249,4.68,174134.39,4.83,263087.8,4.8,288110.82,5.13,280086.96,5.18,256067.25,4.64,215219.06,4.81,262806.63,4.83,293206.41,4.79,287180.84,4.63,223868.49,4.96,222490.45
34,002272.SZ,20240912,4.7,4.83,4.67,4.67,4.67,0.0,0.0,172602.95,81848.619,4.72,192649.39,4.86,281707.45,4.81,290223.77,5.12,280807.55,5.2,256580.62,4.65,217667.27,4.86,282971.55,4.87,331040.98,4.8,289267.45,4.63,222187.02,4.98,225705.39
35,002272.SZ,20240911,4.81,4.81,4.65,4.67,4.8,-0.1299999999999999,-2.71,176109.09,82789.362,4.78,197995.78,4.89,291504.0,4.81,295678.56,5.11,282119.65,5.21,256170.12,4.66,221772.67,4.88,285971.75,4.9,369170.73,4.81,296183.79,4.63,221693.47,5.0,228538.27
