,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600497.SH,20250801,5.46,5.53,5.45,5.48,5.47,0.010000000000000675,0.18,585229.61,321015.536,5.61,917832.13,5.6,943820.07,5.4,686938.23,5.32,614355.02,5.38,666317.99,5.21,528590.21,5.65,1038804.1,5.52,829875.42,5.43,731902.85,5.27,552392.02,5.3,628164.98
1,600497.SH,20250731,5.61,5.63,5.46,5.47,5.65,-0.1800000000000006,-3.19,1037460.25,572659.678,5.66,986127.79,5.59,947182.69,5.39,681654.74,5.32,612740.65,5.39,666828.25,5.21,528713.35,5.66,1082125.66,5.51,826456.41,5.42,721075.43,5.26,548926.17,5.3,630552.62
2,600497.SH,20250730,5.76,5.79,5.62,5.65,5.76,-0.10999999999999943,-1.91,919900.04,524655.402,5.73,1064134.37,5.59,923482.19,5.38,666479.24,5.32,608102.43,5.39,665443.63,5.2,520922.25,5.65,1016188.64,5.51,796480.64,5.41,701466.19,5.25,540652.26,5.3,627534.39
3,600497.SH,20250729,5.66,5.89,5.64,5.76,5.68,0.08000000000000007,1.41,1245398.25,717995.692,5.72,1065148.73,5.58,951223.4,5.36,649265.03,5.32,604422.56,5.39,664422.07,5.19,518494.58,5.62,972707.11,5.49,790753.04,5.39,683708.49,5.24,534100.74,5.3,624411.01
4,600497.SH,20250728,5.72,5.73,5.61,5.68,5.73,-0.05000000000000071,-0.87,801172.51,454769.326,5.72,1099725.98,5.54,893254.41,5.35,634409.8,5.32,599760.53,5.39,662822.05,5.18,514737.14,5.58,911061.64,5.47,751912.06,5.37,652263.72,5.23,518484.88,5.29,619727.13
5,600497.SH,20250725,5.79,5.8,5.7,5.73,5.81,-0.07999999999999918,-1.38,926707.88,531442.018,5.7,1159776.06,5.51,873693.8,5.33,623059.22,5.32,598014.3,5.39,663589.12,5.17,515035.5,5.56,903879.77,5.45,735921.19,5.35,639077.67,5.22,510085.21,5.29,616630.64
6,600497.SH,20250724,5.62,5.82,5.62,5.81,5.64,0.16999999999999993,3.01,1427493.17,820934.764,5.65,1178123.54,5.48,829244.2,5.31,610436.46,5.32,596550.13,5.39,664331.62,5.16,519703.26,5.53,939262.55,5.43,736622.07,5.33,625570.52,5.21,501760.56,5.29,613553.16
7,600497.SH,20250723,5.73,5.74,5.62,5.64,5.72,-0.08000000000000007,-1.4,924971.83,524843.184,5.57,968242.9,5.44,742626.67,5.29,584049.44,5.32,589974.22,5.39,661303.57,5.15,508209.6,5.49,845693.37,5.4,689828.15,5.31,589141.3,5.19,485420.8,5.29,604622.87
8,600497.SH,20250722,5.62,5.72,5.57,5.72,5.61,0.10999999999999943,1.96,1418284.49,801306.538,5.51,880265.48,5.42,711232.64,5.28,565336.82,5.32,587701.61,5.4,665412.06,5.15,501654.08,5.45,807884.65,5.38,667371.73,5.3,582986.27,5.18,477786.64,5.28,599998.32
9,600497.SH,20250721,5.55,5.63,5.52,5.61,5.49,0.1200000000000001,2.19,1101422.93,615576.755,5.45,722397.3,5.4,635821.9,5.26,535634.95,5.32,582838.83,5.4,665078.21,5.14,489918.45,5.41,700942.51,5.35,617596.15,5.28,549551.87,5.17,463877.73,5.28,592653.2
10,600497.SH,20250718,5.39,5.53,5.38,5.49,5.37,0.1200000000000001,2.23,1018445.29,558113.411,5.42,647983.48,5.38,613046.9,5.24,509875.81,5.32,583640.93,5.4,673462.54,5.14,486037.21,5.38,620946.74,5.32,578452.23,5.26,529422.24,5.16,452676.36,5.28,587340.33
11,600497.SH,20250717,5.38,5.39,5.34,5.37,5.37,0.0,0.0,378089.97,202878.593,5.41,700401.57,5.37,570749.48,5.23,486996.07,5.33,582700.7,5.41,680928.37,5.14,489857.16,5.37,570787.16,5.3,540550.31,5.25,513151.88,5.15,443955.18,5.28,584251.1
12,600497.SH,20250716,5.4,5.43,5.34,5.37,5.41,-0.040000000000000036,-0.74,485084.73,260840.77,5.4,723143.85,5.36,578692.95,5.22,483528.06,5.33,588098.89,5.41,695177.99,5.14,493733.54,5.37,576772.65,5.29,544104.96,5.24,510173.64,5.15,443057.95,5.28,585775.99
13,600497.SH,20250715,5.45,5.5,5.37,5.41,5.46,-0.04999999999999982,-0.92,628943.59,341207.352,5.39,735503.81,5.35,613742.23,5.21,475331.69,5.33,595896.68,5.42,712721.82,5.14,499241.61,5.37,608798.97,5.28,539209.18,5.23,507618.17,5.14,441171.59,5.28,586766.34
14,600497.SH,20250714,5.46,5.51,5.43,5.46,5.44,0.019999999999999574,0.37,729353.84,398860.624,5.37,679487.72,5.34,603178.47,5.2,465881.26,5.34,604754.58,5.42,723680.65,5.15,501994.64,5.36,592762.49,5.27,522864.76,5.22,494173.8,5.13,439381.86,5.28,585815.57
15,600497.SH,20250711,5.35,5.51,5.35,5.44,5.34,0.10000000000000053,1.87,1280535.71,696702.026,5.34,593910.01,5.32,583677.67,5.18,451983.71,5.34,609154.84,5.43,741619.53,5.15,504434.44,5.34,567962.62,5.25,506676.62,5.2,477879.81,5.12,433605.12,5.28,583569.04
16,600497.SH,20250710,5.28,5.35,5.27,5.34,5.28,0.05999999999999961,1.14,491801.36,261494.244,5.32,441172.75,5.3,517695.91,5.17,423188.51,5.34,614253.68,5.43,740819.79,5.15,495904.18,5.33,533981.58,5.23,468724.5,5.19,443867.87,5.12,422170.61,5.28,575657.69
17,600497.SH,20250709,5.34,5.36,5.26,5.28,5.34,-0.05999999999999961,-1.12,546884.57,289896.046,5.33,430401.45,5.28,504368.47,5.16,419929.76,5.35,631520.81,5.43,743805.86,5.16,496083.6,5.32,533962.92,5.23,460865.27,5.18,434354.76,5.11,421526.05,5.28,576832.68
18,600497.SH,20250708,5.3,5.34,5.29,5.34,5.3,0.040000000000000036,0.75,348863.1,185863.82,5.35,482094.13,5.26,482331.73,5.16,415738.96,5.35,632066.91,5.43,747412.02,5.16,497442.34,5.31,526858.81,5.22,470537.07,5.17,426379.58,5.11,424708.39,5.28,576249.48
19,600497.SH,20250707,5.33,5.33,5.29,5.3,5.34,-0.040000000000000036,-0.75,301465.29,160061.42,5.35,506037.27,5.24,490048.64,5.15,415152.66,5.36,636274.65,5.43,754307.72,5.17,502349.93,5.29,534249.78,5.21,473856.55,5.16,423312.05,5.1,434953.84,5.28,578139.87
20,600497.SH,20250704,5.38,5.39,5.31,5.34,5.39,-0.04999999999999982,-0.93,516849.44,275988.24,5.35,542015.23,5.23,496641.24,5.15,413520.97,5.36,639723.62,5.43,758382.93,5.18,508748.03,5.27,535957.71,5.2,483659.98,5.15,423313.17,5.09,443655.25,5.28,581536.2
21,600497.SH,20250703,5.39,5.4,5.34,5.39,5.38,0.009999999999999787,0.19,437944.86,235213.266,5.34,626790.41,5.22,480118.61,5.14,407557.33,5.36,642224.71,5.44,760668.62,5.18,520237.33,5.24,510313.46,5.19,484334.24,5.14,418784.98,5.08,456320.92,5.28,582951.21
22,600497.SH,20250702,5.33,5.41,5.29,5.38,5.33,0.04999999999999982,0.94,805347.94,431501.767,5.3,637524.38,5.2,477629.85,5.13,407505.35,5.36,644146.59,5.44,762965.79,5.19,527022.07,5.21,511437.27,5.18,476874.13,5.13,417666.73,5.08,458446.32,5.28,584296.91
23,600497.SH,20250701,5.28,5.33,5.25,5.33,5.29,0.040000000000000036,0.76,468578.8,247582.719,5.26,571623.5,5.18,455794.88,5.12,398101.18,5.36,642808.12,5.44,763976.04,5.19,531467.68,5.19,469619.39,5.16,457027.78,5.13,401786.1,5.08,452245.64,5.29,580769.74
24,600497.SH,20250630,5.32,5.33,5.26,5.29,5.29,0.0,0.0,481355.11,254496.873,5.23,562462.3,5.17,445490.11,5.12,396771.27,5.36,644380.65,5.44,769989.44,5.2,547944.27,5.17,452967.03,5.15,444879.46,5.12,394366.4,5.08,453404.54,5.29,580340.78
25,600497.SH,20250627,5.23,5.35,5.23,5.29,5.21,0.08000000000000007,1.54,940725.36,498877.946,5.19,529900.2,5.16,465410.53,5.11,395985.92,5.37,647917.75,5.44,773833.15,5.2,568768.85,5.16,445390.61,5.13,432838.4,5.11,388790.75,5.08,458887.46,5.29,579269.16
26,600497.SH,20250626,5.2,5.26,5.18,5.21,5.2,0.009999999999999787,0.19,491614.7,256500.324,5.15,393836.51,5.15,424989.55,5.11,379270.91,5.37,646047.88,5.44,772409.14,5.21,582184.13,5.14,403467.41,5.12,398811.01,5.11,371972.49,5.08,464957.72,5.29,574509.42
27,600497.SH,20250625,5.17,5.2,5.14,5.2,5.17,0.03000000000000025,0.58,475843.51,245789.305,5.13,385350.17,5.14,425444.88,5.1,375908.09,5.38,648213.47,5.44,773788.4,5.21,584826.91,5.14,387767.62,5.11,384550.68,5.1,371772.2,5.09,467911.12,5.3,573662.62
28,600497.SH,20250624,5.1,5.17,5.09,5.17,5.09,0.08000000000000007,1.57,422772.81,217775.905,5.11,367615.29,5.14,429636.5,5.1,377825.22,5.38,650098.28,5.44,776668.18,5.21,584374.41,5.14,414215.34,5.1,376139.97,5.1,370022.82,5.1,474950.23,5.3,574481.13
29,600497.SH,20250623,5.07,5.11,5.06,5.09,5.09,0.0,0.0,318544.6,162142.608,5.11,343471.77,5.13,419326.49,5.1,380885.09,5.38,653933.15,5.44,779737.57,5.22,585217.45,5.13,413463.31,5.1,367843.18,5.1,371085.5,5.11,481827.7,5.3,575539.0
30,600497.SH,20250620,5.09,5.1,5.06,5.09,5.08,0.009999999999999787,0.2,260406.92,132386.076,5.12,360881.03,5.13,426240.05,5.09,380588.11,5.39,658184.97,5.44,782753.33,5.22,594071.11,5.14,431362.25,5.09,366990.89,5.1,372881.18,5.12,491724.27,5.31,578850.01
31,600497.SH,20250619,5.15,5.16,5.06,5.08,5.14,-0.05999999999999961,-1.17,449183.0,229220.33,5.13,413098.32,5.13,423563.55,5.09,381670.03,5.39,663683.47,5.45,790170.31,5.22,599528.99,5.14,458355.02,5.09,373020.74,5.1,376776.91,5.13,498063.59,5.31,580684.64
32,600497.SH,20250618,5.16,5.17,5.09,5.14,5.15,-0.010000000000000675,-0.19,387169.13,203442.874,5.15,390185.07,5.12,407513.63,5.08,381024.31,5.4,666923.54,5.45,799747.35,5.23,600327.96,5.14,442310.99,5.1,370781.46,5.1,379838.34,5.14,498998.16,5.32,581922.41
33,600497.SH,20250617,5.14,5.17,5.12,5.15,5.14,0.010000000000000675,0.19,302055.18,159420.095,5.16,460815.38,5.11,397745.05,5.08,382787.21,5.41,675480.05,5.45,815534.28,5.23,602410.28,5.14,444436.16,5.09,367869.45,5.1,384492.98,5.14,503358.52,5.32,584679.7
34,600497.SH,20250616,5.14,5.18,5.13,5.14,5.14,0.0,0.0,405590.93,214156.899,5.16,483454.85,5.1,390387.57,5.08,387636.24,5.41,682839.83,5.45,826937.96,5.23,605517.03,5.13,436791.88,5.09,365066.09,5.09,384706.04,5.15,510273.14,5.33,592303.63
35,600497.SH,20250613,5.18,5.2,5.13,5.14,5.18,-0.040000000000000036,-0.77,521493.34,275597.01,5.15,501843.47,5.09,382852.06,5.08,392876.22,5.42,697511.95,5.45,829421.39,5.23,606962.93,5.11,420286.19,5.09,360490.82,5.08,381092.75,5.16,516535.33,5.34,596282.47
36,600497.SH,20250612,5.19,5.2,5.16,5.18,5.2,-0.020000000000000462,-0.38,334616.79,177411.477,5.15,503611.73,5.08,362493.89,5.07,390165.85,5.43,709724.98,5.45,831329.65,5.24,608364.68,5.1,394154.61,5.09,356225.03,5.08,377950.6,5.18,530819.56,5.34,601565.27
37,600497.SH,20250611,5.12,5.21,5.11,5.2,5.12,0.08000000000000007,1.56,740320.66,392760.85,5.13,494436.9,5.07,359946.35,5.07,394888.13,5.44,726750.39,5.45,835541.03,5.24,611032.84,5.09,381333.74,5.09,363774.49,5.07,381700.29,5.19,541022.62,5.35,612176.51
