,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000950.SZ,20250801,5.28,5.39,5.28,5.32,5.29,0.03000000000000025,0.57,203472.81,108671.625,5.32,207883.23,5.3,196832.92,5.14,166533.92,5.07,188004.54,5.18,218183.3,5.02,180919.11,5.31,211365.17,5.24,193242.47,5.16,172466.36,5.07,184929.8,5.05,188025.92
1,000950.SZ,20250731,5.33,5.34,5.27,5.29,5.34,-0.04999999999999982,-0.94,194270.0,103035.622,5.32,210013.07,5.28,198188.88,5.13,164789.16,5.07,188441.78,5.19,218224.19,5.01,180653.16,5.3,204947.49,5.23,194003.15,5.15,168387.9,5.06,183918.81,5.05,188217.0
2,000950.SZ,20250730,5.31,5.4,5.3,5.34,5.33,0.009999999999999787,0.19,257706.36,138156.783,5.34,211788.26,5.28,203241.15,5.12,164640.63,5.07,190035.58,5.19,218713.69,5.0,180163.8,5.3,198535.4,5.22,193046.57,5.14,166336.17,5.05,183060.19,5.05,188068.02
3,000950.SZ,20250729,5.32,5.34,5.22,5.33,5.31,0.020000000000000462,0.38,203271.0,107446.123,5.33,215309.21,5.26,198045.29,5.11,162508.98,5.08,191074.09,5.19,218942.93,5.0,180118.53,5.29,190337.88,5.2,188038.94,5.13,162462.74,5.05,181141.04,5.04,187097.45
4,000950.SZ,20250728,5.35,5.39,5.28,5.31,5.34,-0.03000000000000025,-0.56,180696.0,96282.34,5.32,213531.91,5.25,196359.58,5.11,162526.77,5.08,195845.28,5.19,220195.18,4.99,181084.45,5.27,192120.8,5.18,183914.2,5.12,160114.43,5.04,180479.64,5.04,186872.77
5,000950.SZ,20250725,5.36,5.42,5.34,5.34,5.36,-0.020000000000000462,-0.37,214122.0,115088.657,5.31,214847.12,5.23,195488.66,5.1,165264.84,5.09,202588.9,5.19,220686.2,4.98,182954.6,5.26,200046.16,5.17,181483.6,5.11,158896.27,5.03,179300.88,5.04,186465.73
6,000950.SZ,20250724,5.29,5.37,5.28,5.36,5.29,0.07000000000000028,1.32,203145.93,108302.291,5.29,199881.92,5.22,189232.07,5.09,167274.57,5.1,204442.43,5.19,221236.86,4.97,185438.64,5.24,197649.98,5.15,176680.08,5.09,158066.21,5.02,177954.31,5.04,185687.04
7,000950.SZ,20250723,5.3,5.4,5.28,5.29,5.3,-0.009999999999999787,-0.19,275311.14,146990.18,5.26,185282.53,5.19,185243.49,5.09,172329.02,5.1,205993.01,5.2,222185.42,4.97,185286.39,5.22,195471.06,5.13,171291.58,5.08,157469.01,5.01,177400.3,5.04,184697.86
8,000950.SZ,20250722,5.27,5.3,5.25,5.3,5.26,0.040000000000000036,0.76,194384.5,102558.482,5.25,165366.54,5.18,180887.73,5.08,184751.21,5.11,208719.59,5.2,225251.41,4.96,183059.8,5.21,184877.35,5.12,163161.62,5.08,155087.84,5.0,176769.9,5.03,183298.16
9,000950.SZ,20250721,5.24,5.28,5.22,5.26,5.23,0.02999999999999936,0.57,187272.01,98405.162,5.23,170709.69,5.16,179407.27,5.08,205433.16,5.11,208991.11,5.2,226113.29,4.96,183186.33,5.18,178717.54,5.1,158576.2,5.07,157734.7,4.99,176354.91,5.03,182965.89
10,000950.SZ,20250718,5.24,5.26,5.21,5.23,5.23,0.0,0.0,139296.0,72748.933,5.22,185245.2,5.14,177121.24,5.07,205684.23,5.12,210456.38,5.2,227439.41,4.96,183335.38,5.17,175119.77,5.09,153016.95,5.07,160907.39,4.98,177103.79,5.03,182510.35
11,000950.SZ,20250717,5.25,5.26,5.2,5.23,5.24,-0.009999999999999787,-0.19,130149.02,68053.536,5.2,195418.05,5.12,175696.65,5.06,206012.33,5.12,213463.73,5.21,228675.56,4.96,184154.19,5.15,183058.8,5.07,150108.11,5.06,168764.1,4.98,180412.64,5.03,182605.89
12,000950.SZ,20250716,5.19,5.24,5.18,5.24,5.18,0.0600000000000005,1.16,175731.17,91480.821,5.19,205659.59,5.11,175845.49,5.06,205459.63,5.13,216128.08,5.21,230052.09,4.96,184679.31,5.13,187557.75,5.06,150236.56,5.06,187681.32,4.97,179774.25,5.03,182512.04
13,000950.SZ,20250715,5.21,5.23,5.13,5.18,5.2,-0.020000000000000462,-0.38,221100.26,114327.918,5.16,204388.16,5.09,171408.6,5.05,203172.56,5.13,217348.2,5.21,230879.15,4.96,184262.98,5.11,185740.0,5.04,148525.17,5.06,211742.64,4.96,179288.42,5.03,182856.15
14,000950.SZ,20250714,5.25,5.26,5.2,5.2,5.16,0.040000000000000036,0.78,259949.55,135748.697,5.14,186725.38,5.07,161737.5,5.04,200575.85,5.14,218258.74,5.21,230936.66,4.96,184757.21,5.1,175707.6,5.04,144111.25,5.05,210899.58,4.96,177816.63,5.02,182372.34
15,000950.SZ,20250711,5.15,5.17,5.13,5.16,5.15,0.009999999999999787,0.19,190160.24,97974.61,5.12,164994.35,5.06,150411.54,5.03,196672.42,5.14,217755.45,5.21,231707.59,4.95,184064.83,5.07,162921.04,5.03,138321.32,5.05,207249.64,4.95,175484.26,5.02,181334.72
16,000950.SZ,20250710,5.1,5.15,5.09,5.15,5.11,0.040000000000000036,0.78,181356.75,93070.521,5.1,170699.56,5.04,143681.98,5.02,195004.76,5.14,217504.06,5.22,231953.67,4.95,184173.35,5.06,155710.17,5.02,138274.32,5.04,204622.88,4.94,175373.7,5.02,181149.4
17,000950.SZ,20250709,5.09,5.12,5.08,5.11,5.09,0.020000000000000462,0.39,169374.0,86385.778,5.08,169455.9,5.03,135584.31,5.01,193148.89,5.15,217743.97,5.22,232058.11,4.95,184181.26,5.04,147112.1,5.02,138467.98,5.03,201843.35,4.94,174977.22,5.02,181522.6
18,000950.SZ,20250708,5.07,5.1,5.06,5.09,5.07,0.019999999999999574,0.39,132786.37,67461.361,5.07,167091.83,5.01,128795.48,5.01,192337.57,5.15,218401.94,5.22,232765.15,4.95,185528.81,5.03,141445.9,5.01,140193.08,5.02,200624.61,4.93,176392.84,5.02,182228.93
19,000950.SZ,20250707,5.07,5.08,5.04,5.07,5.06,0.010000000000000675,0.2,151294.37,76506.415,5.05,164689.81,5.0,128790.22,5.01,192939.38,5.16,220405.89,5.22,233768.04,4.95,187014.33,5.02,138434.86,5.01,147243.28,5.02,200439.5,4.93,178774.98,5.02,183279.18
20,000950.SZ,20250704,5.08,5.1,5.06,5.06,5.07,-0.010000000000000675,-0.2,218686.31,111061.597,5.03,160847.74,4.99,128037.07,5.0,192264.04,5.16,221880.93,5.22,234703.24,4.96,187540.22,5.01,130914.13,5.02,153801.2,5.01,199845.02,4.92,181602.69,5.02,183995.17
21,000950.SZ,20250703,5.04,5.09,5.03,5.07,5.04,0.03000000000000025,0.6,175138.44,88577.907,5.02,140720.79,4.99,121432.11,5.0,189690.68,5.17,221684.96,5.22,234398.16,4.96,188283.57,4.99,117157.41,5.02,161616.75,5.01,196497.37,4.91,184631.68,5.02,184441.58
22,000950.SZ,20250702,5.0,5.04,4.98,5.04,5.01,0.03000000000000025,0.6,157553.68,78904.847,5.01,124768.3,4.99,119048.46,4.99,187660.44,5.17,222103.88,5.23,234709.21,4.96,188555.55,4.98,112915.37,5.02,187743.11,5.0,195385.73,4.92,184908.15,5.03,185348.52
23,000950.SZ,20250701,4.99,5.02,4.97,5.01,4.99,0.019999999999999574,0.4,120776.27,60348.916,5.0,115799.96,4.98,121484.34,4.99,186732.07,5.17,222009.62,5.23,235424.08,4.96,188421.74,4.97,111310.34,5.03,224743.96,5.0,195242.2,4.92,184087.54,5.03,186855.81
24,000950.SZ,20250630,5.0,5.02,4.97,4.99,5.0,-0.009999999999999787,-0.2,132084.0,65774.94,5.0,112179.91,4.99,126442.32,4.98,186662.3,5.18,222406.06,5.23,236323.02,4.96,189219.7,4.98,112514.9,5.03,228495.57,5.0,195494.09,4.92,185472.5,5.04,187797.08
