,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600889.SH,20241010,5.33,5.94,5.26,5.94,5.4,0.54,10.0,313316.01,180411.172,5.69,363402.71,5.28,258324.96,5.07,210935.96,4.98,243083.5,4.87,221354.84,5.16,264771.58,5.37,278957.84,5.14,224510.43,5.03,194456.26,5.03,216413.21,5.09,264584.12
1,600889.SH,20241009,5.98,6.0,5.4,5.4,6.0,-0.5999999999999996,-10.0,283295.02,157580.104,5.54,344588.51,5.19,242449.96,5.06,221581.86,4.97,241548.13,4.86,219915.81,5.15,262464.46,5.28,268443.2,5.08,212481.23,5.0,192085.83,5.02,217604.97,5.08,264019.11
2,600889.SH,20241008,6.3,6.35,5.6,6.0,5.77,0.23000000000000043,3.99,490628.25,293256.754,5.48,345396.48,5.15,228034.49,5.07,226496.31,4.96,240017.54,4.86,218507.16,5.14,260835.94,5.24,258096.54,5.04,204023.48,5.0,193943.4,5.02,218454.76,5.08,262491.77
3,600889.SH,20240930,5.49,5.86,5.32,5.77,5.35,0.41999999999999993,7.85,495561.46,277698.356,5.3,295007.03,5.07,205974.46,5.04,220765.56,4.95,237071.97,4.86,215979.22,5.12,257012.38,5.13,227098.52,4.99,187940.52,4.98,189281.27,5.01,213452.09,5.07,259172.21
4,600889.SH,20240927,5.24,5.39,5.18,5.35,5.19,0.15999999999999925,3.08,234212.79,123899.152,5.12,217900.34,5.02,190121.33,5.03,223447.98,4.93,234384.63,4.86,213281.57,5.11,255247.56,5.03,188236.47,4.94,168212.55,4.97,186300.73,5.0,209751.99,5.06,255839.95
5,600889.SH,20240926,5.06,5.2,5.06,5.19,5.1,0.09000000000000075,1.76,219245.01,112861.432,5.04,194512.98,4.98,187318.19,5.03,224661.36,4.92,234021.59,4.86,212203.01,5.11,254938.36,4.98,174404.59,4.91,160630.06,4.98,201002.86,5.0,210486.66,5.05,254878.71
6,600889.SH,20240925,5.08,5.28,5.08,5.1,5.08,0.019999999999999574,0.39,287334.9,148068.88,5.01,192297.88,4.95,181520.63,5.02,220730.2,4.92,233596.55,4.86,211169.76,5.11,254479.36,4.96,172864.87,4.88,156269.11,5.0,208707.56,5.01,212539.58,5.05,254172.37
7,600889.SH,20240924,4.9,5.22,4.89,5.08,4.9,0.17999999999999972,3.67,238681.0,120263.643,4.99,170796.6,4.92,166662.71,5.01,215807.56,4.91,232237.68,4.87,209891.93,5.1,253439.84,4.96,173078.45,4.87,149179.01,5.0,208989.17,5.02,216866.62,5.04,253162.38
8,600889.SH,20240923,4.95,4.95,4.86,4.9,4.95,-0.04999999999999982,-1.01,110028.01,53950.228,4.96,159190.0,4.9,153897.4,5.0,214247.65,4.91,230993.42,4.87,208906.41,5.1,255403.93,4.94,168987.55,4.86,144436.86,5.01,220591.92,5.03,219550.62,5.04,252959.38
9,600889.SH,20240920,4.97,5.02,4.93,4.95,5.03,-0.08000000000000007,-1.59,117276.0,58193.814,4.94,158572.6,4.89,154213.71,5.0,219086.44,4.9,230731.07,4.88,208526.17,5.1,259090.98,4.93,172372.42,4.86,147602.46,5.03,226106.58,5.05,225818.85,5.03,254305.19
10,600889.SH,20240919,5.0,5.13,4.89,5.03,5.0,0.03000000000000025,0.6,208169.51,104365.5,4.93,154296.2,4.88,158190.1,5.0,219462.68,4.89,230565.69,4.88,208233.51,5.11,260943.41,4.91,170063.02,4.86,152205.46,5.02,225050.23,5.06,233586.82,5.03,256576.5
11,600889.SH,20240918,4.86,5.06,4.77,5.0,4.9,0.09999999999999964,2.04,179828.5,89051.201,4.91,153431.85,4.86,149946.44,5.0,218742.45,4.88,229866.01,4.89,207330.99,5.11,262011.77,4.88,156519.27,4.86,153907.15,5.01,222110.08,5.08,243472.86,5.03,259313.47
12,600889.SH,20240913,4.77,5.09,4.75,4.9,4.8,0.10000000000000053,2.08,180647.99,89085.495,4.93,175360.3,4.84,142464.48,4.99,217137.85,4.87,229254.29,4.89,206616.82,5.11,263042.84,4.85,149950.42,4.88,161866.83,5.0,222303.93,5.1,243266.65,5.03,258798.71
13,600889.SH,20240912,4.89,4.93,4.78,4.8,4.9,-0.10000000000000053,-2.04,106940.99,51961.168,4.93,178785.1,4.82,138724.33,4.99,215976.64,4.86,229389.18,4.9,205937.49,5.12,266544.88,4.85,148782.52,4.9,170372.65,5.01,225433.9,5.12,254711.81,5.02,257807.28
14,600889.SH,20240911,4.9,4.99,4.86,4.9,4.97,-0.0699999999999994,-1.41,95893.99,47125.136,4.93,186172.25,4.83,141692.94,4.99,215959.73,4.85,229975.93,4.9,205727.66,5.13,270896.56,4.85,148188.62,4.94,185332.87,5.01,226204.8,5.14,264986.48,5.02,257287.62
15,600889.SH,20240910,5.1,5.1,4.84,4.97,5.1,-0.1299999999999999,-2.55,203847.77,100651.448,4.89,185829.85,4.83,145380.94,4.98,217197.23,4.84,230435.19,4.91,205611.04,5.14,277071.12,4.83,146855.53,4.98,214302.0,5.01,229131.06,5.15,271613.49,5.02,257010.19
16,600889.SH,20240909,4.82,5.32,4.75,5.1,4.86,0.23999999999999932,4.94,289470.78,144804.029,4.84,159606.7,4.81,143034.19,4.97,216330.82,4.83,229587.74,4.91,204739.87,5.15,280735.99,4.81,139673.35,5.02,226628.91,5.01,226511.87,5.14,270554.06,5.01,255813.85
17,600889.SH,20240906,4.77,4.93,4.72,4.86,4.82,0.040000000000000036,0.83,197771.99,95616.739,4.77,124540.54,4.8,136869.98,4.97,216907.98,4.82,228113.43,4.92,203440.8,5.16,285470.21,4.79,125279.57,5.02,226944.52,5.0,221568.41,5.14,268415.48,5.01,253964.05
18,600889.SH,20240905,4.68,4.9,4.66,4.82,4.68,0.14000000000000057,2.99,143876.71,68691.13,4.77,118779.94,4.82,140287.76,4.97,213954.75,4.82,227195.41,4.92,202579.63,5.18,295697.4,4.78,119886.17,5.05,246394.1,4.99,218521.54,5.14,268516.96,5.0,252729.08
19,600889.SH,20240904,4.77,4.78,4.66,4.68,4.76,-0.08000000000000007,-1.68,94182.0,44234.328,4.76,110205.0,4.87,155298.95,4.97,213865.17,4.82,226692.12,4.93,202083.9,5.21,295190.92,4.78,122832.5,5.07,252973.66,4.99,218324.62,5.14,272172.35,4.99,252160.08
20,600889.SH,20240903,4.74,4.77,4.7,4.76,4.74,0.019999999999999574,0.42,72732.0,34468.34,4.77,107881.2,4.92,175036.06,4.97,215573.49,4.82,226346.71,4.93,201968.69,5.24,309109.31,4.81,134347.9,5.08,252543.84,4.99,220998.22,5.15,274119.7,4.99,252418.82
21,600889.SH,20240902,4.87,4.88,4.74,4.74,4.85,-0.10999999999999943,-2.27,114140.0,54783.289,4.77,119740.0,4.98,200683.24,4.97,218220.0,4.82,226235.47,4.94,202043.34,5.27,313616.12,4.85,151295.02,5.08,254905.49,5.0,228876.96,5.15,275987.83,4.98,252210.84
22,600889.SH,20240830,4.72,4.93,4.72,4.85,4.77,0.08000000000000007,1.68,168969.01,81922.752,4.8,126018.6,5.05,243847.59,4.98,219150.82,4.83,225844.33,4.95,201976.07,5.31,316271.69,4.91,173783.24,5.08,258480.69,5.0,228317.69,5.15,277575.02,4.98,251594.17
