,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600167.SH,20250801,6.01,6.07,5.99,6.02,6.0,0.019999999999999574,0.33,67461.33,40666.21,6.05,70736.38,6.07,62523.09,5.91,73850.22,5.61,62414.32,5.65,63853.67,5.8,61594.52,6.08,63478.3,6.08,80381.83,5.95,77491.15,5.87,63583.32,5.67,69358.62
1,600167.SH,20250731,6.13,6.14,5.95,6.0,6.13,-0.1299999999999999,-2.12,95470.65,57379.804,6.07,66277.71,6.07,63389.01,5.9,74913.41,5.61,62145.4,5.64,63626.44,5.8,61159.63,6.08,61220.47,6.07,86919.01,5.94,77455.22,5.86,63545.26,5.67,69056.46
2,600167.SH,20250730,6.04,6.22,6.02,6.13,6.05,0.08000000000000007,1.32,98759.8,60479.19,6.09,57021.3,6.08,64199.02,5.89,75723.42,5.61,61665.74,5.64,63303.78,5.79,60320.17,6.08,56373.73,6.06,84990.24,5.92,75395.63,5.86,63263.44,5.66,68487.57
3,600167.SH,20250729,6.06,6.07,6.0,6.05,6.07,-0.020000000000000462,-0.33,40591.9,24451.999,6.08,50332.54,6.08,62412.11,5.88,74339.71,5.61,61129.01,5.64,62939.76,5.78,59728.76,6.07,55110.84,6.04,85574.24,5.91,73264.22,5.85,63582.86,5.65,67896.72
4,600167.SH,20250728,6.1,6.12,6.03,6.07,6.08,-0.009999999999999787,-0.16,51398.2,31186.716,6.09,52477.74,6.08,64576.01,5.87,74425.75,5.6,61049.87,5.64,63042.28,5.77,60140.75,6.08,58923.48,6.02,87505.44,5.89,73620.79,5.85,64602.93,5.65,67885.09
5,600167.SH,20250725,6.13,6.14,6.07,6.08,6.1,-0.019999999999999574,-0.33,45168.0,27528.442,6.1,56220.22,6.08,69930.23,5.86,74484.15,5.6,60907.62,5.64,62953.37,5.76,60713.83,6.08,64383.73,6.0,87219.63,5.88,75361.18,5.84,64785.45,5.64,67690.18
6,600167.SH,20250724,6.08,6.1,6.04,6.1,6.09,0.009999999999999787,0.16,49188.6,29860.913,6.09,56163.22,6.09,81853.84,5.85,74414.77,5.6,60847.77,5.63,62980.84,5.74,61642.29,6.08,67419.93,5.98,86951.0,5.87,77955.94,5.83,65012.79,5.64,67496.74
7,600167.SH,20250723,6.14,6.16,6.07,6.09,6.12,-0.03000000000000025,-0.49,65315.99,39871.968,6.08,55726.16,6.08,89199.86,5.84,73767.9,5.6,60733.93,5.63,62921.44,5.74,61882.11,6.08,69373.33,5.96,86660.92,5.86,78040.11,5.82,65033.14,5.63,67302.33
8,600167.SH,20250722,6.1,6.13,6.06,6.12,6.1,0.020000000000000462,0.33,51317.9,31250.612,6.07,59889.14,6.07,99422.09,5.83,72909.69,5.59,60693.24,5.63,62843.41,5.73,61758.71,6.08,74942.03,5.94,85295.42,5.84,77313.49,5.81,64684.04,5.62,66990.49
9,600167.SH,20250721,6.03,6.1,6.01,6.1,6.04,0.05999999999999961,0.99,70110.62,42544.996,6.06,65369.23,6.04,99851.12,5.82,72463.34,5.59,60665.66,5.63,62818.32,5.73,61705.06,6.09,89827.74,5.91,84646.95,5.83,77382.35,5.8,64321.79,5.62,66820.05
