,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600543.SH,20250801,6.38,6.65,6.38,6.45,6.41,0.040000000000000036,0.62,83879.86,54482.551,6.45,82437.93,6.43,94357.82,6.36,176207.75,5.3,120397.51,5.4,127124.94,5.77,148349.48,6.42,83138.57,6.43,101207.39,6.38,149062.65,5.99,160531.32,5.43,124147.45
1,600543.SH,20250731,6.42,6.47,6.38,6.41,6.45,-0.040000000000000036,-0.62,89078.01,57224.162,6.43,79958.16,6.41,97719.29,6.33,176326.17,5.28,120591.36,5.4,127260.78,5.75,147818.79,6.41,82450.08,6.44,107029.38,6.35,161911.74,5.97,160435.54,5.42,124196.42
2,600543.SH,20250730,6.45,6.58,6.4,6.45,6.5,-0.04999999999999982,-0.77,79496.0,51458.641,6.42,79604.56,6.41,96532.98,6.3,177264.82,5.27,121069.72,5.4,127587.25,5.73,147485.27,6.42,85600.38,6.46,111629.57,6.34,183241.41,5.94,160760.69,5.41,124262.94
3,600543.SH,20250729,6.43,6.5,6.36,6.5,6.42,0.08000000000000007,1.25,95840.0,61558.38,6.4,77778.76,6.41,97588.6,6.28,176953.67,5.26,122977.81,5.4,127590.73,5.71,148263.3,6.43,97419.78,6.47,120386.32,6.36,183448.57,5.92,160926.79,5.39,124191.09
4,600543.SH,20250728,6.37,6.44,6.34,6.42,6.37,0.04999999999999982,0.78,63895.8,40831.12,6.39,83146.16,6.41,97776.91,6.26,176575.32,5.25,123609.79,5.39,127725.71,5.68,148477.18,6.4,100593.68,6.47,126328.12,6.34,188092.32,5.89,160993.25,5.38,124151.52
5,600543.SH,20250725,6.35,6.43,6.3,6.37,6.36,0.009999999999999787,0.16,71481.0,45588.466,6.4,83839.2,6.41,104522.77,6.24,178669.91,5.25,123885.11,5.39,128059.67,5.65,148958.12,6.4,101569.7,6.48,142044.97,6.32,188892.66,5.87,161544.94,5.36,124440.19
6,600543.SH,20250724,6.39,6.43,6.31,6.36,6.35,0.010000000000000675,0.16,87310.0,55505.123,6.4,84942.0,6.42,107480.62,6.22,181791.28,5.25,124006.91,5.39,128410.6,5.63,149348.38,6.41,103743.5,6.48,153199.92,6.29,190543.03,5.84,161437.89,5.35,125085.84
7,600543.SH,20250723,6.41,6.43,6.35,6.35,6.43,-0.08000000000000007,-1.24,70367.0,44893.58,6.42,91596.2,6.44,111782.08,6.2,184301.22,5.24,124203.48,5.39,128947.49,5.6,148693.39,6.42,104841.3,6.45,158385.45,6.26,189929.93,5.81,160913.17,5.33,125253.2
8,600543.SH,20250722,6.48,6.57,6.35,6.43,6.48,-0.05000000000000071,-0.77,122677.0,78799.8,6.47,117060.8,6.45,121778.44,6.18,191206.42,5.24,125074.07,5.39,130013.75,5.58,148155.11,6.42,112963.81,6.43,165264.0,6.24,190350.23,5.78,160683.69,5.32,126554.61
9,600543.SH,20250721,6.43,6.51,6.35,6.48,6.38,0.10000000000000053,1.57,67361.0,43358.61,6.41,118041.2,6.48,126271.13,6.16,200231.91,5.24,125396.43,5.39,130558.13,5.56,147437.28,6.43,111689.4,6.39,170083.37,6.22,190764.73,5.75,159956.72,5.31,127047.63
10,600543.SH,20250718,6.45,6.5,6.36,6.38,6.48,-0.10000000000000053,-1.54,76995.0,49263.821,6.4,119300.2,6.5,140676.51,6.15,216609.21,5.24,126140.2,5.39,131455.29,5.54,147210.48,6.44,119276.21,6.36,182024.69,6.19,194439.62,5.73,160164.64,5.29,127006.97
11,600543.SH,20250717,6.53,6.63,6.45,6.48,6.56,-0.07999999999999918,-1.22,120581.0,78655.499,6.41,122545.0,6.51,151267.36,6.14,220192.31,5.24,127379.16,5.39,132659.56,5.51,146903.78,6.46,131608.67,6.32,201642.57,6.17,197628.05,5.7,162015.24,5.28,127070.0
12,600543.SH,20250716,6.16,6.7,6.11,6.56,6.17,0.3899999999999997,6.32,197690.01,127706.115,6.41,118086.4,6.52,171086.72,6.11,218653.23,5.24,127816.7,5.38,133256.21,5.49,146178.29,6.49,137658.77,6.3,232061.92,6.14,203780.15,5.68,161648.54,5.26,126721.14
13,600543.SH,20250715,6.37,6.4,6.04,6.17,6.41,-0.2400000000000002,-3.74,127578.99,78565.222,6.38,108866.81,6.5,178539.8,6.08,215939.96,5.24,127828.83,5.38,133387.34,5.47,144477.49,6.51,143352.86,6.32,226462.97,6.12,211508.6,5.66,160060.21,5.25,125840.67
14,600543.SH,20250714,6.44,6.52,6.37,6.41,6.45,-0.040000000000000036,-0.62,73656.0,47422.402,6.45,105337.61,6.47,183419.92,6.06,214902.34,5.24,128433.5,5.38,134003.3,5.45,143431.01,6.55,152062.57,6.32,231841.65,6.12,228062.27,5.64,159741.22,5.23,125408.53
15,600543.SH,20250711,6.49,6.49,6.32,6.45,6.45,0.0,0.0,93219.0,59631.364,6.48,119252.21,6.43,193749.31,6.02,214852.2,5.24,128977.51,5.38,135918.36,5.43,143979.97,6.57,182520.24,6.28,232554.15,6.1,232234.42,5.61,161638.74,5.21,125647.17
16,600543.SH,20250710,6.4,6.47,6.31,6.45,6.4,0.04999999999999982,0.78,98288.0,62875.288,6.5,140672.34,6.38,203429.72,5.99,214292.2,5.24,128974.77,5.38,138198.61,5.41,143565.07,6.55,202656.35,6.23,233942.8,6.07,231402.19,5.59,160819.72,5.2,125421.66
17,600543.SH,20250709,6.54,6.62,6.31,6.4,6.54,-0.13999999999999968,-2.14,151592.05,97860.66,6.57,157231.13,6.33,219421.99,5.96,213617.08,5.24,129013.69,5.38,141765.88,5.39,142982.93,6.49,211929.6,6.19,232474.25,6.04,231640.56,5.56,160249.32,5.18,125327.25
18,600543.SH,20250708,6.6,6.62,6.44,6.54,6.56,-0.019999999999999574,-0.3,109933.0,71678.304,6.64,177838.92,6.27,243865.1,5.93,212216.55,5.24,128944.22,5.39,146553.35,5.37,141751.83,6.43,217564.2,6.15,229043.44,6.01,229664.15,5.53,160020.25,5.16,124753.45
19,600543.SH,20250707,6.58,6.74,6.49,6.56,6.57,-0.010000000000000675,-0.15,143229.0,94278.839,6.64,198787.52,6.24,291483.18,5.9,212765.08,5.24,129554.25,5.39,146808.48,5.35,141016.87,6.36,228477.33,6.11,230302.39,5.97,228398.09,5.5,160052.72,5.14,124530.7
20,600543.SH,20250704,6.82,6.82,6.44,6.57,6.78,-0.20999999999999996,-3.1,200319.67,132465.807,6.65,245788.26,6.26,287058.72,5.87,211983.93,5.24,130520.22,5.39,150366.79,5.33,140281.26,6.28,244773.18,6.07,232021.33,5.92,226096.42,5.46,159331.69,5.13,124361.72
21,600543.SH,20250703,6.7,6.82,6.62,6.78,6.73,0.04999999999999982,0.74,181081.94,121647.545,6.59,264640.35,6.23,289738.17,5.83,207662.86,5.23,129969.99,5.4,150943.17,5.31,139258.69,6.19,271676.47,6.02,230637.73,5.88,221930.23,5.42,157672.19,5.11,123563.49
22,600543.SH,20250702,6.55,6.95,6.55,6.73,6.56,0.17000000000000082,2.59,254631.0,172587.361,6.4,266628.07,6.14,282570.79,5.78,204103.89,5.23,129496.16,5.4,151921.37,5.29,138097.38,6.12,326465.08,5.97,236840.84,5.84,219359.97,5.39,155290.59,5.09,122767.02
23,600543.SH,20250701,6.58,6.68,6.5,6.56,6.61,-0.05000000000000071,-0.76,214676.01,141231.197,6.22,257289.47,6.04,272290.87,5.73,197954.15,5.23,128471.59,5.39,151564.06,5.26,135561.13,6.13,309573.07,5.93,245586.47,5.8,215158.37,5.36,151546.68,5.08,121426.76
