,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,603012.SH,20250801,5.77,5.84,5.77,5.82,5.77,0.05000000000000071,0.87,76140.72,44223.172,5.86,104826.54,5.92,217838.14,5.67,130737.27,5.52,161310.75,5.51,167267.57,5.53,104861.12,5.98,257540.7,5.82,175440.18,5.71,139863.26,5.59,109628.73,5.61,165220.72
1,603012.SH,20250731,5.83,5.88,5.75,5.77,5.84,-0.07000000000000028,-1.2,94891.0,55101.641,5.88,143305.8,5.9,221243.16,5.66,130229.46,5.52,161390.46,5.51,167354.13,5.52,105103.87,5.97,257717.73,5.8,175369.45,5.69,138846.33,5.59,110113.91,5.61,166771.13
2,603012.SH,20250730,5.9,5.91,5.8,5.84,5.92,-0.08000000000000007,-1.35,121756.0,71274.899,5.95,181542.2,5.9,221793.7,5.65,131367.86,5.52,161485.28,5.51,167374.36,5.51,104984.36,5.96,258284.04,5.79,173858.1,5.68,138413.13,5.58,111126.36,5.6,168089.87
3,603012.SH,20250729,5.91,5.93,5.86,5.92,5.93,-0.009999999999999787,-0.17,101235.0,59547.29,5.99,248408.4,5.89,220247.01,5.64,130654.83,5.51,161303.02,5.5,167208.11,5.5,105299.72,5.95,253910.81,5.78,172004.7,5.66,136308.26,5.58,110572.88,5.6,168849.23
4,603012.SH,20250728,5.93,5.95,5.89,5.93,5.94,-0.010000000000000675,-0.17,130110.0,77038.899,6.07,362160.25,5.87,219691.51,5.63,131667.57,5.51,161647.49,5.5,167436.9,5.49,106563.25,5.92,255827.91,5.76,169963.0,5.64,135034.82,5.56,109963.08,5.59,171704.5
5,603012.SH,20250725,6.1,6.11,5.92,5.94,6.11,-0.16999999999999993,-2.78,268537.0,160368.625,6.1,410254.85,5.84,215403.7,5.62,130463.04,5.51,161395.0,5.49,167353.44,5.48,108291.37,5.9,253021.71,5.74,166660.75,5.63,132660.32,5.55,109031.73,5.59,173857.02
6,603012.SH,20250724,6.2,6.29,6.08,6.11,6.07,0.040000000000000036,0.66,286073.0,175971.805,6.06,372129.65,5.81,202623.78,5.61,124416.48,5.5,160684.84,5.48,166428.49,5.47,106478.21,5.88,236332.91,5.71,156443.9,5.61,128162.31,5.54,106088.23,5.58,172444.62
7,603012.SH,20250723,6.33,6.36,6.07,6.07,6.32,-0.25,-3.96,456087.0,281254.283,5.97,335025.87,5.77,186927.77,5.59,117370.36,5.5,159951.97,5.48,165372.74,5.46,103956.69,5.83,217126.96,5.68,145915.15,5.6,121876.98,5.53,102460.98,5.57,170714.72
8,603012.SH,20250722,6.15,6.46,5.99,6.32,6.08,0.2400000000000002,3.95,669994.27,416874.874,5.9,259413.22,5.73,157592.3,5.57,105241.39,5.5,159158.65,5.47,163422.02,5.46,99127.61,5.78,178955.12,5.65,125996.4,5.58,111196.34,5.51,96161.47,5.56,168017.73
9,603012.SH,20250721,5.73,6.16,5.7,6.08,5.7,0.3799999999999999,6.67,370583.0,220842.086,5.77,149495.56,5.67,111028.44,5.54,87063.05,5.49,157293.44,5.46,160018.65,5.45,91563.81,5.71,122195.49,5.61,96852.28,5.55,91835.07,5.5,86683.16,5.55,163411.17
