,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600819.SH,20250801,6.3,6.37,6.25,6.32,6.3,0.020000000000000462,0.32,117420.31,74082.896,6.47,179648.85,6.62,260782.64,6.4,331477.32,5.63,139117.06,5.67,156204.14,5.89,195000.08,6.63,271154.21,6.73,418430.67,6.5,369501.19,6.08,230290.68,5.69,150893.05
1,600819.SH,20250731,6.45,6.51,6.26,6.3,6.5,-0.20000000000000018,-3.08,186445.03,118520.178,6.56,221716.19,6.65,285232.3,6.39,329388.72,5.62,138832.39,5.66,156252.66,5.87,194120.26,6.65,280068.58,6.74,475253.22,6.47,367162.58,6.06,228994.72,5.68,151501.24
2,600819.SH,20250730,6.59,6.59,6.41,6.5,6.56,-0.05999999999999961,-0.91,192973.82,125053.031,6.7,281890.53,6.7,315109.49,6.38,325958.45,5.61,138445.83,5.65,155906.9,5.85,192358.64,6.68,283174.8,6.78,502821.62,6.45,362385.85,6.05,226834.94,5.67,150689.31
3,600819.SH,20250729,6.66,6.71,6.49,6.56,6.66,-0.10000000000000053,-1.5,169794.0,111219.258,6.73,310206.74,6.74,358617.42,6.36,322221.11,5.61,137796.3,5.65,155620.51,5.83,190806.61,6.69,289333.52,6.78,504729.88,6.42,357652.89,6.03,224922.21,5.67,149599.16
4,600819.SH,20250728,6.6,6.7,6.48,6.66,6.8,-0.13999999999999968,-2.06,231611.11,153162.671,6.79,350134.97,6.77,393280.74,6.34,319311.84,5.6,137806.36,5.64,156273.22,5.81,189928.89,6.7,315880.7,6.74,501668.73,6.4,353453.19,6.0,223141.77,5.66,148930.06
5,600819.SH,20250725,6.96,7.01,6.76,6.8,6.97,-0.16999999999999993,-2.44,327757.0,225383.274,6.79,362659.57,6.8,433898.01,6.32,315165.96,5.59,137229.32,5.63,157008.37,5.78,188549.45,6.73,350204.44,6.7,494521.67,6.37,347279.75,5.98,220083.01,5.65,147695.19
6,600819.SH,20250724,6.59,7.24,6.56,6.97,6.68,0.29000000000000004,4.34,487316.73,334415.769,6.73,338420.97,6.82,483461.43,6.3,308711.26,5.59,136416.89,5.63,159310.81,5.76,185506.4,6.76,393286.44,6.64,480914.47,6.34,338681.72,5.95,215437.24,5.63,145703.81
7,600819.SH,20250723,6.88,6.97,6.67,6.68,6.85,-0.16999999999999993,-2.48,334554.88,226962.3,6.66,284459.07,6.81,511945.81,6.28,297012.57,5.58,134601.7,5.62,158054.6,5.73,179871.01,6.76,406596.48,6.58,459921.74,6.31,324634.63,5.92,208027.4,5.62,142127.36
8,600819.SH,20250722,6.62,6.88,6.58,6.85,6.65,0.1999999999999993,3.01,369435.11,247846.999,6.65,268460.29,6.8,582662.45,6.26,291366.92,5.58,133962.52,5.61,156699.58,5.71,176074.29,6.79,449104.55,6.53,446049.09,6.28,315845.43,5.89,203380.02,5.61,139825.06
9,600819.SH,20250721,6.4,6.75,6.35,6.65,6.51,0.14000000000000057,2.15,294234.11,194132.394,6.61,281626.44,6.81,610999.21,6.23,283836.8,5.57,133124.74,5.6,155300.3,5.69,172250.53,6.82,509369.18,6.48,430760.49,6.25,306552.63,5.86,197968.11,5.6,137292.9
10,600819.SH,20250718,6.6,6.64,6.46,6.51,6.59,-0.08000000000000007,-1.21,206564.0,134519.288,6.67,337749.32,6.8,606145.74,6.21,279656.39,5.57,134614.94,5.6,154342.0,5.67,169702.03,6.83,565707.14,6.43,418674.68,6.24,300354.74,5.84,194155.83,5.59,135168.55
11,600819.SH,20250717,6.69,6.73,6.58,6.59,6.65,-0.0600000000000005,-0.9,217507.25,144066.176,6.79,448151.91,6.75,598607.82,6.19,278357.72,5.57,136234.46,5.59,154019.62,5.65,168633.06,6.84,670437.86,6.39,410709.58,6.22,296454.64,5.81,191490.85,5.58,133935.73
12,600819.SH,20250716,6.7,6.73,6.58,6.65,6.67,-0.019999999999999574,-0.3,254561.0,168969.931,6.87,528733.89,6.69,588697.26,6.16,276123.86,5.57,136652.22,5.59,153500.54,5.64,166836.46,6.88,722468.44,6.34,401991.37,6.21,293957.83,5.79,188653.37,5.57,132630.79
13,600819.SH,20250715,6.96,6.99,6.56,6.67,6.95,-0.28000000000000025,-4.03,435265.83,293011.298,6.94,629748.81,6.61,573393.57,6.13,271043.33,5.56,135985.32,5.58,152795.14,5.62,165201.95,6.86,720126.24,6.29,391812.57,6.18,289252.83,5.76,185363.83,5.56,131248.37
14,600819.SH,20250714,7.05,7.3,6.89,6.95,7.11,-0.16000000000000014,-2.25,574848.52,407380.602,7.02,737111.92,6.54,545100.96,6.09,263160.93,5.56,133802.39,5.57,150766.74,5.61,160202.9,6.78,687456.75,6.25,372239.43,6.16,279813.97,5.73,179135.31,5.54,128113.06
15,600819.SH,20250711,6.97,7.21,6.71,7.11,6.97,0.14000000000000057,2.01,758576.95,530584.172,6.98,793664.96,6.45,505274.31,6.05,249692.85,5.55,130895.61,5.56,148118.3,5.59,153742.32,6.66,638838.9,6.19,345817.4,6.12,266066.0,5.7,170411.96,5.53,123840.25
16,600819.SH,20250710,6.9,7.05,6.66,6.97,6.98,-0.010000000000000675,-0.14,620417.15,425656.362,6.88,892723.8,6.34,451819.39,6.01,231145.51,5.54,126570.0,5.55,144572.72,5.57,144395.57,6.53,568542.51,6.13,311379.36,6.07,245498.64,5.67,158626.24,5.51,118010.85
17,600819.SH,20250709,6.9,7.21,6.73,6.98,7.09,-0.10999999999999943,-1.55,759635.59,527554.722,6.9,916202.98,6.24,408134.84,5.96,214699.68,5.53,123918.92,5.54,141602.0,5.55,136994.3,6.4,513246.99,6.08,283653.7,6.02,227545.5,5.63,149191.34,5.5,113456.29
18,600819.SH,20250708,6.6,7.24,6.46,7.09,6.77,0.3200000000000003,4.73,972081.41,673305.78,6.79,810503.67,6.14,353336.87,5.92,195103.4,5.53,121005.16,5.53,138197.08,5.53,127365.56,6.28,442993.63,6.03,249215.87,5.97,207799.78,5.6,137806.94,5.48,107736.35
19,600819.SH,20250707,6.3,6.91,6.15,6.77,6.59,0.17999999999999972,2.73,857613.69,566070.817,6.54,637801.58,6.03,281880.07,5.87,170592.24,5.52,116147.03,5.52,133741.85,5.51,115145.73,6.14,352151.79,5.97,205144.35,5.92,179294.86,5.56,123338.34,5.47,100368.87
20,600819.SH,20250704,7.39,7.77,6.45,6.59,7.06,-0.46999999999999975,-6.66,1253871.18,899437.062,6.34,484012.85,5.94,219831.71,5.83,148755.98,5.51,112420.81,5.51,129659.85,5.49,104761.38,6.03,271642.22,5.94,167678.54,5.88,154973.32,5.52,111180.66,5.45,94124.06
21,600819.SH,20250703,7.06,7.06,6.44,7.06,6.42,0.6399999999999997,9.97,737813.04,516920.569,6.17,244361.21,5.89,126749.54,5.8,114969.3,5.51,105615.15,5.51,122845.23,5.47,89093.09,5.93,150981.31,5.92,109463.03,5.84,115219.58,5.49,91941.61,5.44,84288.69
22,600819.SH,20250702,5.84,6.42,5.84,6.42,5.84,0.5800000000000001,9.93,231139.01,145700.948,5.9,110291.0,5.79,73564.54,5.75,95027.85,5.5,103142.88,5.49,119310.95,5.45,80122.16,5.79,81514.3,5.87,79702.53,5.79,93737.88,5.46,80722.43,5.43,78823.45
23,600819.SH,20250701,5.78,5.87,5.7,5.84,5.81,0.03000000000000025,0.52,108571.0,62898.149,5.77,75483.6,5.75,61155.08,5.71,90818.26,5.5,106152.29,5.49,118857.61,5.44,77792.54,5.72,63498.9,5.84,73816.13,5.76,90656.64,5.44,77700.13,5.42,77738.51
24,600819.SH,20250630,5.75,5.94,5.7,5.81,5.73,0.07999999999999918,1.4,88670.0,51273.769,5.75,66502.0,5.76,57873.0,5.7,88847.41,5.5,108019.33,5.48,118994.63,5.43,77118.45,5.72,57022.1,5.85,75992.58,5.75,90876.97,5.43,77268.16,5.42,77773.74
25,600819.SH,20250627,5.7,5.75,5.67,5.73,5.7,0.03000000000000025,0.53,55613.0,31820.145,5.71,59271.6,5.77,56504.47,5.68,87877.55,5.49,108401.54,5.48,119358.3,5.43,76748.11,5.73,52795.9,5.84,79679.55,5.73,91425.43,5.42,77508.61,5.41,77671.73
26,600819.SH,20250626,5.74,5.77,5.65,5.7,5.75,-0.04999999999999982,-0.87,67462.0,38547.479,5.7,57601.4,5.79,59199.7,5.67,87445.58,5.49,108887.7,5.47,119603.01,5.42,76748.92,5.74,54216.2,5.84,83976.7,5.72,91565.13,5.41,78688.25,5.41,78298.12
27,600819.SH,20250625,5.75,5.79,5.69,5.75,5.75,0.0,0.0,57102.0,32850.203,5.68,52737.6,5.82,62340.89,5.66,86627.97,5.49,109308.19,5.47,119759.63,5.42,76647.4,5.76,54060.4,5.83,84694.75,5.7,92250.16,5.41,78943.25,5.41,78564.62
28,600819.SH,20250624,5.63,5.78,5.61,5.75,5.63,0.1200000000000001,2.13,63663.01,36418.017,5.68,51514.2,5.85,64837.73,5.64,86620.79,5.49,109915.63,5.46,120075.27,5.41,76643.69,5.78,55438.1,5.82,90202.85,5.69,91732.16,5.41,80191.1,5.4,79515.79
29,600819.SH,20250623,5.6,5.67,5.58,5.63,5.65,-0.020000000000000462,-0.35,52518.0,29574.466,5.69,47542.2,5.87,70910.04,5.63,87048.64,5.48,111418.68,5.46,120384.41,5.4,76430.81,5.81,58136.9,5.81,92866.4,5.67,91466.56,5.4,80135.66,5.41,80222.9
30,600819.SH,20250620,5.65,5.7,5.59,5.65,5.64,0.010000000000000675,0.18,47262.0,26740.311,5.74,46320.2,5.9,75594.12,5.62,87356.0,5.48,113525.16,5.45,120698.82,5.4,76645.59,5.85,63714.85,5.81,96638.87,5.66,91080.16,5.4,80765.45,5.41,81541.64
31,600819.SH,20250619,5.72,5.78,5.62,5.64,5.71,-0.07000000000000028,-1.23,43143.01,24570.537,5.78,50831.01,5.91,83658.58,5.6,87380.21,5.48,118175.22,5.45,121424.03,5.4,76928.4,5.9,67944.75,5.8,97338.72,5.65,90826.86,5.39,80937.26,5.41,83030.54
32,600819.SH,20250618,5.78,5.83,5.68,5.71,5.82,-0.11000000000000032,-1.89,50985.0,29233.948,5.84,55383.2,5.92,92832.92,5.58,87552.8,5.48,119785.45,5.45,122444.44,5.39,77803.91,5.94,77890.75,5.79,99849.67,5.64,91284.03,5.39,81306.91,5.41,84691.96
33,600819.SH,20250617,5.82,5.9,5.78,5.82,5.87,-0.04999999999999982,-0.85,43803.0,25537.852,5.89,59362.01,5.92,99799.92,5.57,87309.89,5.48,120164.41,5.44,123925.87,5.39,78656.79,5.97,84133.35,5.78,104235.51,5.63,92191.53,5.39,81081.83,5.42,86340.38
34,600819.SH,20250616,5.79,5.91,5.79,5.87,5.84,0.03000000000000025,0.51,46408.0,27280.318,5.92,68731.61,5.9,102724.54,5.55,87660.15,5.48,120783.54,5.44,125195.02,5.38,79133.68,5.97,94963.05,5.76,107804.41,5.6,92830.36,5.38,81278.35,5.42,90215.54
35,600819.SH,20250613,5.89,5.94,5.83,5.84,5.94,-0.10000000000000053,-1.68,69816.02,41068.426,5.97,81109.51,5.87,112021.15,5.53,87610.53,5.48,121379.88,5.43,125412.85,5.38,79654.09,5.96,106563.2,5.74,110740.2,5.58,92886.27,5.38,81818.0,5.43,93493.59
36,600819.SH,20250612,5.97,6.03,5.9,5.94,5.96,-0.019999999999999574,-0.34,65904.0,39300.805,6.02,85058.5,5.85,115645.61,5.5,87483.5,5.48,121951.17,5.43,125525.82,5.37,79829.53,5.94,113737.19,5.71,110239.59,5.55,92192.77,5.37,81966.9,5.43,95225.67
37,600819.SH,20250611,5.99,6.05,5.94,5.96,5.99,-0.03000000000000025,-0.5,70879.01,42439.56,6.05,100398.3,5.82,120419.72,5.48,86917.65,5.47,122394.78,5.42,125904.14,5.37,79817.93,5.9,115329.09,5.68,111345.04,5.53,91420.17,5.36,81951.71,5.43,95997.54
38,600819.SH,20250610,6.1,6.18,5.93,5.99,6.12,-0.1299999999999999,-2.12,90651.0,54530.29,6.05,108904.7,5.78,119679.71,5.45,86222.94,5.47,122842.48,5.41,126092.81,5.36,79999.79,5.86,124967.59,5.64,109879.19,5.5,90914.6,5.35,81710.7,5.43,96414.58
39,600819.SH,20250609,6.09,6.17,5.94,6.12,6.09,0.03000000000000025,0.49,108297.5,65775.221,6.02,121194.5,5.75,119888.25,5.42,85238.74,5.46,122855.09,5.4,125920.97,5.35,79662.97,5.82,127595.89,5.61,108131.39,5.47,89383.6,5.34,81166.75,5.43,96961.41
40,600819.SH,20250606,6.07,6.19,6.03,6.09,6.07,0.019999999999999574,0.33,89561.0,54633.091,5.95,132016.89,5.7,122227.05,5.39,83863.96,5.46,122986.79,5.39,125609.52,5.35,78945.0,5.76,129562.88,5.56,104762.82,5.44,87956.92,5.33,80376.69,5.43,97189.68
41,600819.SH,20250605,5.97,6.12,5.92,6.07,5.96,0.11000000000000032,1.85,142603.01,85825.817,5.87,142415.89,5.65,124197.82,5.36,82742.96,5.45,123471.6,5.38,125715.55,5.34,78783.72,5.7,126732.68,5.53,102267.92,5.4,86527.05,5.32,79811.91,5.43,98432.18
