2020-10-09,2.77
2020-09-30,2.68
2020-09-29,2.66
2020-09-28,2.63
2020-09-25,2.66
2020-09-24,2.66
2020-09-23,2.7
2020-09-22,2.62
2020-09-21,2.62
2020-09-18,2.63
2020-09-17,2.59
2020-09-16,2.65
2020-09-15,2.7
2020-09-14,2.67
2020-09-11,2.7
2020-09-10,2.65
2020-09-09,2.65
2020-09-08,2.78
2020-09-07,2.76
2020-09-04,2.85
2020-09-03,2.9
2020-09-02,2.91
2020-09-01,2.9
2020-08-31,2.92
2020-08-28,2.94
2020-08-27,2.85
2020-08-26,2.83
2020-08-25,2.82
2020-08-24,2.81
2020-08-21,2.79
2020-08-20,2.77
2020-08-19,2.79
2020-08-18,2.89
2020-08-17,2.85
2020-08-14,2.81
2020-08-13,2.78
2020-08-12,2.84
2020-08-11,2.93
2020-08-10,2.95
2020-08-07,2.97
2020-08-06,3.03
2020-08-05,3.1
2020-08-04,3.05
2020-08-03,3.08
2020-07-31,3.01
2020-07-30,2.97
2020-07-29,2.94
2020-07-28,2.84
2020-07-27,2.84
2020-07-24,2.78
2020-07-23,2.94
2020-07-22,2.87
2020-07-21,2.85
2020-07-20,2.75
2020-07-17,2.75
2020-07-16,2.72
2020-07-15,2.89
2020-07-14,2.86
2020-07-13,2.82
2020-07-10,2.73
2020-07-09,2.71
2020-07-08,2.61
2020-07-07,2.61
2020-07-06,2.54
2020-07-03,2.52
2020-07-02,2.48
2020-07-01,2.5
2020-06-30,2.53
2020-06-29,2.51
2020-06-24,2.51
2020-06-23,2.52
2020-06-22,2.47
2020-06-19,2.45
2020-06-18,2.39
2020-06-17,2.41
2020-06-16,2.35
2020-06-15,2.3
2020-06-12,2.3
2020-06-11,2.27
2020-06-10,2.28
2020-06-09,2.24
2020-06-08,2.2
2020-06-05,2.23
2020-06-04,2.21
2020-06-03,2.19
2020-06-02,2.18
2020-06-01,2.2
2020-05-29,2.16
2020-05-28,2.14
2020-05-27,2.17
2020-05-26,2.21
2020-05-25,2.17
2020-05-22,2.14
2020-05-21,2.2
2020-05-20,2.19
2020-05-19,2.21
2020-05-18,2.19
2020-05-15,2.15
2020-05-14,2.18
2020-05-13,2.18
2020-05-12,2.14
2020-05-11,2.12
2020-05-08,2.15
2020-05-07,2.13
2020-05-06,2.13
2020-04-30,2.09
2020-04-29,2.1
2020-04-28,2.13
2020-04-27,2.13
2020-04-24,2.08
2020-04-23,2.11
2020-04-22,2.11
2020-04-21,2.07
2020-04-20,2.08
2020-04-17,2.07
2020-04-16,2.09
2020-04-15,2.08
2020-04-14,2.09
2020-04-13,2.06
2020-04-10,2.05
2020-04-09,2.07
2020-04-08,2.02
2020-04-07,2.03
2020-04-03,1.98
2020-04-02,1.96
2020-04-01,1.93
2020-03-31,1.96
2020-03-30,1.94
2020-03-27,1.97
2020-03-26,1.96
2020-03-25,1.93
2020-03-24,1.87
2020-03-23,1.81
2020-03-20,1.84
2020-03-19,1.79
2020-03-18,1.82
2020-03-17,1.83
2020-03-16,1.84
2020-03-13,1.89
2020-03-12,1.93
2020-03-11,1.99
2020-03-10,2.03
2020-03-09,2.0
2020-03-06,2.06
2020-03-05,2.06
2020-03-04,2.0
2020-03-03,2.0
2020-03-02,1.95
2020-02-28,1.9
2020-02-27,1.97
2020-02-26,1.95
2020-02-25,2.02
2020-02-24,2.0
2020-02-21,2.0
2020-02-20,2.0
2020-02-19,1.97
2020-02-18,2.0
2020-02-17,2.02
2020-02-14,1.99
2020-02-13,1.98
2020-02-12,2.0
2020-02-11,1.98
2020-02-10,1.97
2020-02-07,1.99
2020-02-06,2.01
2020-02-05,1.95
2020-02-04,1.89
2020-02-03,1.81
2020-01-23,1.93
2020-01-22,1.98
2020-01-21,2.0
2020-01-20,1.98
2020-01-17,1.96
2020-01-16,1.93
2020-01-15,1.93
2020-01-14,1.92
2020-01-13,1.94
2020-01-10,1.93
2020-01-09,1.92
2020-01-08,1.87
2020-01-07,1.89
2020-01-06,1.87
