2020-10-09,1.3
2020-09-30,1.29
2020-09-29,1.28
2020-09-28,1.29
2020-09-25,1.28
2020-09-24,1.28
2020-09-23,1.3
2020-09-22,1.3
2020-09-21,1.31
2020-09-18,1.33
2020-09-17,1.33
2020-09-16,1.35
2020-09-15,1.35
2020-09-14,1.36
2020-09-11,1.34
2020-09-10,1.34
2020-09-09,1.34
2020-09-08,1.36
2020-09-07,1.35
2020-09-04,1.36
2020-09-03,1.38
2020-09-02,1.38
2020-09-01,1.39
2020-08-31,1.4
2020-08-28,1.42
2020-08-27,1.4
2020-08-26,1.41
2020-08-25,1.41
2020-08-24,1.42
2020-08-21,1.39
2020-08-20,1.38
2020-08-19,1.4
2020-08-18,1.41
2020-08-17,1.42
2020-08-14,1.41
2020-08-13,1.4
2020-08-12,1.4
2020-08-11,1.38
2020-08-10,1.37
2020-08-07,1.37
2020-08-06,1.38
2020-08-05,1.4
2020-08-04,1.4
2020-08-03,1.37
2020-07-31,1.38
2020-07-30,1.39
2020-07-29,1.4
2020-07-28,1.39
2020-07-27,1.38
2020-07-24,1.38
2020-07-23,1.41
2020-07-22,1.42
2020-07-21,1.43
2020-07-20,1.4
2020-07-17,1.4
2020-07-16,1.4
2020-07-15,1.43
2020-07-14,1.44
2020-07-13,1.46
2020-07-10,1.45
2020-07-09,1.47
2020-07-08,1.48
2020-07-07,1.48
2020-07-06,1.5
2020-07-03,1.45
2020-07-02,1.41
2020-07-01,1.38
2020-06-30,1.36
2020-06-29,1.36
2020-06-26,1.4
2020-06-24,1.4
2020-06-23,1.39
2020-06-22,1.38
2020-06-19,1.39
2020-06-18,1.37
2020-06-17,1.37
2020-06-16,1.37
2020-06-15,1.34
2020-06-12,1.36
2020-06-11,1.38
2020-06-10,1.41
2020-06-09,1.42
2020-06-08,1.39
2020-06-05,1.38
2020-06-04,1.37
2020-06-03,1.37
2020-06-02,1.35
2020-06-01,1.34
2020-05-29,1.3
2020-05-28,1.31
2020-05-27,1.31
2020-05-26,1.32
2020-05-25,1.3
2020-05-22,1.31
2020-05-21,1.37
2020-05-20,1.37
2020-05-19,1.38
2020-05-18,1.34
2020-05-15,1.34
2020-05-14,1.34
2020-05-13,1.36
2020-05-12,1.36
2020-05-11,1.38
2020-05-08,1.36
2020-05-07,1.35
2020-05-06,1.36
2020-04-30,1.4
2020-04-29,1.38
2020-04-28,1.37
2020-04-27,1.36
2020-04-24,1.34
2020-04-23,1.34
2020-04-22,1.34
2020-04-21,1.34
2020-04-20,1.36
2020-04-17,1.36
2020-04-16,1.34
2020-04-15,1.35
2020-04-14,1.36
2020-04-13,1.34
2020-04-10,1.35
2020-04-09,1.35
2020-04-08,1.33
2020-04-07,1.34
2020-04-03,1.29
2020-04-02,1.3
2020-04-01,1.29
2020-03-31,1.31
2020-03-30,1.31
2020-03-27,1.31
2020-03-26,1.31
2020-03-25,1.31
2020-03-24,1.27
2020-03-23,1.24
2020-03-20,1.27
2020-03-19,1.23
2020-03-18,1.25
2020-03-17,1.29
2020-03-16,1.28
2020-03-13,1.32
2020-03-12,1.35
2020-03-11,1.39
2020-03-10,1.41
2020-03-09,1.39
2020-03-06,1.44
2020-03-05,1.47
2020-03-04,1.45
2020-03-03,1.46
2020-03-02,1.46
2020-02-28,1.45
2020-02-27,1.47
2020-02-26,1.48
2020-02-25,1.49
2020-02-24,1.49
2020-02-21,1.51
2020-02-20,1.53
2020-02-19,1.53
2020-02-18,1.53
2020-02-17,1.54
2020-02-14,1.54
2020-02-13,1.53
2020-02-12,1.53
2020-02-11,1.52
2020-02-10,1.51
2020-02-07,1.51
2020-02-06,1.52
2020-02-05,1.48
2020-02-04,1.48
2020-02-03,1.46
2020-01-23,1.52
2020-01-22,1.55
2020-01-21,1.53
2020-01-20,1.57
2020-01-17,1.57
2020-01-16,1.57
2020-01-15,1.57
2020-01-14,1.57
2020-01-13,1.58
2020-01-10,1.57
2020-01-09,1.56
2020-01-08,1.54
2020-01-07,1.56
2020-01-06,1.55
2020-01-03,1.57
2020-01-02,1.57
2019-12-31,1.55
2019-12-30,1.56
2019-12-27,1.56
2019-12-26,1.55
2019-12-25,1.54
2019-12-24,1.54
2019-12-23,1.54
2019-12-20,1.54
2019-12-19,1.53
2019-12-18,1.54
2019-12-17,1.53
2019-12-16,1.52
2019-12-13,1.52
2019-12-12,1.5
2019-12-11,1.47
2019-12-10,1.47
2019-12-09,1.47
2019-12-06,1.46
2019-12-05,1.46
2019-12-04,1.45
2019-12-03,1.46
2019-12-02,1.47
2019-11-29,1.46
2019-11-28,1.49
2019-11-27,1.49
2019-11-26,1.49
2019-11-25,1.5
2019-11-22,1.47
2019-11-21,1.47
2019-11-20,1.49
2019-11-19,1.49
2019-11-18,1.47
2019-11-15,1.46
2019-11-14,1.45
2019-11-13,1.46
2019-11-12,1.49
2019-11-11,1.48
2019-11-08,1.52
2019-11-07,1.52
2019-11-06,1.52
2019-11-05,1.52
2019-11-04,1.52
2019-11-01,1.5
2019-10-31,1.48
2019-10-30,1.48
2019-10-29,1.48
2019-10-28,1.49
2019-10-25,1.48
2019-10-24,1.48
2019-10-23,1.47
2019-10-22,1.49
2019-10-21,1.48
2019-10-18,1.48
2019-10-17,1.49
2019-10-16,1.48
2019-10-15,1.47
2019-10-14,1.47
2019-10-11,1.46
2019-10-10,1.43
2019-10-09,1.43
2019-10-08,1.45
2019-09-30,1.45
2019-09-27,1.45
2019-09-26,1.45
2019-09-25,1.45
2019-09-24,1.47
2019-09-23,1.47
2019-09-20,1.48
2019-09-19,1.47
2019-09-18,1.49
2019-09-17,1.49
2019-09-16,1.5
2019-09-12,1.51
2019-09-11,1.51
2019-09-10,1.49
2019-09-09,1.49
2019-09-06,1.48
2019-09-05,1.47
2019-09-04,1.48
2019-09-03,1.43
2019-09-02,1.43
2019-08-30,1.43
2019-08-29,1.43
2019-08-28,1.43
2019-08-27,1.44
2019-08-26,1.43
2019-08-23,1.46
2019-08-22,1.45
2019-08-21,1.45
2019-08-20,1.45
2019-08-19,1.45
2019-08-16,1.42
2019-08-15,1.4
2019-08-14,1.4
2019-08-13,1.41
2019-08-12,1.44
2019-08-09,1.45
2019-08-08,1.45
2019-08-07,1.44
2019-08-06,1.43
2019-08-05,1.45
2019-08-02,1.47
2019-08-01,1.5
2019-07-31,1.51
2019-07-30,1.53
2019-07-29,1.52
2019-07-26,1.54
2019-07-25,1.55
2019-07-24,1.55
2019-07-23,1.54
2019-07-22,1.54
2019-07-19,1.56
2019-07-18,1.54
2019-07-17,1.55
2019-07-16,1.55
2019-07-15,1.54
2019-07-12,1.54
2019-07-11,1.54
2019-07-10,1.53
2019-07-09,1.53
2019-07-08,1.54
2019-07-05,1.56
2019-07-04,1.56
2019-07-03,1.56
2019-07-02,1.57
2019-07-01,1.56
2019-06-28,1.53
2019-06-27,1.54
2019-06-26,1.52
2019-06-25,1.52
2019-06-24,1.53
2019-06-21,1.53
2019-06-20,1.53
2019-06-19,1.51
2019-06-18,1.49
2019-06-17,1.47
2019-06-14,1.46
2019-06-13,1.46
2019-06-12,1.47
2019-06-11,1.5
2019-06-10,1.48
2019-06-06,1.45
2019-06-05,1.44
2019-06-04,1.44
2019-06-03,1.44
2019-05-31,1.45
2019-05-30,1.46
2019-05-29,1.46
2019-05-28,1.47
2019-05-27,1.47
2019-05-24,1.47
2019-05-23,1.46
2019-05-22,1.48
2019-05-21,1.49
2019-05-20,1.49
2019-05-17,1.5
2019-05-16,1.51
2019-05-15,1.51
2019-05-14,1.49
2019-05-13,1.5
2019-05-10,1.5
2019-05-09,1.5
2019-05-08,1.52
2019-05-07,1.54
2019-05-06,1.52
2019-04-30,1.55
2019-04-29,1.55
2019-04-26,1.54
2019-04-25,1.55
2019-04-24,1.55
