2019-12-26,6.96
2019-12-25,7.0
2019-12-24,6.98
2019-12-23,7.11
2019-12-20,7.14
2019-12-19,7.14
2019-12-18,7.16
2019-12-17,7.03
2019-12-16,7.0
2019-12-13,6.92
2019-12-12,6.89
2019-12-11,6.92
2019-12-10,6.93
2019-12-09,6.91
2019-12-06,6.91
2019-12-05,6.89
2019-12-04,6.88
2019-12-03,6.87
2019-12-02,6.98
2019-11-29,6.97
2019-11-28,7.01
2019-11-27,7.06
2019-11-26,7.08
2019-11-25,6.92
2019-11-22,6.88
2019-11-21,6.86
2019-11-20,6.93
2019-11-19,6.88
2019-11-18,6.82
2019-11-15,6.96
2019-11-14,6.97
2019-11-13,7.14
2019-11-12,7.14
2019-11-11,7.18
2019-11-08,7.23
2019-11-07,7.2
2019-11-06,7.27
2019-11-05,7.25
2019-11-04,7.23
2019-11-01,7.19
2019-10-31,7.17
2019-10-30,7.2
2019-10-29,7.29
2019-10-28,7.24
2019-10-25,7.24
2019-10-24,7.24
2019-10-23,7.28
2019-10-22,7.3
2019-10-21,7.28
2019-10-18,7.37
2019-10-17,7.35
2019-10-16,7.4
2019-10-15,7.44
2019-10-14,7.41
2019-10-11,7.34
2019-10-10,7.31
2019-10-09,7.25
2019-10-08,7.28
2019-09-30,7.35
2019-09-27,7.38
2019-09-26,7.45
2019-09-25,7.54
2019-09-24,7.6
2019-09-23,7.72
2019-09-20,7.64
2019-09-19,7.55
2019-09-18,7.55
2019-09-17,7.62
2019-09-16,7.69
2019-09-12,7.73
2019-09-11,7.62
2019-09-10,7.61
2019-09-09,7.57
2019-09-06,7.59
2019-09-05,7.56
2019-09-04,7.37
2019-09-03,7.38
2019-09-02,7.28
2019-08-30,7.38
2019-08-29,7.33
2019-08-28,7.36
2019-08-27,7.28
2019-08-26,7.17
2019-08-23,7.33
2019-08-22,7.37
2019-08-21,7.4
2019-08-20,7.39
2019-08-19,7.28
2019-08-16,7.29
2019-08-15,7.23
2019-08-14,7.49
2019-08-13,7.43
2019-08-12,7.34
2019-08-09,7.37
2019-08-08,7.35
2019-08-07,7.34
2019-08-06,7.45
2019-08-05,7.68
2019-08-02,7.71
2019-08-01,7.84
2019-07-31,7.87
2019-07-30,7.94
2019-07-29,8.03
2019-07-26,7.76
2019-07-25,7.8
2019-07-24,7.75
2019-07-23,7.7
2019-07-22,7.8
2019-07-19,7.78
2019-07-18,7.83
2019-07-17,7.87
2019-07-16,7.91
2019-07-15,7.85
2019-07-12,7.86
2019-07-11,7.93
2019-07-10,7.96
2019-07-09,7.96
2019-07-08,8.12
2019-07-05,8.23
2019-07-04,8.26
2019-07-03,8.15
2019-07-02,8.18
2019-07-01,8.16
2019-06-28,8.15
2019-06-27,8.08
2019-06-26,8.08
2019-06-25,8.18
2019-06-24,8.16
2019-06-21,8.18
2019-06-20,8.13
2019-06-19,8.15
2019-06-18,8.14
2019-06-17,8.04
2019-06-14,8.12
2019-06-13,8.12
2019-06-12,8.18
2019-06-11,8.12
2019-06-10,7.94
2019-06-06,7.91
2019-06-05,7.98
2019-06-04,7.92
2019-06-03,7.92
2019-05-31,7.94
2019-05-30,7.97
2019-05-29,7.98
2019-05-28,7.9
2019-05-27,7.81
2019-05-24,7.83
2019-05-23,7.93
2019-05-22,8.03
2019-05-21,8.0
2019-05-20,7.98
2019-05-17,8.13
2019-05-16,8.08
2019-05-15,8.09
2019-05-14,8.03
2019-05-13,8.14
2019-05-10,8.14
2019-05-09,8.1
2019-05-08,8.12
2019-05-07,8.25
2019-05-06,8.5
2019-04-30,8.56
2019-04-29,8.68
2019-04-26,8.82
2019-04-25,9.08
2019-04-24,9.09
2019-04-23,9.26
2019-04-22,9.47
2019-04-19,9.33
2019-04-18,9.37
2019-04-17,9.35
2019-04-16,9.19
2019-04-15,9.35
2019-04-12,9.24
2019-04-11,9.31
2019-04-10,9.34
2019-04-09,9.32
2019-04-08,9.4
2019-04-04,9.37
2019-04-03,9.19
2019-04-02,9.24
2019-04-01,9.11
2019-03-29,9.05
2019-03-28,8.94
2019-03-27,9.02
2019-03-26,9.14
2019-03-25,9.16
2019-03-22,9.32
2019-03-21,9.35
2019-03-20,9.34
2019-03-19,9.44
2019-03-18,9.21
2019-03-15,9.2
2019-03-14,9.3
2019-03-13,9.32
2019-03-12,9.31
2019-03-11,9.13
2019-03-08,9.48
2019-03-07,9.7
2019-03-06,9.72
2019-03-05,9.64
2019-03-04,9.55
2019-03-01,9.52
2019-02-28,9.57
2019-02-27,9.58
2019-02-26,9.6
2019-02-25,8.91
2019-02-22,8.81
2019-02-21,8.92
2019-02-20,8.96
2019-02-19,9.06
2019-02-18,8.91
2019-02-15,8.86
2019-02-14,8.87
2019-02-13,8.77
2019-02-12,8.71
2019-02-11,8.56
2019-02-01,8.61
2019-01-31,8.67
2019-01-30,8.75
2019-01-29,8.73
2019-01-28,8.66
2019-01-25,8.49
2019-01-24,8.67
2019-01-23,8.91
2019-01-22,8.96
2019-01-21,8.93
2019-01-18,8.96
2019-01-17,9.05
2019-01-16,9.07
2019-01-15,9.06
2019-01-14,9.0
2019-01-11,9.07
2019-01-10,9.14
2019-01-09,9.41
2019-01-08,9.19
2019-01-07,9.31
2019-01-04,8.96
2019-01-03,8.84
2019-01-02,8.98
