2020-10-09,4.55
2020-09-30,4.54
2020-09-29,4.56
2020-09-28,4.58
2020-09-25,4.57
2020-09-24,4.57
2020-09-23,4.61
2020-09-22,4.61
2020-09-21,4.65
2020-09-18,4.68
2020-09-17,4.64
2020-09-16,4.65
2020-09-15,4.62
2020-09-14,4.62
2020-09-11,4.61
2020-09-10,4.62
2020-09-09,4.63
2020-09-08,4.65
2020-09-07,4.63
2020-09-04,4.65
2020-09-03,4.67
2020-09-02,4.69
2020-09-01,4.72
2020-08-31,4.73
2020-08-28,4.77
2020-08-27,4.75
2020-08-26,4.75
2020-08-25,4.77
2020-08-24,4.76
2020-08-21,4.77
2020-08-20,4.77
2020-08-19,4.79
2020-08-18,4.82
2020-08-17,4.86
2020-08-14,4.79
2020-08-13,4.76
2020-08-12,4.77
2020-08-11,4.77
2020-08-10,4.78
2020-08-07,4.76
2020-08-06,4.78
2020-08-05,4.78
2020-08-04,4.82
2020-08-03,4.77
2020-07-31,4.76
2020-07-30,4.77
2020-07-29,4.8
2020-07-28,4.76
2020-07-27,4.76
2020-07-24,4.77
2020-07-23,4.86
2020-07-22,4.91
2020-07-21,4.93
2020-07-20,4.96
2020-07-17,4.89
2020-07-16,4.91
2020-07-15,4.96
2020-07-14,5.03
2020-07-13,5.44
2020-07-10,5.42
2020-07-09,5.58
2020-07-08,5.66
2020-07-07,5.65
2020-07-06,5.67
2020-07-03,5.35
2020-07-02,5.27
2020-07-01,5.16
2020-06-30,5.13
2020-06-29,5.12
2020-06-24,5.12
2020-06-23,5.09
2020-06-22,5.12
2020-06-19,5.14
2020-06-18,5.11
2020-06-17,5.1
2020-06-16,5.1
2020-06-15,5.07
2020-06-12,5.1
2020-06-11,5.1
2020-06-10,5.13
2020-06-09,5.15
2020-06-08,5.14
2020-06-05,5.16
2020-06-04,5.16
2020-06-03,5.19
2020-06-02,5.18
2020-06-01,5.15
2020-05-29,5.11
2020-05-28,5.16
2020-05-27,5.11
2020-05-26,5.08
2020-05-25,5.09
2020-05-22,5.07
2020-05-21,5.13
2020-05-20,5.15
2020-05-19,5.14
2020-05-18,5.14
2020-05-15,5.13
2020-05-14,5.12
2020-05-13,5.13
2020-05-12,5.13
2020-05-11,5.15
2020-05-08,5.14
2020-05-07,5.12
2020-05-06,5.13
2020-04-30,5.18
2020-04-29,5.18
2020-04-28,5.15
2020-04-27,5.15
2020-04-24,5.14
2020-04-23,5.14
2020-04-22,5.14
2020-04-21,5.13
2020-04-20,5.17
2020-04-17,5.19
2020-04-16,5.2
2020-04-15,5.18
2020-04-14,5.19
2020-04-13,5.17
2020-04-10,5.18
2020-04-09,5.17
2020-04-08,5.19
2020-04-07,5.21
2020-04-03,5.17
2020-04-02,5.21
2020-04-01,5.16
2020-03-31,5.16
2020-03-30,5.22
2020-03-27,5.16
2020-03-26,5.12
2020-03-25,5.12
2020-03-24,5.09
2020-03-23,5.02
2020-03-20,5.09
2020-03-19,5.02
2020-03-18,5.12
2020-03-17,5.2
2020-03-16,5.19
2020-03-13,5.25
2020-03-12,5.28
2020-03-11,5.28
2020-03-10,5.35
2020-03-09,5.28
2020-03-06,5.34
2020-03-05,5.39
2020-03-04,5.34
2020-03-03,5.32
2020-03-02,5.29
2020-02-28,5.2
2020-02-27,5.31
2020-02-26,5.31
2020-02-25,5.28
2020-02-24,5.31
2020-02-21,5.37
2020-02-20,5.35
2020-02-19,5.32
2020-02-18,5.31
2020-02-17,5.34
2020-02-14,5.28
2020-02-13,5.24
2020-02-12,5.28
2020-02-11,5.26
2020-02-10,5.23
2020-02-07,5.25
2020-02-06,5.24
2020-02-05,5.2
2020-02-04,5.2
2020-02-03,5.11
2020-01-23,5.47
2020-01-22,5.54
2020-01-21,5.57
2020-01-20,5.62
2020-01-17,5.61
2020-01-16,5.61
2020-01-15,5.62
2020-01-14,5.67
2020-01-13,5.65
2020-01-10,5.64
2020-01-09,5.65
2020-01-08,5.64
2020-01-07,5.69
2020-01-06,5.66
2020-01-03,5.69
2020-01-02,5.68
2019-12-31,5.63
2019-12-30,5.64
2019-12-27,5.62
2019-12-26,5.6
2019-12-25,5.57
2019-12-24,5.58
2019-12-23,5.57
2019-12-20,5.63
2019-12-19,5.62
2019-12-18,5.61
2019-12-17,5.6
2019-12-16,5.54
2019-12-13,5.55
2019-12-12,5.49
2019-12-11,5.5
2019-12-10,5.48
2019-12-09,5.5
2019-12-06,5.47
2019-12-05,5.47
2019-12-04,5.46
2019-12-03,5.49
2019-12-02,5.49
2019-11-29,5.51
2019-11-28,5.54
2019-11-27,5.55
2019-11-26,5.56
2019-11-25,5.57
2019-11-22,5.5
2019-11-21,5.48
2019-11-20,5.5
2019-11-19,5.55
2019-11-18,5.54
2019-11-15,5.51
2019-11-14,5.53
2019-11-13,5.55
2019-11-12,5.57
2019-11-11,5.6
2019-11-08,5.66
2019-11-07,5.73
2019-11-06,5.74
2019-11-05,5.73
2019-11-04,5.66
2019-11-01,5.66
2019-10-31,5.61
2019-10-30,5.63
2019-10-29,5.64
2019-10-28,5.66
2019-10-25,5.71
2019-10-24,5.75
2019-10-23,5.69
2019-10-22,5.68
2019-10-21,5.69
2019-10-18,5.61
2019-10-17,5.69
2019-10-16,5.71
2019-10-15,5.72
2019-10-14,5.7
2019-10-11,5.59
2019-10-10,5.53
2019-10-09,5.54
2019-10-08,5.49
2019-09-30,5.45
2019-09-27,5.49
2019-09-26,5.52
2019-09-25,5.5
2019-09-24,5.5
2019-09-23,5.5
2019-09-20,5.56
2019-09-19,5.52
2019-09-18,5.52
2019-09-17,5.52
2019-09-16,5.61
2019-09-12,5.63
2019-09-11,5.64
2019-09-10,5.56
2019-09-09,5.56
2019-09-06,5.57
2019-09-05,5.54
2019-09-04,5.51
2019-09-03,5.44
2019-09-02,5.44
2019-08-30,5.41
2019-08-29,5.42
2019-08-28,5.44
2019-08-27,5.46
2019-08-26,5.43
2019-08-23,5.47
2019-08-22,5.46
2019-08-21,5.48
2019-08-20,5.47
2019-08-19,5.5
2019-08-16,5.45
2019-08-15,5.48
2019-08-14,5.5
2019-08-13,5.5
2019-08-12,5.53
2019-08-09,5.52
2019-08-08,5.51
2019-08-07,5.49
2019-08-06,5.51
2019-08-05,5.57
2019-08-02,5.68
2019-08-01,5.78
2019-07-31,5.81
2019-07-30,5.82
2019-07-29,5.78
2019-07-26,5.78
2019-07-25,5.79
2019-07-24,5.79
2019-07-23,5.77
2019-07-22,5.77
2019-07-19,5.79
2019-07-18,5.75
2019-07-17,5.76
2019-07-16,5.8
2019-07-15,5.8
2019-07-12,5.8
2019-07-11,5.75
2019-07-10,5.74
2019-07-09,5.77
2019-07-08,6.12
2019-07-05,6.18
2019-07-04,6.21
2019-07-03,6.19
2019-07-02,6.16
2019-07-01,6.16
2019-06-28,6.12
2019-06-27,6.13
2019-06-26,6.08
2019-06-25,6.1
2019-06-24,6.29
2019-06-21,6.26
