2020-10-09,16.0
2020-09-30,15.78
2020-09-29,15.94
2020-09-28,15.91
2020-09-25,15.94
2020-09-24,15.85
2020-09-23,16.09
2020-09-22,16.35
2020-09-21,16.43
2020-09-18,16.54
2020-09-17,15.76
2020-09-16,15.88
2020-09-15,15.94
2020-09-14,16.0
2020-09-11,16.0
2020-09-10,15.84
2020-09-09,16.12
2020-09-08,16.46
2020-09-07,15.85
2020-09-04,16.3
2020-09-03,16.61
2020-09-02,16.49
2020-09-01,16.54
2020-08-31,16.17
2020-08-28,15.93
2020-08-27,15.56
2020-08-26,15.44
2020-08-25,15.73
2020-08-24,15.89
2020-08-21,15.83
2020-08-20,15.61
2020-08-19,15.87
2020-08-18,16.08
2020-08-17,16.27
2020-08-14,15.66
2020-08-13,15.48
2020-08-12,15.41
2020-08-11,15.44
2020-08-10,15.77
2020-08-07,15.56
2020-08-06,16.11
2020-08-05,15.72
2020-08-04,16.18
2020-08-03,16.08
2020-07-31,15.6
2020-07-30,15.48
2020-07-29,15.64
2020-07-28,15.22
2020-07-27,15.15
2020-07-24,15.15
2020-07-23,15.91
2020-07-22,15.99
2020-07-21,15.84
2020-07-20,16.04
2020-07-17,15.34
2020-07-16,15.91
2020-07-15,16.63
2020-07-14,16.95
2020-07-13,17.29
2020-07-10,17.65
2020-07-09,18.45
2020-07-08,18.18
2020-07-07,17.39
2020-07-06,18.21
2020-07-03,16.56
2020-07-02,15.52
2020-07-01,14.61
2020-06-30,14.12
2020-06-29,13.88
2020-06-26,14.37
2020-06-24,14.37
2020-06-23,14.37
2020-06-22,14.28
2020-06-19,13.91
2020-06-18,13.61
2020-06-17,13.51
2020-06-16,13.53
2020-06-15,13.41
2020-06-12,13.4
2020-06-11,13.46
2020-06-10,13.56
2020-06-09,13.76
2020-06-08,13.64
2020-06-05,13.74
2020-06-04,13.43
2020-06-03,13.45
2020-06-02,13.56
2020-06-01,13.6
2020-05-29,13.18
2020-05-28,13.23
2020-05-27,13.16
2020-05-26,13.22
2020-05-25,13.09
2020-05-22,13.11
2020-05-21,13.49
2020-05-20,13.58
2020-05-19,13.62
2020-05-18,13.5
2020-05-15,13.62
2020-05-14,13.51
2020-05-13,13.67
2020-05-12,13.69
2020-05-11,13.74
2020-05-08,13.82
2020-05-07,13.61
2020-05-06,13.71
2020-04-30,13.71
2020-04-29,13.48
2020-04-28,13.45
2020-04-27,13.36
2020-04-24,13.42
2020-04-23,13.63
2020-04-22,13.7
2020-04-21,13.7
2020-04-20,13.96
2020-04-17,13.89
2020-04-16,13.89
2020-04-15,13.82
2020-04-14,14.01
2020-04-13,13.7
2020-04-10,13.81
2020-04-09,13.97
2020-04-08,13.91
2020-04-07,13.96
2020-04-03,13.7
2020-04-02,13.85
2020-04-01,13.63
2020-03-31,13.68
2020-03-30,13.64
2020-03-27,13.81
2020-03-26,13.79
2020-03-25,13.95
2020-03-24,13.7
2020-03-23,13.41
2020-03-20,13.82
2020-03-19,13.65
2020-03-18,13.52
2020-03-17,13.88
2020-03-16,13.91
2020-03-13,14.57
2020-03-12,14.69
2020-03-11,14.95
2020-03-10,15.29
2020-03-09,14.93
2020-03-06,15.45
2020-03-05,15.97
2020-03-04,15.6
2020-03-03,15.34
2020-03-02,15.19
2020-02-28,14.5
2020-02-27,15.33
2020-02-26,15.3
2020-02-25,15.42
2020-02-24,15.51
2020-02-21,15.64
2020-02-20,15.8
2020-02-19,15.06
2020-02-18,15.06
2020-02-17,15.15
2020-02-14,14.52
2020-02-13,14.23
2020-02-12,14.5
2020-02-11,14.2
2020-02-10,14.2
2020-02-07,14.04
2020-02-06,14.03
2020-02-05,13.71
2020-02-04,13.56
2020-02-03,13.33
2020-01-23,14.81
2020-01-22,15.45
2020-01-21,15.41
2020-01-20,15.49
2020-01-17,15.18
2020-01-16,15.15
2020-01-15,15.29
2020-01-14,15.41
2020-01-13,15.63
2020-01-10,15.5
2020-01-09,15.41
2020-01-08,15.09
2020-01-07,15.66
2020-01-06,15.57
2020-01-03,15.54
2020-01-02,15.46
2019-12-31,15.17
2019-12-30,15.3
2019-12-27,14.5
2019-12-26,14.82
2019-12-25,14.43
2019-12-24,14.41
2019-12-23,14.27
2019-12-20,14.73
2019-12-19,14.82
2019-12-18,14.83
2019-12-17,14.64
2019-12-16,14.22
2019-12-13,14.03
2019-12-12,13.77
2019-12-11,13.93
2019-12-10,13.95
2019-12-09,13.97
2019-12-06,13.87
2019-12-05,13.65
2019-12-04,13.49
2019-12-03,13.51
2019-12-02,13.45
2019-11-29,13.34
2019-11-28,13.29
2019-11-27,13.3
2019-11-26,13.38
2019-11-25,13.42
2019-11-22,13.27
2019-11-21,13.24
2019-11-20,13.24
2019-11-19,13.45
2019-11-18,13.33
2019-11-15,13.2
2019-11-14,13.32
2019-11-13,13.32
2019-11-12,13.43
2019-11-11,13.4
2019-11-08,13.79
2019-11-07,14.0
2019-11-06,13.97
2019-11-05,14.18
2019-11-04,14.02
2019-11-01,13.91
2019-10-31,13.72
2019-10-30,13.72
2019-10-29,13.81
2019-10-28,14.07
2019-10-25,13.81
2019-10-24,13.66
2019-10-23,13.64
2019-10-22,13.77
2019-10-21,13.64
2019-10-18,13.65
2019-10-17,13.96
2019-10-16,14.01
2019-10-15,14.05
2019-10-14,14.25
2019-10-11,13.89
2019-10-10,13.66
2019-10-09,13.54
2019-10-08,13.51
2019-09-30,13.57
2019-09-27,13.81
2019-09-26,13.73
2019-09-25,13.91
2019-09-24,14.11
2019-09-23,14.13
2019-09-20,14.38
2019-09-19,14.52
2019-09-18,14.29
2019-09-17,14.26
2019-09-16,14.71
2019-09-12,14.82
2019-09-11,14.69
2019-09-10,14.53
2019-09-09,14.65
2019-09-06,14.49
2019-09-05,14.35
2019-09-04,13.88
2019-09-03,13.67
2019-09-02,13.64
2019-08-30,13.28
2019-08-29,13.31
2019-08-28,13.33
2019-08-27,13.27
2019-08-26,12.85
2019-08-23,13.06
2019-08-22,13.01
2019-08-21,13.07
2019-08-20,13.12
2019-08-19,13.25
2019-08-16,12.54
2019-08-15,12.45
2019-08-14,12.46
2019-08-13,12.44
2019-08-12,12.57
2019-08-09,12.37
2019-08-08,12.53
2019-08-07,12.4
2019-08-06,12.51
2019-08-05,12.74
2019-08-02,12.88
2019-08-01,13.25
2019-07-31,13.41
2019-07-30,13.53
2019-07-29,13.43
2019-07-26,13.84
2019-07-25,13.89
2019-07-24,13.87
2019-07-23,13.74
2019-07-22,13.72
2019-07-19,13.93
2019-07-18,13.75
2019-07-17,13.98
2019-07-16,14.07
2019-07-15,14.19
2019-07-12,14.0
2019-07-11,13.85
2019-07-10,13.78
2019-07-09,13.66
2019-07-08,13.47
2019-07-05,13.89
2019-07-04,13.92
2019-07-03,13.9
2019-07-02,14.13
2019-07-01,14.2
2019-06-28,13.74
2019-06-27,13.84
2019-06-26,13.62
2019-06-25,13.85
2019-06-24,13.91
2019-06-21,13.73
2019-06-20,13.58
2019-06-19,13.0
2019-06-18,12.73
2019-06-17,12.8
2019-06-14,12.73
2019-06-13,12.99
2019-06-12,12.94
2019-06-11,13.08
2019-06-10,12.5
2019-06-06,12.67
2019-06-05,12.79
2019-06-04,12.74
2019-06-03,12.93
2019-05-31,12.97
2019-05-30,13.06
2019-05-29,13.16
2019-05-28,13.3
2019-05-27,13.29
2019-05-24,13.09
2019-05-23,13.12
2019-05-22,13.2
2019-05-21,13.35
2019-05-20,13.24
2019-05-17,13.39
2019-05-16,13.99
2019-05-15,13.98
2019-05-14,13.85
2019-05-13,14.0
2019-05-10,14.45
2019-05-09,13.96
2019-05-08,14.05
2019-05-07,14.2
2019-05-06,14.01
2019-04-30,15.56
2019-04-29,15.4
2019-04-26,15.75
2019-04-25,15.78
2019-04-24,16.23
2019-04-23,16.18
2019-04-22,16.22
2019-04-19,16.71
2019-04-18,16.47
2019-04-17,16.68
2019-04-16,16.56
2019-04-15,16.05
2019-04-12,16.01
2019-04-11,15.98
2019-04-10,16.3
2019-04-09,16.4
2019-04-08,16.53
2019-04-04,16.93
2019-04-03,16.81
2019-04-02,16.3
2019-04-01,16.38
2019-03-29,16.17
2019-03-28,15.2
2019-03-27,15.48
2019-03-26,15.66
2019-03-25,16.16
2019-03-22,16.73
2019-03-21,16.91
2019-03-20,16.74
2019-03-19,16.67
2019-03-18,16.8
2019-03-15,16.48
2019-03-14,16.27
2019-03-13,16.77
2019-03-12,17.01
2019-03-11,16.79
2019-03-08,16.3
2019-03-07,18.1
2019-03-06,17.82
2019-03-05,17.07
2019-03-04,17.06
2019-03-01,16.9
2019-02-28,16.49
2019-02-27,17.01
2019-02-26,17.37
2019-02-25,17.91
2019-02-22,16.28
2019-02-21,14.85
2019-02-20,14.85
2019-02-19,14.72
2019-02-18,14.56
2019-02-15,13.76
2019-02-14,13.96
2019-02-13,13.79
2019-02-12,13.3
2019-02-11,13.27
2019-02-01,12.97
2019-01-31,12.69
2019-01-30,12.57
2019-01-29,12.75
2019-01-28,12.94
2019-01-25,13.29
2019-01-24,13.32
2019-01-23,13.1
2019-01-22,13.1
2019-01-21,13.48
2019-01-18,13.81
2019-01-17,13.59
2019-01-16,13.75
2019-01-15,13.75
2019-01-14,13.35
2019-01-11,13.41
2019-01-10,13.22
2019-01-09,13.45
2019-01-08,13.28
2019-01-07,13.34
2019-01-04,13.22
2019-01-03,12.33
2019-01-02,12.24
