2021-07-16,65.11
2021-07-15,67.02
2021-07-14,66.66
2021-07-13,66.3
2021-07-12,66.0
2021-07-09,63.83
2021-07-08,64.88
2021-07-07,67.22
2021-07-06,63.41
2021-07-05,68.67
2021-07-02,68.28
2021-07-01,71.28
2021-06-30,70.98
2021-06-29,69.26
2021-06-28,69.9
2021-06-25,67.58
2021-06-24,64.87
2021-06-23,85.83
2021-06-22,87.3
2021-06-21,82.85
2021-06-18,84.0
2021-06-17,82.48
2021-06-16,81.07
2021-06-15,84.9
2021-06-11,85.89
2021-06-10,87.01
2021-06-09,85.86
2021-06-08,83.9
2021-06-07,83.9
2021-06-04,85.21
2021-06-03,85.5
2021-06-02,85.1
2021-06-01,86.01
2021-05-31,83.86
2021-05-28,83.89
2021-05-27,84.01
2021-05-26,81.5
2021-05-25,82.49
2021-05-24,79.17
2021-05-21,79.69
2021-05-20,77.66
2021-05-19,78.22
2021-05-18,77.9
2021-05-17,77.89
2021-05-14,74.72
2021-05-13,74.99
2021-05-12,74.73
2021-05-11,71.78
2021-05-10,69.5
2021-05-07,69.29
2021-05-06,72.39
2021-04-30,74.48
2021-04-29,74.76
2021-04-28,75.35
2021-04-27,73.98
2021-04-26,70.43
2021-04-23,70.63
2021-04-22,63.65
2021-04-21,63.4
2021-04-20,61.93
2021-04-19,61.27
2021-04-16,59.4
2021-04-15,59.75
2021-04-14,60.71
2021-04-13,59.65
2021-04-12,58.03
2021-04-09,61.3
2021-04-08,61.3
2021-04-07,60.77
2021-04-06,62.96
2021-04-02,64.51
2021-04-01,63.0
2021-03-31,59.25
2021-03-30,60.77
2021-03-29,60.05
2021-03-26,62.05
2021-03-25,60.39
2021-03-24,59.72
2021-03-23,58.11
2021-03-22,57.16
2021-03-19,56.97
2021-03-18,60.25
2021-03-17,58.1
2021-03-16,58.68
2021-03-15,58.0
2021-03-12,61.82
2021-03-11,60.72
2021-03-10,57.2
2021-03-09,54.23
2021-03-08,56.97
2021-03-05,62.8
2021-03-04,63.79
2021-03-03,68.83
2021-03-02,68.28
2021-03-01,69.45
2021-02-26,72.28
2021-02-25,76.77
2021-02-24,74.79
2021-02-23,81.38
2021-02-22,82.3
2021-02-19,88.89
2021-02-18,88.04
2021-02-10,91.1
2021-02-09,85.14
2021-02-08,85.99
2021-02-05,82.18
2021-02-04,78.54
2021-02-03,79.2
2021-02-02,80.3
2021-02-01,79.2
2021-01-29,78.73
2021-01-28,78.91
2021-01-27,82.37
2021-01-26,79.89
2021-01-25,81.76
2021-01-22,80.7
2021-01-21,75.49
2021-01-20,75.4
2021-01-19,70.6
2021-01-18,71.81
2021-01-15,71.71
2021-01-14,71.39
2021-01-13,71.6
2021-01-12,72.52
2021-01-11,72.07
2021-01-08,75.93
2021-01-07,77.4
2021-01-06,71.49
2021-01-05,69.06
2021-01-04,68.22
