2020-10-09,120.35
2020-09-30,116.24
2020-09-29,107.89
2020-09-28,106.4
2020-09-25,105.09
2020-09-24,106.4
2020-09-23,110.4
2020-09-22,106.77
2020-09-21,105.77
2020-09-18,115.5
2020-09-17,115.94
2020-09-16,105.4
2020-09-15,101.3
2020-09-14,92.5
2020-09-11,91.2
2020-09-10,87.09
2020-09-09,85.99
2020-09-08,91.0
2020-09-07,94.74
2020-09-04,90.0
2020-09-03,92.59
2020-09-02,94.3
2020-09-01,93.5
2020-08-31,85.0
2020-08-28,85.39
2020-08-27,85.42
2020-08-26,83.42
2020-08-25,81.24
2020-08-24,81.44
2020-08-21,79.58
2020-08-20,78.55
2020-08-19,79.65
2020-08-18,82.18
2020-08-17,82.92
2020-08-14,81.93
2020-08-13,81.8
2020-08-12,81.98
2020-08-11,81.0
2020-08-10,81.98
2020-08-07,85.38
2020-08-06,88.73
2020-08-05,88.15
2020-08-04,89.0
2020-08-03,86.17
2020-07-31,85.39
2020-07-30,85.0
2020-07-29,86.93
2020-07-28,83.91
2020-07-27,83.52
2020-07-24,83.0
2020-07-23,88.99
2020-07-22,87.19
2020-07-21,88.09
2020-07-20,87.17
2020-07-17,81.59
2020-07-16,85.05
2020-07-15,94.5
2020-07-14,96.55
2020-07-13,97.9
2020-07-10,89.0
2020-07-09,84.46
2020-07-08,82.75
2020-07-07,83.0
2020-07-06,80.9
2020-07-03,79.35
2020-07-02,72.14
2020-07-01,72.47
2020-06-30,71.8
2020-06-29,70.6
2020-06-26,71.74
2020-06-24,71.7
2020-06-23,71.03
2020-06-22,68.0
2020-06-19,66.99
2020-06-18,66.74
2020-06-17,64.11
2020-06-16,64.1
2020-06-15,62.5
2020-06-12,61.48
2020-06-11,62.84
2020-06-10,61.05
2020-06-09,61.98
2020-06-08,62.79
2020-06-05,63.2
2020-06-04,60.11
2020-06-03,59.93
2020-06-02,61.0
2020-06-01,59.33
2020-05-29,57.41
2020-05-28,57.48
2020-05-27,57.3
2020-05-26,58.3
2020-05-25,56.52
2020-05-22,56.03
2020-05-21,57.15
2020-05-20,59.01
2020-05-19,58.22
2020-05-18,57.18
2020-05-15,57.96
2020-05-14,57.69
2020-05-13,58.99
2020-05-12,59.13
2020-05-11,58.88
2020-05-08,59.78
2020-05-07,60.09
2020-05-06,62.18
2020-04-30,59.96
2020-04-29,58.0
2020-04-28,56.98
2020-04-27,56.98
2020-04-24,58.73
2020-04-23,58.25
2020-04-22,59.43
2020-04-21,59.37
2020-04-20,58.86
2020-04-17,58.8
2020-04-16,60.01
2020-04-15,60.14
2020-04-14,57.92
2020-04-13,55.8
2020-04-10,54.57
2020-04-09,55.65
2020-04-08,55.32
2020-04-07,56.31
2020-04-03,55.0
2020-04-02,56.59
2020-04-01,57.12
2020-03-31,59.97
2020-03-30,56.23
2020-03-27,54.78
2020-03-26,54.27
2020-03-25,52.25
2020-03-24,49.73
2020-03-23,48.15
2020-03-20,52.52
2020-03-19,51.36
