2020-10-09,54.75
2020-09-30,53.3
2020-09-29,53.06
2020-09-28,53.02
2020-09-25,54.11
2020-09-24,54.33
2020-09-23,55.51
2020-09-22,55.5
2020-09-21,56.55
2020-09-18,55.65
2020-09-17,54.8
2020-09-16,55.05
2020-09-15,55.77
2020-09-14,55.28
2020-09-11,54.86
2020-09-10,54.6
2020-09-09,54.5
2020-09-08,55.48
2020-09-07,55.01
2020-09-04,54.83
2020-09-03,54.75
2020-09-02,54.53
2020-09-01,54.75
2020-08-31,54.5
2020-08-28,55.04
2020-08-27,52.94
2020-08-26,53.4
2020-08-25,54.29
2020-08-24,54.14
2020-08-21,54.22
2020-08-20,54.13
2020-08-19,55.19
2020-08-18,56.02
2020-08-17,56.8
2020-08-14,56.25
2020-08-13,55.78
2020-08-12,55.74
2020-08-11,55.87
2020-08-10,56.3
2020-08-07,56.25
2020-08-06,56.22
2020-08-05,56.85
2020-08-04,57.17
2020-08-03,57.32
2020-07-31,56.91
2020-07-30,57.48
2020-07-29,59.4
2020-07-28,56.97
2020-07-27,56.78
2020-07-24,57.16
2020-07-23,60.09
2020-07-22,59.52
2020-07-21,58.91
2020-07-20,58.93
2020-07-17,57.21
2020-07-16,55.99
2020-07-15,58.68
2020-07-14,58.52
2020-07-13,59.45
2020-07-10,58.99
2020-07-09,59.82
2020-07-08,59.49
2020-07-07,60.08
2020-07-06,61.26
2020-07-03,58.44
2020-07-02,58.21
2020-07-01,57.41
2020-06-30,56.57
2020-06-29,56.46
2020-06-26,57.26
2020-06-24,57.22
2020-06-23,56.23
2020-06-22,57.26
2020-06-19,58.84
2020-06-18,58.06
2020-06-17,57.77
2020-06-16,57.84
2020-06-15,57.29
2020-06-12,58.92
2020-06-11,58.92
2020-06-10,61.33
2020-06-09,61.92
2020-06-08,62.39
2020-06-05,60.17
2020-06-04,59.65
2020-06-03,58.02
2020-06-02,58.09
2020-06-01,57.97
2020-05-29,56.94
2020-05-28,56.82
2020-05-27,56.24
2020-05-26,56.88
2020-05-25,54.9
2020-05-22,55.62
2020-05-21,57.01
2020-05-20,57.38
2020-05-19,58.02
2020-05-18,57.99
2020-05-15,57.93
2020-05-14,58.57
2020-05-13,58.39
2020-05-12,59.0
2020-05-11,58.21
2020-05-08,56.99
2020-05-07,54.1
2020-05-06,54.46
2020-04-30,54.77
2020-04-29,55.22
2020-04-28,54.99
2020-04-27,54.08
2020-04-24,54.15
2020-04-23,54.87
2020-04-22,54.2
2020-04-21,53.4
2020-04-20,54.48
2020-04-17,54.7
2020-04-16,54.98
2020-04-15,54.41
2020-04-14,56.4
2020-04-13,56.51
2020-04-10,53.74
2020-04-09,51.88
2020-04-08,51.8
2020-04-07,52.72
2020-04-03,51.96
2020-04-02,52.3
2020-04-01,51.99
2020-03-31,52.2
2020-03-30,52.08
2020-03-27,52.57
2020-03-26,52.83
2020-03-25,53.48
2020-03-24,51.14
2020-03-23,49.22
2020-03-20,51.57
2020-03-19,50.3
2020-03-18,52.44
2020-03-17,52.95
2020-03-16,54.4
2020-03-13,56.91
2020-03-12,58.22
2020-03-11,59.63
2020-03-10,60.77
2020-03-09,59.23
2020-03-06,61.48
2020-03-05,62.99
2020-03-04,59.82
2020-03-03,59.99
2020-03-02,60.03
2020-02-28,59.2
2020-02-27,60.71
2020-02-26,60.29
2020-02-25,60.25
2020-02-24,61.57
2020-02-21,62.64
2020-02-20,63.5
2020-02-19,61.67
2020-02-18,62.16
2020-02-17,63.12
2020-02-14,62.73
2020-02-13,62.9
2020-02-12,63.82
2020-02-11,63.92
2020-02-10,62.1
2020-02-07,62.38
2020-02-06,63.24
2020-02-05,62.85
2020-02-04,61.57
2020-02-03,58.77
2020-01-23,63.94
2020-01-22,66.64
2020-01-21,66.5
2020-01-20,68.35
2020-01-17,67.91
2020-01-16,67.32
2020-01-15,68.9
2020-01-14,69.81
2020-01-13,69.76
2020-01-10,69.75
2020-01-09,69.88
2020-01-08,68.8
2020-01-07,67.32
2020-01-06,65.88
2020-01-03,67.1
2020-01-02,67.9
2019-12-31,65.58
2019-12-30,65.58
2019-12-27,64.53
2019-12-26,64.78
2019-12-25,64.4
2019-12-24,65.02
2019-12-23,64.5
2019-12-20,64.51
2019-12-19,65.0
2019-12-18,64.37
2019-12-17,64.11
2019-12-16,63.1
2019-12-13,62.99
2019-12-12,61.48
2019-12-11,61.4
2019-12-10,62.16
2019-12-09,62.15
2019-12-06,62.39
2019-12-05,62.27
2019-12-04,62.58
2019-12-03,60.8
2019-11-29,57.71
2019-11-28,58.45
2019-11-27,57.64
2019-11-26,58.54
2019-11-25,57.81
2019-11-22,56.72
2019-11-21,57.45
2019-11-20,58.86
2019-11-19,59.46
2019-11-18,58.99
2019-11-15,58.86
2019-11-14,59.13
2019-11-13,58.85
2019-11-12,59.16
2019-11-11,61.17
2019-11-08,63.61
2019-11-07,63.71
2019-11-06,63.5
2019-11-05,64.08
2019-11-04,64.45
2019-11-01,63.78
2019-10-31,58.7
2019-10-30,58.67
2019-10-29,59.39
2019-10-28,56.9
2019-10-25,57.15
2019-10-24,58.18
2019-10-23,58.73
2019-10-22,58.81
2019-10-21,58.44
2019-10-18,57.8
2019-10-17,58.25
2019-10-16,59.02
2019-10-15,58.9
2019-10-14,58.7
2019-10-11,58.57
2019-10-10,57.71
2019-10-09,57.02
2019-10-08,58.15
2019-09-30,57.3
2019-09-27,56.9
2019-09-26,57.62
2019-09-25,57.82
2019-09-24,58.16
2019-09-23,57.71
2019-09-20,58.04
2019-09-19,58.49
2019-09-18,58.22
2019-09-17,57.6
2019-09-16,58.93
2019-09-12,59.61
2019-09-11,58.7
2019-09-10,59.4
2019-09-09,59.34
2019-09-06,58.8
2019-09-05,58.87
2019-09-04,59.85
2019-09-03,57.8
2019-09-02,57.47
2019-08-30,55.5
2019-08-29,54.78
2019-08-28,55.32
2019-08-27,55.35
2019-08-26,54.17
2019-08-23,54.89
2019-08-22,54.88
2019-08-21,54.54
2019-08-20,52.79
2019-08-19,52.42
2019-08-16,51.25
2019-08-15,51.3
2019-08-14,51.56
2019-08-13,51.36
2019-08-12,50.38
2019-08-09,49.94
2019-08-08,51.0
2019-08-07,50.27
2019-08-06,50.93
2019-08-05,52.98
2019-08-02,53.43
2019-08-01,53.68
2019-07-31,55.09
2019-07-30,55.08
2019-07-29,54.62
2019-07-26,55.46
2019-07-25,55.12
2019-07-24,54.76
2019-07-23,54.4
2019-07-22,54.0
2019-07-19,54.2
2019-07-18,54.4
2019-07-17,54.53
2019-07-16,54.81
2019-07-15,55.88
2019-07-12,56.48
2019-07-11,56.0
2019-07-10,56.29
2019-07-09,55.99
2019-07-08,56.48
2019-07-05,58.1
2019-07-04,56.88
2019-07-03,57.33
2019-07-02,58.57
2019-07-01,58.59
2019-06-28,55.0
2019-06-27,54.99
2019-06-26,54.47
2019-06-25,54.1
2019-06-24,54.35
2019-06-21,53.31
2019-06-20,54.0
2019-06-19,52.11
2019-06-18,51.03
2019-06-17,50.74
2019-06-14,51.16
2019-06-13,51.27
2019-06-12,52.78
2019-06-11,53.95
2019-06-10,53.04
2019-06-06,52.6
2019-06-05,52.35
2019-06-04,51.48
2019-06-03,52.5
2019-05-31,52.31
2019-05-30,52.94
2019-05-29,54.1
2019-05-28,54.9
2019-05-27,54.05
2019-05-24,53.9
2019-05-23,52.88
2019-05-22,55.0
2019-05-21,55.45
2019-05-20,53.64
2019-05-17,54.8
2019-05-16,56.19
2019-05-15,55.94
2019-05-14,53.36
2019-05-13,54.1
2019-05-10,55.25
2019-05-09,51.8
2019-05-08,52.33
2019-05-07,53.42
2019-05-06,51.53
2019-04-30,55.58
2019-04-29,57.31
2019-04-26,56.18
2019-04-25,57.75
2019-04-24,59.91
2019-04-23,60.99
2019-04-22,61.14
2019-04-19,65.0
2019-04-18,59.5
2019-04-17,57.46
2019-04-16,58.24
2019-04-15,56.7
2019-04-12,54.55
2019-04-11,55.2
2019-04-10,57.12
2019-04-09,51.93
2019-03-29,47.21
2019-03-28,45.63
2019-03-27,45.6
2019-03-26,44.8
2019-03-25,44.99
2019-03-22,46.16
2019-03-21,46.27
2019-03-20,46.61
2019-03-19,47.21
2019-03-18,47.9
2019-03-15,46.92
2019-03-14,45.46
2019-03-13,44.95
2019-03-12,44.8
2019-03-11,45.37
2019-03-08,44.51
2019-03-07,45.74
2019-03-06,47.1
2019-03-05,47.08
2019-03-04,46.65
2019-03-01,45.73
2019-02-28,44.8
2019-02-27,44.55
2019-02-26,44.93
2019-02-25,46.08
2019-02-22,44.96
2019-02-21,44.84
2019-02-20,44.99
2019-02-19,44.62
2019-02-18,44.09
2019-02-15,42.75
2019-02-14,44.35
2019-02-13,43.51
2019-02-12,43.22
2019-02-11,43.07
2019-02-01,41.96
2019-01-31,41.75
2019-01-30,40.7
2019-01-29,41.1
2019-01-28,40.29
2019-01-25,39.9
2019-01-24,39.38
2019-01-23,39.19
2019-01-22,38.91
2019-01-21,39.48
2019-01-18,38.97
2019-01-17,38.66
2019-01-16,39.31
2019-01-15,38.78
2019-01-14,37.68
2019-01-11,37.73
2019-01-10,37.76
2019-01-09,37.51
2019-01-08,36.34
2019-01-07,36.48
2019-01-04,36.65
2019-01-03,35.92
2019-01-02,35.8
