2019-12-26,4.95
2019-12-25,4.93
2019-12-24,4.92
2019-12-23,5.05
2019-12-20,5.03
2019-12-19,5.05
2019-12-18,5.03
2019-12-17,4.94
2019-12-16,4.91
2019-12-13,4.82
2019-12-12,4.84
2019-12-11,4.85
2019-12-10,4.85
2019-12-09,4.85
2019-12-06,4.85
2019-12-05,4.8
2019-12-04,4.78
2019-12-03,4.74
2019-12-02,4.81
2019-11-29,4.74
2019-11-28,4.73
2019-11-27,4.76
2019-11-26,4.72
2019-11-25,4.7
2019-11-22,4.71
2019-11-21,4.7
2019-11-20,4.74
2019-11-19,4.73
2019-11-18,4.7
2019-11-15,4.74
2019-11-14,4.77
2019-11-13,4.76
2019-11-12,4.74
2019-11-11,4.78
2019-11-08,4.92
2019-11-07,4.84
2019-11-06,4.87
2019-11-05,4.82
2019-11-04,4.84
2019-11-01,4.78
2019-10-31,4.81
2019-10-30,4.83
2019-10-29,4.9
2019-10-28,4.88
2019-10-25,4.8
2019-10-24,4.8
2019-10-23,4.81
2019-10-22,4.82
2019-10-21,4.77
2019-10-18,4.91
2019-10-17,4.92
2019-10-16,4.86
2019-10-15,4.9
2019-10-14,4.88
2019-10-11,4.81
2019-10-10,4.79
2019-10-09,4.75
2019-10-08,4.78
2019-09-30,4.82
2019-09-27,4.8
2019-09-26,4.87
2019-09-25,4.85
2019-09-24,4.86
2019-09-23,4.94
2019-09-20,4.94
2019-09-19,4.92
2019-09-18,4.95
2019-09-17,5.05
2019-09-16,5.12
2019-09-12,5.11
2019-09-11,5.15
2019-09-10,5.08
2019-09-09,5.13
2019-09-06,5.04
2019-09-05,4.96
2019-09-04,4.88
2019-09-03,4.92
2019-09-02,4.79
2019-08-30,4.89
2019-08-29,4.91
2019-08-28,4.94
2019-08-27,4.88
2019-08-26,4.81
2019-08-23,4.93
2019-08-22,4.92
2019-08-21,4.87
2019-08-20,4.86
2019-08-19,4.66
2019-08-16,4.58
2019-08-15,4.5
2019-08-14,4.62
2019-08-13,4.59
2019-08-12,4.58
2019-08-09,4.63
2019-08-08,4.66
2019-08-07,4.61
2019-08-06,4.56
2019-08-05,4.69
2019-08-02,4.77
2019-08-01,4.87
2019-07-31,4.92
2019-07-30,4.88
2019-07-29,4.92
2019-07-26,4.96
2019-07-25,4.97
2019-07-24,4.96
2019-07-23,4.96
2019-07-22,5.06
2019-07-19,4.96
2019-07-18,4.96
2019-07-17,4.98
2019-07-16,4.93
2019-07-15,4.87
2019-07-12,4.83
2019-07-11,4.84
2019-07-10,4.85
2019-07-09,4.84
2019-07-08,4.99
2019-07-05,5.02
2019-07-04,5.0
2019-07-03,5.08
2019-07-02,5.1
2019-07-01,5.14
2019-06-28,5.05
2019-06-27,5.03
2019-06-26,5.01
2019-06-25,5.12
2019-06-24,5.2
2019-06-21,5.11
2019-06-20,4.87
2019-06-19,5.08
2019-06-18,4.84
2019-06-17,4.8
2019-06-14,4.84
2019-06-13,4.81
2019-06-12,4.84
2019-06-11,4.66
2019-06-10,4.65
2019-06-06,4.72
2019-06-05,4.74
2019-06-04,4.72
2019-06-03,4.73
2019-05-31,4.74
2019-05-30,4.73
2019-05-29,4.74
2019-05-28,4.73
2019-05-27,4.64
2019-05-24,4.59
2019-05-23,4.61
2019-05-22,4.7
2019-05-21,4.63
2019-05-20,4.55
2019-05-17,4.77
2019-05-16,4.79
2019-05-15,4.75
2019-05-14,4.71
2019-05-13,4.78
2019-05-10,4.71
2019-05-09,4.7
2019-05-08,4.7
2019-05-07,4.73
2019-05-06,5.0
2019-04-30,5.1
2019-04-29,5.38
2019-04-26,5.38
2019-04-25,5.52
2019-04-24,5.48
2019-04-23,5.47
2019-04-22,5.64
2019-04-19,5.56
2019-04-18,5.57
2019-04-17,5.59
2019-04-16,5.46
2019-04-15,5.64
2019-04-12,5.55
2019-04-11,5.64
2019-04-10,5.73
2019-04-09,5.67
2019-04-08,5.83
2019-04-04,5.85
2019-04-03,5.57
2019-04-02,5.64
2019-04-01,5.53
2019-03-29,5.23
2019-03-28,5.3
2019-03-27,5.33
2019-03-26,5.5
2019-03-25,5.57
2019-03-22,5.73
2019-03-21,5.69
2019-03-20,5.62
2019-03-19,5.68
2019-03-18,5.53
2019-03-15,5.52
2019-03-14,5.56
2019-03-13,5.69
2019-03-12,5.69
2019-03-11,5.52
2019-03-08,5.85
2019-03-07,5.95
2019-03-06,5.64
2019-03-05,5.6
2019-03-04,5.69
2019-03-01,5.55
2019-02-28,5.7
2019-02-27,5.65
2019-02-26,5.95
2019-02-25,5.61
2019-02-22,4.96
2019-02-21,4.84
2019-02-20,4.82
2019-02-19,4.87
2019-02-18,4.66
2019-02-15,4.74
2019-02-14,4.65
2019-02-13,4.54
2019-02-12,4.54
2019-02-11,4.49
2019-02-01,4.46
2019-01-31,4.37
2019-01-30,4.37
2019-01-29,4.38
2019-01-28,4.42
2019-01-25,4.37
2019-01-24,4.33
2019-01-23,4.32
2019-01-22,4.36
2019-01-21,4.38
2019-01-18,4.32
2019-01-17,4.38
2019-01-16,4.42
2019-01-15,4.31
2019-01-14,4.36
2019-01-11,4.33
2019-01-10,4.4
2019-01-09,4.39
2019-01-08,4.37
2019-01-07,4.4
2019-01-04,4.09
2019-01-03,4.05
2019-01-02,4.09
