2020-10-09,18.54
2020-09-30,18.24
2020-09-29,18.41
2020-09-28,18.4
2020-09-25,18.5
2020-09-24,18.16
2020-09-23,18.36
2020-09-22,18.52
2020-09-21,18.61
2020-09-18,18.8
2020-09-17,18.1
2020-09-16,18.39
2020-09-15,18.41
2020-09-14,18.35
2020-09-11,18.33
2020-09-10,18.41
2020-09-09,18.7
2020-09-08,19.02
2020-09-07,18.52
2020-09-04,18.78
2020-09-03,19.04
2020-09-02,19.31
2020-09-01,19.44
2020-08-31,19.34
2020-08-28,19.7
2020-08-27,19.28
2020-08-26,19.34
2020-08-25,19.45
2020-08-24,19.39
2020-08-21,19.54
2020-08-20,19.22
2020-08-19,19.48
2020-08-18,19.65
2020-08-17,19.9
2020-08-14,19.0
2020-08-13,18.47
2020-08-12,18.15
2020-08-11,18.62
2020-08-10,18.9
2020-08-07,18.6
2020-08-06,19.15
2020-08-05,18.75
2020-08-04,18.95
2020-08-03,18.91
2020-07-31,18.48
2020-07-30,18.4
2020-07-29,18.87
2020-07-28,18.26
2020-07-27,18.41
2020-07-24,18.35
2020-07-23,19.19
2020-07-22,19.45
2020-07-21,19.42
2020-07-20,19.56
2020-07-17,18.89
2020-07-16,19.35
2020-07-15,20.22
2020-07-14,20.81
2020-07-13,20.86
2020-07-10,20.62
2020-07-09,21.19
2020-07-08,21.53
2020-07-07,20.82
2020-07-06,21.51
2020-07-03,19.58
2020-07-02,18.46
2020-07-01,17.52
2020-06-30,17.26
2020-06-29,16.94
2020-06-24,17.36
2020-06-23,17.12
2020-06-22,17.11
2020-06-19,16.8
2020-06-18,16.41
2020-06-17,16.3
2020-06-16,16.28
2020-06-15,16.17
2020-06-12,16.25
2020-06-11,16.26
2020-06-10,16.25
2020-06-09,16.35
2020-06-08,16.15
2020-06-05,15.96
2020-06-04,15.86
2020-06-03,15.95
2020-06-02,16.06
2020-06-01,16.11
2020-05-29,15.67
2020-05-28,15.78
2020-05-27,15.72
2020-05-26,15.81
2020-05-25,15.7
2020-05-22,15.71
2020-05-21,15.97
2020-05-20,16.1
2020-05-19,16.15
