2019-12-26,105.0
2019-12-25,99.35
2019-12-24,93.2
2019-12-23,92.0
2019-12-20,93.24
2019-12-19,93.5
2019-12-18,94.46
2019-12-17,94.8
2019-12-16,92.54
2019-12-13,91.53
2019-12-12,91.46
2019-12-11,93.35
2019-12-10,92.0
2019-12-09,93.5
2019-12-06,91.7
2019-12-05,87.02
2019-12-04,86.36
2019-12-03,87.0
2019-12-02,88.2
2019-11-29,87.12
2019-11-28,86.7
2019-11-27,87.45
2019-11-26,82.99
2019-11-25,81.35
2019-11-22,82.0
2019-11-21,76.7
2019-11-20,76.83
2019-11-19,73.28
2019-11-18,72.88
2019-11-15,74.29
2019-11-14,74.4
2019-11-13,74.8
2019-11-12,74.0
2019-11-11,74.78
2019-11-08,75.9
2019-11-07,75.3
2019-11-06,76.27
2019-11-05,70.31
2019-11-04,69.6
2019-11-01,68.52
2019-10-31,69.38
2019-10-30,69.0
2019-10-29,70.89
2019-10-28,70.05
2019-10-25,71.7
2019-10-24,70.93
2019-10-23,70.7
2019-10-22,70.0
2019-10-21,70.28
2019-10-18,69.6
2019-10-17,69.7
2019-10-16,71.01
2019-10-15,70.85
2019-10-14,71.9
2019-10-11,71.17
2019-10-10,70.07
2019-10-09,70.01
2019-10-08,71.61
2019-09-30,71.8
2019-09-27,71.45
2019-09-26,73.2
2019-09-25,72.6
2019-09-24,73.14
2019-09-23,74.87
2019-09-20,75.52
2019-09-19,74.59
2019-09-18,75.05
2019-09-17,76.58
2019-09-16,78.99
2019-09-12,78.2
2019-09-11,77.9
2019-09-10,77.33
2019-09-09,72.51
2019-09-06,71.45
2019-09-05,71.21
2019-09-04,70.88
2019-09-03,72.71
2019-09-02,72.19
2019-08-30,71.46
2019-08-29,72.51
2019-08-28,74.17
2019-08-27,73.36
2019-08-26,72.89
2019-08-23,75.59
2019-08-22,76.0
2019-08-21,75.22
2019-08-20,76.18
2019-08-19,73.7
2019-08-16,74.0
2019-08-15,71.95
2019-08-14,74.0
2019-08-13,72.82
2019-08-12,71.81
2019-08-09,73.97
2019-08-08,74.0
2019-08-07,72.5
2019-08-06,70.8
2019-08-05,74.7
2019-08-02,73.99
2019-08-01,75.9
2019-07-31,77.6
2019-07-30,76.9
2019-07-29,76.52
2019-07-26,75.36
2019-07-25,75.7
2019-07-24,76.2
2019-07-23,73.4
2019-07-22,72.5
2019-07-19,71.71
2019-07-18,72.46
2019-07-17,72.45
2019-07-16,73.41
2019-07-15,74.51
2019-07-12,72.79
2019-07-11,73.5
2019-07-10,71.1
2019-07-09,68.88
2019-07-08,70.53
2019-07-05,71.1
2019-07-04,71.99
2019-07-03,70.51
2019-07-02,70.28
2019-07-01,70.0
2019-06-28,68.9
2019-06-27,69.82
2019-06-26,68.44
2019-06-25,68.84
2019-06-24,69.09
2019-06-21,71.0
2019-06-20,69.68
2019-06-19,72.98
2019-06-18,71.9
2019-06-17,72.25
2019-06-14,71.07
2019-06-13,68.6
2019-06-12,67.27
2019-06-11,64.02
2019-06-10,67.85
2019-06-06,68.81
2019-06-05,67.37
2019-06-04,68.4
2019-06-03,68.6
2019-05-31,70.3
2019-05-30,70.49
2019-05-29,70.21
2019-05-28,69.2
2019-05-27,67.99
2019-05-24,67.82
2019-05-23,68.8
2019-05-22,70.72
2019-05-21,70.22
2019-05-20,71.37
2019-05-17,74.71
2019-05-16,74.8
2019-05-15,72.5
2019-05-14,71.92
2019-05-13,73.05
2019-05-10,73.48
2019-05-09,74.0
2019-05-08,74.9
2019-05-07,76.0
2019-05-06,76.87
2019-04-30,79.8
2019-04-29,80.99
2019-04-26,79.0
2019-04-25,78.59
2019-04-24,78.18
2019-04-23,80.5
2019-04-22,83.21
2019-04-19,84.52
2019-04-18,86.12
2019-04-17,83.5
2019-04-16,80.5
2019-04-15,82.8
2019-04-12,80.92
2019-04-11,82.25
2019-04-10,83.81
2019-04-09,84.76
2019-04-08,84.71
2019-04-04,84.63
2019-04-03,84.8
2019-04-02,86.35
2019-04-01,85.16
2019-03-29,83.42
2019-03-28,83.34
2019-03-27,85.5
2019-03-26,88.02
2019-03-25,87.97
2019-03-22,87.12
2019-03-21,87.0
2019-03-20,88.5
2019-03-19,89.15
2019-03-18,89.89
2019-03-15,90.01
2019-03-14,87.98
2019-03-13,90.99
2019-03-12,91.6
2019-03-11,84.73
2019-03-08,86.0
2019-03-07,90.85
2019-03-06,93.12
2019-03-05,92.38
2019-03-04,91.5
2019-03-01,91.1
2019-02-28,86.01
2019-02-27,87.7
2019-02-26,90.0
2019-02-25,85.77
2019-02-22,83.0
2019-02-21,82.7
2019-02-20,82.8
2019-02-19,84.66
2019-02-18,83.15
2019-02-15,84.4
2019-02-14,81.5
2019-02-13,80.8
2019-02-12,80.5
2019-02-11,78.99
2019-02-01,76.67
2019-01-31,76.27
2019-01-30,74.33
2019-01-29,76.26
2019-01-28,78.1
2019-01-25,75.64
2019-01-24,75.0
2019-01-23,74.26
2019-01-22,75.0
2019-01-21,75.03
2019-01-18,77.16
2019-01-17,76.95
2019-01-16,76.9
2019-01-15,76.0
2019-01-14,75.3
2019-01-11,76.6
2019-01-10,77.64
2019-01-09,77.0
2019-01-08,77.22
2019-01-07,76.94
2019-01-04,73.33
2019-01-03,72.51
2019-01-02,74.25
