2020-10-09,1.09
2020-09-30,1.07
2020-09-29,1.07
2020-09-28,1.06
2020-09-25,1.06
2020-09-24,1.05
2020-09-23,1.07
2020-09-22,1.08
2020-09-21,1.1
2020-09-18,1.12
2020-09-17,1.11
2020-09-16,1.12
2020-09-15,1.13
2020-09-14,1.14
2020-09-11,1.12
2020-09-10,1.13
2020-09-09,1.1
2020-09-08,1.12
2020-09-07,1.1
2020-09-04,1.12
2020-09-03,1.15
2020-09-02,1.12
2020-09-01,1.12
2020-08-31,1.13
2020-08-28,1.13
2020-08-27,1.14
2020-08-26,1.12
2020-08-25,1.14
2020-08-24,1.11
2020-08-21,1.11
2020-08-20,1.11
2020-08-19,1.11
2020-08-18,1.11
2020-08-17,1.11
2020-08-14,1.12
2020-08-13,1.12
2020-08-12,1.11
2020-08-11,1.1
2020-08-10,1.1
2020-08-07,1.09
2020-08-06,1.1
2020-08-05,1.1
2020-08-04,1.1
2020-08-03,1.09
2020-07-31,1.09
2020-07-30,1.11
2020-07-29,1.11
2020-07-28,1.11
2020-07-27,1.1
2020-07-24,1.1
2020-07-23,1.12
2020-07-22,1.11
2020-07-21,1.11
2020-07-20,1.09
2020-07-17,1.08
2020-07-16,1.07
2020-07-15,1.07
2020-07-14,1.05
2020-07-13,1.06
2020-07-10,1.03
2020-07-09,1.05
2020-07-08,1.04
2020-07-07,1.05
2020-07-06,1.07
2020-07-03,1.05
2020-07-02,1.04
2020-07-01,1.03
2020-06-30,1.02
2020-06-29,1.01
2020-06-24,1.05
2020-06-23,1.03
2020-06-22,1.02
2020-06-19,1.04
2020-06-18,1.04
2020-06-17,1.04
2020-06-16,1.03
2020-06-15,0.98
2020-06-12,1.01
2020-06-11,1.04
2020-06-10,1.07
2020-06-09,1.09
2020-06-08,1.08
2020-06-05,1.07
2020-06-04,1.05
2020-06-03,1.02
2020-06-02,1.0
2020-06-01,0.99
2020-05-29,0.97
2020-05-28,0.97
2020-05-27,0.95
2020-05-26,0.95
2020-05-25,0.92
2020-05-22,0.89
2020-05-21,0.91
2020-05-20,0.91
2020-05-19,0.92
2020-05-18,0.87
2020-05-15,0.86
2020-05-14,0.86
2020-05-13,0.88
2020-05-12,0.88
2020-05-11,0.9
2020-05-08,0.89
2020-05-07,0.88
2020-05-06,0.89
2020-04-30,0.92
2020-04-29,0.89
2020-04-28,0.87
2020-04-27,0.86
2020-04-24,0.85
2020-04-23,0.86
2020-04-22,0.85
2020-04-21,0.86
2020-04-20,0.88
2020-04-17,0.87
2020-04-16,0.86
2020-04-15,0.88
2020-04-14,0.88
2020-04-13,0.85
2020-04-10,0.86
2020-04-09,0.86
2020-04-08,0.85
2020-04-07,0.86
2020-04-03,0.8
2020-04-02,0.81
