2020-10-09,91.95
2020-09-30,89.82
2020-09-29,89.89
2020-09-28,88.58
2020-09-25,88.45
2020-09-24,87.86
2020-09-23,89.84
2020-09-22,89.3
2020-09-21,88.5
2020-09-18,88.98
2020-09-17,86.29
2020-09-16,89.74
2020-09-15,91.1
2020-09-14,91.36
2020-09-11,91.81
2020-09-10,90.74
2020-09-09,90.3
2020-09-08,92.33
2020-09-07,91.6
2020-09-04,93.51
2020-09-03,95.0
2020-09-02,94.7
2020-09-01,93.99
2020-08-31,94.87
2020-08-28,95.39
2020-08-27,94.11
2020-08-26,94.58
2020-08-25,93.99
2020-08-24,92.42
2020-08-21,91.8
2020-08-20,91.7
2020-08-19,92.73
2020-08-18,93.4
2020-08-17,90.9
2020-08-14,89.5
2020-08-13,88.88
2020-08-12,90.01
2020-08-11,91.78
2020-08-10,90.79
2020-08-07,91.2
2020-08-06,91.0
2020-08-05,92.79
2020-08-04,93.98
2020-08-03,93.2
2020-07-31,94.38
2020-07-30,94.97
2020-07-29,95.85
2020-07-28,94.6
2020-07-27,95.39
2020-07-24,94.79
2020-07-23,99.37
2020-07-22,99.37
2020-07-21,99.3
2020-07-20,96.49
2020-07-17,96.33
2020-07-16,96.35
2020-07-15,102.99
2020-07-14,98.43
2020-07-13,99.82
2020-07-10,99.35
2020-07-09,98.51
2020-07-08,97.06
2020-07-07,97.29
2020-07-06,93.13
2020-07-03,91.88
2020-07-02,91.2
2020-07-01,91.05
2020-06-30,92.3
2020-06-29,92.23
2020-06-24,92.95
2020-06-23,94.5
2020-06-22,93.23
2020-06-19,92.98
2020-06-18,89.3
2020-06-17,89.65
2020-06-16,87.14
2020-06-15,84.24
2020-06-12,85.84
2020-06-11,84.46
2020-06-10,84.54
2020-06-09,82.97
2020-06-08,80.3
2020-06-05,82.3
2020-06-04,81.2
2020-06-03,80.17
2020-06-02,80.4
2020-06-01,80.22
2020-05-29,78.7
2020-05-28,78.5
2020-05-27,79.87
2020-05-26,81.5
2020-05-25,80.95
2020-05-22,95.88
2020-05-21,99.74
2020-05-20,97.9
2020-05-19,97.94
2020-05-18,97.2
2020-05-15,94.83
2020-05-14,97.2
2020-05-13,95.7
2020-05-12,95.44
2020-05-11,93.68
2020-05-08,97.05
2020-05-07,96.6
2020-05-06,96.42
2020-04-30,93.0
2020-04-29,93.39
2020-04-28,96.05
2020-04-27,96.35
2020-04-24,95.28
2020-04-23,96.05
2020-04-22,97.5
2020-04-21,95.3
2020-04-20,96.7
2020-04-17,96.6
2020-04-16,97.41
2020-04-15,97.43
2020-04-14,98.49
2020-04-13,96.67
2020-04-10,96.21
2020-04-09,96.79
2020-04-08,94.78
2020-04-07,95.5
2020-04-03,93.73
2020-04-02,91.85
2020-04-01,90.0
2020-03-31,92.03
2020-03-30,90.7
2020-03-27,90.89
2020-03-26,90.28
2020-03-25,88.97
2020-03-24,85.66
2020-03-23,82.3
2020-03-20,80.16
2020-03-19,79.0
2020-03-18,80.6
2020-03-17,81.09
2020-03-16,82.05
2020-03-13,84.7
2020-03-12,86.38
2020-03-11,89.03
2020-03-10,90.6
2020-03-09,88.89
2020-03-06,92.25
2020-03-05,91.7
2020-03-04,87.8
2020-03-03,88.34
2020-03-02,85.2
2020-02-28,84.09
2020-02-27,87.21
2020-02-26,86.68
2020-02-25,88.31
2020-02-24,88.38
2020-02-21,90.2
2020-02-20,90.8
2020-02-19,89.68
2020-02-18,90.6
2020-02-17,92.38
2020-02-14,91.55
2020-02-13,91.45
2020-02-12,92.96
2020-02-11,90.15
2020-02-10,88.5
2020-02-07,89.65
2020-02-06,90.09
2020-02-05,88.91
2020-02-04,86.75
2020-02-03,85.46
2020-01-23,87.99
2020-01-22,90.33
2020-01-21,90.37
2020-01-20,90.1
2020-01-17,90.66
2020-01-16,86.44
2020-01-15,86.93
2020-01-14,86.51
2020-01-13,87.84
2020-01-10,87.5
2020-01-09,86.88
2020-01-08,84.68
2020-01-07,84.87
2020-01-06,84.09
2020-01-03,85.95
2020-01-02,87.68
2019-12-31,87.52
2019-12-30,85.5
2019-12-27,84.38
2019-12-26,84.38
2019-12-25,83.38
2019-12-24,84.5
2019-12-23,85.23
2019-12-20,84.9
2019-12-19,84.86
2019-12-18,84.75
2019-12-17,86.04
2019-12-16,85.25
2019-12-13,86.85
2019-12-12,85.1
2019-12-11,85.0
2019-12-10,84.5
2019-12-09,83.62
2019-12-06,87.1
2019-12-05,85.91
2019-12-04,85.65
2019-12-03,84.55
2019-12-02,83.73
2019-11-29,85.9
2019-11-28,89.68
2019-11-27,89.65
2019-11-26,88.9
2019-11-25,88.12
2019-11-22,88.98
2019-11-21,92.6
2019-11-20,95.0
2019-11-19,95.63
2019-11-18,92.9
2019-11-15,92.7
2019-11-14,94.33
2019-11-13,91.39
2019-11-12,89.67
2019-11-11,88.88
2019-11-08,91.3
2019-11-07,90.58
2019-11-06,91.19
2019-11-05,91.3
2019-11-04,92.2
2019-11-01,92.5
2019-10-31,90.88
2019-10-30,90.18
2019-10-29,90.76
2019-10-28,91.08
2019-10-25,87.54
2019-10-24,82.71
2019-10-23,82.78
2019-10-22,83.69
2019-10-21,82.61
2019-10-18,84.27
2019-10-17,85.8
2019-10-16,85.97
2019-10-15,85.25
2019-10-14,83.56
2019-10-11,83.39
2019-10-10,83.0
2019-10-09,78.69
2019-10-08,80.35
2019-09-30,80.68
2019-09-27,81.05
2019-09-26,81.31
2019-09-25,82.83
2019-09-24,82.5
2019-09-23,81.1
2019-09-20,81.5
2019-09-19,80.14
2019-09-18,79.81
2019-09-17,79.03
2019-09-16,79.76
2019-09-12,78.6
2019-09-11,78.09
2019-09-10,80.57
2019-09-09,79.25
2019-09-06,80.11
2019-09-05,78.48
2019-09-04,78.28
2019-09-03,78.5
2019-09-02,79.61
2019-08-30,80.05
2019-08-29,76.94
2019-08-28,77.12
2019-08-27,75.8
2019-08-26,75.55
2019-08-23,76.6
2019-08-22,71.73
2019-08-21,71.71
2019-08-20,71.96
2019-08-19,71.94
2019-08-16,69.12
2019-08-15,69.0
2019-08-14,68.69
2019-08-13,67.06
2019-08-12,67.25
2019-08-09,66.88
2019-08-08,66.66
2019-08-07,65.5
2019-08-06,64.74
2019-08-05,64.1
2019-08-02,66.04
2019-08-01,66.73
2019-07-31,66.94
2019-07-30,66.96
2019-07-29,66.65
2019-07-26,66.82
2019-07-25,66.72
2019-07-24,66.6
2019-07-23,66.05
2019-07-22,66.54
2019-07-19,66.02
2019-07-18,66.02
2019-07-17,66.24
2019-07-16,66.06
2019-07-15,67.38
2019-07-12,66.45
2019-07-11,66.66
2019-07-10,67.41
2019-07-09,66.48
2019-07-08,66.5
2019-07-05,67.4
2019-07-04,66.11
2019-07-03,68.37
2019-07-02,70.21
2019-07-01,68.23
2019-06-28,66.0
2019-06-27,66.9
2019-06-26,66.5
2019-06-25,66.03
2019-06-24,66.06
2019-06-21,65.9
2019-06-20,65.51
2019-06-19,64.38
2019-06-18,62.59
2019-06-17,61.6
2019-06-14,61.28
2019-06-13,61.3
2019-06-12,60.35
2019-06-11,60.12
2019-06-10,58.63
2019-06-06,57.98
2019-06-05,59.0
2019-06-04,62.03
2019-06-03,63.22
2019-05-31,62.16
2019-05-30,61.91
2019-05-29,61.91
2019-05-28,62.52
2019-05-27,61.2
2019-05-24,60.07
2019-05-23,59.61
2019-05-22,61.06
2019-05-21,60.81
2019-05-20,60.25
2019-05-17,62.76
2019-05-16,64.28
2019-05-15,65.41
2019-05-14,63.03
2019-05-13,64.17
2019-05-10,64.12
2019-05-09,62.5
2019-05-08,64.23
2019-05-07,66.14
2019-05-06,64.2
2019-04-30,65.75
2019-04-29,65.32
2019-04-26,62.33
2019-04-25,63.9
2019-04-24,62.85
2019-04-23,62.84
2019-04-22,62.14
2019-04-19,64.45
2019-04-18,64.13
2019-04-17,64.53
2019-04-16,64.86
2019-04-15,63.35
2019-04-12,64.62
2019-04-11,63.98
2019-04-10,65.73
2019-04-09,64.82
2019-04-08,63.98
2019-04-04,66.14
2019-04-03,65.58
2019-04-02,65.28
2019-04-01,65.75
2019-03-29,65.42
2019-03-28,64.65
2019-03-27,74.36
2019-03-26,71.55
2019-03-25,71.2
2019-03-22,73.13
2019-03-21,72.4
2019-03-20,72.72
2019-03-19,72.1
2019-03-18,74.1
2019-03-15,71.52
2019-03-14,70.06
2019-03-13,69.88
2019-03-12,69.81
2019-03-11,70.3
2019-03-08,69.66
2019-03-07,70.38
2019-03-06,71.25
2019-03-05,72.12
2019-03-04,72.27
2019-03-01,72.0
2019-02-28,71.9
2019-02-27,68.8
2019-02-26,68.0
2019-02-25,68.5
2019-02-22,66.3
2019-02-21,65.44
2019-02-20,64.95
2019-02-19,65.93
2019-02-18,66.83
2019-02-15,64.29
2019-02-14,65.8
2019-02-13,65.59
2019-02-12,63.5
2019-02-11,61.85
2019-02-01,60.82
2019-01-31,59.05
2019-01-30,57.4
2019-01-29,57.18
2019-01-28,54.82
2019-01-25,58.99
2019-01-24,59.38
2019-01-23,58.02
2019-01-22,57.69
2019-01-21,59.07
2019-01-18,59.17
2019-01-17,57.36
2019-01-16,57.47
2019-01-15,56.44
2019-01-14,54.33
2019-01-11,55.95
2019-01-10,56.27
2019-01-09,55.53
2019-01-08,53.98
2019-01-07,53.57
2019-01-04,54.35
2019-01-03,51.07
2019-01-02,52.97
