2021-07-16,23.83
2021-07-15,23.67
2021-07-14,23.32
2021-07-13,23.72
2021-07-12,23.89
2021-07-09,23.51
2021-07-08,23.6
2021-07-07,23.64
2021-07-06,23.68
2021-07-05,23.53
2021-07-02,23.65
2021-07-01,24.67
2021-06-30,24.94
2021-06-29,24.8
2021-06-28,25.13
2021-06-25,25.51
2021-06-24,25.0
2021-06-23,24.76
2021-06-22,24.66
2021-06-21,24.5
2021-06-18,24.65
2021-06-17,24.54
2021-06-16,24.65
2021-06-15,24.58
2021-06-11,24.94
2021-06-10,25.66
2021-06-09,25.73
2021-06-08,25.92
2021-06-07,26.06
2021-06-04,25.54
2021-06-03,25.18
2021-06-02,25.2
2021-06-01,25.77
2021-05-31,26.11
2021-05-28,26.18
2021-05-27,25.92
2021-05-26,25.88
2021-05-25,26.23
2021-05-24,25.23
2021-05-21,24.61
2021-05-20,25.06
2021-05-19,24.78
2021-05-18,24.77
2021-05-17,24.89
2021-05-14,25.44
2021-05-13,23.63
2021-05-12,23.94
2021-05-11,23.87
2021-05-10,23.77
2021-05-07,23.44
2021-05-06,24.0
2021-04-30,23.85
2021-04-29,23.79
2021-04-28,22.88
2021-04-27,22.75
2021-04-26,23.05
2021-04-23,23.4
2021-04-22,23.48
2021-04-21,23.6
2021-04-20,23.77
2021-04-19,24.02
2021-04-16,23.67
2021-04-15,23.38
2021-04-14,23.58
2021-04-13,23.37
2021-04-12,23.3
2021-04-09,23.6
2021-04-08,23.99
2021-04-07,24.05
2021-04-06,24.15
2021-04-02,24.13
2021-04-01,24.16
2021-03-31,23.89
2021-03-30,24.26
2021-03-29,24.26
2021-03-26,23.98
2021-03-25,23.9
2021-03-24,24.04
2021-03-23,24.06
2021-03-22,24.15
2021-03-19,23.98
2021-03-18,23.55
2021-03-17,23.64
2021-03-16,23.4
2021-03-15,23.26
2021-03-12,23.78
2021-03-11,24.03
2021-03-10,23.69
2021-03-09,23.75
2021-03-08,24.54
2021-03-05,25.05
2021-03-04,24.81
2021-03-03,25.37
2021-03-02,25.16
2021-03-01,25.62
2021-02-26,27.25
2021-02-25,27.73
2021-02-24,27.42
2021-02-23,27.6
2021-02-22,27.77
2021-02-19,28.62
2021-02-18,27.94
2021-02-10,27.87
2021-02-09,27.99
2021-02-08,27.32
2021-02-05,27.02
2021-02-04,27.09
2021-02-03,27.97
2021-02-02,28.16
2021-02-01,28.3
2021-01-29,28.35
2021-01-28,28.5
2021-01-27,28.71
2021-01-26,28.78
2021-01-25,29.97
2021-01-22,30.33
2021-01-21,31.17
2021-01-20,31.1
2021-01-19,30.45
2021-01-18,30.35
2021-01-15,30.18
2021-01-14,30.2
2021-01-13,30.95
2021-01-12,32.03
2021-01-11,29.28
2021-01-08,30.06
2021-01-07,29.75
2021-01-06,29.62
2021-01-05,29.14
2021-01-04,29.18
