2020-10-09,204.1
2020-09-30,222.94
2020-09-29,224.3
2020-09-28,224.9
2020-09-25,219.2
2020-09-24,213.1
2020-09-23,217.5
2020-09-22,206.71
2020-09-21,209.01
2020-09-18,216.0
2020-09-17,212.13
2020-09-16,217.26
2020-09-15,222.58
2020-09-14,214.3
2020-09-11,207.21
2020-09-10,205.6
2020-09-09,197.18
2020-09-08,204.2
2020-09-07,209.28
2020-09-04,219.8
2020-09-03,224.3
2020-09-02,223.0
2020-09-01,216.8
2020-08-31,208.0
2020-08-28,220.3
2020-08-27,203.99
2020-08-26,203.53
2020-08-25,210.31
2020-08-24,203.52
2020-08-21,199.38
2020-08-20,194.0
2020-08-19,200.0
2020-08-18,210.95
2020-08-17,207.2
2020-08-14,207.25
2020-08-13,204.49
2020-08-12,206.65
2020-08-11,214.28
2020-08-10,213.7
2020-08-07,220.88
2020-08-06,218.26
2020-08-05,223.85
2020-08-04,223.55
2020-08-03,238.5
2020-07-31,243.0
2020-07-30,223.3
2020-07-29,214.0
2020-07-28,206.7
2020-07-27,199.69
2020-07-24,204.54
2020-07-23,227.27
2020-07-22,206.61
2020-07-21,196.75
2020-07-20,196.0
2020-07-17,188.1
2020-07-16,171.0
2020-07-15,190.53
2020-07-14,190.0
2020-07-13,194.67
2020-07-10,203.49
2020-07-09,193.79
2020-07-08,195.86
2020-07-07,192.4
2020-07-06,201.03
2020-07-03,182.75
2020-07-02,166.14
2020-07-01,167.28
2020-06-30,154.03
2020-06-29,140.03
2020-06-24,127.3
2020-06-23,126.5
2020-06-22,126.25
2020-06-19,130.81
2020-06-18,129.08
2020-06-17,124.88
2020-06-16,126.5
2020-06-15,120.0
2020-06-12,119.85
2020-06-11,108.95
2020-06-10,106.34
2020-06-09,110.0
2020-06-08,106.18
2020-06-05,106.41
2020-06-04,99.92
2020-06-03,102.18
2020-06-02,99.87
2020-06-01,102.18
2020-05-29,101.23
2020-05-28,95.0
2020-05-27,96.6
2020-05-26,96.02
2020-05-25,88.79
2020-05-22,86.17
2020-05-21,87.78
2020-05-20,87.66
2020-05-19,89.4
2020-05-18,87.5
2020-05-15,87.57
2020-05-14,88.85
2020-05-13,89.99
2020-05-12,90.44
2020-05-11,88.9
2020-05-08,92.68
2020-05-07,91.2
2020-05-06,90.25
2020-04-30,91.3
2020-04-29,90.3
2020-04-28,89.62
2020-04-27,86.4
2020-04-24,87.69
2020-04-23,86.56
2020-04-22,85.92
2020-04-21,82.22
2020-04-20,82.8
2020-04-17,81.3
2020-04-16,77.0
2020-04-15,76.6
2020-04-14,79.39
2020-04-13,78.43
2020-04-10,77.32
2020-04-09,77.5
2020-04-08,75.62
2020-04-07,75.55
2020-04-03,72.63
2020-04-02,71.83
2020-04-01,68.53
2020-03-31,67.2
2020-03-30,67.95
2020-03-27,72.42
2020-03-26,72.9
2020-03-25,74.8
2020-03-24,73.27
2020-03-23,72.15
2020-03-20,75.6
2020-03-19,71.92
2020-03-18,75.38
2020-03-17,77.22
2020-03-16,77.8
2020-03-13,83.59
2020-03-12,79.08
2020-03-11,82.66
2020-03-10,81.48
2020-03-09,79.13
2020-03-06,83.27
2020-03-05,84.11
2020-03-04,79.06
2020-03-03,79.17
2020-03-02,78.39
2020-02-28,78.5
2020-02-27,80.45
2020-02-26,80.2
2020-02-25,81.84
2020-02-24,82.97
2020-02-21,85.07
2020-02-20,85.8
2020-02-19,83.31
2020-02-18,80.2
