2020-10-09,55.0
2020-09-30,52.93
2020-09-29,51.66
2020-09-28,50.94
2020-09-25,51.33
2020-09-24,51.1
2020-09-23,51.7
2020-09-22,50.98
2020-09-21,51.18
2020-09-18,52.5
2020-09-17,51.19
2020-09-16,52.72
2020-09-15,52.19
2020-09-14,51.53
2020-09-11,53.1
2020-09-10,53.96
2020-09-09,54.3
2020-09-08,56.38
2020-09-07,56.13
2020-09-04,59.14
2020-09-03,59.85
2020-09-02,61.82
2020-09-01,62.34
2020-08-31,63.5
2020-08-28,65.17
2020-08-27,59.42
2020-08-26,58.18
2020-08-25,58.01
2020-08-24,58.63
2020-08-21,59.3
2020-08-20,57.3
2020-08-19,57.96
2020-08-18,54.34
2020-08-17,52.2
2020-08-14,51.9
2020-08-13,51.09
2020-08-12,52.08
2020-08-11,57.25
2020-08-10,55.81
2020-08-07,53.17
2020-08-06,53.73
2020-08-05,54.8
2020-08-04,54.45
2020-08-03,54.11
2020-07-31,54.63
2020-07-30,54.64
2020-07-29,54.46
2020-07-28,54.32
2020-07-27,52.1
2020-07-24,51.3
2020-07-23,54.26
2020-07-22,56.2
2020-07-21,55.81
2020-07-20,55.84
2020-07-17,54.52
2020-07-16,50.7
2020-07-15,52.57
2020-07-14,49.0
2020-07-13,49.6
2020-07-10,49.16
2020-07-09,48.0
2020-07-08,47.22
2020-07-07,47.28
2020-07-06,47.03
2020-07-03,46.16
2020-07-02,47.01
2020-07-01,47.55
2020-06-30,46.09
2020-06-29,46.06
2020-06-26,43.83
2020-06-24,43.83
2020-06-23,42.15
2020-06-22,41.84
2020-06-19,42.55
2020-06-18,41.69
2020-06-17,40.92
2020-06-16,40.88
2020-06-15,40.78
2020-06-12,39.85
2020-06-11,39.07
2020-06-10,39.58
2020-06-09,39.89
2020-06-08,39.11
2020-06-05,39.4
2020-06-04,39.9
2020-06-03,39.03
2020-06-02,39.3
2020-06-01,39.8
2020-05-29,39.56
2020-05-28,40.2
2020-05-27,40.15
2020-05-26,41.88
2020-05-25,40.85
2020-05-22,39.18
2020-05-21,39.92
2020-05-20,40.6
2020-05-19,40.49
2020-05-18,40.45
2020-05-15,41.87
2020-05-14,42.58
2020-05-13,43.68
2020-05-12,42.33
2020-05-11,41.58
2020-05-08,42.83
2020-05-07,42.19
2020-05-06,41.49
2020-04-30,40.41
2020-04-29,41.18
2020-04-28,44.02
2020-04-27,43.28
2020-04-24,41.88
2020-04-23,41.56
2020-04-22,42.2
2020-04-21,40.57
2020-04-20,40.25
2020-04-17,39.9
2020-04-16,40.22
2020-04-15,40.1
2020-04-14,40.4
2020-04-13,40.02
2020-04-10,40.09
2020-04-09,41.25
2020-04-08,40.9
2020-04-07,40.99
2020-04-03,39.87
2020-04-02,39.4
2020-04-01,38.91
2020-03-31,39.3
2020-03-30,37.98
2020-03-27,37.5
2020-03-26,35.21
2020-03-25,35.98
2020-03-24,36.69
2020-03-23,34.5
2020-03-20,34.8
2020-03-19,34.0
2020-03-18,34.52
2020-03-17,34.38
2020-03-16,34.6
2020-03-13,35.01
2020-03-12,35.68
2020-03-11,36.65
2020-03-10,36.89
2020-03-09,36.29
2020-03-06,37.08
2020-03-05,37.49
2020-03-04,36.1
2020-03-03,34.11
2020-03-02,34.03
2020-02-28,34.0
2020-02-27,34.65
2020-02-26,34.52
2020-02-25,35.12
2020-02-24,34.79
2020-02-21,35.09
2020-02-20,35.5
2020-02-19,35.9
2020-02-18,33.57
2020-02-17,34.06
2020-02-14,33.29
2020-02-13,32.38
2020-02-12,32.5
2020-02-11,32.44
2020-02-10,33.03
2020-02-07,32.78
2020-02-06,30.8
2020-02-05,28.99
2020-02-04,29.3
2020-02-03,28.84
2020-01-23,29.26
2020-01-22,30.55
2020-01-21,30.45
2020-01-20,30.31
2020-01-17,30.55
2020-01-16,30.76
2020-01-15,31.67
2020-01-14,31.2
2020-01-13,31.2
2020-01-10,31.44
2020-01-09,31.41
2020-01-08,30.24
2020-01-07,30.58
2020-01-06,29.5
2020-01-03,29.9
2020-01-02,30.27
2019-12-31,29.03
2019-12-30,28.96
2019-12-27,28.7
2019-12-26,28.45
2019-12-25,28.39
2019-12-24,29.0
2019-12-23,29.08
2019-12-20,29.91
2019-12-19,29.23
2019-12-18,29.15
2019-12-17,29.79
2019-12-16,29.49
2019-12-13,29.09
2019-12-12,28.77
2019-12-11,28.85
2019-12-10,29.03
2019-12-09,29.1
2019-12-06,29.73
2019-12-05,29.06
2019-12-04,29.01
2019-12-03,30.86
2019-12-02,30.65
2019-11-29,30.99
2019-11-28,31.04
2019-11-27,30.83
2019-11-26,32.13
2019-11-25,31.2
2019-11-22,31.16
2019-11-21,31.49
2019-11-20,32.07
2019-11-19,32.11
2019-11-18,32.23
2019-11-15,31.59
2019-11-14,31.7
2019-11-13,33.28
2019-11-12,32.8
2019-11-11,32.7
2019-11-08,33.47
2019-11-07,31.82
2019-11-06,31.94
2019-11-05,32.5
2019-11-04,30.09
2019-11-01,30.37
2019-10-31,29.85
2019-10-30,29.98
2019-10-29,28.82
2019-10-28,26.2
2019-10-25,26.21
2019-10-24,26.19
2019-10-23,26.51
2019-10-22,27.01
2019-10-21,26.29
2019-10-18,26.08
2019-10-17,26.06
2019-10-16,25.2
2019-10-15,25.28
2019-10-14,25.01
2019-10-11,24.33
2019-10-10,24.4
2019-10-09,24.0
2019-10-08,24.38
2019-09-30,24.7
2019-09-27,24.07
2019-09-26,23.79
2019-09-25,24.0
2019-09-24,24.12
2019-09-23,24.1
2019-09-20,24.5
2019-09-19,24.63
2019-09-18,24.43
2019-09-17,24.38
2019-09-16,24.96
2019-09-12,23.58
2019-09-11,23.47
2019-09-10,23.82
2019-09-09,23.65
2019-09-06,23.46
2019-09-05,22.75
2019-09-04,21.93
2019-09-03,22.19
2019-09-02,22.35
2019-08-30,22.36
2019-08-29,22.39
2019-08-28,22.4
2019-08-27,22.55
2019-08-26,22.55
2019-08-12,21.87
2019-08-09,21.85
2019-08-08,22.09
2019-08-07,21.57
2019-08-06,22.1
2019-08-05,22.71
2019-08-02,23.62
2019-08-01,23.96
2019-07-31,24.01
2019-07-30,24.39
2019-07-29,24.33
2019-07-26,24.42
2019-07-25,24.5
2019-07-24,24.74
2019-07-23,24.65
2019-07-22,24.36
2019-07-19,24.22
2019-07-18,24.17
2019-07-17,24.66
2019-07-16,24.57
2019-07-15,24.69
2019-07-12,24.9
2019-07-10,24.72
2019-07-09,24.95
2019-07-08,25.23
2019-07-05,25.95
2019-07-04,26.18
2019-07-03,26.21
2019-07-02,26.24
2019-07-01,25.94
2019-06-28,24.89
2019-06-27,25.06
2019-06-26,25.0
2019-06-25,24.72
2019-06-24,24.81
2019-06-21,24.82
2019-06-20,24.82
2019-06-19,24.4
2019-06-18,24.33
