2020-10-09,4.4
2020-09-30,4.27
2020-09-29,4.26
2020-09-28,4.21
2020-09-25,4.21
2020-09-24,4.21
2020-09-23,4.29
2020-09-22,4.26
2020-09-21,4.3
2020-09-18,4.35
2020-09-17,4.27
2020-09-16,4.26
2020-09-15,4.31
2020-09-14,4.26
2020-09-11,4.23
2020-09-10,4.16
2020-09-09,4.18
2020-09-08,4.32
2020-09-07,4.34
2020-09-04,4.47
2020-09-03,4.5
2020-09-02,4.56
2020-09-01,4.55
2020-08-31,4.51
2020-08-28,4.57
2020-08-27,4.47
2020-08-26,4.44
2020-08-25,4.5
2020-08-24,4.54
2020-08-21,4.46
2020-08-20,4.38
2020-08-19,4.41
2020-08-18,4.51
2020-08-17,4.52
2020-08-14,4.45
2020-08-13,4.37
2020-08-12,4.39
2020-08-11,4.41
2020-08-10,4.47
2020-08-07,4.48
2020-08-06,4.54
2020-08-05,4.57
2020-08-04,4.53
2020-08-03,4.57
2020-07-31,4.48
2020-07-30,4.4
2020-07-29,4.43
2020-07-28,4.3
2020-07-27,4.24
2020-07-24,4.21
2020-07-23,4.47
2020-07-22,4.49
2020-07-21,4.43
2020-07-20,4.42
2020-07-17,4.31
2020-07-16,4.27
2020-07-15,4.5
2020-07-14,4.61
2020-07-13,4.69
2020-07-10,4.5
2020-07-09,4.54
2020-07-08,4.41
2020-07-07,4.35
2020-07-06,4.36
2020-07-03,4.09
2020-07-02,4.03
2020-07-01,3.98
2020-06-30,3.94
2020-06-29,3.84
2020-06-24,3.87
2020-06-23,3.87
2020-06-22,3.82
2020-06-19,3.79
2020-06-18,3.74
2020-06-17,3.71
2020-06-16,3.69
2020-06-15,3.61
2020-06-12,3.64
2020-06-11,3.63
2020-06-10,3.65
2020-06-09,3.63
2020-06-08,3.59
2020-06-05,3.6
2020-06-04,3.57
2020-06-03,3.57
2020-06-02,3.55
2020-06-01,3.56
2020-05-29,3.43
2020-05-28,3.4
2020-05-27,3.41
2020-05-26,3.45
2020-05-25,3.38
2020-05-22,3.4
2020-05-21,3.46
2020-05-20,3.5
2020-05-19,3.53
2020-05-18,3.48
2020-05-15,3.5
2020-05-14,3.51
2020-05-13,3.55
2020-05-12,3.53
2020-05-11,3.51
2020-05-08,3.54
2020-05-07,3.5
2020-05-06,3.52
2020-04-30,3.48
2020-04-29,3.39
2020-04-28,3.38
2020-04-27,3.35
2020-04-24,3.32
2020-04-23,3.37
2020-04-22,3.4
2020-04-21,3.36
2020-04-20,3.4
2020-04-17,3.37
2020-04-16,3.35
2020-04-15,3.33
2020-04-14,3.33
2020-04-13,3.24
2020-04-10,3.28
2020-04-09,3.35
2020-04-08,3.34
2020-04-07,3.35
2020-04-03,3.25
