2019-12-26,51.1
2019-12-25,49.93
2019-12-24,49.88
2019-12-23,48.3
2019-12-20,48.38
2019-12-19,48.35
2019-12-18,48.43
2019-12-17,49.09
2019-12-16,48.89
2019-12-13,48.88
2019-12-12,49.45
2019-12-11,48.37
2019-12-10,47.55
2019-12-09,47.18
2019-12-06,47.0
2019-12-05,46.4
2019-12-04,45.99
2019-12-03,46.42
2019-12-02,46.43
2019-11-29,46.71
2019-11-28,46.94
2019-11-27,47.03
2019-11-26,47.81
2019-11-25,46.28
2019-11-22,45.15
2019-11-21,44.66
2019-11-20,44.82
2019-11-19,43.88
2019-11-18,42.65
2019-11-15,43.05
2019-11-14,42.98
2019-11-13,42.89
2019-11-12,42.9
2019-11-11,43.5
2019-11-08,44.14
2019-11-07,43.92
2019-11-06,44.58
2019-11-05,44.53
2019-11-04,44.08
2019-11-01,42.16
2019-10-31,41.8
2019-10-30,41.8
2019-10-29,42.19
2019-10-28,42.34
2019-10-25,42.4
2019-10-24,42.18
2019-10-23,42.4
2019-10-22,42.35
2019-10-21,42.26
2019-10-18,42.79
2019-10-17,42.6
2019-10-16,43.0
2019-10-15,43.29
2019-10-14,43.7
2019-10-11,42.0
2019-10-10,41.68
2019-10-09,42.01
2019-10-08,41.4
2019-09-30,41.01
2019-09-27,42.2
2019-09-26,41.8
2019-09-25,41.23
2019-09-24,41.28
2019-09-23,41.95
2019-09-20,41.92
2019-09-19,41.94
2019-09-18,41.73
2019-09-17,42.14
2019-09-16,42.42
2019-09-12,42.69
2019-09-11,42.7
2019-09-10,42.85
2019-09-09,43.34
2019-09-06,42.98
2019-09-05,43.0
2019-09-04,41.99
2019-09-03,41.15
2019-09-02,39.4
2019-08-30,39.6
2019-08-29,39.56
2019-08-28,40.0
2019-08-27,39.88
2019-08-26,39.5
2019-08-23,39.33
2019-08-22,40.02
2019-08-21,39.6
2019-08-20,39.49
2019-08-19,39.09
2019-08-16,38.6
2019-08-15,37.91
2019-08-14,38.5
2019-08-13,38.45
2019-08-12,38.68
2019-08-09,38.96
2019-08-08,38.46
2019-08-07,38.57
2019-08-06,37.0
2019-08-05,38.28
2019-08-02,38.43
2019-08-01,39.54
2019-07-31,40.51
2019-07-30,41.3
2019-07-29,41.1
2019-07-26,40.63
2019-07-25,40.3
2019-07-24,40.48
2019-07-23,40.49
2019-07-22,40.52
2019-07-19,40.5
2019-07-18,40.6
2019-07-17,40.75
2019-07-16,41.28
2019-07-15,41.13
2019-07-12,41.27
2019-07-11,41.12
2019-07-10,42.08
2019-07-09,41.8
2019-07-08,42.97
2019-07-05,42.98
2019-07-04,42.29
2019-07-03,42.58
2019-07-02,42.0
2019-07-01,42.2
2019-06-28,41.45
2019-06-27,40.67
2019-06-26,40.04
2019-06-25,40.68
2019-06-24,39.99
2019-06-21,40.55
2019-06-20,39.37
2019-06-19,40.2
2019-06-18,41.1
2019-06-17,40.8
2019-06-14,40.71
2019-06-13,40.83
2019-06-12,40.8
2019-06-11,39.56
2019-06-10,38.54
2019-06-06,38.16
2019-06-05,38.65
2019-06-04,39.52
2019-06-03,39.78
2019-05-31,39.47
2019-05-30,39.71
2019-05-29,39.48
2019-05-28,39.15
2019-05-27,39.1
2019-05-24,38.82
2019-05-23,39.1
2019-05-22,39.45
2019-05-21,38.39
2019-05-20,38.91
2019-05-17,40.38
2019-05-16,39.53
2019-05-15,38.63
2019-05-14,38.01
2019-05-13,38.34
2019-05-10,38.19
2019-05-09,38.21
2019-05-08,38.5
2019-05-07,38.63
2019-05-06,38.62
2019-04-30,40.0
2019-04-29,39.7
2019-04-26,39.54
2019-04-25,40.85
2019-04-24,41.0
2019-04-23,40.61
2019-04-22,42.02
2019-04-19,42.5
2019-04-18,42.66
2019-04-17,42.98
2019-04-16,41.93
2019-04-15,42.84
2019-04-12,41.89
2019-04-11,43.58
2019-04-10,43.31
2019-04-09,44.57
2019-04-08,42.36
2019-04-04,41.44
2019-04-03,39.82
2019-04-02,40.29
2019-04-01,38.9
2019-03-29,37.8
2019-03-28,37.15
2019-03-27,36.29
2019-03-26,36.22
2019-03-25,36.87
2019-03-22,37.39
2019-03-21,36.98
2019-03-20,36.37
2019-03-19,36.12
2019-03-18,35.0
2019-03-15,36.24
2019-03-14,35.47
2019-03-13,35.59
2019-03-12,35.45
2019-03-11,35.05
2019-03-08,35.55
2019-03-07,36.55
2019-03-06,36.98
2019-03-05,37.35
2019-03-04,37.08
2019-03-01,35.69
2019-02-28,34.98
2019-02-27,35.39
2019-02-26,35.58
2019-02-25,34.69
2019-02-22,34.8
2019-02-21,35.05
2019-02-20,35.27
2019-02-19,34.85
2019-02-18,33.96
2019-02-15,34.39
2019-02-14,34.51
2019-02-13,33.68
2019-02-12,33.18
2019-02-11,32.2
2019-02-01,32.58
2019-01-31,32.15
2019-01-30,32.03
2019-01-29,31.63
2019-01-28,31.46
2019-01-25,30.97
2019-01-24,30.85
2019-01-23,30.45
2019-01-22,31.2
2019-01-21,31.11
2019-01-18,30.8
2019-01-17,30.4
2019-01-16,30.33
2019-01-15,29.69
2019-01-14,29.62
2019-01-11,29.92
2019-01-10,29.16
2019-01-09,29.28
2019-01-08,28.91
2019-01-07,28.7
2019-01-04,27.77
2019-01-03,28.69
2019-01-02,29.3
