2020-10-09,27.38
2020-09-30,26.98
2020-09-29,27.12
2020-09-28,27.01
2020-09-25,27.18
2020-09-24,27.74
2020-09-23,28.46
2020-09-22,28.45
2020-09-21,29.01
2020-09-18,28.8
2020-09-17,28.69
2020-09-16,28.92
2020-09-15,28.5
2020-09-14,28.23
2020-09-11,28.76
2020-09-10,27.88
2020-09-09,28.52
2020-09-08,29.25
2020-09-07,29.17
2020-09-04,30.5
2020-09-03,31.9
2020-09-02,30.18
2020-09-01,29.73
2020-08-31,29.7
2020-08-28,30.4
2020-08-27,28.75
2020-08-26,28.75
2020-08-25,29.43
2020-08-24,30.1
2020-08-21,30.26
2020-08-20,29.82
2020-08-19,30.13
2020-08-18,30.94
2020-08-17,30.81
2020-08-14,30.45
2020-08-13,30.61
2020-08-12,30.9
2020-08-11,32.35
2020-08-10,33.5
2020-08-07,30.68
2020-08-06,29.18
2020-08-05,30.32
2020-08-04,27.57
2020-08-03,27.63
2020-07-31,27.04
2020-07-30,27.22
2020-07-29,26.9
2020-07-28,26.36
2020-07-27,26.37
2020-07-24,26.34
2020-07-23,27.3
2020-07-22,27.18
2020-07-21,27.21
2020-07-20,27.1
2020-07-17,26.93
2020-07-16,27.3
2020-07-15,28.82
2020-07-14,28.94
2020-07-13,29.35
2020-07-10,28.2
2020-07-09,28.55
2020-07-08,28.2
2020-07-07,28.37
2020-07-06,28.71
2020-07-03,27.98
2020-07-02,27.47
2020-07-01,27.53
2020-06-30,27.12
2020-06-29,26.77
2020-06-24,26.69
2020-06-23,26.88
2020-06-22,26.4
2020-06-19,26.39
2020-06-18,26.38
2020-06-17,26.54
2020-06-16,26.23
2020-06-15,26.15
2020-06-12,25.78
2020-06-11,25.71
2020-06-10,26.13
2020-06-09,26.4
2020-06-08,26.18
2020-06-05,26.1
2020-06-04,26.54
2020-06-03,26.93
2020-06-02,25.6
2020-06-01,25.49
2020-05-29,25.06
2020-05-28,24.85
2020-05-27,24.98
2020-05-26,25.07
2020-05-25,24.85
2020-05-22,24.77
2020-05-21,25.12
2020-05-20,25.19
2020-05-19,25.37
2020-05-18,25.18
2020-05-15,25.1
2020-05-14,25.03
2020-05-13,25.3
2020-05-12,25.26
2020-05-11,25.3
2020-05-08,25.56
2020-05-07,25.58
2020-05-06,25.8
