2020-10-09,227.57
2020-09-30,221.0
2020-09-29,219.73
2020-09-28,220.13
2020-09-25,217.2
2020-09-24,216.3
2020-09-23,219.32
2020-09-22,222.9
2020-09-21,224.9
2020-09-18,229.52
2020-09-17,222.65
2020-09-16,226.02
2020-09-15,230.33
2020-09-14,230.08
2020-09-11,227.88
2020-09-10,223.2
2020-09-09,217.0
2020-09-08,221.93
2020-09-07,226.89
2020-09-04,230.22
2020-09-03,238.64
2020-09-02,235.0
2020-09-01,236.24
2020-08-31,240.0
2020-08-28,240.5
2020-08-27,238.08
2020-08-26,236.65
2020-08-25,235.6
2020-08-24,225.0
2020-08-21,218.4
2020-08-20,216.44
2020-08-19,222.2
2020-08-18,220.57
2020-08-17,219.99
2020-08-14,212.9
2020-08-13,206.9
2020-08-12,206.47
2020-08-11,209.0
2020-08-10,205.94
2020-08-07,207.26
2020-08-06,211.02
2020-08-05,217.48
2020-08-04,215.8
2020-08-03,217.72
2020-07-31,217.5
2020-07-30,216.32
2020-07-29,214.98
2020-07-28,214.0
2020-07-27,204.1
2020-07-24,201.39
2020-07-23,210.07
2020-07-22,208.9
2020-07-21,205.58
2020-07-20,201.68
2020-07-17,205.39
2020-07-16,201.56
2020-07-15,223.95
2020-07-14,220.9
2020-07-13,218.2
2020-07-10,207.0
2020-07-09,203.72
2020-07-08,203.36
2020-07-07,201.89
2020-07-06,192.82
2020-07-03,188.72
2020-07-02,189.49
2020-07-01,181.98
2020-06-30,171.12
2020-06-29,167.5
2020-06-26,168.61
2020-06-24,168.61
2020-06-23,167.98
2020-06-22,163.0
2020-06-19,165.57
2020-06-18,158.36
2020-06-17,155.88
2020-06-16,157.68
2020-06-15,157.0
2020-06-12,161.5
2020-06-11,160.07
2020-06-10,162.54
2020-06-09,162.61
2020-06-08,160.61
2020-06-05,160.09
2020-06-04,158.85
2020-06-03,158.24
2020-06-02,158.77
2020-06-01,158.59
2020-05-29,148.2
2020-05-28,146.16
2020-05-27,146.16
2020-05-26,147.81
2020-05-25,147.03
2020-05-22,144.25
2020-05-21,151.68
2020-05-20,150.85
2020-05-19,151.42
2020-05-18,151.19
2020-05-15,145.22
2020-05-14,146.3
2020-05-13,146.0
2020-05-12,142.9
2020-05-11,141.85
2020-05-08,142.9
2020-05-07,141.91
2020-05-06,138.21
2020-04-30,135.77
2020-04-29,135.5
2020-04-28,139.0
2020-04-27,132.7
2020-04-24,131.4
2020-04-23,131.09
2020-04-22,130.3
2020-04-21,126.47
2020-04-20,129.31
2020-04-17,128.82
2020-04-16,126.1
