2020-10-09,126.14
2020-09-30,124.99
2020-09-29,125.27
2020-09-28,126.05
2020-09-25,125.86
2020-09-24,125.0
2020-09-23,129.21
2020-09-22,130.1
2020-09-21,131.78
2020-09-18,133.58
2020-09-17,131.95
2020-09-16,135.18
2020-09-15,137.26
2020-09-14,136.65
2020-09-11,136.2
2020-09-10,133.82
2020-09-09,132.85
2020-09-08,137.0
2020-09-07,143.75
2020-09-04,144.81
2020-09-03,148.06
2020-09-02,138.18
2020-09-01,139.6
2020-08-31,141.09
2020-08-28,141.63
2020-08-27,132.04
2020-08-26,132.29
2020-08-25,136.19
2020-08-24,131.96
2020-08-21,129.9
2020-08-20,127.52
2020-08-19,130.59
2020-08-18,130.9
2020-08-17,132.05
2020-08-14,130.83
2020-08-13,128.22
2020-08-12,127.39
2020-08-11,130.05
2020-08-10,130.34
2020-08-07,131.28
2020-08-06,131.19
2020-08-05,133.8
2020-08-04,134.61
2020-08-03,134.28
2020-07-31,135.05
2020-07-30,136.61
2020-07-29,135.2
2020-07-28,135.55
2020-07-27,134.5
2020-07-24,130.14
2020-07-23,135.3
2020-07-22,135.49
2020-07-21,133.46
2020-07-20,128.19
2020-07-17,128.43
2020-07-16,129.06
2020-07-15,143.4
2020-07-14,138.09
2020-07-13,137.99
2020-07-10,134.05
2020-07-09,134.01
2020-07-08,133.2
2020-07-07,134.9
2020-07-06,133.0
2020-07-03,124.13
2020-07-02,122.01
2020-07-01,110.92
2020-06-30,105.14
2020-06-29,104.5
2020-06-26,105.31
2020-06-24,105.33
2020-06-23,109.75
2020-06-22,106.12
2020-06-19,108.29
2020-06-18,106.49
2020-06-17,105.52
2020-06-16,107.47
2020-06-15,105.65
2020-06-12,110.73
2020-06-11,110.04
2020-06-10,112.75
2020-06-09,112.7
2020-06-08,111.5
2020-06-05,109.3
2020-06-04,106.0
2020-06-03,104.8
2020-06-02,105.16
2020-06-01,107.25
2020-05-29,105.51
2020-05-28,104.25
2020-05-27,104.5
2020-05-26,104.43
2020-05-25,102.5
2020-05-22,97.81
2020-05-21,100.7
2020-05-20,102.23
2020-05-19,104.31
2020-05-18,100.56
2020-05-15,95.6
2020-05-14,97.85
2020-05-13,98.57
2020-05-12,96.81
2020-05-11,98.34
2020-05-08,99.82
2020-05-07,99.5
2020-05-06,100.09
2020-04-30,98.44
2020-04-29,99.1
2020-04-28,91.92
2020-04-27,90.31
2020-04-24,91.06
2020-04-23,90.99
2020-04-22,90.59
2020-04-21,88.49
2020-04-20,90.1
2020-04-17,89.76
2020-04-16,89.97
2020-04-15,90.48
2020-04-14,91.28
2020-04-13,91.3
2020-04-10,91.12
2020-04-09,87.27
2020-04-08,86.66
2020-04-07,87.07
2020-04-03,85.0
2020-04-02,84.41
2020-04-01,83.57
2020-03-31,83.87
2020-03-30,83.0
2020-03-27,85.83
2020-03-26,81.8
2020-03-25,84.15
2020-03-24,82.87
2020-03-23,80.91
2020-03-20,83.51
2020-03-19,82.2
2020-03-18,84.65
2020-03-17,86.01
2020-03-16,88.02
2020-03-13,91.8
2020-03-12,93.1
2020-03-11,95.5
2020-03-10,95.95
2020-03-09,95.28
2020-03-06,98.0
2020-03-05,100.31
2020-03-04,98.18
2020-03-03,97.33
2020-03-02,99.12
2020-02-28,97.38
2020-02-27,100.47
2020-02-26,100.48
2020-02-25,100.47
2020-02-24,101.7
2020-02-21,104.21
2020-02-20,104.79
2020-02-19,101.95
2020-02-18,101.93
2020-02-17,103.31
2020-02-14,102.72
2020-02-13,102.73
2020-02-12,104.46
2020-02-11,102.42
2020-02-10,100.78
2020-02-07,102.44
2020-02-06,102.83
2020-02-05,102.84
2020-02-04,99.55
2020-02-03,96.5
2020-01-23,107.16
2020-01-22,111.67
2020-01-21,109.52
2020-01-20,113.6
2020-01-17,115.5
2020-01-16,116.0
2020-01-15,115.94
2020-01-14,117.24
2020-01-13,119.35
2020-01-10,118.69
2020-01-09,116.6
2020-01-08,114.88
2020-01-07,110.47
2020-01-06,108.64
2020-01-03,111.71
2020-01-02,110.55
2019-12-31,110.5
2019-12-30,110.81
2019-12-27,108.3
2019-12-26,107.4
2019-12-25,107.41
2019-12-24,108.74
2019-12-23,109.0
2019-12-20,108.0
2019-12-19,107.73
2019-12-18,107.64
2019-12-17,103.29
2019-12-16,100.26
2019-12-13,99.2
2019-12-12,98.44
2019-12-11,99.49
2019-12-10,99.82
2019-12-09,99.94
2019-12-06,100.0
2019-12-05,99.16
2019-12-04,99.98
2019-12-03,99.72
2019-12-02,98.9
2019-11-29,98.19
2019-11-28,99.38
2019-11-27,99.9
2019-11-26,100.38
2019-11-25,99.2
2019-11-22,97.92
2019-11-21,99.57
2019-11-20,99.23
2019-11-19,98.0
2019-11-18,97.38
2019-11-15,96.9
2019-11-14,97.83
2019-11-13,96.91
2019-11-12,97.52
2019-11-11,97.12
2019-11-08,99.58
2019-11-07,99.51
2019-11-06,100.17
2019-11-05,102.13
2019-11-04,102.48
2019-11-01,100.03
2019-10-31,100.79
2019-10-30,102.3
2019-10-29,105.6
2019-10-28,102.8
2019-10-25,101.76
2019-10-24,100.6
2019-10-23,101.5
2019-10-22,102.98
2019-10-21,102.45
2019-10-18,102.0
2019-10-17,103.75
2019-10-16,103.03
2019-10-15,103.35
2019-10-14,103.77
2019-10-11,102.5
2019-10-10,101.95
2019-10-09,102.3
2019-10-08,103.86
2019-09-30,104.0
2019-09-27,104.49
2019-09-26,105.4
2019-09-25,107.81
2019-09-24,107.0
2019-09-23,106.28
2019-09-20,108.43
2019-09-19,106.15
2019-09-18,105.64
2019-09-17,104.31
2019-09-16,104.34
2019-09-12,105.29
2019-09-11,104.53
2019-09-10,108.63
2019-09-09,108.97
2019-09-06,108.71
2019-09-05,108.0
2019-09-04,107.35
2019-09-03,108.42
2019-09-02,109.39
2019-08-30,111.98
2019-08-29,110.33
2019-08-28,110.57
2019-08-27,106.55
2019-08-26,104.91
2019-08-23,107.43
2019-08-22,107.95
2019-08-21,105.99
2019-08-20,107.4
2019-08-19,107.77
2019-08-16,105.4
2019-08-15,104.52
2019-08-14,105.99
2019-08-13,104.5
2019-08-12,106.25
2019-08-09,104.33
2019-08-08,105.8
2019-08-07,105.58
2019-08-06,107.33
2019-08-05,105.0
2019-08-02,109.62
2019-08-01,113.63
2019-07-31,116.51
2019-07-30,119.68
2019-07-29,120.59
2019-07-26,120.3
2019-07-25,121.59
2019-07-24,121.06
2019-07-23,122.5
2019-07-22,126.02
2019-07-19,125.98
2019-07-18,124.1
2019-07-17,126.3
2019-07-16,127.13
2019-07-15,128.83
2019-07-12,131.08
2019-07-11,128.01
2019-07-10,129.05
2019-07-09,129.35
2019-07-08,128.98
2019-07-05,129.38
2019-07-04,127.21
2019-07-03,131.58
2019-07-02,133.58
2019-07-01,129.92
2019-06-28,121.56
2019-06-27,120.72
2019-06-26,120.89
2019-06-25,121.15
2019-06-24,121.61
2019-06-21,120.11
2019-06-20,119.07
2019-06-19,115.44
2019-06-18,114.52
2019-06-17,113.94
2019-06-14,113.85
2019-06-13,113.97
2019-06-12,115.89
2019-06-11,117.28
2019-06-10,113.4
2019-06-06,111.7
2019-06-05,111.86
2019-06-04,111.22
2019-06-03,113.7
2019-05-31,114.36
2019-05-30,115.38
2019-05-29,116.77
2019-05-28,117.5
2019-05-27,115.61
2019-05-24,114.85
2019-05-23,112.35
2019-05-22,116.18
2019-05-21,117.87
2019-05-20,118.55
2019-05-17,119.38
2019-05-16,121.16
2019-05-15,121.09
2019-05-14,111.9
2019-05-13,113.18
2019-05-10,114.59
2019-05-09,110.48
2019-05-08,113.99
2019-05-07,113.65
2019-05-06,108.91
2019-04-30,117.66
2019-04-29,120.25
2019-04-26,117.2
2019-04-25,118.73
2019-04-24,120.77
2019-04-23,121.77
2019-04-22,121.49
2019-04-19,123.19
2019-04-18,121.99
2019-04-17,120.1
2019-04-16,121.2
2019-04-15,119.93
2019-04-12,121.3
2019-04-11,119.98
2019-04-10,128.0
2019-04-09,124.1
2019-04-08,122.04
2019-04-04,125.0
2019-04-03,123.73
2019-04-02,125.1
2019-04-01,129.11
2019-03-29,130.42
2019-03-28,118.7
2019-03-27,117.92
2019-03-26,113.19
2019-03-25,113.9
2019-03-22,118.92
2019-03-21,118.72
2019-03-20,117.94
2019-03-19,117.5
2019-03-18,119.73
2019-03-15,112.33
2019-03-14,110.29
2019-03-13,110.71
2019-03-12,112.09
2019-03-11,114.0
2019-03-08,111.26
2019-03-07,115.45
2019-03-06,119.53
2019-03-05,119.8
2019-03-04,120.8
2019-03-01,115.4
2019-02-28,111.05
2019-02-27,109.9
2019-02-26,108.21
2019-02-25,110.18
2019-02-22,106.32
2019-02-21,106.0
2019-02-20,107.92
2019-02-19,107.82
2019-02-18,109.08
2019-02-15,105.81
2019-02-14,109.34
2019-02-13,103.75
2019-02-12,103.34
2019-02-11,103.89
2019-02-01,99.0
2019-01-31,94.5
2019-01-30,95.78
2019-01-29,99.0
2019-01-28,99.7
2019-01-25,98.66
2019-01-24,99.06
2019-01-23,98.98
2019-01-22,98.75
2019-01-21,101.12
2019-01-18,100.0
2019-01-17,97.51
2019-01-16,96.85
2019-01-15,97.9
2019-01-14,92.92
2019-01-11,94.0
2019-01-10,92.19
2019-01-09,93.4
2019-01-08,90.85
2019-01-07,89.39
2019-01-04,90.36
2019-01-03,88.89
2019-01-02,91.1
