2020-10-09,18.96
2020-09-30,19.13
2020-09-29,19.04
2020-09-28,19.05
2020-09-25,18.86
2020-09-24,19.4
2020-09-23,20.01
2020-09-22,20.05
2020-09-21,20.32
2020-09-18,20.71
2020-09-17,20.42
2020-09-16,20.61
2020-09-15,20.59
2020-09-14,20.9
2020-09-11,20.36
2020-09-10,20.07
2020-09-09,19.99
2020-09-08,20.0
2020-09-07,20.08
2020-09-04,20.01
2020-09-03,20.02
2020-09-02,19.65
2020-09-01,19.53
2020-08-31,19.3
2020-08-28,18.99
2020-08-27,18.67
2020-08-26,18.72
2020-08-25,18.55
2020-08-24,18.91
2020-08-21,18.99
2020-08-20,18.98
2020-08-19,18.53
2020-08-18,18.24
2020-08-17,18.37
2020-08-14,18.21
2020-08-13,18.02
2020-08-12,18.02
2020-08-11,18.07
2020-08-10,18.06
2020-08-07,18.08
2020-08-06,18.07
2020-08-05,18.17
2020-08-04,18.35
2020-08-03,18.33
2020-07-31,18.37
2020-07-30,18.33
2020-07-29,18.57
2020-07-28,18.66
2020-07-27,18.53
2020-07-24,18.2
2020-07-23,18.66
2020-07-22,18.67
2020-07-21,18.67
2020-07-20,18.64
2020-07-17,18.61
2020-07-16,19.13
2020-07-15,19.96
2020-07-14,19.41
2020-07-13,19.16
2020-07-10,18.89
2020-07-09,19.03
2020-07-08,19.18
2020-07-07,19.32
2020-07-06,19.31
2020-07-03,19.09
2020-07-02,19.15
2020-07-01,19.45
2020-06-30,18.94
2020-06-29,18.98
2020-06-24,19.09
2020-06-23,18.75
2020-06-22,18.21
2020-06-19,18.17
2020-06-18,18.19
2020-06-17,17.92
2020-06-16,17.64
2020-06-15,17.23
2020-06-12,17.53
2020-06-11,17.6
2020-06-10,17.87
2020-06-09,18.02
2020-06-08,17.89
2020-06-05,17.75
2020-06-04,17.8
2020-06-03,18.16
2020-06-02,18.0
2020-06-01,17.8
2020-05-29,17.39
2020-05-28,17.45
2020-05-27,16.98
2020-05-26,17.06
2020-05-25,17.07
2020-05-22,16.77
2020-05-21,17.02
2020-05-20,17.04
2020-05-19,17.02
2020-05-18,17.04
2020-05-15,17.16
2020-05-14,17.15
2020-05-13,17.18
2020-05-12,17.22
2020-05-11,17.16
2020-05-08,17.09
2020-05-07,17.03
2020-05-06,17.24
2020-04-30,17.45
2020-04-29,17.61
2020-04-28,17.75
2020-04-27,17.61
2020-04-24,17.53
2020-04-23,17.3
2020-04-22,17.22
2020-04-21,17.09
2020-04-20,17.0
2020-04-17,17.12
2020-04-16,17.15
2020-04-15,17.07
2020-04-14,17.23
2020-04-13,17.11
2020-04-10,17.05
2020-04-09,17.06
2020-04-08,17.21
2020-04-07,17.25
2020-04-03,17.22
2020-04-02,17.26
2020-04-01,17.03
2020-03-31,17.29
2020-03-30,17.1
2020-03-27,16.91
2020-03-26,16.83
2020-03-25,17.03
2020-03-24,16.91
2020-03-23,16.52
2020-03-20,16.49
2020-03-19,16.36
2020-03-18,16.72
2020-03-17,16.93
2020-03-16,16.92
2020-03-13,17.0
2020-03-12,17.45
2020-03-11,17.59
2020-03-10,17.64
2020-03-09,17.45
2020-03-06,17.48
2020-03-05,17.72
2020-03-04,17.59
2020-03-03,17.57
2020-03-02,17.26
2020-02-28,17.03
2020-02-27,17.23
2020-02-26,17.0
2020-02-25,17.18
2020-02-24,17.41
2020-02-21,17.53
2020-02-20,17.62
2020-02-19,17.52
2020-02-18,17.52
2020-02-17,17.69
2020-02-14,17.62
2020-02-13,17.6
2020-02-12,17.58
2020-02-11,17.6
2020-02-10,17.63
2020-02-07,17.89
2020-02-06,17.44
2020-02-05,17.31
2020-02-04,17.31
2020-02-03,17.13
2020-01-23,17.15
2020-01-22,17.6
2020-01-21,17.79
2020-01-20,17.87
2020-01-17,17.74
2020-01-16,18.02
2020-01-15,18.01
2020-01-14,18.18
2020-01-13,18.07
2020-01-10,18.0
2020-01-09,18.09
2020-01-08,18.05
2020-01-07,18.19
2020-01-06,18.2
2020-01-03,18.57
2020-01-02,18.47
2019-12-31,18.38
2019-12-30,18.37
2019-12-27,18.19
2019-12-26,18.18
2019-12-25,18.08
2019-12-24,18.2
2019-12-23,18.26
2019-12-20,18.29
2019-12-19,18.41
2019-12-18,18.4
2019-12-17,18.77
2019-12-16,18.83
2019-12-13,18.51
2019-12-12,18.42
2019-12-11,18.01
2019-12-10,17.84
2019-12-09,17.92
2019-12-06,17.83
2019-12-05,17.83
2019-12-04,17.94
2019-12-03,17.95
2019-12-02,17.94
2019-11-29,18.13
2019-11-28,18.12
2019-11-27,18.09
2019-11-26,18.37
2019-11-25,18.15
2019-11-22,17.9
2019-11-21,18.0
2019-11-20,18.12
2019-11-19,18.07
2019-11-18,18.07
2019-11-15,17.95
2019-11-14,17.81
2019-11-13,17.99
2019-11-12,18.09
2019-11-11,18.0
2019-11-08,18.0
2019-11-07,17.82
2019-11-06,18.07
2019-11-05,18.08
