2019-12-26,11.81
2019-12-25,11.86
2019-12-24,12.0
2019-12-23,12.16
2019-12-20,12.2
2019-12-19,12.17
2019-12-18,12.0
2019-12-17,11.8
2019-12-16,11.5
2019-12-13,11.42
2019-12-12,11.28
2019-12-11,11.37
2019-12-10,11.41
2019-12-09,11.5
2019-12-06,11.55
2019-12-05,11.44
2019-12-04,11.43
2019-12-03,11.36
2019-12-02,11.51
2019-11-29,11.47
2019-11-28,11.46
2019-11-27,11.46
2019-11-26,11.6
2019-11-25,11.71
2019-11-22,11.99
2019-11-21,11.94
2019-11-20,11.94
2019-11-19,11.81
2019-11-18,11.72
2019-11-15,11.71
2019-11-14,11.81
2019-11-13,11.83
2019-11-12,11.81
2019-11-11,12.07
2019-11-08,12.15
2019-11-07,12.1
2019-11-06,12.32
2019-11-05,12.16
2019-11-04,12.14
2019-11-01,12.02
2019-10-31,12.08
2019-10-30,12.26
2019-10-29,12.38
2019-10-28,12.2
2019-10-25,12.1
2019-10-24,12.22
2019-10-23,12.4
2019-10-22,12.2
2019-10-21,12.08
2019-10-18,12.58
2019-10-17,12.92
2019-10-16,12.65
2019-10-15,12.77
2019-10-14,12.47
2019-10-11,12.3
2019-10-10,12.23
2019-10-09,13.1
2019-10-08,12.21
2019-09-30,12.3
2019-09-27,12.32
2019-09-26,12.61
2019-09-25,12.83
2019-09-24,12.59
2019-09-23,12.71
2019-09-20,12.85
2019-09-19,13.27
2019-09-18,12.86
2019-09-17,13.5
2019-09-16,13.51
2019-09-12,13.14
2019-09-11,13.15
2019-09-10,13.3
2019-09-09,13.27
2019-09-06,13.35
2019-09-05,13.02
2019-09-04,12.9
2019-09-03,12.76
2019-09-02,12.37
2019-08-30,12.35
2019-08-29,12.24
2019-08-28,12.04
2019-08-27,11.81
2019-08-26,11.54
2019-08-23,11.71
2019-08-22,11.56
2019-08-21,11.67
2019-08-20,11.74
2019-08-19,11.2
2019-08-16,11.12
2019-08-15,11.03
2019-08-14,11.3
2019-08-13,11.39
2019-08-12,11.2
2019-08-09,11.28
2019-08-08,11.42
2019-08-07,11.39
2019-08-06,11.76
2019-08-05,11.96
2019-08-02,11.85
2019-08-01,12.06
2019-07-31,12.22
2019-07-30,11.98
2019-07-29,11.95
2019-07-26,11.94
2019-07-25,11.79
2019-07-24,11.66
2019-07-23,11.53
2019-07-22,11.79
2019-07-19,11.58
2019-07-18,11.86
2019-07-17,11.77
2019-07-16,11.88
2019-07-15,11.66
2019-07-12,11.67
2019-07-11,11.71
2019-07-10,11.72
2019-07-09,11.93
2019-07-08,12.23
2019-07-05,12.39
2019-07-04,12.29
2019-07-03,12.54
2019-07-02,12.56
2019-07-01,12.61
2019-06-28,12.67
2019-06-27,12.63
2019-06-26,12.67
2019-06-25,12.72
2019-06-24,12.78
2019-06-21,12.6
2019-06-20,12.21
2019-06-19,12.32
2019-06-18,12.17
2019-06-17,12.01
2019-06-14,12.46
2019-06-13,12.17
2019-06-12,12.36
2019-06-11,12.1
2019-06-10,11.71
2019-06-06,11.85
2019-06-05,11.79
2019-06-04,11.98
2019-06-03,11.99
2019-05-31,12.2
2019-05-30,12.17
2019-05-29,12.27
2019-05-28,12.18
2019-05-27,11.93
2019-05-24,11.86
2019-05-23,12.11
2019-05-22,12.16
2019-05-21,11.74
2019-05-20,11.88
2019-05-17,12.26
2019-05-16,12.03
2019-05-15,12.08
2019-05-14,12.13
2019-05-13,12.15
2019-05-10,11.98
2019-05-09,12.06
2019-05-08,12.3
2019-05-07,11.67
2019-05-06,12.48
2019-04-30,12.83
2019-04-29,13.35
2019-04-26,13.6
2019-04-25,13.92
2019-04-24,13.64
2019-04-23,13.88
2019-04-22,14.19
2019-04-19,14.03
2019-04-18,14.23
2019-04-17,14.5
2019-04-16,14.53
2019-04-15,15.0
2019-04-12,14.5
2019-04-11,14.39
2019-04-10,14.22
2019-04-09,13.86
2019-04-08,14.4
2019-04-04,14.4
2019-04-03,14.32
2019-04-02,14.37
2019-04-01,13.77
2019-03-29,13.29
2019-03-28,13.37
2019-03-27,13.45
2019-03-26,13.92
2019-03-25,14.08
2019-03-22,14.95
2019-03-21,14.9
2019-03-20,14.98
2019-03-19,14.14
2019-03-18,13.67
2019-03-15,13.29
2019-03-14,13.26
2019-03-13,13.59
2019-03-12,13.8
2019-03-11,13.12
2019-03-08,13.4
2019-03-07,13.73
2019-03-06,13.42
2019-03-05,13.38
2019-03-04,13.3
2019-03-01,12.72
2019-02-28,12.8
2019-02-27,13.4
2019-02-26,13.25
2019-02-25,12.65
2019-02-22,11.46
2019-02-21,11.4
2019-02-20,11.88
2019-02-19,11.45
2019-02-18,10.75
2019-02-15,10.66
2019-02-14,10.65
2019-02-13,10.5
2019-02-12,10.39
2019-02-11,10.3
2019-02-01,10.11
2019-01-31,10.06
2019-01-30,10.04
2019-01-29,10.1
2019-01-28,10.2
2019-01-25,10.11
2019-01-24,10.1
2019-01-23,10.15
2019-01-22,10.35
2019-01-21,10.21
2019-01-18,10.13
2019-01-17,10.14
2019-01-16,10.12
2019-01-15,10.12
2019-01-14,10.04
2019-01-11,10.15
2019-01-10,10.32
2019-01-09,10.3
2019-01-08,10.25
2019-01-07,10.5
2019-01-04,9.85
2019-01-03,10.16
2019-01-02,10.7
