,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002212.SZ,20201231,21.28,21.38,20.88,21.01,21.15,-0.13999999999999702,-0.6619,91412.22,192340.893,20.456,120749.014,20.2485,85771.6223,20.5438,85639.055,23.2878,111031.7751,23.7221,109113.5894,21.9277,91689.5867
1,002212.SZ,20201230,20.81,21.72,20.5,21.15,20.69,0.4599999999999973,2.2233,135802.3,288619.186,20.016,116061.88,20.2185,83835.2108,20.5147,85833.9697,23.3269,111159.9794,23.7447,108902.3344,21.9645,92257.1265
2,002212.SZ,20201229,20.44,20.89,20.15,20.69,20.15,0.5400000000000027,2.6799,135429.42,278552.373,19.718,99586.972,20.16,78722.6623,20.4921,83122.7515,23.3671,111012.6692,23.7669,108491.9611,22.0011,92429.3177
3,002212.SZ,20201228,19.6,20.91,19.6,20.15,19.28,0.8699999999999974,4.5124,173081.36,353892.341,19.542,89191.116,20.1838,72186.3454,20.4912,80336.1003,23.4028,111070.4122,23.7906,108124.4035,22.0372,92329.0952
4,002212.SZ,20201225,18.95,19.46,18.76,19.28,18.81,0.4700000000000024,2.4987,68019.77,129629.102,19.654,66496.436,20.2208,64998.2785,20.5197,78113.7985,23.4443,110393.4185,23.8163,107498.081,22.0815,91883.978
5,002212.SZ,20201224,19.7,19.73,18.81,18.81,19.66,-0.8500000000000014,-4.3235,67976.55,130281.877,19.858,64107.862,20.3838,63697.5685,20.5859,79442.8471,23.4911,110463.2017,23.8441,107624.9344,22.1395,94320.9944
6,002212.SZ,20201223,20.08,20.08,19.58,19.66,19.81,-0.14999999999999858,-0.7572,53427.76,105672.038,20.212,61847.794,20.5777,64501.3462,20.6768,79206.5818,23.5432,110624.1815,23.8734,107677.9238,22.1864,95025.6627
7,002212.SZ,20201222,20.55,20.63,19.77,19.81,20.71,-0.9000000000000021,-4.3457,83450.14,168027.093,20.374,60590.472,20.7685,69660.7923,20.7382,79349.065,23.5865,110788.2901,23.8962,107990.6192,22.2161,95016.5932
8,002212.SZ,20201221,20.19,20.88,20.19,20.71,20.3,0.41000000000000014,2.0197,59607.96,122973.102,20.534,61286.314,20.9523,71028.8754,20.7871,78177.6153,23.6246,110702.9884,23.9189,108732.4298,22.2432,95056.664
9,002212.SZ,20201218,20.55,20.74,20.1,20.3,20.58,-0.2799999999999976,-1.3605,56076.9,114107.505,20.516,62612.496,21.0485,80981.1538,20.8068,79550.8359,23.6601,110865.8445,23.9266,109046.3824,22.2579,95790.8459
10,002212.SZ,20201217,20.47,20.75,20.08,20.58,20.47,0.10999999999999943,0.5374,56676.21,116020.767,20.534,65264.95,21.1369,88785.9969,20.8018,81349.0256,23.7025,111237.9128,23.9399,110016.6796,22.2771,96477.2429
11,002212.SZ,20201216,20.68,20.86,20.38,20.47,20.61,-0.14000000000000057,-0.6793,47141.15,96963.036,20.618,64021.168,21.1092,92124.9346,20.8156,83071.0953,23.7465,111663.5549,23.9617,110380.0472,22.2859,97947.7369
12,002212.SZ,20201215,20.9,21.29,20.61,20.61,20.62,-0.010000000000001563,-0.0485,86929.35,181656.675,20.65,70520.236,21.09,94517.34,20.8488,84087.0674,23.7874,112669.1714,23.9833,110639.4771,22.3129,98231.9957
13,002212.SZ,20201214,20.7,21.12,20.04,20.62,20.39,0.23000000000000043,1.128,66238.87,136960.991,20.808,63356.474,21.0123,95548.9638,20.8865,83283.7726,23.8372,112762.3283,24.0086,110787.7869,22.3433,98795.6424
14,002212.SZ,20201211,21.11,21.23,20.29,20.39,21.0,-0.6099999999999994,-2.9048,69339.17,143084.806,20.95,65793.832,20.9454,93793.7431,20.9276,83704.7071,23.8872,112996.0165,24.0304,110848.6534,22.3644,98991.4419
15,002212.SZ,20201210,20.6,21.25,20.48,21.0,20.63,0.370000000000001,1.7935,50457.3,105469.22,21.3,76026.11,20.9323,91846.6331,20.9782,83440.8541,23.944,113010.7733,24.0532,111178.5325,22.3917,98838.2861
16,002212.SZ,20201209,21.52,21.52,20.61,20.63,21.4,-0.7699999999999996,-3.5981,79636.49,167016.129,21.54,86181.694,20.8577,96201.0954,21.0241,83728.2091,23.9932,113489.1915,24.0656,111380.9154,22.4149,99127.5151
17,002212.SZ,20201208,21.53,21.67,21.25,21.4,21.33,0.07000000000000028,0.3282,51110.54,109723.853,21.806,108051.912,20.8546,94762.75,21.0835,84774.7265,24.0444,114282.1355,24.0801,111610.3797,22.4529,99177.4113
18,002212.SZ,20201207,22.07,22.16,21.33,21.33,22.14,-0.8100000000000023,-3.6585,78425.66,169623.151,21.816,129337.776,20.79,95995.4523,21.1415,87922.0979,24.0808,114614.5253,24.0899,112465.519,22.4803,99808.2503
19,002212.SZ,20201204,22.2,22.35,21.9,22.14,22.2,-0.05999999999999872,-0.2703,120500.56,266362.974,21.594,133669.124,20.73,98723.5938,21.2371,87482.5876,24.1124,114578.6598,24.1079,112999.9598,22.5128,100163.1984
20,002212.SZ,20201203,22.1,22.35,21.81,22.2,21.96,0.23999999999999844,1.0929,101235.22,223539.955,21.21,125217.496,20.5708,94227.0015,21.3065,86221.9588,24.1395,114502.9167,24.1262,112875.7871,22.5291,100446.7355
21,002212.SZ,20201202,21.48,22.36,21.28,21.96,21.45,0.5100000000000016,2.3776,188987.58,412875.838,20.69,125038.544,20.4269,90750.2285,21.3921,86410.3915,24.161,114500.6199,24.1469,113102.7517,22.5304,100892.9713
22,002212.SZ,20201201,20.3,21.49,20.09,21.45,20.22,1.2300000000000004,6.0831,157539.86,328114.576,20.248,95925.228,20.2777,83754.2085,21.4965,83692.9947,24.1747,113476.6923,24.1691,112807.914,22.5477,99600.6949
23,002212.SZ,20201130,20.2,20.8,19.97,20.22,20.22,0.0,0.0,100082.4,203931.926,20.002,73222.604,20.1954,74991.21,21.6309,82507.9009,24.1929,112978.52,24.193,112640.5084,22.5715,98766.4457
24,002212.SZ,20201127,19.79,20.24,19.61,20.22,19.6,0.6199999999999974,3.1633,78242.42,156367.307,19.964,74619.186,20.2292,70422.0469,21.7956,81945.0074,24.2219,112615.4085,24.2343,112711.8838,22.6172,99683.4204
25,002212.SZ,20201126,19.9,20.49,19.15,19.6,19.75,-0.14999999999999858,-0.7595,100340.46,196513.534,20.038,71158.302,20.2985,71905.1762,21.9568,85567.4979,24.2517,112384.5101,24.272,112958.6256,22.674,101219.4713
26,002212.SZ,20201125,20.15,20.24,19.75,19.75,20.22,-0.46999999999999886,-2.3244,43421.0,86695.071,20.23,64517.344,20.4469,72894.9423,22.0803,86387.5426,24.288,112074.5772,24.3126,113170.6453,22.7303,101016.3644
