,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002523.SZ,20201231,2.46,2.49,2.46,2.48,2.47,0.009999999999999787,0.4049,62098.83,15366.434,2.466,64248.186,2.4592,64263.0492,2.5559,79423.9191
1,002523.SZ,20201230,2.47,2.48,2.46,2.47,2.47,0.0,0.0,47675.79,11775.264,2.452,63323.69,2.4615,63597.5577,2.5585,79219.8359
2,002523.SZ,20201229,2.44,2.49,2.44,2.47,2.44,0.03000000000000025,1.2295,75790.74,18727.004,2.446,65040.014,2.4646,66204.1246,2.5621,79335.5676
3,002523.SZ,20201228,2.47,2.47,2.43,2.44,2.47,-0.03000000000000025,-1.2146,47633.47,11661.413,2.438,64252.866,2.4692,63956.4523,2.5653,79456.2282
4,002523.SZ,20201225,2.4,2.49,2.38,2.47,2.41,0.06000000000000005,2.4896,88042.1,21492.99,2.446,63529.428,2.4769,66444.45,2.5685,79865.5391
5,002523.SZ,20201224,2.43,2.45,2.4,2.41,2.44,-0.029999999999999805,-1.2295,57476.35,13891.586,2.448,58270.47,2.4877,64604.15,2.5721,79467.8547
6,002523.SZ,20201223,2.42,2.46,2.42,2.44,2.43,0.009999999999999787,0.4115,56257.41,13737.789,2.456,66906.074,2.5031,65692.3938,2.5762,78853.2394
7,002523.SZ,20201222,2.48,2.48,2.41,2.43,2.48,-0.04999999999999982,-2.0161,71855.0,17630.786,2.46,67933.232,2.5185,66606.7985,2.58,78454.8029
8,002523.SZ,20201221,2.46,2.49,2.45,2.48,2.48,0.0,0.0,44016.28,10901.058,2.472,65717.99,2.5362,70522.1938,2.5835,77278.4244
9,002523.SZ,20201218,2.44,2.49,2.44,2.48,2.45,0.029999999999999805,1.2245,61747.31,15248.298,2.478,67604.222,2.5523,82314.9908,2.5856,77572.0915
10,002523.SZ,20201217,2.46,2.47,2.41,2.45,2.46,-0.009999999999999787,-0.4065,100654.37,24504.028,2.484,71566.992,2.5669,85587.3023,2.5862,77032.1726
11,002523.SZ,20201216,2.49,2.5,2.45,2.46,2.49,-0.03000000000000025,-1.2048,61393.2,15195.968,2.5,60750.318,2.5808,83371.8662,2.5879,75276.8088
12,002523.SZ,20201215,2.5,2.52,2.48,2.49,2.51,-0.019999999999999574,-0.7968,60778.79,15175.964,2.516,64467.166,2.5923,86003.9115,2.5906,74688.4888
13,002523.SZ,20201214,2.52,2.54,2.49,2.51,2.51,0.0,0.0,53447.44,13439.35,2.54,65135.048,2.6046,87568.0977,2.5921,74282.4338
14,002523.SZ,20201211,2.53,2.56,2.48,2.51,2.53,-0.020000000000000018,-0.7905,81561.16,20463.992,2.56,68770.264,2.6146,89687.2023,2.5926,73621.5812
15,002523.SZ,20201210,2.55,2.55,2.52,2.53,2.54,-0.010000000000000231,-0.3937,46571.0,11830.323,2.586,66086.966,2.6246,88615.1038,2.5932,72404.8353
16,002523.SZ,20201209,2.61,2.62,2.54,2.54,2.61,-0.06999999999999984,-2.682,79977.44,20618.36,2.612,81323.794,2.6354,92233.2723,2.5938,72032.0356
17,002523.SZ,20201208,2.61,2.63,2.6,2.61,2.61,0.0,0.0,64118.2,16781.898,2.642,104792.834,2.6454,94714.5315,2.5944,70673.0274
18,002523.SZ,20201207,2.63,2.64,2.61,2.61,2.64,-0.03000000000000025,-1.1364,71623.52,18756.714,2.654,112826.666,2.6469,97993.7554,2.5932,71293.6088
19,002523.SZ,20201204,2.66,2.67,2.63,2.64,2.66,-0.020000000000000018,-0.7519,68144.67,18019.831,2.658,112872.702,2.6462,99047.2354,2.5935,70828.4485
20,002523.SZ,20201203,2.68,2.68,2.64,2.66,2.69,-0.029999999999999805,-1.1152,122755.14,32602.874,2.652,118365.726,2.6431,99127.8762,2.5932,69858.6641
21,002523.SZ,20201202,2.66,2.75,2.64,2.69,2.67,0.020000000000000018,0.7491,197322.64,53069.086,2.65,110037.34,2.64,98215.0031,2.5929,67198.8629
22,002523.SZ,20201201,2.63,2.68,2.61,2.67,2.63,0.040000000000000036,1.5209,104287.36,27670.79,2.64,86771.972,2.6308,87279.4154,2.5918,62538.1488
23,002523.SZ,20201130,2.61,2.65,2.59,2.63,2.61,0.020000000000000018,0.7663,71853.7,18884.793,2.634,79439.276,2.6246,83227.3623,2.5918,60659.2559
24,002523.SZ,20201127,2.65,2.66,2.58,2.61,2.65,-0.040000000000000036,-1.5094,95609.79,25045.558,2.642,83789.974,2.6208,83845.7854,2.5935,60665.7085
25,002523.SZ,20201126,2.63,2.65,2.59,2.65,2.64,0.009999999999999787,0.3788,81113.21,21337.549,2.654,87114.778,2.6162,81225.8046,2.5959,60368.5897
26,002523.SZ,20201125,2.64,2.67,2.62,2.64,2.64,0.0,0.0,80995.8,21453.116,2.65,92241.758,2.6115,80718.6985,2.5953,59642.1894
27,002523.SZ,20201124,2.66,2.67,2.62,2.64,2.67,-0.029999999999999805,-1.1236,67623.88,17881.484,2.642,93106.35,2.6046,77302.0546,2.5935,58618.1388
28,002523.SZ,20201123,2.67,2.68,2.64,2.67,2.67,0.0,0.0,93607.19,24908.636,2.634,93420.174,2.5992,75385.6462,2.5924,57801.9518
29,002523.SZ,20201120,2.62,2.68,2.61,2.67,2.63,0.040000000000000036,1.5209,112233.81,29702.957,2.624,96876.294,2.59,70635.7185,2.59,56283.7638
30,002523.SZ,20201119,2.6,2.65,2.58,2.63,2.6,0.029999999999999805,1.1538,106748.11,28013.248,2.604,85461.532,2.5808,66156.2685,2.5879,54113.4765
31,002523.SZ,20201118,2.59,2.62,2.58,2.6,2.6,0.0,0.0,85318.76,22203.687,2.596,74434.044,2.5708,61282.5731,2.5876,53632.6835
32,002523.SZ,20201117,2.62,2.62,2.59,2.6,2.62,-0.020000000000000018,-0.7634,69193.0,18044.935,2.592,73348.932,2.5638,57871.2838,2.5888,53235.4797
