,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000040.SZ,20201231,3.49,3.58,3.43,3.49,3.48,0.010000000000000231,0.2874,596270.58,208248.209,3.454,929880.502,3.2454,522115.7431,3.2944,390684.4521,3.2419,415527.4133,3.2052,378485.3667,3.3172,437810.7105
1,000040.SZ,20201230,3.4,3.63,3.39,3.48,3.4,0.08000000000000007,2.3529,741198.27,258386.37,3.38,862039.282,3.2223,489723.9292,3.2865,377663.6297,3.2393,413901.1093,3.203,376102.4297,3.3149,437993.7415
2,000040.SZ,20201229,3.45,3.56,3.4,3.4,3.47,-0.07000000000000028,-2.0173,842821.87,291920.172,3.316,768156.628,3.1992,460201.99,3.28,360605.0953,3.236,410252.6342,3.2009,373145.8854,3.3127,433496.1043
3,000040.SZ,20201228,3.45,3.61,3.36,3.47,3.43,0.040000000000000036,1.1662,1297013.09,448431.152,3.246,650922.332,3.1931,412112.1954,3.2759,341977.3235,3.2326,405027.5028,3.1992,369867.3973,3.3099,425788.0041
4,000040.SZ,20201225,3.1,3.43,3.07,3.43,3.12,0.31000000000000005,9.9359,1172098.7,394438.22,3.18,433067.314,3.1815,333707.1554,3.2703,311853.0097,3.2286,396725.0656,3.1976,363505.7293,3.3069,412347.9385
5,000040.SZ,20201224,3.17,3.2,3.09,3.12,3.16,-0.040000000000000036,-1.2658,257064.48,80920.952,3.126,261893.632,3.1762,262805.4985,3.2676,287376.4212,3.225,389422.0694,3.1967,357379.6483,3.3043,399915.5877
6,000040.SZ,20201223,3.04,3.18,3.03,3.16,3.05,0.11000000000000032,3.6066,271785.0,85162.715,3.118,268349.52,3.2015,270526.5808,3.2732,291965.9888,3.2237,388391.5275,3.1977,356791.9658,3.306,401223.2911
7,000040.SZ,20201222,3.12,3.16,3.04,3.05,3.14,-0.0900000000000003,-2.8662,256650.39,79442.523,3.09,289674.322,3.22,267427.5269,3.2762,291097.2,3.2217,387120.6901,3.1985,356196.593,3.3067,404840.3832
8,000040.SZ,20201221,3.15,3.22,3.12,3.14,3.16,-0.020000000000000018,-0.6329,207738.0,65860.706,3.118,270520.456,3.2477,281658.3054,3.2812,290451.3453,3.2203,386718.458,3.2002,355486.2367,3.3101,405915.54
9,000040.SZ,20201218,3.07,3.23,3.07,3.16,3.08,0.08000000000000007,2.5974,316230.29,100133.32,3.128,264008.256,3.2746,320010.66,3.285,291778.0512,3.2191,386519.0344,3.2012,355017.8048,3.3127,406579.8931
