,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601330.SH,20201231,8.73,8.73,8.58,8.63,8.54,0.09000000000000163,1.0539,40758.0,35215.294,8.514,41753.274,8.7531,41250.4831,9.2947,45350.7403,9.9318,116588.355,9.8507,109314.0986,9.58,47970.6008
1,601330.SH,20201230,8.54,8.58,8.48,8.54,8.53,0.009999999999999787,0.1172,26109.61,22272.035,8.48,46589.53,8.7938,42138.7069,9.3265,45065.1903,9.9369,116758.3481,9.8564,109561.4908,9.6008,48904.4541
2,601330.SH,20201229,8.43,8.57,8.35,8.53,8.36,0.16999999999999993,2.0335,54371.0,46221.681,8.518,48592.248,8.8269,46178.7369,9.36,45470.2606,9.9422,117018.6273,9.8629,109896.4162,9.6264,50123.6232
3,601330.SH,20201228,8.55,8.55,8.31,8.36,8.51,-0.15000000000000036,-1.7626,48127.54,40363.149,8.566,48304.648,8.8777,47604.8154,9.3985,45039.9665,9.9461,116916.4216,9.8687,110044.5937,9.65,51405.3299
4,601330.SH,20201225,8.5,8.6,8.37,8.51,8.46,0.049999999999998934,0.591,39400.22,33623.184,8.694,45001.846,8.96,47511.2354,9.4421,45211.4212,9.9514,116881.6401,9.8765,110193.3647,9.6796,52916.6384
5,601330.SH,20201224,8.73,8.76,8.44,8.46,8.73,-0.2699999999999996,-3.0928,64939.28,55670.225,8.786,44432.492,9.0454,46268.0646,9.4826,45646.3138,9.9564,116898.3453,9.8831,110629.89,9.7105,54680.2755
6,601330.SH,20201223,8.78,8.85,8.71,8.73,8.77,-0.03999999999999915,-0.4561,36123.2,31621.08,8.91,39726.876,9.1369,45516.8115,9.5218,44817.8174,9.9622,116739.8424,9.8913,111098.103,9.7455,57661.6977
7,601330.SH,20201222,8.92,9.0,8.7,8.77,9.0,-0.23000000000000043,-2.5556,52933.0,46930.895,8.988,39497.854,9.2185,46252.1731,9.555,45716.9709,9.9654,116751.4596,9.8961,111479.1836,9.7729,59848.0621
8,601330.SH,20201221,8.92,9.05,8.88,9.0,8.97,0.02999999999999936,0.3344,31613.53,28367.094,9.052,34698.886,9.2915,47217.0031,9.5803,45130.8238,9.9683,116722.3693,9.9005,111589.2073,9.8005,62089.5033
9,601330.SH,20201218,9.11,9.14,8.97,8.97,9.08,-0.10999999999999943,-1.2115,36553.45,33032.852,9.084,38837.162,9.35,48078.69,9.6018,45854.4432,9.9705,116898.6781,9.9025,111728.0976,9.8256,64722.7629
10,601330.SH,20201217,9.08,9.12,8.92,9.08,9.12,-0.03999999999999915,-0.4386,41411.2,37453.437,9.084,47252.472,9.4108,49647.9062,9.6229,47405.8385,9.9737,117043.9458,9.9045,111998.9046,9.8541,70389.6591
11,601330.SH,20201216,9.09,9.2,9.02,9.12,9.09,0.02999999999999936,0.33,34978.09,31875.633,9.106,53552.236,9.4515,49436.3131,9.6297,47808.3738,9.9769,117203.801,9.9071,112274.1799,9.8869,78734.0979
12,601330.SH,20201215,9.09,9.12,9.02,9.09,9.16,-0.07000000000000028,-0.7642,28938.16,26257.609,9.168,55938.818,9.4854,49204.9462,9.6403,47725.1947,9.9793,117541.0874,9.9102,112681.8526,9.9052,79573.9233
13,601330.SH,20201214,9.01,9.24,9.01,9.16,8.97,0.1899999999999995,2.1182,52304.91,47816.914,9.274,54798.986,9.52,50287.7031,9.6535,47902.3076,9.983,118514.2921,9.9135,113550.9684,9.9263,80361.5612
14,601330.SH,20201211,9.26,9.26,8.86,8.97,9.19,-0.21999999999999886,-2.3939,78630.0,70697.98,9.372,55372.602,9.5585,49893.0677,9.6635,47489.4868,9.9844,118477.545,9.9136,113723.2223,9.9455,80868.7244
15,601330.SH,20201210,9.4,9.4,9.18,9.19,9.43,-0.2400000000000002,-2.5451,72910.02,67423.028,9.536,48783.182,9.6208,47145.6215,9.6821,46158.7515,9.9884,118316.3047,9.9151,113765.235,9.9645,81487.8077
16,601330.SH,20201209,9.65,9.65,9.41,9.43,9.62,-0.1899999999999995,-1.9751,46911.0,44570.832,9.642,47296.336,9.6738,46693.1323,9.6953,44902.2215,9.9905,118241.4853,9.9145,113850.6122,9.9843,82940.5932
17,601330.SH,20201208,9.66,9.7,9.61,9.62,9.65,-0.030000000000001137,-0.3109,23239.0,22420.836,9.708,46477.228,9.7031,45545.8254,9.7032,44644.6626,9.9917,118374.9349,9.9126,114066.9436,10.0063,84470.4435
18,601330.SH,20201207,9.81,9.84,9.6,9.65,9.79,-0.1399999999999988,-1.43,55172.99,53412.213,9.736,53220.08,9.7208,46538.5454,9.7071,45288.8685,9.9919,118748.2556,9.9096,114539.7207,10.0275,87436.0413
19,601330.SH,20201204,9.7,9.86,9.63,9.79,9.72,0.06999999999999851,0.7202,45682.9,44558.74,9.728,49917.58,9.7385,46222.6231,9.7159,44945.7512,9.9915,118907.5665,9.9086,114757.5762,10.0469,89654.6808
