,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600861.SH,20201231,17.28,18.1,16.91,17.86,17.06,0.8000000000000007,4.6893,63572.0,111954.767,17.178,81052.47,18.7292,60619.7246,19.5894,59953.9226,18.6384,96608.3581,17.7029,89516.6262,20.2168,62468.8213
1,600861.SH,20201230,16.28,17.59,15.69,17.06,15.99,1.0699999999999985,6.6917,88542.68,149328.04,17.272,76003.278,18.9615,60050.3692,19.7179,59062.9876,18.6209,97269.8277,17.6649,89397.1363,20.2163,62307.4353
2,600861.SH,20201229,16.01,16.47,14.91,15.99,16.57,-0.5800000000000001,-3.5003,98987.4,156593.92,17.538,66188.942,19.2646,59269.7423,19.8618,58200.8194,18.6115,98032.7371,17.6293,88986.0866,20.2308,61927.8509
3,600861.SH,20201228,18.06,18.3,16.57,16.57,18.41,-1.8399999999999999,-9.9946,119871.43,201259.406,17.972,62034.154,19.5354,53328.75,20.0294,56375.2503,18.6091,98304.8664,17.5986,88574.7538,20.2616,61275.4108
4,600861.SH,20201225,18.33,18.64,17.93,18.41,18.33,0.08000000000000185,0.4364,34288.84,62420.946,18.448,57401.268,19.7885,45407.8708,20.1782,54030.1112,18.5964,98129.9071,17.563,87961.5014,20.2891,60354.2481
5,600861.SH,20201224,18.59,18.59,17.97,18.33,18.39,-0.060000000000002274,-0.3263,38326.04,69792.512,18.978,54398.406,19.9108,44484.2677,20.2682,54504.6765,18.5688,98844.4084,17.5153,87845.2185,20.2956,60556.6636
6,600861.SH,20201223,18.16,18.58,17.75,18.39,18.16,0.23000000000000043,1.2665,39471.0,71829.601,19.548,56835.828,20.0585,44731.85,20.3685,54363.8518,18.533,99004.717,17.4692,87697.8418,20.3015,61022.5031
7,600861.SH,20201222,18.45,18.9,17.14,18.16,18.95,-0.7899999999999991,-4.1689,78213.46,141833.283,19.986,53477.086,20.1715,43449.4662,20.4718,54737.8421,18.491,98939.5906,17.4228,87554.2974,20.3128,61469.2683
8,600861.SH,20201221,21.0,21.0,18.95,18.95,21.06,-2.1099999999999994,-10.019,96707.0,186260.705,20.542,45356.714,20.2985,39538.5846,20.5688,53647.0638,18.4485,98619.2059,17.378,87248.1112,20.3269,62248.9928
9,600861.SH,20201218,21.19,21.39,20.92,21.06,21.18,-0.120000000000001,-0.5666,19274.53,40703.193,20.928,37249.39,20.3862,34677.6615,20.6526,52865.9121,18.3998,98090.1229,17.329,86804.3302,20.3137,62449.3287
10,600861.SH,20201217,20.61,21.68,20.38,21.18,20.58,0.6000000000000014,2.9155,50513.15,106669.387,20.916,49073.39,20.3,38281.0608,20.6768,54667.6397,18.3386,98174.297,17.2667,86829.9795,20.2527,63047.8075
11,600861.SH,20201216,20.93,21.3,20.47,20.58,20.94,-0.360000000000003,-1.7192,22677.29,47098.515,20.582,43321.66,20.2631,41847.6746,20.7215,54850.7756,18.2751,98051.3773,17.2038,86690.9595,20.1895,63740.9664
12,600861.SH,20201215,20.99,21.26,20.5,20.94,20.88,0.060000000000002274,0.2874,37611.6,78790.777,20.438,42166.202,20.1792,43667.0369,20.7865,55963.6929,18.2139,98051.299,17.1422,86660.5199,20.1495,64460.6797
13,600861.SH,20201214,20.2,21.13,20.15,20.88,21.0,-0.120000000000001,-0.5714,56170.38,115603.627,20.25,39100.282,20.0208,44119.9554,20.8253,56680.0018,18.1486,97915.4247,17.0784,86559.6078,20.0987,65950.2239
14,600861.SH,20201211,19.01,21.46,19.01,21.0,19.51,1.4899999999999984,7.6371,78394.53,160939.864,20.124,36175.128,19.9054,46067.3354,20.8871,57264.2103,18.0823,97636.8734,17.0149,86351.8599,20.0603,66882.1567
15,600861.SH,20201210,19.81,20.0,19.3,19.51,19.86,-0.34999999999999787,-1.7623,21754.5,42763.244,19.896,25056.224,19.7508,47560.0515,20.9326,59159.6226,18.0163,97178.9001,16.9492,86000.5018,20.0469,66897.5097
16,600861.SH,20201209,19.93,20.2,19.79,19.86,20.0,-0.14000000000000057,-0.7,16900.0,33678.714,19.956,26179.724,19.7169,56812.5846,20.9756,61605.2712,17.9604,97106.721,16.8921,85980.6431,20.0484,68054.7727
17,600861.SH,20201208,20.3,20.38,19.9,20.0,20.25,-0.25,-1.2346,22282.0,44769.482,20.002,29502.724,19.7585,59080.2769,20.9682,61961.0238,17.9021,97123.1238,16.8343,86009.0918,20.0409,68720.3115
18,600861.SH,20201207,19.86,20.51,19.72,20.25,19.86,0.39000000000000057,1.9637,41544.61,83631.508,19.99,38270.068,19.7892,63990.6354,20.9715,62846.7494,17.8441,97146.4713,16.7742,85986.3119,20.0308,69697.4401
19,600861.SH,20201204,19.82,20.04,19.7,19.86,19.81,0.05000000000000071,0.2524,22800.01,45263.92,20.08,49336.972,19.7585,71494.64,20.9794,63493.4782,17.7845,97093.5853,16.7134,85895.913,20.0189,70094.2609
20,600861.SH,20201203,20.1,20.19,19.75,19.81,20.09,-0.28000000000000114,-1.3937,27372.0,54423.903,20.006,54042.77,19.9269,72951.3323,21.0032,65140.2662,17.7257,97140.1964,16.653,85968.984,20.0055,70701.6517
21,600861.SH,20201202,20.01,20.33,19.72,20.09,19.94,0.14999999999999858,0.7523,33515.0,67083.217,19.82,57268.278,20.1069,74089.1477,20.9874,65414.7994,17.6646,97046.0992,16.5922,85900.2095,19.9948,71966.4353
22,600861.SH,20201201,20.35,20.88,19.75,19.94,20.7,-0.759999999999998,-3.6715,66118.72,133595.653,19.678,66862.542,20.2715,74071.0869,20.9735,65791.2376,17.6001,96892.8632,16.5284,85829.3284,19.9899,72702.4013
23,600861.SH,20201130,19.83,20.78,19.5,20.7,19.49,1.2100000000000009,6.2083,96879.13,196396.596,19.488,73198.766,20.4262,73541.1054,20.9562,65536.4009,17.536,96534.6167,16.4656,85587.4011,19.9932,73315.472
24,600861.SH,20201127,19.1,19.54,18.49,19.49,18.88,0.6099999999999994,3.2309,46329.0,88409.755,19.162,82230.426,20.5023,68928.7146,20.9165,64122.3753,17.4676,96002.734,16.4003,85167.6904,19.9953,73487.5379
25,600861.SH,20201126,19.51,19.55,18.55,18.88,19.38,-0.5,-2.58,43499.54,82509.985,19.344,82240.626,20.6669,68452.3838,20.9176,65308.59,17.4092,95904.1217,16.3419,85093.3176,20.0116,74631.2799
26,600861.SH,20201125,18.91,19.88,18.8,19.38,18.99,0.39000000000000057,2.0537,81486.32,158563.246,19.648,90764.05,20.8662,68985.0392,20.9521,65572.1924,17.3575,95903.2792,16.287,85069.1369,20.0394,76598.7508
