,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600990.SH,20201231,45.75,46.78,45.3,46.48,45.78,0.6999999999999957,1.5291,31688.38,146485.489,45.346,24967.396,43.8223,20352.2131,42.0694,20706.4821
1,600990.SH,20201230,43.85,45.84,43.65,45.78,44.2,1.5799999999999983,3.5747,23046.17,103629.13,44.734,24113.076,43.4892,18904.5769,41.8379,20190.2821
2,600990.SH,20201229,45.01,45.7,43.7,44.2,45.37,-1.1699999999999946,-2.5788,20563.77,91846.476,44.336,23592.678,43.1685,18974.8708,41.6,19851.9676
3,600990.SH,20201228,44.99,46.43,44.63,45.37,44.9,0.46999999999999886,1.0468,24605.2,112059.965,44.078,23899.864,43.1323,18669.5992,41.4197,19569.6741
4,600990.SH,20201225,43.4,45.18,42.85,44.9,43.42,1.4799999999999969,3.4086,24933.46,110745.773,43.446,22130.758,42.9346,18523.8608,41.2288,19207.4259
5,600990.SH,20201224,43.98,44.99,42.93,43.42,43.79,-0.36999999999999744,-0.8449,27416.78,120262.748,42.872,20124.43,42.9162,18130.5454,41.0724,18874.7259
6,600990.SH,20201223,43.0,44.35,42.71,43.79,42.91,0.8800000000000026,2.0508,20444.18,89247.427,42.756,16815.846,43.0377,19323.8523,40.9382,18374.9279
7,600990.SH,20201222,42.21,43.9,42.03,42.91,42.21,0.6999999999999957,1.6584,22099.7,95617.87,42.59,15375.87,42.9823,20656.6577,40.8121,18136.0582
8,600990.SH,20201221,42.02,42.72,41.68,42.21,42.03,0.17999999999999972,0.4283,15759.67,66837.606,42.568,13956.226,43.0915,24530.1808,40.6994,17810.7632
9,600990.SH,20201218,42.6,43.27,41.61,42.03,42.84,-0.8100000000000023,-1.8908,14901.82,63069.467,42.556,13378.114,42.9815,24740.2485,40.6118,17628.4224
10,600990.SH,20201217,42.75,43.49,41.9,42.84,42.96,-0.11999999999999744,-0.2793,10873.86,46454.343,42.472,15189.748,42.8246,24969.0192,40.5026,17592.2009
11,600990.SH,20201216,42.8,43.27,42.11,42.96,42.8,0.1600000000000037,0.3738,13244.3,56747.885,42.65,16334.024,42.6031,25261.6592,40.3838,17789.6553
12,600990.SH,20201215,42.01,42.83,41.6,42.8,42.15,0.6499999999999986,1.5421,15001.48,63542.342,42.618,18227.284,42.3969,25580.5031,40.2997,18108.2282
13,600990.SH,20201214,41.36,42.59,41.32,42.15,41.61,0.5399999999999991,1.2978,12869.11,54146.022,42.99,19191.06,42.1962,25473.5392,40.2821,17927.2762
14,600990.SH,20201211,43.72,44.0,41.12,41.61,43.73,-2.1199999999999974,-4.8479,23959.99,100922.713,43.56,25203.192,41.9838,25487.4008,40.2806,17782.7141
15,600990.SH,20201210,43.0,44.26,42.51,43.73,42.8,0.9299999999999997,2.1729,16595.24,72068.378,43.852,27965.324,41.8723,24859.2038,40.2953,17280.0665
