,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000027.SZ,20201231,6.2,6.23,6.08,6.09,6.18,-0.08999999999999986,-1.4563,594847.98,364717.671,6.248,1283440.36,5.8538,651962.5115,5.7044,371799.79,5.4831,236737.656,5.3341,213248.5712,5.6259,253339.6936
1,000027.SZ,20201230,6.07,6.34,6.06,6.18,6.08,0.09999999999999964,1.6447,817746.86,507648.984,6.19,1227555.326,5.8038,611548.1238,5.6871,358292.6082,5.4726,233151.6053,5.3241,210103.8711,5.6173,247482.7927
2,000027.SZ,20201229,6.39,6.4,6.06,6.08,6.51,-0.4299999999999997,-6.6052,1050008.99,650731.182,6.112,1156196.298,5.7423,560060.5308,5.6688,337781.1991,5.4614,228146.5842,5.3136,205616.2728,5.6087,238126.2944
3,000027.SZ,20201228,6.48,6.66,6.31,6.51,6.38,0.1299999999999999,2.0376,1965004.31,1271364.77,6.02,1001595.844,5.6969,485282.3769,5.6532,310079.9329,5.4507,221537.3826,5.3035,199734.1922,5.6004,225963.3503
4,000027.SZ,20201225,5.78,6.38,5.71,6.38,5.8,0.5800000000000001,10.0,1989593.66,1246926.006,5.866,684110.028,5.6169,341498.5192,5.6262,256772.0247,5.4366,208257.8302,5.2911,188455.9546,5.5869,201503.5656
5,000027.SZ,20201224,5.83,5.85,5.73,5.8,5.79,0.009999999999999787,0.1727,315422.81,182715.445,5.71,348929.596,5.5515,193538.0115,5.6029,208083.0612,5.4231,194741.684,5.2796,177116.7262,5.576,176665.9825
6,000027.SZ,20201223,5.6,5.84,5.6,5.79,5.62,0.16999999999999993,3.0249,460951.72,265499.94,5.636,322412.342,5.5292,178854.1231,5.5968,202738.3835,5.4137,192839.2603,5.2717,175684.7721,5.5733,174757.7724
7,000027.SZ,20201222,5.69,5.79,5.58,5.62,5.74,-0.1200000000000001,-2.0906,277006.72,157738.393,5.564,244291.666,5.5146,152836.2369,5.5897,192333.9097,5.4041,189967.7885,5.2636,173360.2166,5.5721,170447.3121
8,000027.SZ,20201221,5.64,5.8,5.56,5.74,5.6,0.14000000000000057,2.5,377575.23,215916.929,5.53,200985.92,5.5131,145023.0862,5.5853,186756.9712,5.3956,188444.244,5.2565,171975.8698,5.5736,169527.8245
9,000027.SZ,20201218,5.47,5.65,5.47,5.6,5.43,0.16999999999999993,3.1308,313691.5,175287.076,5.47,139363.062,5.5054,131618.7969,5.5791,178385.4218,5.3866,186202.2747,5.2486,169992.1683,5.5731,167329.706
10,000027.SZ,20201217,5.43,5.5,5.38,5.43,5.43,0.0,0.0,182836.54,99554.423,5.426,106306.392,5.5123,127765.1254,5.5741,173091.0641,5.3789,184481.2069,5.2417,168429.3378,5.5741,165623.1797
11,000027.SZ,20201216,5.46,5.46,5.39,5.43,5.45,-0.020000000000000462,-0.367,70348.34,38067.472,5.438,85317.682,5.5308,140649.8162,5.5738,172535.4659,5.3724,183579.6037,5.236,167649.1544,5.5775,167711.4673
12,000027.SZ,20201215,5.44,5.47,5.4,5.45,5.44,0.009999999999999787,0.1838,60477.99,32831.743,5.446,90410.846,5.5569,168500.8669,5.5771,175952.0229,5.3658,183929.0253,5.2302,167693.9262,5.5824,169824.5609
13,000027.SZ,20201214,5.42,5.44,5.36,5.44,5.38,0.0600000000000005,1.1152,69460.94,37631.219,5.462,91536.66,5.5915,210217.7777,5.5824,177438.6935,5.3593,184606.7713,5.2246,168038.7815,5.5887,172160.7483
14,000027.SZ,20201211,5.49,5.53,5.36,5.38,5.49,-0.11000000000000032,-2.0036,148408.15,80302.163,5.476,102550.924,5.6077,220704.1892,5.5856,178078.7629,5.3524,184581.2051,5.219,168067.172,5.5944,175095.8191
15,000027.SZ,20201210,5.47,5.51,5.44,5.49,5.47,0.020000000000000462,0.3656,77892.99,42662.974,5.52,97413.134,5.6308,222642.3131,5.5915,177172.8362,5.3462,183821.5303,5.2135,167508.9945,5.5988,175385.9117
16,000027.SZ,20201209,5.53,5.55,5.47,5.47,5.53,-0.0600000000000005,-1.085,95814.16,52829.811,5.542,116921.688,5.6438,236459.1831,5.595,178446.3832,5.3392,183743.1583,5.2073,167398.0776,5.6033,179101.3917
17,000027.SZ,20201208,5.51,5.55,5.51,5.53,5.51,0.020000000000000462,0.363,66107.06,36545.266,5.576,138422.75,5.6577,236683.9731,5.6021,178103.3538,5.3326,183557.9516,5.2012,167099.817,5.6069,179919.2953
18,000027.SZ,20201207,5.59,5.59,5.51,5.51,5.6,-0.08999999999999986,-1.6071,124532.26,68965.6,5.608,177920.092,5.6662,239772.4315,5.6079,179377.9053,5.3254,183565.7051,5.1949,167078.3136,5.6093,181330.1012
19,000027.SZ,20201204,5.6,5.6,5.54,5.6,5.6,0.0,0.0,122719.2,68293.983,5.64,223081.144,5.6792,245526.1323,5.6153,179270.5544,5.3184,183350.7645,5.1888,166720.1138,5.6107,181143.8428
20,000027.SZ,20201203,5.68,5.68,5.59,5.6,5.64,-0.040000000000000036,-0.7092,175435.76,98601.621,5.674,285019.704,5.6838,257943.4346,5.6194,181544.6694,5.3111,183331.7419,5.182,166289.893,5.6104,180891.6632
