,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601616.SH,20201231,3.28,3.3,3.24,3.26,3.27,-0.010000000000000231,-0.3058,65054.0,21288.269,3.26,97821.922,3.2054,77738.7546,3.2403,82473.5097,3.363,144852.7703,3.3691,186391.3054,3.2851,87420.3449
1,601616.SH,20201230,3.23,3.29,3.21,3.27,3.23,0.040000000000000036,1.2384,92483.99,30111.934,3.242,102806.542,3.1969,75433.23,3.2382,82150.1638,3.3633,145554.8397,3.369,189266.4296,3.2909,92197.5424
2,601616.SH,20201229,3.25,3.27,3.22,3.23,3.26,-0.029999999999999805,-0.9202,70815.0,22938.373,3.228,101929.944,3.1869,74028.1323,3.2362,81138.9879,3.3636,146225.2217,3.3698,193568.6195,3.2964,95383.6609
3,601616.SH,20201228,3.25,3.3,3.24,3.26,3.28,-0.020000000000000018,-0.6098,94485.2,30798.79,3.22,109004.454,3.1831,72811.4954,3.2353,80960.1056,3.3635,146593.2608,3.3695,194325.3672,3.3,96393.6851
4,601616.SH,20201225,3.15,3.3,3.14,3.28,3.17,0.10999999999999988,3.47,166271.42,53870.026,3.206,98724.624,3.1762,70777.7108,3.2341,79976.2762,3.3633,147472.0997,3.3689,195760.8007,3.3039,96821.1648
5,601616.SH,20201224,3.19,3.21,3.14,3.17,3.2,-0.03000000000000025,-0.9375,89977.1,28523.543,3.184,75740.64,3.1723,62981.0631,3.2335,77597.9362,3.3626,147291.1176,3.3675,196481.38,3.3073,96590.1428
6,601616.SH,20201223,3.17,3.23,3.15,3.2,3.19,0.010000000000000231,0.3135,88101.0,28161.665,3.182,71024.912,3.18,60791.3008,3.2344,77154.9103,3.3629,147576.3921,3.3674,199165.1091,3.3133,97990.9656
7,601616.SH,20201222,3.17,3.26,3.16,3.19,3.19,0.0,0.0,106187.55,34161.616,3.17,60160.912,3.1862,58601.4546,3.2353,76753.2215,3.3627,148657.4738,3.366,199488.5292,3.3185,98498.2723
8,601616.SH,20201221,3.16,3.2,3.14,3.19,3.17,0.020000000000000018,0.6309,43086.05,13704.644,3.162,47445.71,3.1938,57000.7808,3.2353,75332.0582,3.3635,149947.2133,3.3647,199779.532,3.3243,99295.4828
9,601616.SH,20201218,3.15,3.19,3.15,3.17,3.16,0.009999999999999787,0.3165,51351.5,16302.305,3.154,45844.936,3.2023,60086.8523,3.2353,76383.1709,3.3656,151923.9204,3.363,200024.9991,3.3297,100539.6528
10,601616.SH,20201217,3.13,3.18,3.09,3.16,3.14,0.020000000000000018,0.6369,66398.46,20804.145,3.148,50418.18,3.2138,61730.5777,3.2344,77145.5474,3.3674,153277.884,3.3615,200732.4328,3.3352,101733.1395
11,601616.SH,20201216,3.15,3.15,3.12,3.14,3.15,-0.009999999999999787,-0.3175,33781.0,10591.07,3.152,48138.232,3.2262,62577.3869,3.2338,79115.5779,3.3691,154252.7577,3.3606,201506.1402,3.3399,103735.5867
12,601616.SH,20201215,3.16,3.17,3.12,3.15,3.15,0.0,0.0,42611.54,13406.626,3.158,54991.232,3.24,67350.71,3.2376,80517.7547,3.3707,156537.7344,3.3598,202235.6431,3.3464,106021.5067
13,601616.SH,20201214,3.12,3.16,3.11,3.15,3.14,0.009999999999999787,0.3185,35082.18,11025.83,3.174,59451.924,3.2523,70582.4377,3.2432,82159.5459,3.3725,158572.9034,3.3588,203328.3604,3.3527,108145.0063
