,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002165.SZ,20201231,5.58,5.68,5.55,5.65,5.56,0.09000000000000075,1.6187,96589.75,54225.388,5.554,85833.898,5.5492,84980.3662,5.7932,174767.9497,5.6422,205149.7124,5.4979,199958.3892,5.8593,176867.0369
1,002165.SZ,20201230,5.48,5.58,5.45,5.56,5.5,0.05999999999999961,1.0909,83900.98,46280.269,5.508,80477.292,5.5415,85122.0008,5.7859,174502.0159,5.6342,204941.5683,5.5026,206262.9637,5.8592,177865.6403
2,002165.SZ,20201229,5.62,5.68,5.47,5.5,5.58,-0.08000000000000007,-1.4337,89902.74,50155.912,5.502,80381.352,5.5492,88632.9254,5.7832,174630.0753,5.6262,204847.0347,5.5043,211065.1649,5.8615,178533.0805
3,002165.SZ,20201228,5.48,5.63,5.46,5.58,5.48,0.09999999999999964,1.8248,88389.01,49148.558,5.514,84529.604,5.5738,93849.64,5.7797,175144.0835,5.6181,204572.8311,5.5048,212350.0217,5.8636,179840.1108
4,002165.SZ,20201225,5.46,5.54,5.38,5.48,5.42,0.0600000000000005,1.107,70387.01,38496.258,5.532,81232.202,5.5877,105668.3592,5.7753,175116.5544,5.6093,204445.1043,5.5018,212904.7922,5.8661,181251.4065
5,002165.SZ,20201224,5.51,5.55,5.4,5.42,5.53,-0.11000000000000032,-1.9892,69806.72,38157.312,5.56,82768.856,5.5977,106604.8969,5.775,176032.1718,5.6017,204360.5209,5.4981,213772.8064,5.8711,186078.3631
6,002165.SZ,20201223,5.55,5.61,5.48,5.53,5.56,-0.02999999999999936,-0.5396,83421.28,46107.459,5.596,89995.708,5.6192,108196.2285,5.7744,176969.4153,5.5947,204285.6964,5.4959,215270.3983,5.8839,188268.5072
7,002165.SZ,20201222,5.63,5.77,5.54,5.56,5.67,-0.11000000000000032,-1.94,110644.0,62456.989,5.59,85694.454,5.6408,109014.93,5.7715,177986.6303,5.5869,204133.9377,5.4925,215985.1466,5.8937,189265.942
8,002165.SZ,20201221,5.69,5.69,5.61,5.67,5.62,0.04999999999999982,0.8897,71902.0,40611.034,5.572,82340.654,5.6531,112118.4377,5.765,177677.9244,5.5788,204279.2294,5.4877,215876.5374,5.9025,190368.1241
9,002165.SZ,20201218,5.6,5.7,5.57,5.62,5.6,0.020000000000000462,0.3571,78070.28,43931.093,5.548,87646.454,5.6669,118384.3615,5.7576,179057.0132,5.5714,204344.2712,5.4822,216389.5849,5.9092,191559.8603
10,002165.SZ,20201217,5.5,5.63,5.34,5.6,5.5,0.09999999999999964,1.8182,105940.98,58149.389,5.556,97940.998,5.6908,123630.4938,5.7462,180132.4632,5.5647,204669.2334,5.477,216745.6154,5.916,193345.9472
11,002165.SZ,20201216,5.48,5.56,5.44,5.5,5.47,0.03000000000000025,0.5484,61915.01,34075.12,5.6,108296.808,5.7162,131158.8123,5.7371,183756.0391,5.559,204810.1503,5.4711,216531.7918,5.9239,195488.6088
12,002165.SZ,20201215,5.54,5.57,5.42,5.47,5.55,-0.08000000000000007,-1.4414,93875.0,51400.956,5.652,144320.278,5.7485,145445.7085,5.7421,184924.2453,5.5528,204994.3239,5.4653,216430.4071,5.9323,199604.7305
13,002165.SZ,20201214,5.63,5.65,5.5,5.55,5.66,-0.11000000000000032,-1.9435,98431.0,54908.855,5.68,142057.678,5.7931,165351.0946,5.7465,184965.6865,5.5472,204907.3312,5.4594,216180.5871,5.9463,202006.0132
14,002165.SZ,20201211,5.8,5.88,5.6,5.66,5.82,-0.16000000000000014,-2.7491,129543.0,74021.737,5.71,140470.284,5.8462,191628.7123,5.7497,185238.3338,5.5412,204789.6228,5.4526,215823.1285,5.9601,204764.7913
15,002165.SZ,20201210,5.72,5.93,5.7,5.82,5.76,0.0600000000000005,1.0417,157720.03,91970.359,5.74,133374.564,5.9215,234740.1169,5.7518,184633.915,5.5348,204516.5606,5.4456,215402.738,5.9716,206910.5117
16,002165.SZ,20201209,5.61,5.94,5.6,5.76,5.61,0.14999999999999947,2.6738,242032.36,140405.391,5.72,132028.478,6.0038,249536.8738,5.7535,183944.8618,5.5271,204175.1577,5.4375,215124.2949,5.9803,210368.8179
17,002165.SZ,20201208,5.69,5.74,5.59,5.61,5.7,-0.08999999999999986,-1.5789,82562.0,46590.05,5.738,114293.808,6.0423,254327.8331,5.7621,179575.1453,5.5201,203531.2247,5.4311,214233.0561,5.994,214055.7007
18,002165.SZ,20201207,5.76,5.79,5.69,5.7,5.81,-0.10999999999999943,-1.8933,90494.03,51820.882,5.802,127035.408,6.0754,266857.1685,5.7779,180988.5276,5.5146,204418.0563,5.4262,214614.4821,6.0081,221689.0297
19,002165.SZ,20201204,5.74,5.81,5.7,5.81,5.72,0.08999999999999986,1.5734,94064.4,54283.356,5.848,149698.426,6.0962,279034.1677,5.7935,181264.8797,5.5075,204808.8241,5.4197,214395.2039,6.0227,227668.442
20,002165.SZ,20201203,5.84,5.87,5.72,5.72,5.85,-0.1299999999999999,-2.2222,150989.6,87063.634,5.87,180414.478,6.0915,284497.2838,5.8035,182778.2209,5.5,205225.6168,5.4122,214065.7163,6.0457,242816.508
21,002165.SZ,20201202,5.9,5.91,5.8,5.85,5.93,-0.08000000000000007,-1.3491,153359.01,89883.606,5.936,220745.562,6.0923,291656.0854,5.8218,181907.0494,5.4928,205796.1747,5.4055,213597.3527,6.064,254017.6485
22,002165.SZ,20201201,5.87,5.97,5.82,5.93,5.93,0.0,0.0,146270.0,86424.72,6.014,278081.766,6.0577,286593.7,5.8353,183253.4318,5.4847,206168.1297,5.3979,213146.9337,6.0905,266693.4215
23,002165.SZ,20201130,5.9,6.08,5.82,5.93,5.92,0.009999999999999787,0.1689,203809.12,121627.42,6.156,386826.018,6.0223,282131.0077,5.8529,189016.1012,5.4764,208278.0642,5.3896,212753.08,6.1065,265484.5092
24,002165.SZ,20201127,6.03,6.07,5.8,5.92,6.05,-0.1299999999999999,-2.1488,247644.66,146411.325,6.348,416079.768,5.98,274713.3077,5.8679,188086.3329,5.4714,210939.559,5.3816,212032.974,6.1139,271968.4427
25,002165.SZ,20201126,6.21,6.34,5.93,6.05,6.24,-0.1900000000000004,-3.0449,352645.02,214275.377,6.416,427413.802,5.9423,262390.8738,5.8847,189491.5194,5.4705,214522.9431,5.3734,211199.2089,6.1135,273298.5345
26,002165.SZ,20201125,6.63,6.72,6.24,6.24,6.64,-0.39999999999999947,-6.0241,440040.03,283885.571,6.414,405973.47,5.8977,243073.4108,5.8947,189405.26,5.4732,220143.9002,5.3632,209564.0106,6.1164,274282.0781
27,002165.SZ,20201124,7.0,7.18,6.6,6.64,6.89,-0.25,-3.6284,689991.26,472692.866,6.36,367724.468,5.8331,217045.1777,5.8885,184052.7162,5.4705,223306.629,5.3519,207323.7355,6.1124,274470.3333
28,002165.SZ,20201123,6.63,6.89,6.45,6.89,6.26,0.6299999999999999,10.0639,350077.87,234790.898,6.182,262743.198,5.74,173046.3569,5.8779,169607.1779,5.4631,220647.2698,5.3383,203800.4925,6.1056,273582.8087
29,002165.SZ,20201120,6.01,6.33,5.96,6.26,6.04,0.21999999999999975,3.6424,304314.83,188300.455,5.95,241538.428,5.6208,153820.9823,5.8432,165611.0691,5.4505,219481.0709,5.3247,202465.3823,6.0896,274943.1344
30,002165.SZ,20201119,6.05,6.13,5.86,6.04,5.97,0.07000000000000028,1.1725,245443.36,146978.821,5.778,198185.062,5.5562,139549.92,5.8406,162757.9612,5.4408,218875.2833,5.3162,201191.1479,6.0757,273361.9831
31,002165.SZ,20201118,5.77,6.02,5.67,5.97,5.75,0.21999999999999975,3.8261,248795.02,145715.365,5.664,166747.39,5.4938,129487.7831,5.8462,162748.8765,5.4339,219413.1749,5.3093,200393.3114,6.066,272932.2797
32,002165.SZ,20201117,5.72,5.84,5.65,5.75,5.73,0.019999999999999574,0.349,165084.91,94840.918,5.546,138464.19,5.4415,127976.0554,5.8506,159880.5532,5.4268,219103.5826,5.3038,199889.6501,6.0572,272761.65
33,002165.SZ,20201116,5.42,5.82,5.41,5.73,5.4,0.33000000000000007,6.1111,244054.02,137867.281,5.482,122937.812,5.4354,123095.2177,5.8579,160326.6338,5.4199,218598.0558,5.3004,200253.5615,6.0488,272386.0573
34,002165.SZ,20201113,5.43,5.46,5.34,5.4,5.47,-0.0699999999999994,-1.2797,87548.0,47201.253,5.43,94430.608,5.4269,111651.37,5.8721,159182.8074,5.413,218004.674,5.297,199750.5018,6.0383,270893.1892
35,002165.SZ,20201112,5.36,5.48,5.31,5.47,5.38,0.08999999999999986,1.6729,88255.0,47801.816,5.43,97255.608,5.4469,113201.6015,5.9015,165264.4324,5.4085,218356.6978,5.2946,199971.8512,6.0347,271574.3748
36,002165.SZ,20201111,5.46,5.55,5.35,5.38,5.43,-0.04999999999999982,-0.9208,107379.02,58535.497,5.422,103205.926,5.4669,114796.8138,5.9276,173863.2224,5.4024,218228.5713,5.2918,200452.1117,6.03,271969.814
