,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000333.SZ,20201231,96.0,98.98,95.98,98.44,95.98,2.4599999999999937,2.563,268671.76,2633031.804,95.798,265745.138,91.9415,295679.9077,89.7765,315295.4209
1,000333.SZ,20201230,95.5,96.6,94.21,95.98,95.19,0.7900000000000063,0.8299,231644.06,2212516.055,94.688,251567.408,90.8646,295202.8577,89.5435,313747.7709
2,000333.SZ,20201229,95.76,95.79,93.76,95.19,95.8,-0.6099999999999994,-0.6367,216552.2,2053512.082,93.892,283347.916,89.9431,294696.4985,89.3853,315235.8406
3,000333.SZ,20201228,93.48,97.35,93.41,95.8,93.58,2.219999999999999,2.3723,394785.73,3781019.562,92.804,302180.382,89.1669,297500.2715,89.1768,318924.9015
4,000333.SZ,20201225,92.67,94.22,91.5,93.58,92.89,0.6899999999999977,0.7428,217071.94,2025214.058,91.406,279961.104,88.2254,302603.3469,88.9962,317677.7756
5,000333.SZ,20201224,92.0,92.89,90.55,92.89,92.0,0.8900000000000006,0.9674,197783.11,1823517.285,90.55,291502.15,87.6962,314128.6008,88.9121,325139.9544
6,000333.SZ,20201223,89.98,93.5,89.53,92.0,89.75,2.25,2.507,390546.6,3606420.446,89.906,315237.68,87.3246,314474.8969,88.8312,333088.5726
7,000333.SZ,20201222,88.33,90.78,87.42,89.75,88.81,0.9399999999999977,1.0584,310714.53,2775989.183,89.126,319732.652,87.0446,309604.0992,88.6579,332079.5544
8,000333.SZ,20201221,89.72,89.72,87.04,88.81,89.3,-0.4899999999999949,-0.5487,283689.34,2499704.93,88.322,323213.774,87.0331,305358.3846,88.5376,334399.2288
9,000333.SZ,20201218,89.11,89.99,88.32,89.3,89.67,-0.37000000000000455,-0.4126,274777.17,2446471.117,87.448,318969.928,87.1177,311695.5085,88.3535,336395.86
10,000333.SZ,20201217,88.7,90.78,88.45,89.67,88.1,1.5700000000000074,1.7821,316460.76,2841397.961,86.388,309026.772,87.0115,308783.8015,88.18,343674.5653
11,000333.SZ,20201216,86.11,89.07,85.93,88.1,85.73,2.3699999999999903,2.7645,413021.46,3638872.835,85.474,296334.87,86.7946,307461.3654,87.8329,344026.2082
12,000333.SZ,20201215,84.92,86.4,83.4,85.73,84.44,1.2900000000000063,1.5277,328120.14,2794791.7,84.566,305955.72,86.7715,293411.5069,87.6294,342990.0991
13,000333.SZ,20201214,85.88,86.0,83.33,84.44,84.0,0.4399999999999977,0.5238,262470.11,2213586.002,84.76,313711.74,86.8708,304717.3285,87.3641,338845.8644
14,000333.SZ,20201211,85.9,85.9,83.41,84.0,85.1,-1.0999999999999943,-1.2926,225061.39,1901113.978,85.484,301674.71,87.2646,306957.7185,87.1074,335741.4909
15,000333.SZ,20201210,83.5,85.45,83.5,85.1,83.56,1.539999999999992,1.843,253001.25,2144184.257,86.356,322107.678,87.7762,320389.0469,86.8915,334001.6097
16,000333.SZ,20201209,86.01,86.62,83.5,83.56,86.7,-3.1400000000000006,-3.6217,461125.71,3893407.709,87.256,322611.476,88.42,336074.6354,86.5976,331890.7809
17,000333.SZ,20201208,87.52,88.13,85.45,86.7,88.06,-1.3599999999999994,-1.5444,366900.24,3164772.039,88.526,303600.724,89.0377,336111.6169,86.4459,322931.2556
18,000333.SZ,20201207,88.88,89.0,87.52,88.06,88.36,-0.29999999999999716,-0.3395,202284.96,1786091.233,88.77,277605.672,89.5992,339669.7354,86.1753,318430.9229
19,000333.SZ,20201204,88.82,89.06,87.17,88.36,89.6,-1.2399999999999949,-1.3839,327226.23,2876036.668,88.528,297002.498,89.6938,341765.2669,85.8294,317021.1815
20,000333.SZ,20201203,89.79,90.08,88.21,89.6,89.91,-0.3100000000000023,-0.3448,255520.24,2276665.595,88.416,277631.912,89.8138,338877.7931,85.4365,312626.0562
21,000333.SZ,20201202,89.0,90.59,88.54,89.91,87.92,1.9899999999999949,2.2634,366071.95,3286902.392,87.9,321547.028,89.7954,347893.4908,85.0012,309402.4376
22,000333.SZ,20201201,86.25,88.0,86.25,87.92,86.85,1.0700000000000074,1.232,236924.98,2071081.957,87.83,306651.674,89.8423,336353.4685,84.595,304285.9206
23,000333.SZ,20201130,87.31,88.5,86.26,86.85,87.8,-0.9500000000000028,-1.082,299269.09,2612282.346,88.376,339200.41,90.0485,339839.1185,84.2224,303086.1762
24,000333.SZ,20201127,87.46,88.86,86.54,87.8,87.02,0.7800000000000011,0.8963,230373.3,2020721.656,89.7,370729.372,90.1446,343124.5938,83.9,301806.9282
25,000333.SZ,20201126,89.0,89.56,86.01,87.02,89.56,-2.5400000000000063,-2.8361,475095.82,4132461.362,90.458,416976.006,90.2877,352509.99,83.4935,302774.0735
26,000333.SZ,20201125,90.65,91.39,88.85,89.56,90.65,-1.0900000000000034,-1.2024,291595.18,2615178.239,91.854,404587.998,90.5723,352178.4669,83.0926,296200.2985
27,000333.SZ,20201124,93.42,93.45,89.01,90.65,93.47,-2.819999999999993,-3.017,399668.66,3622773.27,91.8,392174.336,90.6169,365750.8477,82.5938,294133.8703
28,000333.SZ,20201123,90.5,93.68,89.42,93.47,91.59,1.8799999999999955,2.0526,456913.9,4209477.921,91.654,370178.418,90.2677,362410.18,82.0585,289258.7212
29,000333.SZ,20201120,94.13,94.79,91.46,91.59,94.0,-2.4099999999999966,-2.5638,461606.47,4276105.442,90.832,353340.5,89.6669,357230.9154,81.3947,280935.8785
30,000333.SZ,20201119,90.0,95.32,89.51,94.0,89.29,4.709999999999994,5.2749,413155.78,3844141.237,90.618,304229.538,88.9715,348766.9408,80.7685,270912.6038
31,000333.SZ,20201118,90.04,91.55,88.15,89.29,89.92,-0.6299999999999955,-0.7006,229526.87,2060518.096,89.938,278046.068,88.1562,357159.0462,80.0762,264665.6003
32,000333.SZ,20201117,89.8,91.5,89.37,89.92,89.36,0.5600000000000023,0.6267,289689.07,2613751.006,89.7,300536.748,87.2777,364765.95,79.5403,262957.3215
33,000333.SZ,20201116,91.5,91.8,87.06,89.36,90.52,-1.1599999999999966,-1.2815,372724.31,3320826.097,89.648,313075.624,86.6054,371543.2331,78.9512,258553.7397
34,000333.SZ,20201113,90.3,90.56,88.79,90.52,90.6,-0.0799999999999983,-0.0883,216051.66,1936924.438,89.92,332687.966,85.6323,357273.3754,78.3826,252462.1497
35,000333.SZ,20201112,90.5,90.79,88.23,90.6,88.1,2.5,2.8377,282238.43,2536913.939,89.844,383084.86,84.4931,352724.8946,77.7874,252505.1829
36,000333.SZ,20201111,88.2,89.77,86.68,88.1,89.66,-1.5600000000000023,-1.7399,341980.27,3021631.444,88.946,397885.17,83.4208,343776.2023,77.1991,252275.6641
37,000333.SZ,20201110,89.7,89.72,86.51,89.66,90.72,-1.0600000000000023,-1.1684,352383.45,3113825.058,88.458,407405.808,82.4215,331411.0331,76.6568,250782.5224
38,000333.SZ,20201109,90.46,94.46,89.43,90.72,90.14,0.5799999999999983,0.6434,470786.02,4296715.661,87.036,407244.078,81.5554,316343.2177,76.0909,248948.1803
39,000333.SZ,20201106,86.13,91.3,85.13,90.14,86.11,4.030000000000001,4.6801,468036.13,4177205.857,85.572,417537.504,80.5385,296581.9031,75.4226,241495.4353
40,000333.SZ,20201105,86.05,88.5,85.04,86.11,85.66,0.45000000000000284,0.5253,356239.98,3083809.644,83.118,389613.602,79.4738,272452.4892,74.7179,234056.9232
41,000333.SZ,20201104,82.6,86.88,82.2,85.66,82.55,3.1099999999999994,3.7674,389583.46,3330212.465,82.132,393924.356,78.6192,258725.7192,74.1235,229764.6218
42,000333.SZ,20201103,83.41,83.45,80.9,82.55,83.4,-0.8500000000000085,-1.0192,351574.8,2886059.068,80.342,353450.896,77.7838,239982.1615,73.5118,226675.1588
43,000333.SZ,20201102,79.01,85.0,79.0,83.4,77.87,5.530000000000001,7.1016,522253.15,4312907.451,78.974,314520.218,77.2877,227715.6669,73.0509,224085.0003
44,000333.SZ,20201030,82.05,82.5,77.55,77.87,81.18,-3.3100000000000023,-4.0774,328416.62,2596624.765,77.626,243250.674,76.6608,202629.5531,72.5597,221731.2747
45,000333.SZ,20201029,76.0,81.89,75.8,81.18,76.71,4.470000000000013,5.8271,377793.75,3012418.003,77.074,213813.964,76.5085,197041.71,72.2926,222640.6612
46,000333.SZ,20201028,75.76,77.5,75.63,76.71,75.71,1.0,1.3208,187216.16,1439052.208,76.518,169555.584,75.9546,188231.1323,71.9912,221096.9841
47,000333.SZ,20201027,76.1,76.79,75.39,75.71,76.66,-0.9500000000000028,-1.2392,156921.41,1194229.494,76.676,174890.138,75.6992,193182.7715,71.8212,220976.1571
48,000333.SZ,20201026,74.98,76.8,73.6,76.66,75.11,1.5499999999999972,2.0636,165905.43,1253614.089,76.794,174376.606,75.46,198137.7877,71.7032,222404.2518
49,000333.SZ,20201023,77.75,78.25,75.1,75.11,78.4,-3.2900000000000063,-4.1964,181233.07,1388457.539,76.462,176753.914,75.1362,203369.1846,71.5232,225133.0053
50,000333.SZ,20201022,77.3,78.56,76.2,78.4,77.5,0.9000000000000057,1.1613,156501.85,1213225.342,76.4,169690.742,74.8123,202807.9677,71.3812,229308.0982
51,000333.SZ,20201021,75.88,78.05,75.88,77.5,76.3,1.2000000000000028,1.5727,213888.93,1651445.121,75.94,176812.446,74.1892,200062.8354,71.075,234791.3376
52,000333.SZ,20201020,74.51,76.98,74.51,76.3,75.0,1.2999999999999972,1.7333,154353.75,1175374.815,75.49,173261.394,73.6477,199052.7377,70.8335,235491.7247
53,000333.SZ,20201019,74.82,77.15,74.51,75.0,74.8,0.20000000000000284,0.2674,177791.97,1345916.77,75.408,193545.576,73.2454,200367.4792,70.6476,236225.9741
54,000333.SZ,20201016,75.7,76.38,74.7,74.8,76.1,-1.2999999999999972,-1.7083,145917.21,1096650.311,75.204,210638.43,72.8523,197457.8885,70.5115,236122.6626
55,000333.SZ,20201015,75.03,76.96,74.78,76.1,75.25,0.8499999999999943,1.1296,192110.37,1462783.204,74.922,231772.482,72.4854,198972.7377,70.3521,235550.2756
56,000333.SZ,20201014,75.1,76.47,74.8,75.25,75.89,-0.6400000000000006,-0.8433,196133.67,1478023.724,74.222,237617.732,72.0377,200926.9238,70.1444,236343.3953
57,000333.SZ,20201013,73.98,75.95,73.44,75.89,73.98,1.9099999999999966,2.5818,255774.66,1920061.02,73.662,245173.716,71.68,206950.0869,69.9935,238023.9668
58,000333.SZ,20201012,72.6,73.98,72.3,73.98,73.39,0.5900000000000034,0.8039,263256.24,1930035.64,72.664,228806.234,71.2008,209676.1477,69.8732,236178.0829
59,000333.SZ,20201009,73.06,74.16,73.01,73.39,72.6,0.7900000000000063,1.0882,251587.47,1853607.137,71.928,200318.012,70.9269,211734.5769,69.8188,235646.1976
60,000333.SZ,20200930,72.9,73.63,72.28,72.6,72.45,0.14999999999999147,0.207,221336.62,1618394.621,71.342,190152.05,70.5123,209104.2092,69.7791,232987.6535
61,000333.SZ,20200929,71.0,72.9,71.0,72.45,70.9,1.5499999999999972,2.1862,233913.59,1692268.567,71.036,180173.804,70.0185,208626.5246,69.7029,230320.2576
62,000333.SZ,20200928,70.3,71.5,69.96,70.9,70.3,0.6000000000000085,0.8535,173937.25,1235538.585,70.524,161384.544,69.5146,206810.2277,69.6209,231962.1612
63,000333.SZ,20200925,70.65,71.77,70.08,70.3,70.46,-0.1599999999999966,-0.2271,120815.13,855869.344,70.35,159719.144,69.05,215318.2638,69.6326,232895.7894
64,000333.SZ,20200924,70.56,70.95,69.67,70.46,71.07,-0.6099999999999994,-0.8583,200757.66,1410207.324,70.346,179059.076,68.7869,226294.7469,69.6826,236432.2509
65,000333.SZ,20200923,70.01,71.36,69.48,71.07,69.89,1.1799999999999926,1.6884,171445.39,1211864.648,70.374,193794.502,68.4977,244869.2715,69.6853,238002.4415
66,000333.SZ,20200922,69.5,70.56,69.46,69.89,70.03,-0.14000000000000057,-0.1999,139967.29,978793.363,70.092,217748.114,68.3223,259322.3769,69.6715,239393.3026
67,000333.SZ,20200921,70.25,71.16,69.41,70.03,70.28,-0.25,-0.3557,165610.25,1164163.889,70.198,247757.82,68.4023,273579.4108,69.7159,240897.7229
68,000333.SZ,20200918,71.12,71.33,70.04,70.28,70.6,-0.3199999999999932,-0.4533,217514.79,1538451.545,69.792,258114.308,68.4715,274925.3946,69.7753,244623.0512
69,000333.SZ,20200917,69.8,71.0,69.31,70.6,69.66,0.9399999999999977,1.3494,274434.79,1932446.433,68.972,257636.694,68.5808,273999.3823,69.8403,248322.9012
70,000333.SZ,20200916,70.29,71.98,69.2,69.66,70.42,-0.7600000000000051,-1.0792,291213.45,2060063.617,68.032,244810.082,68.5762,272787.71,69.8741,248885.8626
71,000333.SZ,20200915,68.52,70.77,68.46,70.42,68.0,2.4200000000000017,3.5588,290015.82,2033590.884,67.072,243475.736,68.6238,275247.1546,69.9126,246050.3953
72,000333.SZ,20200914,66.28,68.25,66.2,68.0,66.18,1.8199999999999932,2.7501,217392.69,1469293.455,66.364,238174.454,68.4369,279317.6292,69.9482,251065.8688
73,000333.SZ,20200911,65.5,66.8,64.58,66.18,65.9,0.28000000000000114,0.4249,215126.72,1421649.986,66.104,283141.212,68.5362,280879.8908,69.9221,251557.3474
74,000333.SZ,20200910,65.51,66.21,64.91,65.9,64.86,1.0400000000000063,1.6035,210301.73,1381763.382,66.626,311983.02,68.8285,278125.3915,69.9515,253260.3629
75,000333.SZ,20200909,66.0,66.58,64.73,64.86,66.88,-2.019999999999996,-3.0203,284541.72,1861646.756,67.632,334984.42,69.1723,275354.4415,69.9691,259111.9553
76,000333.SZ,20200908,66.7,67.0,65.64,66.88,66.7,0.1799999999999926,0.2699,263509.41,1747654.428,68.846,314697.684,69.52,263194.0054,70.1259,265071.3003
77,000333.SZ,20200907,68.1,68.67,66.49,66.7,68.79,-2.0900000000000034,-3.0382,442226.48,2971282.423,69.81,303091.128,69.6862,259776.0846,70.1397,266259.1859
78,000333.SZ,20200904,69.5,69.88,68.2,68.79,70.93,-2.1400000000000006,-3.0171,359335.76,2474691.327,70.578,266382.442,69.9492,245241.2092,70.1588,262921.5588
79,000333.SZ,20200903,71.0,72.98,70.72,70.93,70.93,0.0,0.0,325308.73,2340687.057,70.876,259152.536,70.1808,232447.2746,70.1174,270020.3185
80,000333.SZ,20200902,72.0,72.49,70.38,70.93,71.7,-0.769999999999996,-1.0739,183108.04,1304982.31,70.288,262677.188,70.2731,226282.9215,69.9106,271066.4226
81,000333.SZ,20200901,70.56,72.22,70.55,71.7,70.54,1.1599999999999966,1.6445,205476.63,1468837.506,69.96,273595.998,70.3585,224597.4546,69.6226,276551.1529
82,000333.SZ,20200831,71.03,73.49,70.53,70.54,70.28,0.2600000000000051,0.3699,258683.05,1852443.294,69.616,268364.318,70.2285,218841.1877,69.3662,283359.1685
83,000333.SZ,20200828,67.4,70.52,67.1,70.28,67.99,2.2900000000000063,3.3681,323186.23,2228514.546,69.582,251483.584,70.1608,221230.0538,69.1103,287014.3685
84,000333.SZ,20200827,69.3,69.85,67.09,67.99,69.29,-1.3000000000000114,-1.8762,342931.99,2327750.659,69.402,212137.548,70.2392,212191.16,68.9035,287646.4991
85,000333.SZ,20200826,69.98,71.4,68.65,69.29,69.98,-0.6899999999999977,-0.986,237702.09,1661357.463,69.612,187366.438,70.5477,204354.4546,68.7685,285598.4032
86,000333.SZ,20200825,70.35,70.4,69.54,69.98,70.37,-0.39000000000000057,-0.5542,179318.23,1254921.571,69.778,190480.64,70.6446,205619.2277,68.6418,287791.8891
