,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002148.SZ,20201231,4.26,4.37,4.26,4.36,4.29,0.07000000000000028,1.6317,35882.1,15555.575,4.276,32311.364,4.4062,36665.8885,4.6838,46092.8218,5.0644,92506.5458,5.0121,90704.4433,4.8165,53817.6757
1,002148.SZ,20201230,4.27,4.31,4.22,4.29,4.27,0.020000000000000462,0.4684,27024.49,11548.625,4.254,38522.388,4.4277,35783.7654,4.6982,46317.5253,5.0681,92921.7279,5.0145,91346.3398,4.8343,56494.4548
2,002148.SZ,20201229,4.18,4.32,4.18,4.27,4.18,0.08999999999999986,2.1531,37899.81,16181.533,4.286,38582.996,4.4538,38566.1692,4.7144,46315.6462,5.0722,93635.4661,5.0182,91996.1824,4.8545,58723.1415
3,002148.SZ,20201228,4.35,4.35,4.18,4.18,4.28,-0.10000000000000053,-2.3364,36035.0,15206.586,4.322,38858.072,4.4892,38773.5,4.7315,46537.6068,5.0755,93931.8549,5.0216,92480.7272,4.8731,61176.7321
4,002148.SZ,20201225,4.25,4.33,4.21,4.28,4.25,0.03000000000000025,0.7059,24715.42,10603.056,4.398,36797.08,4.5315,40342.8377,4.7524,46797.4503,5.079,94092.1244,5.026,93137.5817,4.8931,63748.3831
5,002148.SZ,20201224,4.45,4.45,4.23,4.25,4.45,-0.20000000000000018,-4.4944,66937.22,28824.5,4.448,37946.468,4.5815,41620.5269,4.7726,48331.4168,5.082,94357.3996,5.0293,94240.6041,4.9099,65368.73
6,002148.SZ,20201223,4.43,4.48,4.42,4.45,4.45,0.0,0.0,27327.53,12169.369,4.51,33317.96,4.6308,40444.0015,4.7903,47928.2185,5.085,94249.3931,5.033,95011.1661,4.9289,66884.8597
7,002148.SZ,20201222,4.51,4.56,4.45,4.45,4.56,-0.10999999999999943,-2.4123,39275.19,17641.934,4.516,37988.716,4.6677,41834.3138,4.8044,49150.2859,5.0858,94435.7364,5.0357,96485.7424,4.944,68056.0896
8,002148.SZ,20201221,4.55,4.57,4.48,4.56,4.53,0.02999999999999936,0.6623,25730.04,11675.1,4.55,36311.958,4.7031,42346.2831,4.8141,48770.9762,5.0872,94532.7346,5.0398,98358.8992,4.958,69499.6117
9,002148.SZ,20201218,4.56,4.58,4.51,4.53,4.56,-0.02999999999999936,-0.6579,30462.36,13836.261,4.566,36048.85,4.7315,44178.5277,4.8221,49686.7391,5.0877,94804.2819,5.0424,101240.3014,4.97,70355.7661
10,002148.SZ,20201217,4.49,4.57,4.43,4.56,4.48,0.07999999999999918,1.7857,43794.68,19725.555,4.586,42595.526,4.7631,45606.4108,4.825,50024.8529,5.0884,94993.7419,5.0478,106653.3541,4.9827,71223.9767
11,002148.SZ,20201216,4.62,4.64,4.46,4.48,4.62,-0.13999999999999968,-3.0303,50681.31,22892.011,4.62,41955.612,4.7885,46448.0808,4.8279,50894.7212,5.0897,95107.6867,5.0567,106704.9938,4.9928,71944.3679
12,002148.SZ,20201215,4.67,4.68,4.6,4.62,4.64,-0.019999999999999574,-0.431,30891.4,14310.134,4.67,43106.628,4.8185,47618.1692,4.8391,50613.6824,5.0912,95337.054,5.0628,107519.0088,5.0068,73063.8249
13,002148.SZ,20201214,4.65,4.69,4.57,4.64,4.63,0.009999999999999787,0.216,24414.5,11334.902,4.732,45193.424,4.8392,48768.8923,4.8474,51128.4503,5.0926,95624.0574,5.0651,108027.8462,5.018,73962.0017
14,002148.SZ,20201211,4.76,4.77,4.59,4.63,4.73,-0.10000000000000053,-2.1142,63195.74,29383.436,4.782,50639.002,4.86,52729.3154,4.8538,51282.0921,5.0939,95979.7065,5.0646,108138.3379,5.028,74521.1028
15,002148.SZ,20201210,4.73,4.8,4.73,4.73,4.73,0.0,0.0,40595.11,19305.122,4.842,47080.172,4.8831,52700.5462,4.8624,50401.4762,5.0956,96024.853,5.0646,108064.0354,5.0375,74424.9744
16,002148.SZ,20201209,4.93,4.94,4.73,4.73,4.93,-0.1999999999999993,-4.0568,56436.39,27279.064,4.878,48147.308,4.8954,54747.5531,4.8676,50349.1729,5.0967,96251.6885,5.0632,108058.8686,5.0461,74908.4107
17,002148.SZ,20201208,4.88,4.95,4.87,4.93,4.89,0.040000000000000036,0.818,41325.38,20341.039,4.918,46769.874,4.9092,56161.8869,4.8747,49809.2791,5.0977,96671.6747,5.0619,107942.6436,5.0564,75518.0693
