,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002077.SZ,20201231,6.66,6.7,6.54,6.62,6.62,0.0,0.0,43472.11,28747.641,6.676,45257.922,6.7915,54227.6015,6.8,54316.3915,6.4617,74541.1232,6.2451,83504.5664,6.7137,49683.1788
1,002077.SZ,20201230,6.52,6.62,6.37,6.62,6.55,0.07000000000000028,1.0687,40927.0,26600.165,6.712,46299.5,6.81,53683.0546,6.8068,54193.0644,6.4509,75040.9627,6.2407,83879.4983,6.7113,49611.8175
2,002077.SZ,20201229,6.75,6.77,6.45,6.55,6.74,-0.1900000000000004,-2.819,69474.0,45781.509,6.758,47111.322,6.8277,54756.7777,6.8147,54634.9474,6.4402,75538.0877,6.2357,84290.2763,6.7101,49505.3909
3,002077.SZ,20201228,6.81,6.84,6.73,6.74,6.85,-0.10999999999999943,-1.6058,37406.0,25382.167,6.812,44782.522,6.8538,53001.8546,6.8238,54659.6532,6.429,76177.8524,6.2317,84489.0811,6.7095,49390.8843
4,002077.SZ,20201225,6.8,6.85,6.72,6.85,6.8,0.04999999999999982,0.7353,35010.5,23786.592,6.842,51534.124,6.8615,56076.77,6.8259,54839.9265,6.415,76412.5052,6.2265,85252.5328,6.7077,49524.0712
5,002077.SZ,20201224,6.85,6.93,6.77,6.8,6.85,-0.04999999999999982,-0.7299,48680.0,33293.986,6.838,57772.706,6.8808,58664.0392,6.825,56676.3476,6.4006,76690.8916,6.2207,85700.0354,6.7033,49577.0512
6,002077.SZ,20201223,6.85,6.91,6.77,6.85,6.82,0.02999999999999936,0.4399,44986.11,30772.811,6.838,59340.046,6.9046,62857.5023,6.8179,56219.1712,6.3866,77146.7286,6.215,86129.6396,6.7003,49603.9713
7,002077.SZ,20201222,6.84,6.93,6.75,6.82,6.89,-0.0699999999999994,-1.016,57830.0,39609.841,6.848,60048.94,6.9169,67130.6808,6.8088,55810.0509,6.3719,77737.6235,6.2088,86399.5344,6.6971,49461.2248
8,002077.SZ,20201221,6.78,6.93,6.74,6.89,6.83,0.05999999999999961,0.8785,71164.01,48810.97,6.888,65434.62,6.9269,68480.9992,6.7976,54813.845,6.3587,78059.9389,6.2022,86658.4145,6.6939,49277.9716
9,002077.SZ,20201218,6.88,6.98,6.78,6.83,6.8,0.03000000000000025,0.4412,66203.41,45391.193,6.882,58480.418,6.9192,67070.23,6.785,53661.8153,6.3453,78797.1265,6.1961,87352.1877,6.6905,49722.1063
10,002077.SZ,20201217,6.89,6.9,6.72,6.8,6.9,-0.10000000000000053,-1.4493,56516.7,38410.028,6.886,56216.816,6.9131,64686.4292,6.7726,54003.5679,6.3341,79098.0126,6.1922,88043.3628,6.69,49579.8876
11,002077.SZ,20201216,6.99,7.0,6.85,6.9,7.02,-0.11999999999999922,-1.7094,48530.58,33630.756,6.904,54245.476,6.91,63842.7523,6.7676,53897.6062,6.3229,79406.7012,6.1891,88960.4019,6.6899,49731.5583
12,002077.SZ,20201215,6.84,7.2,6.83,7.02,6.86,0.15999999999999925,2.3324,84758.4,60093.814,6.892,60015.34,6.9008,66650.7846,6.7629,53677.4126,6.3107,80038.3839,6.1853,90028.5405,6.6888,50862.4239
13,002077.SZ,20201214,6.83,6.88,6.77,6.86,6.85,0.010000000000000675,0.146,36393.0,24869.872,6.908,56792.66,6.8615,63003.2923,6.7568,52500.7247,6.2978,80285.7468,6.1796,90631.3896,6.6893,52372.9173
14,002077.SZ,20201211,6.85,6.92,6.72,6.85,6.89,-0.040000000000000036,-0.5806,54885.4,37439.268,6.958,70153.064,6.8408,63567.2808,6.7579,53546.7247,6.2851,80760.9212,6.176,92150.214,6.6969,54499.348
15,002077.SZ,20201210,6.83,6.96,6.83,6.89,6.84,0.04999999999999982,0.731,46660.0,32131.525,6.99,79283.47,6.8262,62184.7885,6.7553,52981.6838,6.2728,81250.3049,6.1709,93402.2943,6.7,54946.5479
16,002077.SZ,20201209,7.12,7.13,6.81,6.84,7.1,-0.2599999999999998,-3.662,77379.9,53672.019,7.002,85028.298,6.81,62389.7892,6.7521,52658.9485,6.2601,82284.8094,6.1659,95077.6605,6.6999,55633.3837
17,002077.SZ,20201208,7.17,7.18,7.03,7.1,7.11,-0.010000000000000675,-0.1406,68645.0,48754.049,6.992,80117.12,6.7938,60444.5662,6.7479,51210.8044,6.2472,83014.589,6.1591,95270.4917,6.6999,55342.2269
18,002077.SZ,20201207,7.09,7.25,7.03,7.11,7.01,0.10000000000000053,1.4265,103195.02,73903.806,6.922,73430.92,6.7677,57231.7285,6.7371,49942.1135,6.2308,84214.7836,6.1523,95426.1107,6.6964,55382.4841
19,002077.SZ,20201204,6.94,7.15,6.85,7.01,6.95,0.05999999999999961,0.8633,100537.43,70834.882,6.852,61901.696,6.7423,51962.8115,6.7279,47769.6426,6.2144,85983.3458,6.1462,95446.223,6.6903,54703.8785
20,002077.SZ,20201203,6.8,7.03,6.77,6.95,6.79,0.16000000000000014,2.3564,75384.14,52291.692,6.806,58801.21,6.7269,47192.1631,6.7194,45486.3359,6.1971,85423.19,6.1414,95600.4834,6.6829,53965.7608
21,002077.SZ,20201202,6.74,6.9,6.72,6.79,6.75,0.040000000000000036,0.5926,52824.01,35983.3,6.718,51192.582,6.7154,44516.8154,6.7135,44168.8024,6.1819,85068.2307,6.136,95882.8817,6.6753,53987.0524
22,002077.SZ,20201201,6.71,6.78,6.69,6.75,6.76,-0.009999999999999787,-0.1479,35214.0,23769.443,6.678,49372.75,6.72,43474.8908,6.7085,43942.2138,6.1695,85657.5663,6.1311,96427.2318,6.6716,53991.3056
23,002077.SZ,20201130,6.81,6.84,6.68,6.76,6.78,-0.020000000000000462,-0.295,45548.9,30834.577,6.66,49712.55,6.7308,45070.0462,6.7059,44375.655,6.1583,86610.5805,6.129,97236.1888,6.6701,54403.7056
24,002077.SZ,20201127,6.52,6.83,6.52,6.78,6.51,0.27000000000000046,4.1475,85035.0,57409.708,6.644,50467.772,6.7385,46975.0538,6.7071,44320.8785,6.1494,87435.2593,6.1272,98002.3559,6.6691,54814.7203
25,002077.SZ,20201126,6.58,6.62,6.51,6.51,6.59,-0.08000000000000007,-1.214,37341.0,24457.058,6.614,43879.172,6.7408,43782.7685,6.7088,43996.7318,6.1419,87677.8549,6.124,98503.8359,6.6687,54775.9319
26,002077.SZ,20201125,6.66,6.69,6.59,6.59,6.66,-0.07000000000000028,-1.0511,43724.85,29013.653,6.664,41786.594,6.7646,48406.4469,6.7168,45930.7615,6.1376,88160.4563,6.1232,99376.8711,6.6724,55643.2996
27,002077.SZ,20201124,6.65,6.75,6.63,6.66,6.68,-0.019999999999999574,-0.2994,36913.0,24691.936,6.702,39981.444,6.7623,47591.92,6.7229,46046.6179,6.1319,88623.1203,6.1214,100255.1064,6.6736,56121.9949
28,002077.SZ,20201123,6.63,6.71,6.58,6.68,6.63,0.04999999999999982,0.7541,49325.01,32731.638,6.732,40302.644,6.7531,47142.9215,6.7224,45893.4709,6.1265,89082.5579,6.1218,101235.2723,6.6753,56929.3403
29,002077.SZ,20201120,6.75,6.75,6.63,6.63,6.76,-0.1299999999999999,-1.9231,52092.0,34836.892,6.756,38558.566,6.7346,45191.69,6.7191,46041.8912,6.1208,89895.7824,6.1218,102196.0681,6.674,57275.9248
30,002077.SZ,20201119,6.77,6.81,6.74,6.76,6.78,-0.020000000000000462,-0.295,26878.11,18189.821,6.8,35995.964,6.7215,43645.7669,6.7132,45294.3706,6.1154,90302.355,6.1221,103187.827,6.6733,57482.5248
31,002077.SZ,20201118,6.81,6.83,6.75,6.78,6.81,-0.02999999999999936,-0.4405,34699.1,23548.202,6.826,41810.546,6.6946,47564.6046,6.7059,45586.6615,6.109,90957.9452,6.123,104895.4167,6.6719,58168.39
32,002077.SZ,20201117,6.8,6.83,6.72,6.81,6.8,0.009999999999999787,0.1471,38519.0,26067.31,6.842,48933.526,6.6831,48965.7508,6.7015,46035.0791,6.1023,91346.1344,6.1218,106209.4339,6.6687,58372.3733
33,002077.SZ,20201116,6.82,6.85,6.74,6.8,6.85,-0.04999999999999982,-0.7299,40604.62,27609.977,6.842,49936.784,6.6777,49159.9815,6.6988,46394.3647,6.0946,91784.0631,6.1232,107158.1899,6.6643,58833.7788
34,002077.SZ,20201113,6.9,6.93,6.78,6.85,6.89,-0.040000000000000036,-0.5806,39278.99,26848.188,6.846,61305.624,6.6785,49478.9346,6.6959,46777.7376,6.0881,92810.501,6.1255,108451.2754,6.6585,60008.1972
35,002077.SZ,20201112,6.84,6.92,6.78,6.89,6.86,0.02999999999999936,0.4373,55951.02,38300.655,6.788,60077.026,6.6823,51992.6277,6.6871,46394.0115,6.0833,93808.6469,6.1274,109611.5444,6.6553,60954.8537
36,002077.SZ,20201111,6.82,6.99,6.77,6.86,6.81,0.05000000000000071,0.7342,70314.0,48479.248,6.718,55102.026,6.6723,50432.8577,6.6759,45859.2253,6.0791,94888.8225,6.1292,111212.5664,6.6512,61937.9707
37,002077.SZ,20201110,6.83,6.85,6.76,6.81,6.82,-0.010000000000000675,-0.1466,43535.29,29607.195,6.634,45831.026,6.6662,47769.2423,6.6653,45324.2841,6.0749,95991.1281,6.1312,112514.3091,6.6499,62442.7708
