,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601997.SH,20201231,7.84,8.01,7.84,7.95,7.84,0.11000000000000032,1.4031,299389.57,237402.157,7.836,202561.452,7.8477,223749.8869,8.0374,358597.155,7.8877,324402.3674,7.8219,300695.2256,7.9615,315290.4168
1,601997.SH,20201230,7.81,7.85,7.77,7.84,7.81,0.03000000000000025,0.3841,162745.52,127058.182,7.792,178092.152,7.8531,221331.4908,8.0329,355012.5926,7.8846,323309.328,7.8176,299472.9513,7.962,314192.9357
2,601997.SH,20201229,7.75,7.88,7.74,7.81,7.76,0.04999999999999982,0.6443,197182.49,154078.653,7.772,183994.836,7.8677,243090.9392,8.0326,355498.6915,7.8822,323241.0203,7.8143,299085.8566,7.9644,315237.1861
3,601997.SH,20201228,7.78,7.83,7.71,7.76,7.82,-0.0600000000000005,-0.7673,171850.74,133442.668,7.76,212874.936,7.89,250193.7938,8.0356,358242.2547,7.8795,322720.326,7.8111,298863.1115,7.9656,315273.2832
4,601997.SH,20201225,7.75,7.84,7.7,7.82,7.73,0.08999999999999986,1.1643,181638.94,141160.351,7.786,221166.756,7.9138,264403.2062,8.0388,361577.7041,7.8772,322553.456,7.8085,298551.3714,7.9683,316536.8963
5,601997.SH,20201224,7.76,7.83,7.68,7.73,7.74,-0.009999999999999787,-0.1292,177043.07,137258.016,7.802,231890.136,7.9331,282132.5631,8.0418,364858.0247,7.8741,322377.1228,7.8057,298512.8047,7.9715,316699.8271
6,601997.SH,20201223,7.75,7.8,7.68,7.74,7.75,-0.009999999999999787,-0.129,192258.94,148721.291,7.85,260115.076,7.9662,305473.6762,8.045,364926.8382,7.8713,321710.0691,7.8032,298238.1775,7.9759,317667.7536
7,601997.SH,20201222,7.87,7.91,7.72,7.75,7.89,-0.13999999999999968,-1.7744,341582.99,266660.073,7.886,256918.824,8.0162,336745.53,8.0485,365703.1571,7.8682,321054.359,7.8005,297835.9565,7.9811,318569.5244
8,601997.SH,20201221,7.89,7.94,7.84,7.89,7.9,-0.010000000000000675,-0.1266,213309.84,168248.853,7.924,237011.254,8.0854,380020.94,8.0515,362712.5818,7.8649,319657.7073,7.7983,296457.3357,7.9869,319916.9441
9,601997.SH,20201218,7.96,8.01,7.87,7.9,7.97,-0.0699999999999994,-0.8783,235255.84,186492.928,7.95,247939.37,8.13,410285.3785,8.0479,362853.7376,7.8618,318999.7281,7.795,295650.4522,7.992,322568.9267
10,601997.SH,20201217,7.91,8.0,7.81,7.97,7.92,0.04999999999999982,0.6313,318167.77,251680.259,7.976,290011.872,8.1777,458743.7938,8.04,363712.9021,7.8586,318299.8468,7.7919,295067.015,7.994,321321.3695
11,601997.SH,20201216,7.9,7.98,7.9,7.92,7.94,-0.020000000000000462,-0.2519,176277.68,139867.256,8.002,284282.238,8.1969,504520.1015,8.03,362774.8556,7.855,317198.1976,7.7886,293898.0084,7.9944,320129.3324
12,601997.SH,20201215,8.0,8.0,7.88,7.94,8.02,-0.07999999999999918,-0.9975,242045.14,191939.562,8.032,320341.322,8.2254,533717.8423,8.0256,363891.1194,7.8514,316868.7255,7.7855,293753.233,7.9971,320066.2583
13,601997.SH,20201214,8.05,8.13,7.98,8.02,8.03,-0.009999999999999787,-0.1245,267950.42,215389.691,8.058,354356.41,8.24,536648.2662,8.0221,365570.3853,7.8473,316257.404,7.7825,293558.9237,7.9995,319850.7957
14,601997.SH,20201211,8.12,8.13,8.01,8.03,8.1,-0.07000000000000028,-0.8642,445618.35,359322.178,8.086,396861.834,8.2392,538627.5715,8.0188,367333.19,7.8428,315708.2004,7.7787,292597.7525,8.0016,319042.6531
15,601997.SH,20201210,8.08,8.14,8.06,8.1,8.07,0.02999999999999936,0.3717,289519.6,234370.269,8.158,427496.772,8.2446,522368.9185,8.0188,371943.8441,7.839,314006.8439,7.7749,290687.2511,8.0039,317353.3099
16,601997.SH,20201209,8.11,8.21,8.05,8.07,8.07,0.0,0.0,356573.1,289919.049,8.268,550425.516,8.2477,531160.3431,8.0229,381027.0285,7.8349,312818.8635,7.7705,289727.8951,8.0072,318378.6593
17,601997.SH,20201208,8.17,8.23,8.06,8.07,8.16,-0.08999999999999986,-1.1029,412120.58,335123.551,8.348,600460.404,8.2415,518478.7715,8.0274,386590.5968,7.8315,311364.7856,7.7662,288461.3687,8.0128,319846.8672
