,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002293.SZ,20201231,11.97,12.55,11.89,12.45,12.0,0.4499999999999993,3.75,56311.79,69508.983,11.942,42815.656,12.1777,41290.2923,12.52,39127.8526,11.5247,45200.1856,11.159,46838.1549,12.2949,48683.0368
1,002293.SZ,20201230,11.71,12.12,11.65,12.0,11.81,0.1899999999999995,1.6088,39735.69,47428.646,11.834,39008.434,12.1454,39061.0831,12.5326,38474.1347,11.5063,45359.33,11.1356,46594.0417,12.2829,48532.5188
2,002293.SZ,20201229,11.7,11.98,11.56,11.81,11.69,0.120000000000001,1.0265,37848.02,44646.34,11.858,42437.902,12.1515,38862.7923,12.5626,38576.0474,11.4898,45560.0637,11.1152,46474.4009,12.2816,48586.5811
3,002293.SZ,20201228,11.74,11.81,11.5,11.69,11.76,-0.07000000000000028,-0.5952,38696.23,45113.25,11.948,42416.136,12.1977,38002.9185,12.5962,39447.2606,11.4731,45729.7729,11.096,46376.9697,12.2839,48622.7861
4,002293.SZ,20201225,11.85,12.04,11.51,11.76,11.91,-0.15000000000000036,-1.2594,41486.55,48580.422,12.134,41685.002,12.2515,36881.2777,12.6453,39336.2362,11.4574,45859.3137,11.0779,46395.5427,12.2933,48498.7672
5,002293.SZ,20201224,12.1,12.2,11.89,11.91,12.12,-0.20999999999999908,-1.7327,37275.68,44678.075,12.28,39804.182,12.3069,36670.4515,12.6965,39870.6771,11.4415,45993.8256,11.0576,46239.2454,12.3023,48565.0584
6,002293.SZ,20201223,12.2,12.38,11.89,12.12,12.26,-0.14000000000000057,-1.1419,56883.03,68686.977,12.412,39695.528,12.3377,37977.07,12.745,40378.8909,11.4227,46036.4862,11.0367,46112.0527,12.3076,48863.5857
7,002293.SZ,20201222,12.55,12.76,12.25,12.26,12.62,-0.35999999999999943,-2.8526,37739.19,47219.708,12.482,39046.052,12.3846,37051.2723,12.7909,40583.5394,11.402,45929.8992,11.0146,45882.3646,12.312,49348.6708
8,002293.SZ,20201221,12.47,12.75,12.31,12.62,12.49,0.129999999999999,1.0408,35040.56,44115.803,12.462,38159.524,12.4423,36349.9138,12.8247,42181.5547,11.381,46054.1045,10.9921,45803.1491,12.3179,50311.7944
9,002293.SZ,20201218,12.66,12.66,12.37,12.49,12.57,-0.08000000000000007,-0.6364,32082.45,40105.65,12.344,36617.826,12.4662,36180.8515,12.8565,44423.3018,11.3594,46376.5151,10.9673,45717.7512,12.308,50246.4613
10,002293.SZ,20201217,12.35,12.67,12.31,12.57,12.47,0.09999999999999964,0.8019,36732.41,46048.368,12.262,37632.918,12.4946,38396.4,12.8665,45087.7391,11.3378,46771.9731,10.9429,45637.9547,12.2984,50170.7893
11,002293.SZ,20201216,12.25,12.5,12.16,12.47,12.16,0.3100000000000005,2.5493,53635.65,66378.425,12.23,35620.368,12.5008,37975.2108,12.875,45666.9465,11.3149,46957.7001,10.9187,45555.6064,12.2849,50045.8353
12,002293.SZ,20201215,12.0,12.3,11.97,12.16,12.03,0.13000000000000078,1.0806,33306.55,40468.26,12.214,29716.218,12.5169,36168.0608,12.8944,46645.6465,11.2919,47097.9203,10.8947,45320.9175,12.2752,49874.3132
13,002293.SZ,20201214,12.16,12.3,12.03,12.03,12.08,-0.05000000000000071,-0.4139,27332.07,33189.621,12.278,30804.07,12.5662,36204.9485,12.9115,48464.5174,11.2729,47521.1617,10.8726,45290.5034,12.2681,49971.1328
