,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603185.SH,20201231,135.8,140.09,134.5,138.45,135.54,2.9099999999999966,2.147,62839.42,863785.99,142.234,84638.032,129.0931,76545.1554,105.7221,74265.3071
1,603185.SH,20201230,135.5,142.5,132.24,135.54,136.98,-1.4399999999999977,-1.0512,98229.41,1345424.114,141.658,87654.156,127.4738,77213.5062,103.8203,73678.2318
2,603185.SH,20201229,150.0,150.7,136.98,136.98,152.2,-15.219999999999999,-10.0,110869.97,1549212.512,141.086,85221.496,125.6392,77043.3138,102.0741,71668.0832
3,603185.SH,20201228,146.21,154.97,146.01,152.2,148.0,4.199999999999989,2.8378,74388.63,1114872.161,137.814,75404.974,123.7492,76562.2077,100.2388,69328.8909
4,603185.SH,20201225,136.0,149.0,133.34,148.0,135.57,12.430000000000007,9.1687,76862.73,1084950.847,131.694,76379.95,119.9646,77677.03,97.9844,68892.2694
5,603185.SH,20201224,131.89,141.0,130.8,135.57,132.68,2.8899999999999864,2.1782,77920.04,1061011.375,125.274,73363.112,117.0415,80409.7154,95.8432,69300.3821
6,603185.SH,20201223,122.62,132.68,122.0,132.68,120.62,12.060000000000002,9.9983,86066.11,1118328.266,120.74,69249.41,115.5408,80145.3192,94.2141,68391.115
7,603185.SH,20201222,120.01,124.09,117.41,120.62,121.6,-0.9799999999999898,-0.8059,61787.36,746560.988,116.98,66776.608,113.4508,80813.8562,92.6985,68135.2109
8,603185.SH,20201221,118.52,123.2,116.0,121.6,115.9,5.699999999999989,4.918,79263.51,951341.914,115.634,69224.67,111.7185,81979.1023,91.4238,68769.3406
9,603185.SH,20201218,112.77,117.9,112.01,115.9,112.9,3.0,2.6572,61778.54,717226.62,114.794,67677.564,110.0031,85355.3192,90.2915,68842.7915
10,603185.SH,20201217,111.0,113.68,109.11,112.9,113.88,-0.9799999999999898,-0.8606,57351.53,641135.495,113.952,74525.238,108.4246,86195.8038,89.2503,68197.9691
11,603185.SH,20201216,114.0,117.49,111.97,113.88,113.89,-0.010000000000005116,-0.0088,73702.1,847119.729,113.854,83978.05,106.41,90284.27,88.3476,67360.3968
12,603185.SH,20201215,115.8,116.95,109.88,113.89,117.4,-3.510000000000005,-2.9898,74027.67,841271.484,111.678,87013.894,103.7908,87055.1254,87.4247,66225.01
13,603185.SH,20201214,115.0,119.21,112.3,117.4,111.69,5.710000000000008,5.1124,71527.98,825465.711,110.9,94685.888,101.1146,84970.4031,86.4647,65183.4547
