,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600580.SH,20201231,15.6,15.77,15.35,15.6,15.6,0.0,0.0,432180.89,671714.405,15.27,555047.126,14.6031,490150.0985,14.0712,448829.7647,12.963,320533.6649,12.6563,318103.0928,13.4789,339094.0287
1,600580.SH,20201230,14.72,15.88,14.62,15.6,14.64,0.9599999999999991,6.5574,635006.37,979333.354,15.058,549465.006,14.5,480434.1215,13.9882,441035.0068,12.9361,320303.6756,12.6269,316373.7478,13.4351,335684.3295
2,600580.SH,20201229,15.2,15.2,14.55,14.64,15.32,-0.6799999999999997,-4.4386,476179.4,705181.275,14.878,552932.116,14.3708,454550.3923,13.9009,428761.6379,12.9103,319437.4588,12.5991,313817.9428,13.3924,328991.4197
3,600580.SH,20201228,15.06,15.39,14.9,15.32,15.19,0.13000000000000078,0.8558,523371.49,792478.191,14.806,548850.704,14.33,442480.8346,13.8476,421812.7662,12.8886,318985.8607,12.5749,312036.8139,13.3611,324810.4995
4,600580.SH,20201225,14.53,15.37,14.4,15.19,14.54,0.6500000000000004,4.4704,708497.48,1062525.447,14.668,546272.196,14.2462,436355.9438,13.7874,415108.2679,12.863,319294.2415,12.5485,309849.1741,13.3245,319654.0544
5,600580.SH,20201224,14.54,14.64,14.2,14.54,14.7,-0.16000000000000014,-1.0884,404270.29,584245.776,14.486,530877.412,14.2215,423715.0869,13.7359,404011.3553,12.8395,319478.0133,12.5232,306894.5695,13.2909,312625.8103
6,600580.SH,20201223,14.89,14.92,14.35,14.7,14.28,0.41999999999999993,2.9412,652341.92,955835.054,14.278,512509.416,14.1985,424419.2785,13.7024,401876.8779,12.8132,318204.0127,12.502,305666.0437,13.2711,309203.7928
7,600580.SH,20201222,14.68,14.78,14.2,14.28,14.63,-0.3500000000000014,-2.3923,455772.34,660797.468,14.014,464300.6,14.1677,405830.5023,13.6694,395331.6541,12.7833,315875.4208,12.479,303211.386,13.2484,302951.8576
8,600580.SH,20201221,14.37,14.82,14.37,14.63,14.28,0.3500000000000014,2.451,510478.95,745444.184,13.994,416866.22,14.1923,432174.8569,13.6371,393974.015,12.7608,314736.088,12.4583,301531.0198,13.2288,299571.9548
9,600580.SH,20201218,13.43,14.49,13.39,14.28,13.5,0.7799999999999994,5.7778,631523.56,893360.18,13.92,375945.068,14.1377,422325.9854,13.5782,387253.3206,12.738,314905.2114,12.4334,299222.2272,13.2037,296291.4099
