,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603317.SH,20201231,77.23,82.24,75.5,82.24,76.0,6.239999999999995,8.2105,51730.34,406648.786,73.978,34467.574,72.1454,27274.72,67.1162,26206.6759,62.5806,36436.6428,59.6136,38059.167,66.3401,30643.7933
1,603317.SH,20201230,71.25,76.0,71.13,76.0,71.35,4.650000000000006,6.5172,45622.11,339582.717,71.406,29004.496,71.3908,25910.7569,66.55,25332.1256,62.3297,36455.3594,59.3248,38003.6045,66.0137,30559.3829
2,603317.SH,20201229,71.29,73.2,70.87,71.35,71.2,0.14999999999999147,0.2107,26291.4,188917.561,70.604,24441.676,70.8069,24573.8808,66.2026,24666.0009,62.142,36411.4733,59.0729,38013.6656,65.8189,30584.3067
3,603317.SH,20201228,69.87,71.71,69.0,71.2,69.1,2.1000000000000085,3.0391,26876.37,190422.674,70.274,23074.612,70.6685,24475.6654,66.0229,24683.1659,61.9818,36636.6685,58.8407,37982.1965,65.6903,30890.3371
4,603317.SH,20201225,69.63,70.8,68.83,69.1,69.38,-0.28000000000000114,-0.4036,21817.65,152429.112,70.284,21355.202,70.4762,24261.4215,65.8618,24717.3121,61.8011,36729.0389,58.6112,37945.0582,65.6124,31410.958
5,603317.SH,20201224,72.2,72.99,69.3,69.38,71.99,-2.6099999999999994,-3.6255,24414.95,172453.771,70.538,22293.836,70.3915,24998.0877,65.8124,24888.3297,61.6394,37000.4836,58.3925,38045.7708,65.6281,32135.5219
6,603317.SH,20201223,70.69,73.0,70.59,71.99,69.7,2.289999999999992,3.2855,22808.01,164280.128,70.962,22800.046,70.2931,26188.3892,65.7424,25053.9212,61.4835,37136.4956,58.1767,38095.247,65.6957,32353.5347
7,603317.SH,20201222,71.21,72.2,69.7,69.7,71.25,-1.5499999999999972,-2.1754,19456.08,137027.202,70.926,22473.36,69.9354,28283.4254,65.645,25220.4185,61.3012,37226.3931,57.9511,38096.776,65.6959,32580.8485
8,603317.SH,20201221,70.8,72.34,69.71,71.25,70.37,0.8799999999999955,1.2505,18279.32,130260.507,71.386,23110.89,69.4408,28592.6615,65.5394,25363.9668,61.1267,37426.3278,57.7467,38157.1767,65.7023,32862.0619
9,603317.SH,20201218,70.07,71.25,69.1,70.37,71.5,-1.1299999999999955,-1.5804,26510.82,186115.741,71.622,26254.79,68.7985,30097.6323,65.3647,25296.8712,60.9456,37582.824,57.536,38167.1582,65.7043,33322.2479
10,603317.SH,20201217,71.81,73.71,71.2,71.5,71.81,-0.3100000000000023,-0.4317,26946.0,194785.549,71.23,26601.17,68.1008,30004.4146,65.2156,25260.6841,60.7776,37679.8831,57.3204,38137.4937,65.6991,33564.8404
11,603317.SH,20201216,71.97,72.65,70.69,71.81,72.0,-0.18999999999999773,-0.2639,21174.58,151583.215,70.84,26214.89,67.1238,29968.7792,65.0362,25516.765,60.6089,37774.1353,57.1053,38188.6762,65.6723,33848.6996
12,603317.SH,20201215,72.63,72.8,70.78,72.0,72.43,-0.4300000000000068,-0.5937,22643.73,162609.365,70.218,26798.214,66.2677,29343.4615,64.9771,25933.5915,60.439,38041.1937,56.8798,38251.4626,65.6395,34308.538
13,603317.SH,20201214,69.66,72.88,69.0,72.43,68.41,4.02000000000001,5.8763,33998.82,242762.823,69.418,28548.33,65.3831,29203.4454,64.8471,25824.5938,60.2617,38261.0467,56.6473,38228.2144,65.5688,34806.6429
14,603317.SH,20201211,69.88,70.3,68.41,68.41,69.55,-1.1400000000000006,-1.6391,28242.72,196488.102,68.552,29726.34,64.4154,28420.44,64.6859,25578.9474,60.0743,38710.6059,56.4086,38160.4166,65.4733,35339.0135
15,603317.SH,20201210,68.22,70.0,67.73,69.55,68.7,0.8499999999999943,1.2373,25014.6,173534.541,68.338,34086.492,63.8708,27183.7862,64.6194,25603.9068,59.9037,39047.7696,56.1957,38114.9613,65.3904,36392.4333
16,603317.SH,20201209,68.88,70.32,66.8,68.7,68.0,0.7000000000000028,1.0294,24091.2,166558.165,67.082,33778.802,63.2908,26463.1908,64.5591,26048.2056,59.6974,39165.0378,55.9748,38127.7721,65.2951,36810.9448
17,603317.SH,20201208,68.88,69.0,66.53,68.0,68.1,-0.09999999999999432,-0.1468,31394.31,212450.548,65.922,36529.35,62.8592,26143.6231,64.6224,25927.9774,59.4893,39249.1333,55.7713,38153.5679,65.2057,37354.8089
18,603317.SH,20201207,67.87,69.44,67.36,68.1,67.34,0.7599999999999909,1.1286,39888.87,272306.18,64.582,35310.286,62.4,25025.8377,64.7062,25777.5585,59.2931,39302.5182,55.5635,38083.9263,65.0991,37646.1479
19,603317.SH,20201204,63.06,67.88,63.06,67.34,63.27,4.07,6.4327,50043.48,330443.324,62.722,32629.06,61.8846,23264.9831,64.7871,25456.6815,59.0985,39279.8698,55.3581,37987.4875,64.9579,37375.0331
20,603317.SH,20201203,63.07,64.5,62.31,63.27,62.9,0.37000000000000455,0.5882,23476.15,148918.777,61.39,25229.454,61.4508,21154.4069,64.8212,24924.0371,58.8993,39199.7651,55.1586,37908.988,64.8169,36971.838
21,603317.SH,20201202,63.0,65.0,61.73,62.9,61.3,1.6000000000000014,2.6101,37843.94,238993.417,60.836,24698.928,61.4046,21561.9592,65.0421,24905.6138,58.704,39249.5817,54.9711,37994.5885,64.7232,37152.3415
22,603317.SH,20201201,59.61,61.88,59.0,61.3,58.8,2.5,4.2517,25298.99,153889.616,60.226,21894.09,61.4115,20342.8585,65.2876,24532.9462,58.5102,39351.7769,54.784,37924.4181,64.6579,37060.7344
23,603317.SH,20201130,60.26,60.26,58.5,58.8,60.68,-1.8800000000000026,-3.0982,26482.74,156674.467,60.232,19267.536,61.6338,20164.0031,65.5729,24746.5868,58.33,39575.924,54.5952,37853.3627,64.6189,37050.8143
24,603317.SH,20201127,60.94,60.94,59.7,60.68,60.5,0.17999999999999972,0.2975,13045.45,78775.557,60.874,17100.36,62.1292,20194.1777,65.8341,24655.3988,58.1562,39614.2937,54.4233,37786.0666,64.5949,37043.3268
25,603317.SH,20201126,59.37,60.98,58.4,60.5,59.85,0.6499999999999986,1.086,20823.52,124920.714,61.356,18478.634,62.5169,21347.4,66.0485,25487.3724,57.9676,39712.5458,54.234,37810.2337,64.564,37250.9949
26,603317.SH,20201125,61.61,61.73,58.46,59.85,61.33,-1.4799999999999969,-2.4132,23819.75,142064.002,61.662,17686.55,63.0492,21871.1485,66.175,26144.8594,57.7796,39861.9677,54.041,37773.4801,64.5511,37390.7512
27,603317.SH,20201124,62.39,62.62,60.77,61.33,62.01,-0.6799999999999997,-1.0966,12166.22,74578.109,61.972,16322.152,63.5992,22350.0185,66.3441,26556.2988,57.5962,40025.1808,53.8512,37716.0123,64.528,37558.6861
28,603317.SH,20201123,62.98,63.3,61.75,62.01,63.09,-1.0800000000000054,-1.7118,15646.86,97432.253,62.046,18410.106,64.1646,23604.0723,66.4462,27283.5941,57.3931,40086.3399,53.6569,37777.0445,64.4861,37777.3875
29,603317.SH,20201120,62.21,63.2,61.45,63.09,62.03,1.0600000000000023,1.7089,19936.82,124983.668,62.178,21035.6,64.48,24272.5231,66.4826,27472.4559,57.1877,40120.7367,53.462,37791.3761,64.4367,37950.8385
30,603317.SH,20201119,60.98,62.49,59.5,62.03,61.4,0.6300000000000026,1.0261,16863.1,103582.009,62.158,21447.362,64.6508,23969.5423,66.5026,27824.1065,56.9727,40251.9953,53.2607,37755.0278,64.3701,38363.6776
31,603317.SH,20201118,61.7,62.6,60.8,61.4,61.7,-0.30000000000000426,-0.4862,16997.76,104355.639,62.59,22669.516,64.9023,24617.0315,66.5459,28357.8265,56.7705,40362.5047,53.0691,37755.2468,64.3429,38692.7293
32,603317.SH,20201117,62.8,63.31,61.2,61.7,62.67,-0.9699999999999989,-1.5478,22605.99,140309.14,63.358,24644.966,65.21,26052.0308,66.6326,29055.5091,56.5793,40404.648,52.8833,37848.2689,64.3236,39109.9877
33,603317.SH,20201116,62.5,63.19,60.83,62.67,62.99,-0.3200000000000003,-0.508,28774.33,178562.565,64.162,25731.236,65.8331,27032.0838,66.6644,29576.9447,56.3949,40453.6606,52.6872,37921.4249,64.2725,39311.7535
34,603317.SH,20201113,63.88,64.68,62.33,62.99,64.19,-1.1999999999999957,-1.8695,21995.63,139194.573,65.112,25502.82,66.2108,26275.4285,66.6647,29989.1679,56.2072,40392.493,52.5023,37947.4453,64.1836,39535.7449
