,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600993.SH,20201231,19.8,20.15,19.78,20.14,19.88,0.26000000000000156,1.3078,44139.24,88459.466,20.008,52975.454,21.0915,66141.0438,20.9418,64750.5074,21.9773,117066.4344,21.2015,109970.0906,21.3113,59924.6971
1,600993.SH,20201230,19.69,19.91,19.6,19.88,19.7,0.17999999999999972,0.9137,39442.31,77951.044,20.072,59096.936,21.2462,68525.6038,20.9476,64774.2759,21.9566,117186.4713,21.1754,109927.2691,21.3348,61111.2411
2,600993.SH,20201229,19.7,20.11,19.45,19.7,19.84,-0.14000000000000057,-0.7056,51137.66,101213.922,20.368,63747.782,21.4023,74560.9662,20.9726,64452.3018,21.9381,117474.9503,21.1502,109844.5854,21.3744,62795.4225
3,600993.SH,20201228,20.42,20.57,19.8,19.84,20.48,-0.6400000000000006,-3.125,87411.81,175115.075,20.744,66807.052,21.5915,80053.4385,21.0012,64624.2888,21.9205,117557.3429,21.1263,109691.3089,21.4264,65604.8515
4,600993.SH,20201225,20.3,20.69,20.28,20.48,20.46,0.019999999999999574,0.0978,42746.25,87561.949,21.154,63504.432,21.6977,79339.38,21.0347,63519.6138,21.9023,117645.5674,21.102,109401.9959,21.5003,69242.7413
5,600993.SH,20201224,21.23,21.48,20.32,20.46,21.36,-0.8999999999999986,-4.2135,74746.65,155578.972,21.394,73890.054,21.76,79900.0977,21.0515,64000.1774,21.8813,117925.253,21.0731,109396.0193,21.5841,72169.4917
6,600993.SH,20201223,21.49,21.88,21.31,21.36,21.58,-0.21999999999999886,-1.0195,62696.54,134741.158,21.774,77836.342,21.8485,79698.4262,21.0626,64278.7218,21.8619,118196.5972,21.0451,109267.962,21.6359,73338.2701
7,600993.SH,20201222,22.17,22.49,21.55,21.58,21.89,-0.3100000000000023,-1.4162,66434.01,146256.339,21.994,77295.956,21.8508,82589.1362,21.0615,64246.0626,21.8301,118061.2483,21.0123,109258.9444,21.6857,73937.3364
8,600993.SH,20201221,21.59,22.06,21.3,21.89,21.68,0.21000000000000085,0.9686,70898.71,154070.975,22.15,78215.82,21.7892,81637.3785,21.0462,63263.2447,21.7958,118067.4803,20.9775,109191.1416,21.7297,75111.3931
9,600993.SH,20201218,22.2,22.38,21.67,21.68,22.36,-0.6799999999999997,-3.0411,94674.36,208104.458,22.202,79063.782,21.6869,79970.1415,21.0306,62265.4703,21.7629,118056.9724,20.9388,108961.5516,21.7749,76705.9819
10,600993.SH,20201217,22.47,22.95,22.31,22.36,22.46,-0.10000000000000142,-0.4452,94478.09,213432.213,22.248,83709.314,21.59,75113.7623,21.0132,61127.1288,21.7308,117790.7516,20.9021,108654.6732,21.8095,77638.2823
11,600993.SH,20201216,22.35,22.5,22.08,22.46,22.36,0.10000000000000142,0.4472,59994.61,133836.998,22.208,89321.656,21.4269,71180.5015,20.9815,60310.8609,21.6941,117556.1664,20.8606,108276.6886,21.8327,80004.5989
12,600993.SH,20201215,22.11,22.7,22.0,22.36,22.15,0.21000000000000085,0.9481,71033.33,159029.551,21.96,92948.544,21.2754,69259.4538,20.9718,60854.9297,21.6575,117727.3408,20.8181,108095.2466,21.836,80455.4193
13,600993.SH,20201214,21.88,22.41,21.82,22.15,21.91,0.23999999999999844,1.0954,75138.52,166014.937,21.746,88748.994,21.1269,67806.6869,20.9485,60338.8835,21.618,117537.3697,20.7761,107913.223,21.8463,81231.5617
14,600993.SH,20201211,22.16,22.76,21.8,21.91,22.16,-0.25,-1.1282,117902.02,262227.609,21.638,88146.274,21.0269,69165.2877,20.9382,59890.0676,21.5815,117442.0787,20.7329,107620.0257,21.8641,82565.846
15,600993.SH,20201210,21.21,22.26,21.06,22.16,21.22,0.9400000000000013,4.4298,122539.8,268577.897,21.534,84621.024,20.9077,63883.5662,20.9153,57689.0724,21.5459,117030.8697,20.6911,107052.6771,21.8643,81940.7304
16,600993.SH,20201209,21.3,21.85,21.16,21.22,21.29,-0.07000000000000028,-0.3288,78129.05,168055.139,21.258,70925.296,20.7715,58576.7731,20.8962,55448.0609,21.5088,116761.7723,20.6472,106429.9578,21.8692,81367.8288
17,600993.SH,20201208,21.61,21.66,21.25,21.29,21.61,-0.3200000000000003,-1.4808,50035.58,106922.959,21.126,65144.412,20.72,58708.4608,20.9197,54292.7135,21.4791,116996.5026,20.6094,106075.6456,21.8949,82136.6177
18,600993.SH,20201207,21.39,21.75,21.28,21.61,21.39,0.21999999999999886,1.0285,72124.92,155476.12,20.952,61445.582,20.6277,58267.2154,20.9406,54329.8885,21.4464,117232.1708,20.5707,105936.476,21.9087,82714.4753
19,600993.SH,20201204,20.7,21.58,20.68,21.39,20.78,0.6099999999999994,2.9355,100275.77,213223.394,20.678,55689.738,20.5115,57893.8992,20.9532,53181.7291,21.4103,117161.0488,20.5316,105660.5154,21.9167,82670.3344
20,600993.SH,20201203,20.55,20.98,20.48,20.78,20.56,0.22000000000000242,1.07,54061.16,112460.954,20.498,42638.782,20.4423,53681.4485,20.9612,51730.7332,21.3756,116948.8982,20.495,105247.8044,21.9221,82265.5115
21,600993.SH,20201202,20.48,20.75,20.4,20.56,20.42,0.13999999999999702,0.6856,49224.63,101388.04,20.428,42256.022,20.4092,51652.0662,21.0021,51207.5394,21.3432,117021.2812,20.4616,105167.9034,21.9396,83107.2389
22,600993.SH,20201201,20.2,20.46,20.18,20.42,20.24,0.18000000000000327,0.8893,31541.43,64276.402,20.486,50971.162,20.3923,51323.0462,21.0488,50933.1474,21.312,117216.222,20.4275,105089.0642,21.9707,83645.2025
