,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002765.SZ,20201231,5.63,6.05,5.59,5.79,5.63,0.16000000000000014,2.8419,297675.9,171890.691,5.776,402197.45,5.6462,361296.1715,5.6368,323007.7665,5.0522,123961.7059,4.9225,110143.6057,5.2311,177298.4423
1,002765.SZ,20201230,5.56,5.75,5.5,5.63,5.58,0.04999999999999982,0.8961,250034.08,140869.442,5.778,426803.79,5.6569,362251.9869,5.6094,315069.4459,5.0424,122100.3901,4.9131,108548.843,5.2181,174272.6725
2,002765.SZ,20201229,5.79,5.85,5.56,5.58,5.83,-0.25,-4.2882,318536.48,180761.508,5.706,415646.244,5.6808,377943.7315,5.5859,308986.4729,5.0336,120637.6399,4.9046,107214.7241,5.2085,171807.8181
3,002765.SZ,20201228,5.92,6.02,5.7,5.83,6.05,-0.21999999999999975,-3.6364,413902.08,241706.041,5.626,411926.652,5.6885,375872.5838,5.5647,300736.3738,5.0251,118833.0515,4.8961,105543.171,5.1989,168878.6593
4,002765.SZ,20201225,5.99,6.26,5.92,6.05,5.8,0.25,4.3103,730838.71,444279.764,5.556,387689.112,5.6931,375495.1785,5.5374,289947.1594,5.0146,116179.4329,4.8866,103274.7457,5.1847,164062.6316
5,002765.SZ,20201224,5.25,5.8,5.2,5.8,5.27,0.5300000000000002,10.0569,420707.6,238015.218,5.43,296910.488,5.6762,357373.7069,5.5059,270187.5503,5.0024,111394.9072,4.8756,99263.2811,5.1671,155837.9527
6,002765.SZ,20201223,5.19,5.32,5.12,5.27,5.18,0.08999999999999986,1.7375,194246.35,102037.231,5.352,306061.458,5.7008,382165.3862,5.4794,259712.4153,4.9917,108832.5748,4.8663,97049.0882,5.1559,152170.6505
7,002765.SZ,20201222,5.4,5.41,5.16,5.18,5.48,-0.3000000000000007,-5.4745,299938.52,157689.254,5.472,328569.88,5.8038,394018.59,5.4706,255428.81,4.9846,107813.8278,4.8605,96138.7903,5.1536,153234.4781
8,002765.SZ,20201221,5.4,5.55,5.24,5.48,5.42,0.0600000000000005,1.107,292714.38,158099.679,5.654,354194.102,5.97,412878.7154,5.4626,247871.0012,4.9766,105857.3312,4.8559,94478.1245,5.1552,151606.9512
9,002765.SZ,20201218,5.36,5.49,5.28,5.42,5.41,0.009999999999999787,0.1848,276945.59,149602.067,5.744,357671.526,6.0615,431593.1308,5.4441,240349.1126,4.967,103945.0047,4.849,92865.14,5.1491,148194.5728
10,002765.SZ,20201217,5.66,5.68,5.28,5.41,5.87,-0.45999999999999996,-7.8365,466462.45,250130.635,5.848,393087.76,6.1108,475906.1854,5.4259,233550.9709,4.9578,102124.4658,4.8424,91420.1069,5.1445,145061.7697
11,002765.SZ,20201216,6.0,6.07,5.79,5.87,6.09,-0.21999999999999975,-3.6125,306788.46,180778.939,5.902,358117.582,6.1185,451067.5277,5.4068,221003.5459,4.9487,99045.1851,4.8365,88854.7551,5.1384,139474.3237
12,002765.SZ,20201215,5.84,6.17,5.75,6.09,5.93,0.16000000000000014,2.6981,428059.63,256900.146,5.906,378559.052,6.0523,436939.1515,5.3779,213305.9441,4.9365,97035.4805,4.8278,87260.7288,5.1279,136029.7976
13,002765.SZ,20201214,5.87,5.94,5.64,5.93,5.94,-0.010000000000000675,-0.1684,310101.5,179907.647,5.854,391999.042,5.9746,411924.0908,5.3406,201794.1879,4.923,94193.6219,4.8174,84939.441,5.1163,130960.2559
14,002765.SZ,20201211,5.68,6.05,5.62,5.94,5.68,0.2600000000000007,4.5775,454026.76,265111.243,5.892,478578.628,5.9192,401590.0523,5.3085,193950.6144,4.9109,92189.619,4.8075,83221.6807,5.1055,127341.6359
15,002765.SZ,20201210,5.74,5.92,5.63,5.68,5.89,-0.20999999999999996,-3.5654,291611.56,167370.028,6.026,457440.876,5.8669,383206.51,5.2771,181849.8809,4.8992,89185.829,4.7979,80778.0447,5.0949,121819.3191
16,002765.SZ,20201209,5.74,5.96,5.68,5.89,5.83,0.05999999999999961,1.0292,408995.81,237694.302,6.358,508142.594,5.8262,371545.9215,5.255,174389.3938,4.889,87566.1376,4.7895,79279.0663,5.0884,118627.2983
17,002765.SZ,20201208,5.98,6.06,5.72,5.83,6.12,-0.29000000000000004,-4.7386,495259.58,290192.174,6.514,533543.788,5.7631,351597.9308,5.2291,163917.4876,4.8769,84919.1181,4.7798,77003.2805,5.0823,113706.8501
18,002765.SZ,20201207,6.11,6.53,5.97,6.12,6.61,-0.4900000000000002,-7.413,742999.43,458608.979,6.56,605094.932,5.6992,317983.6869,5.2044,151295.4703,4.8654,81620.0394,4.7704,74245.7918,5.0765,107678.3091
19,002765.SZ,20201204,6.94,6.94,6.61,6.61,7.34,-0.7299999999999995,-9.9455,348338.0,232289.68,6.438,485207.026,5.6123,265634.0515,5.175,132248.7812,4.8515,76626.8174,4.7595,70003.2153,5.0657,98493.81
20,002765.SZ,20201203,6.99,7.34,6.8,7.34,6.67,0.6699999999999999,10.045,545120.15,390125.472,6.118,440163.34,5.4885,245425.5531,5.1306,124715.2935,4.8343,74374.0133,4.7461,68107.6959,5.0499,94228.0767
21,002765.SZ,20201202,5.9,6.67,5.83,6.67,6.06,0.6100000000000003,10.066,536001.78,338395.792,5.666,351712.078,5.3008,206843.1569,5.0656,111530.0468,4.8122,70752.3665,4.7287,65127.3473,5.0244,87855.5787
22,002765.SZ,20201201,5.88,6.06,5.55,6.06,5.51,0.5499999999999998,9.9819,853015.3,503572.09,5.374,279663.522,5.1615,167748.6354,5.0235,100260.0068,4.7931,67195.0227,4.7146,62171.6822,5.0104,81590.1075
23,002765.SZ,20201130,5.07,5.51,5.04,5.51,5.01,0.5,9.98,143559.9,77456.948,5.214,152068.604,5.0669,105456.1508,4.9953,77495.6444,4.7785,61476.6882,4.7033,57440.8766,5.0027,70635.9568
24,002765.SZ,20201127,5.08,5.13,4.88,5.01,5.08,-0.07000000000000028,-1.378,123119.57,61493.591,5.142,151361.406,5.0169,97338.7054,4.9838,75499.0521,4.7687,60780.0984,4.6963,57032.2885,5.0033,69369.8248
25,002765.SZ,20201126,5.18,5.19,5.04,5.08,5.21,-0.1299999999999999,-2.4952,102863.84,52381.13,5.154,156671.878,5.0085,91488.6454,4.9841,74583.365,4.7633,60175.4847,4.6929,56828.2702,5.0101,68486.6055
26,002765.SZ,20201125,5.23,5.44,5.16,5.21,5.26,-0.04999999999999982,-0.9506,175759.0,92734.706,5.138,147753.992,5.0008,88115.4269,4.9774,72836.3697,4.7572,59656.7149,4.6901,57296.2309,5.0172,68067.0985
27,002765.SZ,20201124,5.17,5.34,5.15,5.26,5.15,0.10999999999999943,2.1359,215040.71,113146.096,5.094,125093.026,4.9769,79561.12,4.9659,68765.605,4.7501,58606.7774,4.6873,56665.8861,5.0229,66909.4869
28,002765.SZ,20201123,5.06,5.18,5.02,5.15,5.07,0.08000000000000007,1.5779,140023.91,71471.365,5.042,99210.388,4.9546,66758.2785,4.9515,64170.79,4.7424,57363.7447,4.6839,55995.4213,5.0268,65141.8127
29,002765.SZ,20201120,5.0,5.19,4.97,5.07,5.0,0.07000000000000028,1.4,149671.93,76323.74,4.992,79915.406,4.9362,59292.8254,4.9374,60799.8515,4.7359,56603.4273,4.6816,56257.5636,5.0296,64302.0165
30,002765.SZ,20201119,4.99,5.03,4.95,5.0,4.99,0.009999999999999787,0.2004,58274.41,29092.024,4.95,55535.62,4.9192,50623.4592,4.9276,58216.3709,4.7298,55931.4083,4.6817,57027.9414,5.0324,63282.8708
31,002765.SZ,20201118,5.0,5.05,4.92,4.99,5.0,-0.009999999999999787,-0.2,62454.17,31084.181,4.916,52523.338,4.9038,49664.5638,4.9229,58021.3294,4.7245,55849.7041,4.681,57139.1946,5.0343,63145.8156
32,002765.SZ,20201117,4.88,5.01,4.85,5.0,4.9,0.09999999999999964,2.0408,85627.52,42428.2,4.89,47639.126,4.8862,47925.7815,4.9212,57168.9421,4.7197,55696.5918,4.6808,57345.2556,5.0361,63448.3173
33,002765.SZ,20201116,4.86,4.92,4.83,4.9,4.86,0.040000000000000036,0.823,43549.0,21261.133,4.87,39927.38,4.8777,44805.9723,4.9185,56077.1774,4.7154,55235.8868,4.6789,57211.9878,5.0388,63827.2037
34,002765.SZ,20201113,4.83,4.88,4.8,4.86,4.83,0.03000000000000025,0.6211,27773.0,13445.492,4.886,43019.98,4.8715,44276.0431,4.9203,56285.1774,4.7114,55073.1854,4.6786,57399.4337,5.0397,64166.8572
35,002765.SZ,20201112,4.85,4.9,4.81,4.83,4.86,-0.03000000000000025,-0.6173,43213.0,20942.456,4.894,50375.982,4.87,45479.6585,4.9235,57466.1335,4.7076,55107.6438,4.6783,57706.0511,5.042,65263.3833
36,002765.SZ,20201111,4.94,4.94,4.85,4.86,4.9,-0.040000000000000036,-0.8163,38033.11,18589.452,4.922,51454.136,4.8731,45432.6446,4.9268,58883.4147,4.7047,55036.1507,4.677,57654.6414,5.044,65626.4317
37,002765.SZ,20201110,5.0,5.02,4.85,4.9,4.98,-0.08000000000000007,-1.6064,47068.79,23225.233,4.932,52442.118,4.8785,45426.6362,4.925,59471.2053,4.7015,55031.7402,4.6752,57716.3614,5.0451,65670.812
38,002765.SZ,20201109,4.9,5.03,4.9,4.98,4.9,0.08000000000000007,1.6327,59012.0,29405.299,4.922,50422.394,4.8869,45879.1138,4.9191,58984.0056,4.6975,54953.2208,4.6736,57757.2695,5.0459,66024.5983
39,002765.SZ,20201106,5.0,5.03,4.84,4.9,4.97,-0.0699999999999994,-1.4085,64553.01,31830.345,4.886,47781.748,4.8877,46425.19,4.9118,58302.5944,4.6924,54680.9153,4.6702,57805.3405,5.0431,65956.9536
40,002765.SZ,20201105,4.95,5.01,4.88,4.97,4.91,0.05999999999999961,1.222,48603.77,24031.807,4.858,42841.146,4.9046,48798.9585,4.9047,57806.5059,4.6884,54517.7158,4.6693,57719.7133,5.0423,65961.7065
41,002765.SZ,20201104,4.85,4.96,4.83,4.91,4.85,0.0600000000000005,1.2371,42973.02,21052.443,4.842,42134.392,4.9146,52152.47,4.8935,58437.1303,4.6835,54446.0522,4.6683,57833.2238,5.0415,66666.7643
42,002765.SZ,20201103,4.8,4.87,4.79,4.85,4.8,0.04999999999999982,1.0417,36970.17,17857.779,4.824,40871.772,4.9315,56294.6808,4.8909,59253.8994,4.679,54316.9896,4.6675,58094.7965,5.042,67541.6389
43,002765.SZ,20201102,4.88,4.88,4.66,4.8,4.76,0.040000000000000036,0.8403,45808.77,21877.287,4.822,42161.738,4.9615,65206.2385,4.8926,60083.3062,4.6747,54263.3356,4.6679,58262.3507,5.0421,68314.3967
44,002765.SZ,20201030,4.87,4.91,4.73,4.76,4.89,-0.1299999999999999,-2.6585,39850.0,19113.206,4.836,41520.348,4.9846,67761.4854,4.8944,61643.3297,4.6711,54125.8025,4.6683,58526.5189,5.0417,69658.2921
45,002765.SZ,20201029,4.77,4.91,4.71,4.89,4.82,0.0699999999999994,1.4523,45070.0,21800.314,4.87,41141.348,5.0123,70517.3131,4.8944,62021.2709,4.6682,54043.4776,4.6684,58807.6959,5.0415,70376.0653
46,002765.SZ,20201028,4.85,4.88,4.73,4.82,4.84,-0.019999999999999574,-0.4132,36659.92,17565.139,4.894,42717.548,5.0223,74126.2523,4.8897,64048.2647,4.6648,54018.2779,4.6669,58965.5835,5.0379,70701.3053
47,002765.SZ,20201027,4.89,5.02,4.82,4.84,4.87,-0.03000000000000025,-0.616,43420.0,21299.205,4.928,48607.762,5.0246,74649.7969,4.8938,67254.1476,4.661,54017.1283,4.6653,59032.5217,5.0339,71409.1487
48,002765.SZ,20201026,4.9,4.95,4.83,4.87,4.93,-0.05999999999999961,-1.217,42601.82,20822.237,4.984,59006.162,5.0231,74183.1046,4.9015,74036.8953,4.6563,54087.1919,4.6631,59115.4744,5.0291,71733.5223
49,002765.SZ,20201023,5.01,5.06,4.92,4.93,5.01,-0.08000000000000007,-1.5968,37955.0,18970.833,5.03,68925.682,5.0154,75430.4262,4.9141,78015.4888,4.6526,54308.7661,4.6598,59111.3157,5.0223,71705.9231
50,002765.SZ,20201022,4.95,5.04,4.94,5.01,4.99,0.019999999999999574,0.4008,52951.0,26432.238,5.07,80699.034,4.9954,74465.58,4.9168,77981.1065,4.6491,54660.7486,4.6564,59145.7882,5.0144,71782.6928
51,002765.SZ,20201021,5.14,5.16,4.98,4.99,5.12,-0.1299999999999999,-2.5391,66110.99,33316.467,5.116,100672.918,4.9746,75148.8562,4.9188,77658.5876,4.6463,55556.5694,4.6527,59045.1149,5.0057,71738.562
52,002765.SZ,20201020,5.12,5.18,5.03,5.12,5.1,0.020000000000000462,0.3922,95412.0,48642.106,5.138,103256.116,4.9631,74035.9338,4.9176,77108.3821,4.6445,55578.2342,4.6485,58887.6885,4.9976,71681.5789
53,002765.SZ,20201019,5.25,5.34,5.1,5.1,5.13,-0.03000000000000025,-0.5848,92199.42,47846.061,5.138,99308.868,4.9485,69271.3954,4.9165,75727.1174,4.6415,55622.1242,4.6434,58692.0611,4.9851,70702.0989
54,002765.SZ,20201016,5.2,5.36,5.13,5.13,5.24,-0.11000000000000032,-2.0992,96821.76,50580.782,5.122,99266.226,4.9338,65910.48,4.92,74422.5462,4.6392,56261.8918,4.6378,58412.9461,4.9723,69835.2933
55,002765.SZ,20201015,5.08,5.33,5.08,5.24,5.1,0.14000000000000057,2.7451,152820.42,79423.761,5.066,88595.074,4.9208,62356.5754,4.9197,72713.2297,4.6389,57533.0308,4.632,58124.1151,4.9591,69512.4484
56,002765.SZ,20201014,5.09,5.16,5.05,5.1,5.12,-0.020000000000000462,-0.3906,79026.98,40230.969,4.982,65501.59,4.9,55826.1977,4.9171,69390.6585,4.6364,57007.0293,4.6253,57536.5869,4.9468,69335.6961
57,002765.SZ,20201013,5.01,5.12,4.98,5.12,5.02,0.10000000000000053,1.992,75675.76,38340.798,4.916,61459.594,4.8877,56778.0115,4.9197,68601.9238,4.6353,57133.7759,4.6189,57582.3606,4.9389,69373.7984
58,002765.SZ,20201012,4.85,5.03,4.84,5.02,4.85,0.16999999999999993,3.5052,91986.21,45669.471,4.826,51406.842,4.8631,55419.7215,4.9288,67551.525,4.6323,57046.4807,4.6138,57183.8827,4.9293,69415.9623
59,002765.SZ,20201009,4.86,4.92,4.83,4.85,4.82,0.02999999999999936,0.6224,43466.0,21139.259,4.77,45376.318,4.8385,50690.3208,4.94,66114.2541,4.6311,56930.0998,4.6122,56957.9584,4.9197,68468.8261
60,002765.SZ,20200930,4.77,4.86,4.72,4.82,4.77,0.05000000000000071,1.0482,37353.0,17930.625,4.768,47011.718,4.8292,50104.0146,4.9535,66428.8424,4.6308,57180.9703,4.6132,56861.4827,4.9125,68132.8261
61,002765.SZ,20200929,4.69,4.83,4.67,4.77,4.67,0.09999999999999964,2.1413,58817.0,27979.932,4.79,46235.718,4.8169,50898.8608,4.9712,66165.7541,4.6294,57161.3297,4.6144,56820.8435,4.9056,68074.9728
62,002765.SZ,20200928,4.75,4.75,4.65,4.67,4.74,-0.07000000000000028,-1.4768,25412.0,11916.604,4.818,44173.822,4.8031,51762.5531,4.9906,66411.8071,4.6279,57089.4324,4.6164,56656.3636,4.8989,67526.7592
63,002765.SZ,20200925,4.85,4.92,4.73,4.74,4.84,-0.09999999999999964,-2.0661,61833.59,29817.01,4.876,49215.622,4.8146,55249.5662,5.0185,67608.2612,4.6276,57287.837,4.6185,56695.1683,4.8937,67419.1425
