,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600550.SH,20201231,5.18,5.18,5.05,5.1,5.13,-0.03000000000000025,-0.5848,197389.35,100738.821,5.198,330824.53,4.9569,282661.75,4.8303,170779.5565,5.027,211467.5716,5.092,255509.8414,4.7787,128367.0085
1,600550.SH,20201230,5.08,5.21,5.07,5.13,5.09,0.040000000000000036,0.7859,177620.38,91219.38,5.19,358974.56,4.9162,271044.7331,4.8156,166010.5347,5.0281,211886.6595,5.0956,258167.0758,4.7753,127608.4212
2,600550.SH,20201229,5.25,5.32,5.02,5.09,5.38,-0.29000000000000004,-5.3903,309559.45,159889.537,5.2,463123.302,4.8715,265739.57,4.8003,161869.1635,5.0291,212826.9717,5.0998,262237.4087,4.7733,126542.474
3,600550.SH,20201228,5.26,5.43,5.14,5.38,5.29,0.08999999999999986,1.7013,452757.8,238383.663,5.186,535604.036,4.8415,248599.8762,4.7862,154178.1303,5.029,211848.0751,5.103,264141.946,4.7721,123752.4365
4,600550.SH,20201225,4.96,5.51,4.96,5.29,5.06,0.23000000000000043,4.5455,516795.67,270979.443,5.05,458813.772,4.7877,221066.59,4.765,143197.3041,5.0269,210479.0417,5.1053,264348.2475,4.7675,119162.586
5,600550.SH,20201224,5.15,5.18,5.03,5.06,5.18,-0.1200000000000001,-2.3166,338139.5,171934.395,4.922,370732.208,4.7562,186641.5931,4.75,130880.255,5.0259,208973.266,5.1083,267020.061,4.7649,113583.0913
6,600550.SH,20201223,4.89,5.21,4.74,5.18,5.02,0.16000000000000014,3.1873,698364.09,352394.873,4.832,318178.886,4.7415,170117.5431,4.7397,123368.6426,5.0277,208448.2831,5.1139,272542.1705,4.7655,110905.3833
7,600550.SH,20201222,4.8,5.17,4.79,5.02,4.7,0.3199999999999994,6.8085,671963.12,343174.676,4.714,186253.32,4.7131,124320.7785,4.725,104702.97,5.0276,205660.9712,5.1174,274020.4399,4.7655,102781.4999
8,600550.SH,20201221,4.64,4.75,4.61,4.7,4.65,0.04999999999999982,1.0753,68806.48,32281.89,4.638,62402.678,4.7031,87158.0462,4.7129,86591.0965,5.0299,205094.304,5.1213,273536.2649,4.7677,95054.6891
9,600550.SH,20201218,4.62,4.69,4.61,4.65,4.61,0.040000000000000036,0.8677,76387.85,35581.997,4.612,57915.008,4.7085,86809.1462,4.7112,86103.0524,5.0376,208815.3812,5.1262,276002.2522,4.7747,95131.8404
10,600550.SH,20201217,4.57,4.63,4.46,4.61,4.59,0.020000000000000462,0.4357,75372.89,34192.271,4.592,64368.09,4.7185,87548.3938,4.7079,85401.6109,5.0476,215422.3137,5.1323,281761.9035,4.7819,95514.0011
11,600550.SH,20201216,4.62,4.63,4.59,4.59,4.64,-0.04999999999999982,-1.0776,38736.26,17816.5,4.61,66642.198,4.7338,89521.5554,4.7071,86443.8118,5.056,218348.6049,5.1412,289015.1949,4.7893,96783.6176
12,600550.SH,20201215,4.59,4.66,4.58,4.64,4.57,0.0699999999999994,1.5317,52709.91,24430.605,4.628,77859.962,4.7523,98928.04,4.7126,87066.3935,5.0644,222077.6249,5.1495,294772.9105,4.7996,98143.4843
13,600550.SH,20201214,4.59,4.63,4.55,4.57,4.55,0.020000000000000462,0.4396,46368.13,21240.635,4.676,81172.122,4.7754,114039.53,4.7191,87472.0118,5.074,227811.2409,5.1585,302993.5413,4.8088,98708.2969
14,600550.SH,20201211,4.69,4.73,4.52,4.55,4.7,-0.15000000000000036,-3.1915,108653.26,49854.097,4.736,96563.866,4.7938,122796.1462,4.7276,88799.6974,5.0846,238325.3083,5.1664,311410.7284,4.8188,99520.4009
15,600550.SH,20201210,4.64,4.85,4.61,4.7,4.68,0.020000000000000462,0.4274,86743.43,41077.395,4.788,95434.444,4.81,123835.9054,4.7409,90303.6665,5.0938,243755.5063,5.1755,318412.8968,4.8292,100400.3525
16,600550.SH,20201209,4.85,4.87,4.68,4.68,4.88,-0.20000000000000018,-4.0984,94825.08,45334.807,4.826,115855.278,4.8115,123118.9131,4.7465,90841.8062,5.0982,244977.6375,5.1805,322299.1112,4.8401,103005.4024
17,600550.SH,20201208,4.85,4.89,4.81,4.88,4.87,0.009999999999999787,0.2053,69270.71,33621.652,4.844,109744.418,4.8131,120459.1008,4.7503,89992.3453,5.1028,246556.2292,5.1854,327245.4979,4.8517,106044.7299
18,600550.SH,20201207,4.82,4.99,4.81,4.87,4.81,0.0600000000000005,1.2474,123326.85,60448.214,4.824,113089.89,4.7977,118988.9623,4.7482,90451.8732,5.1058,248430.2092,5.1907,334082.6353,4.8581,107344.3163
19,600550.SH,20201204,4.82,4.93,4.78,4.81,4.89,-0.08000000000000007,-1.636,103006.15,49868.874,4.812,108629.318,4.7823,113090.18,4.7512,89401.45,5.1088,249907.1649,5.1948,339425.012,4.8632,107754.3085
20,600550.SH,20201203,4.76,5.04,4.73,4.89,4.77,0.1200000000000001,2.5157,188847.6,92477.675,4.816,120232.2,4.7723,109767.3038,4.7547,89250.2088,5.1124,251977.2388,5.1991,344143.2143,4.8695,108212.1649
21,600550.SH,20201202,4.8,4.81,4.74,4.77,4.78,-0.010000000000000675,-0.2092,64270.78,30630.458,4.826,132294.536,4.7569,100835.4585,4.7544,86471.7768,5.1144,253175.6661,5.2048,350079.1431,4.8747,109429.0076
22,600550.SH,20201201,4.78,4.81,4.73,4.78,4.81,-0.02999999999999936,-0.6237,85998.07,41000.474,4.834,151481.208,4.7438,98602.5223,4.7594,88447.88,5.1165,255872.6562,5.2099,357252.3428,4.8837,113840.4332
23,600550.SH,20201130,4.8,4.88,4.75,4.81,4.83,-0.020000000000000462,-0.4141,101023.99,48596.945,4.83,158715.62,4.7308,94819.1138,4.7668,91604.2297,5.12,259963.4645,5.2172,364323.2057,4.8968,118782.748
24,600550.SH,20201127,4.93,4.93,4.75,4.83,4.94,-0.11000000000000032,-2.2267,161020.56,77569.599,4.812,153995.328,4.7154,90745.2931,4.7759,99380.1462,5.1265,262915.1067,5.2282,375541.2176,4.9071,121889.4181
25,600550.SH,20201126,4.88,5.05,4.8,4.94,4.81,0.13000000000000078,2.7027,249159.28,123415.479,4.786,133840.72,4.7023,84467.5354,4.7832,101138.1171,5.1317,265786.1517,5.2431,387720.4847,4.9156,123271.5647
26,600550.SH,20201125,4.77,4.88,4.73,4.81,4.76,0.04999999999999982,1.0504,160204.14,77316.62,4.734,94040.646,4.69,72841.1292,4.7738,96130.5382,5.137,268545.1981,5.2546,397332.5241,4.9233,123261.8673
27,600550.SH,20201124,4.68,4.85,4.67,4.76,4.72,0.040000000000000036,0.8475,122170.13,58162.365,4.706,71328.354,4.6823,66882.7092,4.7632,92480.7638,5.1442,273443.1321,5.2661,406521.9194,4.9331,127136.2324
28,600550.SH,20201123,4.7,4.74,4.64,4.72,4.7,0.019999999999999574,0.4255,77422.53,36262.414,4.69,58856.08,4.6762,62387.4085,4.755,89990.6971,5.1503,276979.633,5.2791,416298.7049,4.9467,130948.9553
29,600550.SH,20201120,4.67,4.72,4.65,4.7,4.68,0.020000000000000462,0.4274,60247.52,28257.929,4.684,57918.296,4.6677,60751.7846,4.7482,88878.4756,5.1576,279828.2456,5.2969,432515.5496,4.9597,135174.1233
30,600550.SH,20201119,4.64,4.69,4.62,4.68,4.67,0.009999999999999787,0.2141,50158.91,23369.7,4.664,52917.314,4.6631,60133.7431,4.7438,88404.78,5.1651,286134.3889,5.3122,441321.0525,4.9744,141591.2969
31,600550.SH,20201118,4.63,4.68,4.62,4.67,4.68,-0.009999999999999787,-0.2137,46642.68,21744.116,4.65,50248.284,4.6523,60316.8146,4.7415,89015.5565,5.1744,294615.0631,5.3325,455517.2099,4.9876,145860.0584
32,600550.SH,20201117,4.68,4.74,4.63,4.68,4.69,-0.010000000000000675,-0.2132,59808.76,27963.253,4.638,50532.612,4.6454,65252.5869,4.7447,89519.1176,5.182,300875.8197,5.3484,468414.7738,5.0003,150536.7099
33,600550.SH,20201116,4.62,4.76,4.59,4.69,4.6,0.09000000000000075,1.9565,72733.61,33988.779,4.634,54452.802,4.6531,65259.9162,4.7462,89867.19,5.189,304558.6584,5.3603,474346.1815,5.0145,155524.2388
34,600550.SH,20201113,4.58,4.62,4.55,4.6,4.61,-0.010000000000000675,-0.2169,35242.61,16144.493,4.652,59509.28,4.6662,64780.4792,4.7494,91647.6947,5.1948,307425.4968,5.3685,474620.1247,5.0269,163916.6624
35,600550.SH,20201112,4.65,4.66,4.58,4.61,4.61,0.0,0.0,36813.76,16962.14,4.674,69009.694,4.6862,69108.6969,4.7526,92727.995,5.2023,314470.8184,5.374,477682.8118,5.0448,174414.8977
36,600550.SH,20201111,4.64,4.66,4.58,4.61,4.66,-0.04999999999999982,-1.073,48064.32,22170.263,4.688,74393.186,4.7162,78568.27,4.7538,93787.2606,5.2128,323251.1335,5.3765,487574.3968,5.0623,190557.5304
37,600550.SH,20201110,4.77,4.77,4.65,4.66,4.78,-0.1200000000000001,-2.5105,79409.71,37301.574,4.688,76012.206,4.7377,82951.0285,4.7576,95170.3753,5.2223,329943.6743,5.3763,487784.2772,5.0785,203505.7397
38,600550.SH,20201109,4.73,4.81,4.69,4.78,4.71,0.07000000000000028,1.4862,98016.0,46662.073,4.684,70572.86,4.7492,81915.1592,4.7585,94423.7332,5.2328,339406.0827,5.3733,490085.431,5.0871,205282.7596
39,600550.SH,20201106,4.7,4.82,4.64,4.71,4.68,0.03000000000000025,0.641,82744.68,39119.84,4.636,61477.428,4.7515,80905.8254,4.7547,93824.8826,5.2406,348925.9212,5.3673,495825.3985,5.0919,206925.4612
40,600550.SH,20201105,4.59,4.71,4.59,4.68,4.61,0.0699999999999994,1.5184,63731.22,29769.206,4.61,67090.036,4.7715,81280.27,4.7532,94837.73,5.2501,357323.6646,5.3597,496765.8565,5.0984,209887.9217
41,600550.SH,20201104,4.62,4.69,4.59,4.61,4.64,-0.02999999999999936,-0.6466,56159.42,25991.444,4.63,66324.6,4.7908,83905.8646,4.7506,99323.4829,5.2561,362044.376,5.3505,497171.6012,5.1084,214696.6709
42,600550.SH,20201103,4.58,4.66,4.56,4.64,4.54,0.09999999999999964,2.2026,52212.98,24077.595,4.68,68392.902,4.8115,86845.9792,4.7576,101803.95,5.2624,368118.0219,5.3412,497501.9434,5.1239,221869.9256
43,600550.SH,20201102,4.58,4.63,4.52,4.54,4.58,-0.040000000000000036,-0.8734,52538.84,23926.587,4.724,76252.194,4.8346,92941.7723,4.7676,103141.0488,5.2702,376260.6187,5.3323,497826.6361,5.1376,230627.1776
44,600550.SH,20201030,4.73,4.79,4.55,4.58,4.78,-0.20000000000000018,-4.1841,110807.72,51470.079,4.816,97702.068,4.8723,103770.6277,4.7812,104545.9841,5.2774,383022.0749,5.3242,497988.1817,5.1476,235510.368
45,600550.SH,20201029,4.77,4.82,4.75,4.78,4.86,-0.08000000000000007,-1.6461,59904.04,28593.922,4.878,96548.56,4.9138,123355.0454,4.7944,104478.6691,5.284,388505.2319,5.3158,497787.2414,5.1599,241703.3747
46,600550.SH,20201028,4.83,4.88,4.76,4.86,4.86,0.0,0.0,66500.93,32027.851,4.884,97756.434,4.9369,135731.0092,4.8038,105608.9494,5.2915,396367.1453,5.306,497855.584,5.1691,249276.5975
47,600550.SH,20201027,4.92,4.98,4.85,4.86,5.0,-0.13999999999999968,-2.8,91509.44,44783.771,4.874,101435.18,4.9185,136684.9069,4.8109,107691.6103,5.2969,404770.205,5.2959,497998.4151,5.1735,254650.9845
48,600550.SH,20201026,4.89,5.08,4.82,5.0,4.89,0.11000000000000032,2.2495,159788.21,79838.06,4.896,100655.784,4.8869,132423.5508,4.8203,107619.9453,5.3048,413030.3749,5.2853,497867.8997,5.1777,259395.7871
49,600550.SH,20201023,4.8,4.96,4.75,4.89,4.81,0.08000000000000007,1.6632,105040.18,50992.106,4.882,88270.932,4.8469,123017.37,4.8259,105639.4776,5.3164,425787.8734,5.2736,497221.5613,5.1775,260582.0216
