,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000622.SZ,20201231,3.95,4.01,3.9,3.93,4.0,-0.06999999999999984,-1.75,190470.0,75037.843,3.982,241574.204,3.8338,142261.2546,3.8797,170825.7974,3.992,107106.3475,3.9969,99638.0748,3.8988,111463.0804
1,000622.SZ,20201230,3.96,4.13,3.92,4.0,3.98,0.020000000000000018,0.5025,248389.38,100114.435,3.932,217353.004,3.8192,130609.3315,3.9018,167860.9518,3.9915,106143.4031,3.9991,99010.0452,3.9091,113822.1163
2,000622.SZ,20201229,4.16,4.16,3.92,3.98,4.19,-0.2100000000000004,-5.0119,377050.89,151629.855,3.884,181272.728,3.7962,115957.2254,3.9091,169596.2112,3.9903,104844.1901,4.0014,97879.5993,3.9136,111735.6725
3,000622.SZ,20201228,3.78,4.19,3.73,4.19,3.81,0.38000000000000034,9.9738,296427.72,118428.936,3.828,124484.55,3.7777,90483.5431,3.9056,161539.7156,3.9888,102449.1492,4.0038,96013.9966,3.9169,107878.154
4,000622.SZ,20201225,3.69,3.83,3.66,3.81,3.68,0.1299999999999999,3.5326,95533.03,35988.656,3.76,88417.006,3.7415,74045.8723,3.8918,154658.9591,3.9857,100635.6026,4.0049,94689.825,3.9175,104768.2092
5,000622.SZ,20201224,3.77,3.77,3.66,3.68,3.76,-0.07999999999999963,-2.1277,69364.0,25676.677,3.758,97690.4,3.7438,70935.3362,3.8906,153927.0171,3.9856,100191.0329,4.0083,94700.9846,3.9224,104203.5155
6,000622.SZ,20201223,3.71,3.82,3.69,3.76,3.7,0.05999999999999961,1.6216,67988.0,25520.539,3.772,99895.458,3.7546,69755.7085,3.8915,154976.2524,3.9865,100083.7213,4.0128,94823.8959,3.9297,104193.2355
7,000622.SZ,20201222,3.81,3.83,3.69,3.7,3.85,-0.1499999999999999,-3.8961,93110.0,35063.428,3.754,94868.658,3.7623,70867.3238,3.8938,155676.5124,3.986,99892.5965,4.017,95261.5854,3.9361,103956.2488
8,000622.SZ,20201221,3.78,3.92,3.76,3.85,3.8,0.050000000000000266,1.3158,116090.0,44510.65,3.758,82212.658,3.7785,71808.5,3.8938,153762.6297,3.986,99766.2631,4.0225,95691.6537,3.9431,103385.3021
9,000622.SZ,20201218,3.71,3.94,3.71,3.8,3.75,0.04999999999999982,1.3333,141900.0,54313.802,3.736,66793.658,3.7785,69121.0531,3.8894,151452.4591,3.9858,99522.2858,4.0266,95855.0265,3.9481,102611.3191
10,000622.SZ,20201217,3.65,3.78,3.61,3.75,3.67,0.08000000000000007,2.1798,80389.29,29761.626,3.716,49996.058,3.7823,64808.3769,3.8838,148459.7238,3.9867,99300.1835,4.0306,96154.8089,3.9537,101637.7553
