,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002235.SZ,20201231,4.53,4.57,4.48,4.54,4.5,0.040000000000000036,0.8889,120058.82,54440.943,4.526,175715.66,4.7131,197837.8615,5.2421,282367.7629,7.644,299427.2545,7.7228,289355.6909,6.1404,261879.9572
1,002235.SZ,20201230,4.5,4.56,4.46,4.5,4.56,-0.05999999999999961,-1.3158,127403.04,57411.043,4.508,198807.384,4.7562,208181.4554,5.2676,284345.1688,7.6652,299698.6443,7.753,293183.6415,6.2221,264160.2003
2,002235.SZ,20201229,4.45,4.73,4.43,4.56,4.48,0.07999999999999918,1.7857,216467.06,99799.871,4.532,215251.22,4.8177,220323.3392,5.3,283574.0647,7.6865,300158.7129,7.7819,295444.0976,6.3107,266567.1869
3,002235.SZ,20201228,4.5,4.55,4.39,4.48,4.55,-0.0699999999999994,-1.5385,151999.92,67715.768,4.56,226089.83,4.8854,218715.7346,5.3303,280590.6612,7.7055,299500.2943,7.8086,296880.5517,6.3977,269772.8571
4,002235.SZ,20201225,4.43,4.84,4.39,4.55,4.45,0.09999999999999964,2.2472,262649.46,120740.324,4.652,223720.172,4.9585,233821.03,5.3656,281390.8988,7.7247,299285.2353,7.8355,298763.8677,6.4847,273697.7857
5,002235.SZ,20201224,4.65,4.69,4.39,4.45,4.62,-0.16999999999999993,-3.6797,235517.44,105678.142,4.726,208301.126,5.0538,235319.4162,5.4021,280358.1626,7.7438,298700.7729,7.8596,299569.7863,6.5644,276078.3335
6,002235.SZ,20201223,4.68,4.75,4.59,4.62,4.7,-0.08000000000000007,-1.7021,209622.22,97287.013,4.848,205458.134,5.1692,236588.0808,5.4365,278083.3115,7.7631,298093.327,7.8857,300924.3999,6.6413,276156.4923
7,002235.SZ,20201222,4.96,4.98,4.7,4.7,4.94,-0.2400000000000002,-4.8583,270660.11,129837.069,4.9,208035.944,5.2723,246671.5362,5.4703,277716.2382,7.7803,298640.3684,7.9087,301055.7708,6.7175,276943.8987
8,002235.SZ,20201221,4.92,5.0,4.84,4.94,4.92,0.020000000000000462,0.4065,140151.63,69160.433,4.974,195502.826,5.3785,277162.9708,5.4968,274268.8903,7.8,297945.6463,7.9313,300410.3853,6.794,278346.8447
9,002235.SZ,20201218,5.03,5.09,4.91,4.92,5.06,-0.13999999999999968,-2.7668,185554.23,92294.004,5.006,218377.608,5.4769,346149.7123,5.5165,274778.7756,7.8179,301094.7028,7.9507,300340.4118,6.8669,282232.5376
10,002235.SZ,20201217,4.87,5.09,4.85,5.06,4.88,0.17999999999999972,3.6885,221302.48,110195.688,5.082,238316.268,5.5608,403506.8715,5.5341,276057.7603,7.8417,300723.5563,7.9715,300592.5695,6.9408,287742.7379
11,002235.SZ,20201216,5.07,5.08,4.88,4.88,5.07,-0.1900000000000004,-3.7475,222511.27,110378.372,5.158,233169.412,5.6177,440859.3931,5.5426,275452.3715,7.8653,299941.0969,7.9938,300695.7493,7.0001,288072.9879
12,002235.SZ,20201215,5.1,5.19,4.99,5.07,5.1,-0.02999999999999936,-0.5882,207994.52,106104.807,5.268,258340.91,5.6477,453936.9331,5.5641,272996.1144,7.8899,299718.9388,8.017,301109.5476,7.0683,288732.148
13,002235.SZ,20201214,5.32,5.32,5.07,5.1,5.3,-0.20000000000000018,-3.7736,254525.54,131114.03,5.412,273167.702,5.6492,455007.3685,5.5815,272565.5715,7.9151,300181.1826,8.0392,302628.8304,7.1376,289552.4351
14,002235.SZ,20201211,5.47,5.48,5.17,5.3,5.44,-0.14000000000000057,-2.5735,285247.53,150875.363,5.582,272664.61,5.6631,446439.0815,5.6003,269524.9256,7.9388,299847.8937,8.0571,301899.2393,7.2088,291092.5868
15,002235.SZ,20201210,5.43,5.53,5.3,5.44,5.43,0.010000000000000675,0.1842,195568.2,106237.339,5.714,283756.532,5.6685,432380.1946,5.6174,264209.9141,7.9624,298674.3844,8.0749,301170.277,7.2739,290490.2861
16,002235.SZ,20201209,5.79,5.88,5.42,5.43,5.79,-0.3600000000000003,-6.2176,348368.76,194791.098,5.842,378052.644,5.6646,427992.6023,5.6303,262438.295,7.9851,298436.0842,8.0907,300778.3562,7.3361,291526.4541
17,002235.SZ,20201208,5.95,5.95,5.73,5.79,5.95,-0.16000000000000014,-2.6891,282128.48,164343.23,6.0,515774.746,5.6669,409852.8615,5.6468,256478.5035,8.0082,297366.1588,8.1064,299570.4512,7.3985,290193.4631
18,002235.SZ,20201207,5.99,6.02,5.9,5.95,5.96,-0.009999999999999787,-0.1678,252010.08,149608.692,6.044,645588.51,5.6454,397104.8615,5.6509,253626.0662,8.0297,297554.9304,8.1207,299027.9274,7.4559,290053.7132
19,002235.SZ,20201204,6.0,6.05,5.9,5.96,6.08,-0.1200000000000001,-1.9737,340707.14,202963.59,6.014,736563.546,5.6138,391487.5077,5.6538,254403.9629,8.0478,297194.0749,8.1364,298497.1311,7.5076,290408.7311
20,002235.SZ,20201203,6.04,6.29,5.89,6.08,6.22,-0.13999999999999968,-2.2508,667048.76,400669.387,5.876,746925.976,5.5746,378402.2654,5.6609,259215.3991,8.0672,296571.6565,8.1528,297555.2637,7.5539,288120.1955
21,002235.SZ,20201202,5.9,6.43,5.89,6.22,6.01,0.20999999999999996,3.4942,1036979.27,639444.39,5.678,657898.26,5.5315,338692.8654,5.655,259094.8609,8.0836,293441.4893,8.1691,295020.1448,7.5992,282974.5215
