,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600962.SH,20201231,9.48,9.55,9.19,9.19,9.58,-0.39000000000000057,-4.071,128720.9,120233.938,9.232,164234.056,9.0408,132045.6538,8.4815,73150.8315,8.787,62070.7695,8.7693,68139.7687,8.3591,48039.2324
1,600962.SH,20201230,9.18,9.75,9.18,9.58,9.41,0.16999999999999993,1.8066,193757.21,183864.344,9.13,159140.918,9.0092,129652.9762,8.4488,70543.8715,8.7882,62370.2933,8.7675,68425.4086,8.3511,46890.7671
2,600962.SH,20201229,9.67,10.09,9.38,9.41,9.42,-0.009999999999999787,-0.1062,292624.25,285848.171,9.052,149580.058,8.9531,128231.7992,8.4094,66329.2476,8.7871,61909.9163,8.762,68302.8731,8.3421,44800.5776
3,600962.SH,20201228,8.58,9.42,8.53,9.42,8.56,0.8599999999999994,10.0467,150657.34,139318.161,9.006,120516.312,8.8977,110100.1646,8.3682,58549.8497,8.7859,60724.5344,8.757,67605.9499,8.3337,41460.1093
4,600962.SH,20201225,8.65,8.66,8.41,8.56,8.68,-0.11999999999999922,-1.3825,55410.58,47328.751,8.902,107674.54,8.7808,101060.0615,8.325,55029.7212,8.7847,60877.2279,8.7517,67346.7809,8.3279,39999.5769
5,600962.SH,20201224,9.06,9.06,8.5,8.68,9.19,-0.5099999999999998,-5.5495,103255.21,90654.323,8.952,113721.786,8.7508,98782.1715,8.3024,53981.4394,8.7869,61201.9847,8.7468,67249.7283,8.3329,40098.8759
6,600962.SH,20201223,9.09,9.43,9.01,9.19,9.18,0.009999999999999787,0.1089,145952.91,134529.807,9.002,113709.892,8.7138,93537.74,8.2729,51375.9332,8.7891,61105.7194,8.7417,67014.662,8.34,39301.1931
7,600962.SH,20201222,8.77,9.53,8.74,9.18,8.9,0.27999999999999936,3.1461,147305.52,135546.44,8.994,115755.292,8.6285,84067.6738,8.2297,47684.3344,8.7874,60899.2894,8.7354,66663.3539,8.3407,38246.0076
8,600962.SH,20201221,8.71,9.08,8.55,8.9,8.81,0.08999999999999986,1.0216,86448.48,76410.154,8.864,99781.916,8.5369,74499.7723,8.1826,43923.1724,8.7833,60401.3692,8.728,66084.5682,8.3448,37089.054
9,600962.SH,20201218,8.83,9.12,8.65,8.81,8.93,-0.11999999999999922,-1.3438,85646.81,75824.89,8.84,102015.438,8.4646,68981.8123,8.1485,41776.1115,8.7837,60434.1222,8.7217,65869.6978,8.3523,36702.6417
10,600962.SH,20201217,8.98,8.99,8.71,8.93,9.15,-0.22000000000000064,-2.4044,103195.74,91346.675,8.848,119942.458,8.3931,63525.9615,8.1132,40152.6244,8.7836,60692.9647,8.7166,65834.0421,8.3611,36526.3463
11,600962.SH,20201216,8.49,9.27,8.49,9.15,8.53,0.620000000000001,7.2685,156179.91,140114.833,8.8,110685.91,8.3062,57566.2892,8.0829,38159.8968,8.7849,61318.5069,8.7121,65912.4037,8.368,36880.2767
12,600962.SH,20201215,8.7,8.71,8.45,8.53,8.78,-0.25,-2.8474,67438.64,57647.98,8.55,86077.128,8.2092,46999.45,8.0544,34464.1471,8.7833,61523.0112,8.7078,66128.5533,8.3817,36902.1571
13,600962.SH,20201214,8.61,8.79,8.53,8.78,8.85,-0.07000000000000028,-0.791,97616.09,84538.056,8.478,77749.002,8.1638,43437.9969,8.0374,33006.9415,8.7867,61541.6856,8.7062,66916.9067,8.4124,39061.832
14,600962.SH,20201211,8.75,9.15,8.3,8.85,8.69,0.16000000000000014,1.8412,175281.91,151700.773,8.362,65241.304,8.0962,37618.8592,8.0126,30554.3215,8.7827,61364.8575,8.7018,66867.1467,8.4405,39224.2987
15,600962.SH,20201210,7.94,8.69,7.85,8.69,7.9,0.7899999999999991,10.0,56913.0,48629.296,8.208,34753.332,8.0377,25733.0969,7.9868,26114.4421,8.7799,60616.6149,8.6928,66233.3141,8.4545,38785.7988
16,600962.SH,20201209,8.22,8.25,7.88,7.9,8.17,-0.2699999999999996,-3.3048,33136.0,26690.893,8.068,27955.292,7.9992,23843.2315,7.9715,24905.2465,8.7788,61035.6479,8.6862,66371.4444,8.4744,39829.3025
17,600962.SH,20201208,8.18,8.28,8.07,8.17,8.2,-0.02999999999999936,-0.3659,25798.01,21079.62,8.08,24271.092,8.0292,24406.6931,7.9821,24391.0994,8.7816,61316.4529,8.6865,66904.3349,8.5045,41047.6131
18,600962.SH,20201207,8.07,8.27,7.99,8.2,8.08,0.11999999999999922,1.4851,35077.6,28703.412,8.022,22055.64,8.0231,24072.0777,7.9844,24195.3344,8.7831,61833.7938,8.6849,67185.3574,8.5293,42234.7641
19,600962.SH,20201204,7.96,8.16,7.95,8.08,7.99,0.08999999999999986,1.1264,22842.05,18459.569,7.942,20184.12,8.01,22962.2631,7.99,23701.8462,8.7826,62015.9626,8.6808,67270.5479,8.5547,44119.5088
20,600962.SH,20201203,7.95,8.02,7.89,7.99,7.96,0.03000000000000025,0.3769,22922.8,18232.337,7.904,19377.91,8.0077,23210.6238,7.9962,23665.7568,8.7831,62234.3417,8.678,67526.0377,8.5768,46174.9281
21,600962.SH,20201202,7.88,7.96,7.84,7.96,7.88,0.08000000000000007,1.0152,14715.0,11636.416,7.894,19021.3,8.0138,23149.7931,8.0082,23625.9812,8.7831,62384.3008,8.6745,67625.6188,8.5989,47685.5389
22,600962.SH,20201201,7.76,7.93,7.73,7.88,7.8,0.08000000000000007,1.0256,14720.75,11591.714,7.882,20471.76,8.0231,25101.2746,8.0241,23779.3944,8.7823,62680.7434,8.6704,67757.5614,8.6163,49441.5291
23,600962.SH,20201130,7.94,7.97,7.71,7.8,7.89,-0.08999999999999986,-1.1407,25720.0,20266.122,7.924,21681.01,8.0508,27850.4477,8.0471,24001.8135,8.783,63286.7978,8.6651,67861.2078,8.6313,50159.2907
24,600962.SH,20201127,7.91,7.92,7.8,7.89,7.94,-0.05000000000000071,-0.6297,18811.0,14777.881,8.002,23005.96,8.0669,28035.4262,8.0735,24154.8062,8.7887,63626.8256,8.6623,67974.6211,8.6448,50352.9841
25,600962.SH,20201126,7.91,7.97,7.8,7.94,7.9,0.040000000000000036,0.5063,21139.75,16622.336,8.082,27335.96,8.0715,28970.9623,8.0982,24793.3003,8.7937,64274.1194,8.6589,68200.5797,8.6596,50773.1709
26,600962.SH,20201125,8.09,8.13,7.86,7.9,8.09,-0.1899999999999995,-2.3486,21967.3,17562.144,8.112,27397.612,8.06,28865.52,8.115,24917.6018,8.8002,65356.441,8.6544,68525.2695,8.6741,51174.7776
27,600962.SH,20201124,8.2,8.21,8.09,8.09,8.19,-0.09999999999999964,-1.221,20767.0,16900.563,8.138,27134.154,8.0431,28304.0354,8.1265,24754.4312,8.8055,66405.6174,8.6521,68918.0166,8.6883,51730.7551
28,600962.SH,20201123,8.29,8.39,8.15,8.19,8.29,-0.09999999999999964,-1.2063,32344.75,26633.012,8.13,28194.902,8.0146,28278.77,8.1356,24803.5818,8.8088,67475.5981,8.6504,69596.9687,8.6995,52165.7091
29,600962.SH,20201120,8.07,8.4,8.02,8.29,8.09,0.1999999999999993,2.4722,40461.0,33355.37,8.106,26152.352,7.9677,27285.0208,8.1412,24857.5556,8.811,67993.0497,8.6493,70255.1507,8.7071,52195.4483
30,600962.SH,20201119,8.03,8.17,8.0,8.09,8.03,0.0600000000000005,0.7472,21448.01,17362.067,8.064,26077.004,7.9254,25207.1292,8.1388,24200.6615,8.8072,67982.9643,8.6499,71377.0741,8.7123,52099.2201
31,600962.SH,20201118,8.05,8.12,8.0,8.03,8.05,-0.02000000000000135,-0.2484,20650.01,16623.798,8.094,31879.402,7.8885,25899.4554,8.1444,24078.37,8.8053,68275.1934,8.6495,71522.2068,8.7209,52398.2707
32,600962.SH,20201117,8.07,8.17,8.01,8.05,8.07,-0.019999999999999574,-0.2478,26070.74,21062.635,8.09,33374.344,7.8785,27037.3777,8.1556,23993.105,8.806,68733.0533,8.6452,71635.5886,8.7287,52586.3105
33,600962.SH,20201116,8.1,8.15,7.99,8.07,8.08,-0.009999999999999787,-0.1238,22132.0,17808.784,8.07,34354.79,7.8885,27379.9685,8.1647,23985.0832,8.8052,68895.6922,8.6404,71725.9096,8.7343,52872.2843
34,600962.SH,20201113,8.25,8.29,8.03,8.08,8.24,-0.16000000000000014,-1.9417,40084.26,32695.465,8.014,33882.19,7.8792,27053.9415,8.1782,24170.9953,8.8035,69090.1601,8.6374,71896.9486,8.7423,53316.3583
35,600962.SH,20201112,8.15,8.27,8.01,8.24,8.01,0.23000000000000043,2.8714,50460.0,41235.176,7.934,28798.938,7.8685,25064.9223,8.1944,23973.6556,8.8026,69364.7208,8.6338,71952.5573,8.7563,53523.3095
36,600962.SH,20201111,7.95,8.07,7.87,8.01,7.95,0.05999999999999961,0.7547,28124.72,22481.133,7.83,22794.648,7.8477,23054.6154,8.2026,23200.2438,8.8021,69822.9072,8.6279,71867.0285,8.7716,53682.2429
37,600962.SH,20201110,7.85,8.04,7.7,7.95,7.79,0.16000000000000014,2.0539,30972.97,24489.771,7.744,21054.906,7.86,22106.5869,8.22,23122.0003,8.805,70965.8549,8.6229,71879.7289,8.7896,54197.0471
38,600962.SH,20201109,7.7,7.87,7.69,7.79,7.68,0.11000000000000032,1.4323,19769.0,15404.416,7.702,17549.994,7.8838,20928.2815,8.2429,23734.61,8.8071,72144.3091,8.6178,71849.6759,8.8089,54837.9275
39,600962.SH,20201106,7.73,7.8,7.61,7.68,7.72,-0.040000000000000036,-0.5181,14668.0,11285.66,7.666,19685.844,7.9192,20880.0508,8.2782,25649.4041,8.8089,72626.5151,8.6123,71984.6996,8.8213,55338.6273
40,600962.SH,20201105,7.65,7.78,7.62,7.72,7.58,0.13999999999999968,1.847,20438.55,15775.664,7.71,23840.844,7.9738,21159.3585,8.3071,26276.5347,8.8064,72998.0165,8.6099,72042.2015,8.8369,56058.8276
41,600962.SH,20201104,7.71,7.76,7.52,7.58,7.74,-0.16000000000000014,-2.0672,19426.01,14784.293,7.802,25858.018,8.0177,21249.8554,8.3262,26802.8429,8.8054,73413.4224,8.607,72119.4295,8.8583,56839.9936
42,600962.SH,20201103,7.61,7.77,7.53,7.74,7.61,0.1299999999999999,1.7083,13448.41,10377.248,7.876,25551.546,8.0808,21414.8108,8.3559,27484.0191,8.808,74134.0369,8.605,72222.6567,8.8871,58087.6907
43,600962.SH,20201102,7.85,7.91,7.52,7.61,7.9,-0.29000000000000004,-3.6709,30448.25,23312.927,7.916,25707.266,8.1392,21913.4754,8.3903,28176.5071,8.809,74549.6092,8.6033,72328.9259,8.9136,59416.1264
44,600962.SH,20201030,8.24,8.25,7.8,7.9,8.18,-0.27999999999999936,-3.423,35443.0,28499.816,7.988,24482.818,8.22,21285.3792,8.4247,28518.8859,8.8084,74681.738,8.6029,72353.8488,8.9375,60281.4551
45,600962.SH,20201029,7.8,8.19,7.78,8.18,7.95,0.22999999999999954,2.8931,30524.42,24491.539,8.042,20554.288,8.2815,20937.5908,8.4565,28685.7803,8.8064,74894.077,8.6006,72344.5234,8.9588,61398.7168
46,600962.SH,20201028,7.9,7.98,7.79,7.95,7.94,0.009999999999999787,0.1259,17893.65,14133.328,8.058,17580.404,8.3238,21706.4662,8.4788,29636.7679,8.8009,74958.1574,8.5957,72337.7694,8.9739,62044.0189
47,600962.SH,20201027,8.1,8.1,7.91,7.94,7.97,-0.02999999999999936,-0.3764,14227.01,11332.409,8.118,17830.074,8.3669,22281.2623,8.5159,30387.8076,8.7961,75090.9328,8.5921,72414.3005,8.9925,63240.0727
48,600962.SH,20201026,8.14,8.14,7.94,7.97,8.17,-0.20000000000000018,-2.448,24326.01,19508.883,8.208,18644.472,8.3938,22449.9154,8.5541,31934.4838,8.7896,75216.0022,8.5879,72512.2175,9.0087,64165.3367
49,600962.SH,20201023,8.26,8.32,8.16,8.17,8.26,-0.08999999999999986,-1.0896,15800.35,12987.982,8.272,18102.272,8.4269,22304.6931,8.5988,32999.4247,8.7851,75358.7858,8.5824,72467.815,9.0211,64553.6043
50,600962.SH,20201022,8.24,8.31,8.17,8.26,8.25,0.009999999999999787,0.1212,15655.0,12902.812,8.318,19256.288,8.4431,23718.5015,8.6368,34224.9309,8.7791,75644.8806,8.5759,72526.8238,9.0301,65045.8471
51,600962.SH,20201021,8.39,8.42,8.24,8.25,8.39,-0.14000000000000057,-1.6687,19142.0,15864.926,8.366,20111.498,8.4392,23908.6246,8.6724,35894.6265,8.7716,76064.0286,8.5694,72566.1281,9.038,65600.6531
52,600962.SH,20201020,8.3,8.41,8.25,8.39,8.29,0.10000000000000142,1.2063,18299.0,15237.926,8.448,20739.698,8.4415,23766.1708,8.7076,39147.5241,8.7665,76544.5812,8.5628,72682.0749,9.0445,65823.5544
53,600962.SH,20201019,8.41,8.51,8.29,8.29,8.4,-0.11000000000000121,-1.3095,21615.01,18141.406,8.51,23264.248,8.4431,23724.0169,8.7603,43251.1106,8.7624,77358.5458,8.5556,72724.6903,9.0484,66034.5672
54,600962.SH,20201016,8.49,8.53,8.34,8.4,8.5,-0.09999999999999964,-1.1765,21570.43,18138.748,8.598,27045.206,8.4485,24045.7854,8.835,49362.8532,8.7604,78205.5076,8.5481,72732.9309,9.0545,66281.7927
55,600962.SH,20201015,8.67,8.67,8.49,8.5,8.66,-0.16000000000000014,-1.8476,19931.05,17061.096,8.62,27804.32,8.4585,24575.2146,8.9082,51957.8726,8.7603,79653.3939,8.5398,72740.8486,9.0603,66738.6136
56,600962.SH,20201014,8.65,8.76,8.58,8.66,8.7,-0.03999999999999915,-0.4598,22283.0,19259.719,8.578,27102.01,8.4685,25609.3423,8.9494,55559.7365,8.7571,79834.2576,8.5302,72750.7115,9.0667,67189.2263
57,600962.SH,20201013,8.83,8.83,8.64,8.7,8.73,-0.030000000000001137,-0.3436,30921.75,26861.53,8.526,27133.034,8.4577,25754.0346,8.9941,58880.1124,8.7476,79955.9835,8.5194,72872.7263,9.0728,67573.2365
58,600962.SH,20201012,8.52,8.88,8.48,8.73,8.51,0.22000000000000064,2.5852,40519.8,35104.378,8.462,27784.656,8.45,25334.2415,9.0371,61632.6871,8.7375,80028.2978,8.5096,72724.1834,9.0785,67807.8539
59,600962.SH,20201009,8.37,8.65,8.34,8.51,8.29,0.22000000000000064,2.6538,25366.0,21509.895,8.358,23306.016,8.45,26202.08,9.0753,63818.4088,8.7294,80101.3379,8.5043,72624.8709,9.0851,67837.1099
60,600962.SH,20200930,8.4,8.43,8.23,8.29,8.4,-0.11000000000000121,-1.3095,16419.5,13679.755,8.312,21690.836,8.4869,30779.4646,9.1221,68261.5691,8.7222,80268.811,8.5015,72591.5387,9.0961,68228.8512
61,600962.SH,20200929,8.49,8.49,8.27,8.4,8.38,0.019999999999999574,0.2387,22438.12,18859.496,8.336,21957.136,8.5154,32284.9215,9.1647,72984.4809,8.7149,80404.8259,8.5001,72580.1547,9.1081,68787.1273
62,600962.SH,20200928,8.26,8.59,8.17,8.38,8.21,0.16999999999999993,2.0706,34179.86,28668.592,8.328,22629.112,8.5131,33507.6069,9.2015,76330.9659,8.7063,80459.2215,8.4989,72534.347,9.1175,69163.8605
63,600962.SH,20200925,8.29,8.39,8.12,8.21,8.28,-0.06999999999999851,-0.8454,18126.6,14900.048,8.358,21483.742,8.5292,34154.2331,9.2274,79631.9776,8.6974,80401.6808,8.4978,72426.8363,9.1265,69446.7451
64,600962.SH,20200924,8.4,8.48,8.25,8.28,8.41,-0.13000000000000078,-1.5458,17290.1,14445.664,8.442,24533.364,8.5831,35605.4946,9.2509,81115.1032,8.688,80571.5518,8.4976,72390.034,9.14,70090.2168
65,600962.SH,20200923,8.37,8.44,8.32,8.41,8.36,0.05000000000000071,0.5981,17751.0,14897.323,8.49,25908.144,8.6215,37513.1123,9.2665,81790.3065,8.681,80620.8276,8.4971,72395.1388,9.1541,70623.0955
66,600962.SH,20200922,8.45,8.48,8.3,8.36,8.53,-0.16999999999999993,-1.993,25798.0,21639.193,8.528,27450.832,8.6654,39310.5285,9.2838,82748.3656,8.6728,80730.1268,8.4962,72370.9672,9.1683,71315.3321
67,600962.SH,20200921,8.62,8.68,8.5,8.53,8.63,-0.10000000000000142,-1.1587,28453.01,24411.254,8.602,32651.572,8.71,42161.2977,9.3035,83497.2553,8.6651,80807.0255,8.4958,72336.0098,9.1817,72134.5721
68,600962.SH,20200918,8.55,8.65,8.43,8.63,8.52,0.11000000000000121,1.2911,33374.71,28494.032,8.694,43935.37,8.7623,43313.2969,9.3162,84532.92,8.6575,80827.5456,8.4938,72250.4949,9.1967,73580.6185
69,600962.SH,20200917,8.56,8.61,8.42,8.52,8.6,-0.08000000000000007,-0.9302,24164.0,20550.093,8.7,44458.516,8.8092,45885.55,9.325,85121.5624,8.65,80836.4726,8.4917,72258.8273,9.2036,74611.6532
70,600962.SH,20200916,8.74,8.76,8.56,8.6,8.73,-0.13000000000000078,-1.4891,25464.44,21951.003,8.67,47292.322,8.8838,48683.2423,9.3321,85427.7738,8.643,80903.8547,8.4895,72276.987,9.2148,76580.8308
71,600962.SH,20200915,8.98,8.98,8.65,8.73,8.99,-0.2599999999999998,-2.8921,51801.7,45312.907,8.668,50716.634,8.95,51145.0208,9.3344,85656.5812,8.6343,80931.0669,8.4879,72256.9545,9.2257,77940.8107
72,600962.SH,20200914,8.7,9.2,8.62,8.99,8.66,0.33000000000000007,3.8106,84872.0,76519.583,8.704,47754.894,9.0069,52731.4015,9.3347,85423.4959,8.6247,80785.412,8.485,72087.5539,9.2325,78875.8447
73,600962.SH,20200911,8.38,8.69,8.2,8.66,8.37,0.2900000000000009,3.4648,35990.44,30475.234,8.662,39198.32,9.0423,56182.8262,9.3235,83949.4076,8.6125,80409.7383,8.4807,71750.1088,9.236,80046.1541
74,600962.SH,20200910,8.63,8.69,8.3,8.37,8.59,-0.22000000000000064,-2.5611,38333.03,32578.188,8.726,40223.714,9.1592,65554.4031,9.3179,84288.4762,8.6012,80276.6241,8.479,71783.1528,9.2389,80928.6223
75,600962.SH,20200909,8.8,8.95,8.59,8.59,8.91,-0.3200000000000003,-3.5915,42586.0,37280.227,8.84,45128.708,9.3485,80252.9592,9.3268,84791.5503,8.5922,80189.4005,8.4779,71749.7972,9.2472,81609.422
76,600962.SH,20200908,8.79,8.92,8.66,8.91,8.78,0.13000000000000078,1.4806,36993.0,32473.534,8.964,45297.308,9.5254,85423.3508,9.3426,85174.4797,8.5823,80048.5076,8.4759,71778.62,9.252,82591.302
77,600962.SH,20200907,8.89,9.03,8.72,8.78,8.98,-0.20000000000000107,-2.2272,42089.13,37330.96,9.03,51261.508,9.6015,93531.1523,9.3568,85921.1565,8.57,80060.6187,8.4711,71762.7596,9.2477,83106.1287
78,600962.SH,20200904,8.68,9.02,8.66,8.98,8.94,0.040000000000000924,0.4474,41117.41,36384.171,9.172,54950.482,9.7092,100691.6638,9.3738,86646.0359,8.5588,79945.4235,8.467,71807.12,9.25,83760.4725
79,600962.SH,20200903,9.21,9.21,8.92,8.94,9.21,-0.27000000000000135,-2.9316,62858.0,56697.834,9.268,58220.512,9.8,107106.4238,9.3862,87761.3768,8.5452,79819.6614,8.4604,71626.7115,9.2476,84851.1753
80,600962.SH,20200902,9.28,9.42,9.15,9.21,9.24,-0.02999999999999936,-0.3247,43429.0,40308.308,9.374,60133.842,9.8838,111104.6038,9.3797,87598.5382,8.5317,79542.2345,8.4543,71332.6015,9.25,86590.0531
81,600962.SH,20200901,9.5,9.5,9.14,9.24,9.49,-0.25,-2.6344,66814.0,62039.847,9.422,77396.146,9.9523,121335.7154,9.3691,88341.3035,8.5156,79390.6294,8.4462,71260.1875,9.2461,88486.0467
82,600962.SH,20200831,9.45,9.54,9.35,9.49,9.46,0.02999999999999936,0.3171,60534.0,57305.566,9.61,95597.534,9.9908,129811.4462,9.3715,88700.48,8.4988,79224.5843,8.4401,71152.0479,9.2432,88530.23
83,600962.SH,20200828,9.41,9.52,9.15,9.46,9.47,-0.009999999999999787,-0.1056,57467.56,53847.854,9.878,129373.586,10.0031,135633.3392,9.3788,90243.6944,8.4819,78844.6121,8.4316,70914.6574,9.226,88685.148
84,600962.SH,20200827,9.4,9.56,9.2,9.47,9.45,0.02000000000000135,0.2116,72424.65,67784.298,10.164,139840.292,9.9877,142475.3931,9.3868,91879.3865,8.4706,78610.3651,8.423,70804.4325,9.2125,88819.3803
85,600962.SH,20200826,10.1,10.1,9.39,9.45,10.18,-0.7300000000000004,-7.1709,129740.52,125636.788,10.25,153834.246,9.9523,142177.5638,9.3847,92553.5997,8.4606,78244.4499,8.4137,70645.8667,9.2,89417.1016
86,600962.SH,20200825,10.83,10.9,10.11,10.18,10.83,-0.6500000000000004,-6.0018,157820.94,164316.542,10.396,154921.298,9.9031,135293.4477,9.3862,92244.6912,8.4509,77444.1379,8.4033,69999.362,9.1847,88668.1869
87,600962.SH,20200824,11.0,11.26,10.48,10.83,10.89,-0.0600000000000005,-0.551,229414.26,248765.507,10.392,148258.968,9.8123,127024.53,9.3606,89924.1365,8.4372,76450.219,8.3882,69162.682,9.1607,87901.1757
88,600962.SH,20200821,10.03,10.89,9.9,10.89,9.9,0.9900000000000002,10.0,109801.09,115547.32,10.232,125342.984,9.6738,113320.3754,9.3171,86341.2959,8.4188,74968.2489,8.3685,67897.2308,9.1247,85659.7843
89,600962.SH,20200820,10.14,10.5,9.8,9.9,10.18,-0.27999999999999936,-2.7505,142394.42,144784.758,10.074,138669.456,9.5254,109771.4923,9.2659,85571.3171,8.3999,74288.4289,8.3489,67313.532,9.0883,84919.6183
90,600962.SH,20200819,10.1,10.56,9.96,10.18,10.16,0.019999999999999574,0.1969,135175.78,138537.786,10.042,145590.272,9.4508,102924.8869,9.2365,82955.1894,8.3881,73425.6399,8.3353,66541.0673,9.0628,83614.5848
91,600962.SH,20200818,10.03,10.56,9.92,10.16,10.03,0.13000000000000078,1.2961,124509.29,127154.212,9.936,145798.838,9.3415,95186.38,9.1974,80529.9771,8.3748,72581.8219,8.3199,65815.7647,9.0316,82577.6109
92,600962.SH,20200817,10.0,10.15,9.85,10.03,10.1,-0.07000000000000028,-0.6931,114834.34,114896.559,9.756,150179.832,9.2277,88165.9646,9.1588,78552.2171,8.3618,71855.3005,8.3044,65161.8222,9.0025,82277.3883
93,600962.SH,20200814,9.71,10.2,9.33,10.1,9.74,0.35999999999999943,3.6961,176433.45,173501.755,9.552,140923.538,9.1285,82707.6923,9.1209,76229.4306,8.349,71155.069,8.2892,64556.1111,8.9839,81742.0504
94,600962.SH,20200813,9.6,10.26,9.43,9.74,9.65,0.08999999999999986,0.9326,176998.5,174314.872,9.294,113686.25,9.0138,71809.1962,9.0791,72043.8868,8.3364,70171.3844,8.2732,63565.9125,8.9639,80883.2219
95,600962.SH,20200812,9.11,9.78,9.07,9.65,9.26,0.39000000000000057,4.2117,136218.61,128599.65,9.146,88351.552,8.9162,61849.2169,9.05,68019.1344,8.3253,69131.3462,8.2593,62567.673,8.9524,80883.1625
96,600962.SH,20200811,9.2,9.53,8.99,9.26,9.01,0.25,2.7747,146414.26,136615.75,9.022,71359.88,8.8408,55635.2892,9.0259,65654.8224,8.3161,68338.7097,8.2459,61829.4817,8.9392,81374.2304
97,600962.SH,20200810,8.83,9.3,8.67,9.01,8.81,0.1999999999999993,2.2701,68552.87,62032.242,8.962,54810.15,8.8308,48650.0077,9.0176,62928.7265,8.309,67482.8676,8.235,61005.2198,8.93,81753.2967
98,600962.SH,20200807,8.92,8.98,8.65,8.81,9.0,-0.1899999999999995,-2.1111,40247.01,35464.297,8.946,51777.286,8.86,48175.1723,9.0209,62414.9294,8.3039,67200.1656,8.2253,60657.963,8.9233,82264.0288
99,600962.SH,20200806,9.01,9.13,8.75,9.0,9.03,-0.02999999999999936,-0.3322,50325.01,44986.317,8.936,50642.922,8.9023,50212.7123,9.0303,62658.1953,8.3008,67209.3869,8.2169,60482.1346,8.9091,82247.518
100,600962.SH,20200805,8.93,9.07,8.77,9.03,8.96,0.06999999999999851,0.7812,51260.25,45795.443,8.872,47226.698,8.9331,52421.4808,9.0368,62434.3421,8.2951,67086.9627,8.2073,60225.3357,8.8932,82423.5712
101,600962.SH,20200804,8.93,9.2,8.9,8.96,8.93,0.030000000000001137,0.3359,63665.61,57444.965,8.814,45750.008,8.9092,52887.73,9.0459,62536.8818,8.2898,67060.5516,8.1978,60012.807,8.8813,82894.5257
102,600962.SH,20200803,8.76,8.94,8.76,8.93,8.76,0.16999999999999993,1.9406,53388.55,47334.801,8.744,39967.486,8.9008,53273.6846,9.0526,62378.7818,8.2837,66856.7112,8.1886,59706.2732,8.8676,82705.5275
103,600962.SH,20200731,8.69,8.77,8.56,8.76,8.68,0.08000000000000007,0.9217,34575.19,30058.41,8.652,38793.53,8.9308,55245.7962,9.0576,62299.5041,8.278,66830.3049,8.1798,59449.3942,8.8528,82662.1519
104,600962.SH,20200730,8.73,8.84,8.68,8.68,8.74,-0.0600000000000005,-0.6865,33243.89,29058.609,8.634,42966.002,9.0062,61278.7269,9.0665,62911.8868,8.2717,66664.0076,8.1721,59308.8014,8.842,83262.7627
105,600962.SH,20200729,8.5,8.76,8.45,8.74,8.61,0.13000000000000078,1.5099,43876.8,37894.875,8.724,47438.344,9.0869,67420.05,9.0824,63886.6835,8.2663,66524.4903,8.1653,59203.6709,8.8352,84372.0287
106,600962.SH,20200728,8.47,8.67,8.45,8.61,8.47,0.1399999999999988,1.6529,34753.0,29712.192,8.854,51138.986,9.1377,71379.3654,9.1,64280.1894,8.2601,66436.3947,8.1579,59032.438,8.8311,86356.4605
107,600962.SH,20200727,8.76,8.76,8.33,8.47,8.67,-0.1999999999999993,-2.3068,47518.77,40313.428,9.004,57535.392,9.2062,77878.1831,9.1253,65307.1232,8.2574,66532.1267,8.1517,58963.683,8.8263,88568.6921
108,600962.SH,20200724,9.13,9.26,8.6,8.67,9.13,-0.46000000000000085,-5.0383,55437.55,49406.831,9.19,63839.438,9.2708,80293.8223,9.1518,66475.4241,8.2544,66343.9061,8.1468,58798.9866,8.8207,89124.5307
109,600962.SH,20200723,9.37,9.37,8.88,9.13,9.39,-0.2599999999999998,-2.7689,55605.6,50472.761,9.2,64216.226,9.3231,84306.14,9.1806,68871.5694,8.2498,66228.6422,8.1412,58622.6908,8.8027,89294.2193
110,600962.SH,20200722,9.37,9.44,9.23,9.39,9.36,0.030000000000001137,0.3205,62380.01,58329.533,9.144,66831.71,9.3246,86461.2331,9.1812,70492.0609,8.2412,66159.3466,8.1327,58419.9137,8.782,89622.9048
111,600962.SH,20200721,9.39,9.62,9.34,9.36,9.4,-0.040000000000000924,-0.4255,66735.03,63044.765,9.13,70160.908,9.2869,85774.0077,9.1803,73711.8347,8.2294,65868.3828,8.1215,58157.3634,8.7628,90433.7645
