,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002594.SZ,20201231,188.86,195.83,184.26,194.3,186.0,8.300000000000011,4.4624,505119.42,9665582.055,186.41,378288.664,182.6,393247.2246,176.83,428846.8641
1,002594.SZ,20201230,180.66,191.95,180.66,186.0,178.6,7.400000000000006,4.1433,510431.08,9559070.846,184.15,329355.488,180.7462,377632.8269,176.2888,431907.8788
2,002594.SZ,20201229,186.0,186.0,178.46,178.6,187.93,-9.330000000000013,-4.9646,361177.82,6530622.526,184.308,312685.162,179.2846,365667.2192,175.7985,434149.3062
3,002594.SZ,20201228,184.3,190.37,182.6,187.93,185.22,2.710000000000008,1.4631,303384.31,5674752.366,185.388,357811.68,178.5862,366379.4085,175.3794,447222.7571
4,002594.SZ,20201225,183.32,186.15,181.1,185.22,183.0,2.219999999999999,1.2131,211330.69,3892733.282,186.522,430694.344,177.4562,367327.8823,175.2221,456986.4391
5,002594.SZ,20201224,185.0,185.0,180.0,183.0,186.79,-3.789999999999992,-2.029,260453.54,4739171.492,184.678,486125.226,176.8985,385359.6169,175.3906,466212.4812
6,002594.SZ,20201223,183.89,190.8,182.96,186.79,184.0,2.789999999999992,1.5163,427079.45,7982526.892,182.436,471989.038,176.3054,390108.2592,175.6094,482306.9903
7,002594.SZ,20201222,192.98,192.98,183.66,184.0,193.6,-9.599999999999994,-4.9587,586810.41,11044848.425,179.452,434203.918,175.1569,387601.3692,175.5518,489572.0685
8,002594.SZ,20201221,176.5,193.6,175.5,193.6,176.0,17.599999999999994,10.0,667797.63,12342923.957,177.592,389285.44,174.1638,370583.7077,175.0821,485870.2397
9,002594.SZ,20201218,172.5,180.09,171.22,176.0,171.79,4.210000000000008,2.4507,488485.1,8625943.227,172.912,316152.364,172.3292,357091.6885,174.2138,485688.4459
10,002594.SZ,20201217,171.18,172.93,169.01,171.79,171.87,-0.0800000000000125,-0.0465,189772.6,3245175.544,171.112,289430.98,172.3915,350405.4738,173.9779,486759.7938
11,002594.SZ,20201216,176.0,176.7,170.9,171.87,174.7,-2.829999999999984,-1.6199,238153.85,4110951.042,170.658,325563.716,172.4192,364977.7992,173.6256,500980.9476
12,002594.SZ,20201215,170.25,175.05,168.5,174.7,170.2,4.5,2.6439,362218.02,6234488.461,170.932,341075.84,172.5908,377233.3608,173.2288,512644.2153
13,002594.SZ,20201214,166.8,170.88,163.0,170.2,167.0,3.1999999999999886,1.9162,302132.25,5064250.844,171.586,357780.884,172.6769,387565.6815,172.5494,517225.2632
14,002594.SZ,20201211,169.35,169.35,162.8,167.0,169.52,-2.5200000000000102,-1.4866,354878.18,5902635.219,172.604,361791.612,173.7023,400775.3269,171.6694,517060.9441
15,002594.SZ,20201210,168.0,171.66,166.02,169.52,173.24,-3.719999999999999,-2.1473,370436.28,6243808.669,173.576,369713.952,175.0246,423227.1662,170.8741,515734.9988
16,002594.SZ,20201209,179.0,181.03,173.0,173.24,177.97,-4.72999999999999,-2.6578,315714.47,5563503.434,173.89,368742.858,176.1538,441195.6554,169.9668,516633.7588
17,002594.SZ,20201208,178.1,182.0,176.7,177.97,175.29,2.680000000000007,1.5289,445743.24,7995315.241,173.192,404080.24,176.3708,471335.0762,169.1006,520124.1976
18,002594.SZ,20201207,171.3,176.66,169.11,175.29,171.86,3.4299999999999784,1.9958,322185.89,5617848.45,172.96,395244.454,175.1131,473205.1654,167.9103,518207.2515
19,002594.SZ,20201204,171.6,178.8,170.4,171.86,171.09,0.7700000000000102,0.4501,394489.88,6888910.896,172.332,406649.842,174.4754,480501.1092,166.8724,524662.9315
20,002594.SZ,20201203,169.75,173.66,166.96,171.09,169.75,1.3400000000000034,0.7894,365580.81,6251135.998,172.78,407247.096,174.1015,493879.5292,165.5847,519589.8794
21,002594.SZ,20201202,171.1,172.5,168.0,169.75,176.81,-7.060000000000002,-3.993,492401.38,8354836.225,173.726,433438.572,174.0192,507493.7277,164.3115,521000.3118
22,002594.SZ,20201201,168.7,177.0,167.0,176.81,172.15,4.659999999999997,2.7069,401564.31,6983133.536,176.482,429729.824,174.4923,516477.7692,163.1879,518367.7144
23,002594.SZ,20201130,171.5,176.74,166.01,172.15,174.1,-1.9499999999999886,-1.12,379212.83,6493585.105,177.958,478767.38,173.9169,530714.3308,161.8259,515688.5165
24,002594.SZ,20201127,175.31,177.9,169.33,174.1,175.82,-1.7199999999999989,-0.9783,397476.15,6868605.93,180.368,523730.142,173.3169,563519.1246,160.5653,518080.1232
25,002594.SZ,20201126,183.61,184.8,171.23,175.82,183.53,-7.710000000000008,-4.2009,496538.19,8751195.066,180.76,585740.3,173.9692,581817.0746,159.2241,521921.6753
26,002594.SZ,20201125,183.0,191.7,180.6,183.53,184.19,-0.6599999999999966,-0.3583,473857.64,8798105.734,177.92,580443.542,175.1331,584007.6846,157.5926,523778.7306
27,002594.SZ,20201124,191.77,194.99,180.71,184.19,184.2,-0.009999999999990905,-0.0054,646752.09,12193378.658,174.614,569078.646,175.6646,609685.3162,155.6135,522906.4771
28,002594.SZ,20201123,176.9,185.02,172.07,184.2,176.06,8.139999999999986,4.6234,604026.64,10841291.967,171.176,553410.096,175.7138,611788.3946,153.3694,511826.8791
29,002594.SZ,20201120,164.65,177.24,163.22,176.06,161.62,14.439999999999998,8.9345,707526.94,12067220.425,168.34,541117.846,174.47,600782.3631,151.0812,500293.2388
30,002594.SZ,20201119,168.0,168.7,159.52,161.62,167.0,-5.3799999999999955,-3.2216,470054.4,7652210.663,168.308,521451.242,173.5485,597250.8015,148.9938,489023.7162
31,002594.SZ,20201118,165.88,169.18,162.25,167.0,167.0,0.0,0.0,417033.16,6941378.987,169.85,544768.284,174.0377,601470.5346,147.3697,483025.8132
32,002594.SZ,20201117,173.5,175.18,164.46,167.0,170.02,-3.0200000000000102,-1.7763,568409.34,9641027.028,169.32,622496.682,173.4846,621182.74,145.705,481978.0479
33,002594.SZ,20201116,171.03,171.5,163.5,170.02,175.9,-5.8799999999999955,-3.3428,542565.39,9094656.059,172.436,635884.714,172.8215,626282.4023,143.9335,478874.3009
34,002594.SZ,20201113,180.0,182.02,173.29,175.9,169.33,6.569999999999993,3.88,609193.92,10790305.828,176.622,632374.86,171.4046,624390.73,142.0438,480233.2856
35,002594.SZ,20201112,168.0,173.3,165.78,169.33,164.35,4.980000000000018,3.0301,586639.61,9953360.351,179.53,672069.446,168.6646,600340.8438,140.2674,476249.7518
36,002594.SZ,20201111,176.9,181.89,164.32,164.35,182.58,-18.230000000000018,-9.9847,805675.15,13840949.837,182.63,689559.946,166.4054,579045.1846,138.6971,476711.8544
37,002594.SZ,20201110,186.86,186.88,176.88,182.58,190.95,-8.369999999999976,-4.3833,635349.5,11543486.452,183.366,620614.562,164.43,547915.8746,136.9632,467538.7424
38,002594.SZ,20201109,191.6,193.67,184.12,190.95,190.44,0.5099999999999909,0.2678,525016.12,9934097.169,179.666,625867.99,161.4462,532457.4046,134.5726,465887.9124
39,002594.SZ,20201106,189.5,198.85,179.89,190.44,184.83,5.609999999999985,3.0352,807666.85,15261972.051,175.072,625846.952,157.3346,521345.9392,131.6771,457029.7644
40,002594.SZ,20201105,175.0,184.83,171.0,184.83,168.03,16.80000000000001,9.9982,674092.11,11951954.71,168.946,598971.948,153.4546,500885.3362,128.7582,439326.7306
41,002594.SZ,20201104,167.0,170.33,163.0,168.03,164.08,3.9499999999999886,2.4074,460948.23,7689440.146,163.656,591094.516,149.0892,466109.49,125.8835,425884.6894
42,002594.SZ,20201103,172.0,172.45,159.58,164.08,167.98,-3.8999999999999773,-2.3217,661616.64,10960743.413,160.37,602499.6,145.9946,462462.3577,123.4706,420071.2579
43,002594.SZ,20201102,160.91,168.75,160.5,167.98,159.81,8.169999999999987,5.1123,524910.93,8660252.633,155.61,529485.352,143.4923,442560.5446,121.3212,408820.3006
44,002594.SZ,20201030,160.0,170.3,154.2,159.81,158.38,1.4300000000000068,0.9029,673291.83,10882457.196,150.006,486462.374,140.6092,426065.21,119.1671,405440.1712
45,002594.SZ,20201029,147.91,166.76,147.91,158.38,151.6,6.780000000000001,4.4723,634704.95,10022998.772,145.778,432002.832,138.2615,409698.72,117.1138,392167.5091
46,002594.SZ,20201028,139.51,153.48,139.02,151.6,140.28,11.319999999999993,8.0696,517973.65,7669731.453,142.86,391939.72,135.9631,401497.4869,115.1788,380199.5679
47,002594.SZ,20201027,137.42,141.5,135.83,140.28,139.96,0.3199999999999932,0.2286,296545.4,4122784.516,140.04,364458.404,133.5592,404705.5192,113.4935,376642.9041
48,002594.SZ,20201026,136.5,142.85,133.1,139.96,138.67,1.2900000000000205,0.9303,309796.04,4319369.738,139.984,413485.126,131.71,416063.6438,112.1176,379527.235
49,002594.SZ,20201023,142.02,145.78,136.5,138.67,143.79,-5.1200000000000045,-3.5607,400994.12,5645291.379,137.608,395927.14,129.2431,413005.93,110.5012,376749.3191
50,002594.SZ,20201022,137.23,145.0,132.07,143.79,137.5,6.289999999999992,4.5745,434389.39,6061013.977,135.434,398435.418,126.7608,398458.9108,108.9341,370439.7988
51,002594.SZ,20201021,137.99,139.7,134.17,137.5,140.0,-2.5,-1.7857,380567.07,5212917.457,132.986,392136.154,123.7838,389995.3554,107.2174,365076.4312
52,002594.SZ,20201020,126.18,140.33,126.18,140.0,128.08,11.919999999999987,9.3067,541679.01,7240427.47,131.586,378117.056,121.3915,381192.1731,105.6268,363308.9153
53,002594.SZ,20201019,128.0,129.81,126.3,128.08,127.8,0.28000000000001535,0.2191,222006.11,2832538.854,129.444,361886.746,119.1146,368863.7215,103.8985,351645.0132
54,002594.SZ,20201016,132.56,133.85,125.0,127.8,131.55,-3.750000000000014,-2.8506,413535.51,5301212.698,129.528,423103.308,117.4754,387392.6315,102.5268,350153.0868
55,002594.SZ,20201015,134.6,137.73,131.33,131.55,130.5,1.0500000000000114,0.8046,402893.07,5425288.384,128.038,452331.82,115.7808,400872.2746,101.1085,341281.6153
56,002594.SZ,20201014,129.15,132.32,128.1,130.5,129.29,1.210000000000008,0.9359,310471.58,4041272.251,124.976,460593.41,114.5462,406323.0977,99.5497,333041.3574
57,002594.SZ,20201013,128.0,131.88,125.0,129.29,128.5,0.789999999999992,0.6148,460527.46,5958597.982,120.454,452508.246,113.4262,428775.3685,98.0541,329420.3774
58,002594.SZ,20201012,123.8,129.03,120.45,128.5,120.35,8.150000000000006,6.7719,528088.92,6521180.717,115.876,402779.328,111.5885,431333.9746,96.6685,320626.9962
59,002594.SZ,20201009,123.1,126.14,119.2,120.35,116.24,4.109999999999999,3.5358,559678.07,6870685.597,111.194,362034.178,109.4962,435267.2331,95.3256,309537.085
60,002594.SZ,20200930,108.58,118.23,107.1,116.24,107.89,8.349999999999994,7.7394,444201.02,5073415.251,108.404,303323.704,107.3538,409433.4654,94.1932,296623.6215
61,002594.SZ,20200929,108.59,109.51,104.25,107.89,106.4,1.4899999999999949,1.4004,270045.76,2884125.029,107.236,290765.328,105.4277,391092.1331,93.1779,287553.8206
62,002594.SZ,20200928,106.19,108.1,105.65,106.4,105.09,1.3100000000000023,1.2466,211882.87,2260356.21,107.012,329332.564,103.8277,387016.5138,92.4135,286110.4668
63,002594.SZ,20200925,108.2,109.79,103.8,105.09,106.4,-1.3100000000000023,-1.2312,324363.17,3457966.85,106.886,404710.164,102.2577,390971.0285,91.6641,285589.5765
64,002594.SZ,20200924,107.88,110.03,106.01,106.4,110.4,-4.0,-3.6232,266125.7,2864183.119,108.968,434588.284,101.1738,387488.0223,90.982,285947.6844
65,002594.SZ,20200923,109.0,111.01,106.3,110.4,106.77,3.6300000000000097,3.3998,381409.14,4146613.365,110.876,501833.364,100.2769,398554.24,90.3613,285354.9921
66,002594.SZ,20200922,106.5,110.65,104.01,106.77,105.77,1.0,0.9454,462881.94,4971987.39,109.876,524309.404,98.7077,386293.6385,89.7214,280176.2721
67,002594.SZ,20200921,116.0,119.32,104.34,105.77,115.5,-9.730000000000004,-8.4242,588770.87,6535043.671,108.782,547577.272,97.6169,368210.0238,89.1712,272157.0044
68,002594.SZ,20200918,113.99,115.5,111.5,115.5,115.94,-0.4399999999999977,-0.3795,473753.77,5363840.116,106.128,474590.916,96.7346,353462.04,88.6754,266133.0338
69,002594.SZ,20200917,105.51,115.94,105.15,115.94,105.4,10.539999999999992,10.0,602351.1,6707262.639,101.268,420992.902,95.0423,347374.2615,87.8103,260443.3229
70,002594.SZ,20200916,100.28,107.87,99.0,105.4,101.3,4.1000000000000085,4.0474,493789.34,5154280.712,95.498,343935.224,92.6623,317604.7077,86.9093,250318.9638
71,002594.SZ,20200915,94.01,101.75,93.5,101.3,92.5,8.799999999999997,9.5135,579221.28,5761285.366,91.616,297835.668,91.1231,293964.7915,86.3069,242398.4741
72,002594.SZ,20200914,91.3,94.5,91.3,92.5,91.2,1.2999999999999972,1.4254,223839.09,2078549.015,89.556,237808.23,89.9015,268796.6077,85.8817,233832.4218
73,002594.SZ,20200911,87.85,91.2,87.22,91.2,87.09,4.109999999999999,4.7193,205763.7,1843068.555,90.004,275037.718,89.2031,276229.8723,85.6266,233614.8212
74,002594.SZ,20200910,87.84,90.17,86.9,87.09,85.99,1.1000000000000085,1.2792,217062.71,1923920.285,89.764,278289.242,88.4369,271563.9215,85.3984,233704.9612
