,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600077.SH,20201231,3.06,3.09,3.04,3.08,3.06,0.020000000000000018,0.6536,63473.57,19426.656,3.102,53299.002,3.1831,67767.0785,3.5453,82892.2024
1,600077.SH,20201230,3.11,3.12,3.05,3.06,3.11,-0.04999999999999982,-1.6077,42831.0,13147.777,3.12,55635.888,3.2062,82291.4492,3.5579,81841.8326
2,600077.SH,20201229,3.11,3.14,3.07,3.11,3.1,0.009999999999999787,0.3226,34538.44,10735.519,3.154,63156.828,3.2546,85739.5662,3.5712,82171.3029
3,600077.SH,20201228,3.17,3.18,3.08,3.1,3.16,-0.06000000000000005,-1.8987,73007.0,22819.995,3.182,70817.292,3.2977,85907.4908,3.5835,85998.7024
4,600077.SH,20201225,3.18,3.21,3.15,3.16,3.17,-0.009999999999999787,-0.3155,52645.0,16716.479,3.212,74067.092,3.3408,86683.7985,3.5976,88174.8935
5,600077.SH,20201224,3.23,3.24,3.1,3.17,3.23,-0.06000000000000005,-1.8576,75158.0,23852.268,3.232,70687.036,3.3892,87863.5562,3.6071,91869.7465
6,600077.SH,20201223,3.26,3.27,3.21,3.23,3.25,-0.020000000000000018,-0.6154,80435.7,26061.472,3.246,64117.436,3.4438,88362.6331,3.6118,91200.3347
7,600077.SH,20201222,3.23,3.28,3.14,3.25,3.25,0.0,0.0,72840.76,23416.618,3.238,67656.096,3.4869,84816.8831,3.615,93632.1606
8,600077.SH,20201221,3.28,3.28,3.21,3.25,3.26,-0.009999999999999787,-0.3067,89256.0,28926.309,3.244,77208.51,3.5262,83835.5169,3.6132,94263.5871
9,600077.SH,20201218,3.24,3.29,3.22,3.26,3.24,0.019999999999999574,0.6173,35744.72,11678.39,3.27,109815.388,3.5723,84739.2177,3.6129,94763.1074
10,600077.SH,20201217,3.19,3.26,3.18,3.24,3.19,0.050000000000000266,1.5674,42310.0,13598.887,3.356,120197.748,3.6177,85625.2408,3.6103,97014.3426
11,600077.SH,20201216,3.26,3.31,3.17,3.19,3.28,-0.08999999999999986,-2.7439,98129.0,31612.825,3.442,119080.04,3.6631,89517.8631,3.6129,97922.5782
12,600077.SH,20201215,3.36,3.37,3.24,3.28,3.38,-0.10000000000000009,-2.9586,120602.83,39569.696,3.536,116074.04,3.7185,88162.9777,3.6165,96801.4894
13,600077.SH,20201214,3.68,3.78,3.32,3.38,3.69,-0.31000000000000005,-8.4011,252290.39,85560.057,3.638,105549.844,3.7631,81889.9923,3.6185,96742.7885
14,600077.SH,20201211,3.65,3.77,3.59,3.69,3.67,0.020000000000000018,0.545,87656.52,32296.835,3.738,71420.966,3.8008,68824.2292,3.6203,90466.5435
15,600077.SH,20201210,3.66,3.71,3.56,3.67,3.66,0.009999999999999787,0.2732,36721.46,13424.088,3.758,60757.852,3.8146,65377.1415,3.6126,89131.1141
16,600077.SH,20201209,3.86,3.86,3.65,3.66,3.79,-0.1299999999999999,-3.4301,83099.0,30925.673,3.776,65430.16,3.8308,69624.4431,3.6059,90098.2559
17,600077.SH,20201208,3.89,3.9,3.73,3.79,3.88,-0.08999999999999986,-2.3196,67981.85,25946.064,3.814,69011.182,3.8454,73184.4431,3.6018,88933.7753
18,600077.SH,20201207,3.79,3.89,3.76,3.88,3.79,0.08999999999999986,2.3747,81646.0,31322.486,3.826,64867.416,3.8485,87262.9062,3.595,90775.3424
19,600077.SH,20201204,3.76,3.81,3.76,3.79,3.76,0.03000000000000025,0.7979,34340.95,13021.84,3.816,67121.034,3.8431,95705.3531,3.5903,91681.1618
20,600077.SH,20201203,3.83,3.86,3.76,3.76,3.85,-0.0900000000000003,-2.3377,60083.0,22816.034,3.84,76355.942,3.8269,96719.8992,3.5915,92162.075
21,600077.SH,20201202,3.82,3.93,3.8,3.85,3.85,0.0,0.0,101004.11,39053.669,3.86,72150.146,3.8108,94887.9762,3.5956,95808.7329
22,600077.SH,20201201,3.83,3.89,3.8,3.85,3.83,0.020000000000000018,0.5222,47263.02,18127.033,3.864,68436.418,3.7846,89253.8908,3.5968,95704.2103
23,600077.SH,20201130,3.91,3.99,3.82,3.83,3.91,-0.08000000000000007,-2.046,92914.09,36285.943,3.868,67552.69,3.7585,89774.6577,3.5962,96075.7688
24,600077.SH,20201127,3.87,3.92,3.8,3.91,3.86,0.050000000000000266,1.2953,80515.49,30962.233,3.878,67357.148,3.7354,95294.3446,3.5979,94323.5338
25,600077.SH,20201126,3.87,3.88,3.77,3.86,3.87,-0.010000000000000231,-0.2584,39054.02,15093.482,3.866,77129.85,3.71,100408.3454,3.5976,94228.3724
26,600077.SH,20201125,3.88,3.9,3.86,3.87,3.87,0.0,0.0,82435.47,31933.513,3.86,119519.42,3.6808,111117.2669,3.5956,94517.6435
27,600077.SH,20201124,3.88,3.9,3.85,3.87,3.88,-0.009999999999999787,-0.2577,42844.38,16562.262,3.848,141311.888,3.6392,108806.6923,3.5926,98190.7268
28,600077.SH,20201123,3.82,3.89,3.8,3.88,3.85,0.029999999999999805,0.7792,91936.38,35538.675,3.79,142249.022,3.5985,118058.4923,3.5929,98606.0256
29,600077.SH,20201120,3.84,3.87,3.71,3.85,3.83,0.020000000000000018,0.5222,129379.0,49006.133,3.724,131115.346,3.5454,118241.0215,3.5894,97021.8674
30,600077.SH,20201119,3.81,3.96,3.76,3.83,3.81,0.020000000000000018,0.5249,251001.87,97343.455,3.656,110791.746,3.4985,116461.0746,3.5882,94483.2203
31,600077.SH,20201118,3.58,3.85,3.56,3.81,3.58,0.22999999999999998,6.4246,191397.81,71923.519,3.592,71397.97,3.4477,105790.6785,3.59,89960.2047
32,600077.SH,20201117,3.55,3.64,3.54,3.58,3.55,0.03000000000000025,0.8451,47530.05,17068.615,3.536,66052.412,3.4108,96697.7708,3.5976,91641.1518
33,600077.SH,20201116,3.5,3.58,3.5,3.55,3.51,0.040000000000000036,1.1396,36268.0,12870.61,3.536,85945.902,3.39,97657.9192,3.6044,91714.8347
34,600077.SH,20201113,3.53,3.53,3.44,3.51,3.51,0.0,0.0,27761.0,9667.691,3.522,114346.302,3.3746,103991.6885,3.6126,92563.1876
35,600077.SH,20201112,3.51,3.57,3.5,3.51,3.53,-0.020000000000000018,-0.5666,54032.99,19057.507,3.486,119273.702,3.3692,104848.3854,3.6235,93623.7421
36,600077.SH,20201111,3.61,3.7,3.51,3.53,3.58,-0.050000000000000266,-1.3966,164670.02,59319.891,3.452,141090.66,3.3631,103942.1492,3.6303,93760.0365
37,600077.SH,20201110,3.48,3.61,3.41,3.58,3.48,0.10000000000000009,2.8736,146997.5,51807.32,3.384,127018.508,3.3562,96629.4,3.6397,92164.3641
38,600077.SH,20201109,3.34,3.54,3.33,3.48,3.33,0.1499999999999999,4.5045,178270.0,61412.23,3.316,118866.946,3.3515,88668.5662,3.6432,89967.0538
39,600077.SH,20201106,3.33,3.35,3.27,3.33,3.34,-0.009999999999999787,-0.2994,52398.0,17320.291,3.254,105670.29,3.3577,85001.2685,3.6506,86535.7059
40,600077.SH,20201105,3.23,3.39,3.21,3.34,3.19,0.1499999999999999,4.7022,163117.78,54165.019,3.254,109828.692,3.3877,89620.1808,3.6647,89469.6241
41,600077.SH,20201104,3.29,3.3,3.13,3.19,3.24,-0.050000000000000266,-1.5432,94309.26,30236.186,3.248,89207.532,3.4254,80972.0438,3.6832,87084.2562
42,600077.SH,20201103,3.17,3.31,3.15,3.24,3.17,0.07000000000000028,2.2082,106239.69,34621.241,3.28,94067.08,3.48,87876.6677,3.7074,86632.8456
43,600077.SH,20201102,3.31,3.32,3.15,3.17,3.33,-0.16000000000000014,-4.8048,112286.72,35926.888,3.32,80598.754,3.53,87200.5638,3.7312,85353.0635
44,600077.SH,20201030,3.3,3.33,3.19,3.33,3.31,0.020000000000000018,0.6042,73190.01,24043.974,3.372,66591.794,3.5808,83170.5092,3.7565,84679.3026
45,600077.SH,20201029,3.29,3.33,3.25,3.31,3.35,-0.040000000000000036,-1.194,60011.98,19713.894,3.394,65874.648,3.6238,80104.9777,3.7803,84989.6194
46,600077.SH,20201028,3.43,3.46,3.28,3.35,3.44,-0.08999999999999986,-2.6163,118607.0,40082.677,3.436,62573.584,3.6692,81433.2869,3.8044,89212.5024
47,600077.SH,20201027,3.45,3.46,3.38,3.44,3.43,0.009999999999999787,0.2915,38898.06,13373.479,3.478,64971.21,3.7031,76070.3823,3.825,88205.1588
48,600077.SH,20201026,3.45,3.46,3.37,3.43,3.44,-0.009999999999999787,-0.2907,42251.92,14461.164,3.534,79680.37,3.7285,89025.9392,3.8429,92296.8862
49,600077.SH,20201023,3.53,3.59,3.43,3.44,3.52,-0.08000000000000007,-2.2727,69604.28,24361.864,3.614,81368.386,3.7631,90157.6792,3.8641,96879.8888
50,600077.SH,20201022,3.49,3.57,3.48,3.52,3.56,-0.040000000000000036,-1.1236,43506.66,15266.322,3.706,104261.404,3.7877,87732.35,3.8876,100075.0765
51,600077.SH,20201021,3.72,3.72,3.47,3.56,3.72,-0.16000000000000014,-4.3011,130595.13,46585.545,3.78,115050.14,3.81,87698.3762,3.9062,102156.7265
52,600077.SH,20201020,3.82,3.83,3.68,3.72,3.83,-0.10999999999999988,-2.8721,112443.86,41949.328,3.834,100910.316,3.8354,85131.0077,3.9194,101255.3218
53,600077.SH,20201019,3.9,3.9,3.82,3.83,3.9,-0.06999999999999984,-1.7949,50692.0,19466.213,3.868,85089.164,3.8623,95600.7115,3.9282,101564.9735
54,600077.SH,20201016,3.84,4.02,3.81,3.9,3.89,0.009999999999999787,0.2571,184069.37,72447.579,3.882,90406.764,3.8608,95550.1938,3.9356,104395.7385
55,600077.SH,20201015,3.84,3.93,3.79,3.89,3.83,0.06000000000000005,1.5666,97450.34,37594.232,3.86,63370.738,3.8554,86399.6269,3.9409,103183.7938
56,600077.SH,20201014,3.85,3.88,3.75,3.83,3.89,-0.06000000000000005,-1.5424,59896.01,22879.914,3.836,85344.73,3.8546,83812.6662,3.9456,107910.2574
57,600077.SH,20201013,3.94,3.95,3.85,3.89,3.9,-0.009999999999999787,-0.2564,33338.1,12943.868,3.846,84758.436,3.8477,83718.1269,3.9553,112522.09
58,600077.SH,20201012,3.79,3.97,3.79,3.9,3.79,0.10999999999999988,2.9024,77280.0,30014.128,3.82,85705.816,3.8446,89647.2854,3.9665,120442.6029
59,600077.SH,20201009,3.81,3.81,3.73,3.79,3.77,0.020000000000000018,0.5305,48889.24,18452.443,3.802,78862.816,3.8292,89263.3585,3.9718,125620.7644
60,600077.SH,20200930,3.85,4.04,3.76,3.77,3.88,-0.10999999999999988,-2.8351,207320.3,81623.218,3.822,88528.836,3.8246,90241.43,3.9791,137009.1553
61,600077.SH,20200929,3.76,3.92,3.76,3.88,3.76,0.1200000000000001,3.1915,56964.54,21792.007,3.882,96774.778,3.8277,85997.6546,3.9785,135510.4912
62,600077.SH,20200928,3.81,3.9,3.76,3.76,3.81,-0.050000000000000266,-1.3123,38075.0,14493.3,3.868,95388.924,3.8346,87924.6338,3.9726,137693.1994
63,600077.SH,20200925,3.88,3.9,3.81,3.81,3.89,-0.08000000000000007,-2.0566,43065.0,16512.219,3.882,100796.324,3.8538,91069.7338,3.9676,141307.4571
64,600077.SH,20200924,4.03,4.08,3.86,3.89,4.07,-0.18000000000000016,-4.4226,97219.34,38486.588,3.896,104947.294,3.8723,92582.2031,3.9647,144854.71
65,600077.SH,20200923,3.8,4.1,3.79,4.07,3.81,0.26000000000000023,6.8241,248550.01,99606.38,3.866,97236.826,3.8831,91979.0885,3.9603,152518.7426
66,600077.SH,20200922,3.84,3.87,3.75,3.81,3.83,-0.020000000000000018,-0.5222,50035.27,19027.881,3.822,69610.256,3.8885,79301.4554,3.9474,150150.4485
67,600077.SH,20200921,3.92,3.92,3.82,3.83,3.88,-0.04999999999999982,-1.2887,65112.0,25019.545,3.8,74060.992,3.9131,91113.3577,3.9424,156413.2238
68,600077.SH,20200918,3.74,3.91,3.74,3.88,3.74,0.13999999999999968,3.7433,63819.85,24460.501,3.78,73359.426,3.93,92593.7669,3.9321,159784.7309
69,600077.SH,20200917,3.86,3.86,3.74,3.74,3.85,-0.10999999999999988,-2.8571,58667.0,22202.148,3.766,91025.7,3.9431,101378.1469,3.9212,166293.3594
70,600077.SH,20200916,3.71,3.97,3.69,3.85,3.7,0.1499999999999999,4.0541,110417.16,42430.152,3.812,95695.354,3.9746,112101.7631,3.9165,178500.6888
71,600077.SH,20200915,3.74,3.77,3.63,3.7,3.73,-0.029999999999999805,-0.8043,72288.95,26606.338,3.844,89404.182,4.0046,117318.9554,3.9041,187946.7403
72,600077.SH,20200914,3.81,3.86,3.73,3.73,3.81,-0.08000000000000007,-2.0997,61604.17,23350.639,3.914,87491.812,4.0392,120549.2485,3.8956,198529.5353
73,600077.SH,20200911,3.97,3.98,3.7,3.81,3.97,-0.16000000000000014,-4.0302,152151.22,57422.071,3.974,93046.748,4.0608,123498.7254,3.8771,198502.7347
74,600077.SH,20200910,4.01,4.04,3.94,3.97,4.01,-0.03999999999999959,-0.9975,82015.27,32727.92,4.04,79364.66,4.0769,121254.1715,3.8562,197427.0006
75,600077.SH,20200909,4.03,4.07,3.99,4.01,4.05,-0.040000000000000036,-0.9877,78961.3,31717.148,4.072,103679.606,4.0854,126248.2285,3.8312,199074.1482
76,600077.SH,20200908,4.06,4.08,4.0,4.05,4.03,0.019999999999999574,0.4963,62727.1,25398.128,4.08,104758.81,4.0908,131163.7631,3.8062,199513.8221
77,600077.SH,20200907,4.16,4.16,4.02,4.03,4.14,-0.10999999999999943,-2.657,89378.85,36340.222,4.08,127816.748,4.0908,146196.3015,3.7809,201499.1512
78,600077.SH,20200904,4.12,4.16,4.03,4.14,4.13,0.009999999999999787,0.2421,83740.78,34334.545,4.104,149555.78,4.1008,155990.1069,3.7568,203095.58
79,600077.SH,20200903,4.07,4.17,3.99,4.13,4.05,0.08000000000000007,1.9753,203590.0,83525.224,4.124,168455.756,4.1108,172828.1654,3.7279,203399.1312
80,600077.SH,20200902,4.04,4.09,4.01,4.05,4.05,0.0,0.0,84357.32,34134.146,4.128,150594.308,4.1069,176654.8954,3.6962,201179.8044
81,600077.SH,20200901,4.15,4.15,4.01,4.05,4.15,-0.10000000000000053,-2.4096,178016.79,72143.946,4.12,153712.318,4.1062,203711.6038,3.6706,203878.185
82,600077.SH,20200831,4.25,4.3,4.12,4.15,4.24,-0.08999999999999986,-2.1226,198074.01,82706.776,4.114,142703.364,4.0831,202046.1369,3.6459,206367.6156
83,600077.SH,20200828,4.16,4.31,4.13,4.24,4.15,0.08999999999999986,2.1687,178240.66,75594.889,4.1,132476.164,4.0469,196900.1838,3.6191,207229.8206
84,600077.SH,20200827,4.0,4.15,3.99,4.15,4.01,0.14000000000000057,3.4913,114282.76,46698.88,4.068,125400.682,3.9969,195570.8838,3.588,207579.4188
85,600077.SH,20200826,4.04,4.11,3.98,4.01,4.02,-0.009999999999999787,-0.2488,99947.37,40297.774,4.048,154174.15,3.9631,199370.0254,3.5571,207793.64
86,600077.SH,20200825,4.07,4.12,4.01,4.02,4.08,-0.0600000000000005,-1.4706,122972.02,49891.515,4.078,177524.34,3.9423,219204.57,3.5312,209706.4982
87,600077.SH,20200824,4.08,4.15,3.96,4.08,4.08,0.0,0.0,146938.01,59890.29,4.128,213457.044,3.9123,222670.4154,3.5048,211908.445
88,600077.SH,20200821,4.09,4.14,4.01,4.08,4.05,0.03000000000000025,0.7407,142863.25,58266.319,4.128,234736.94,3.8785,231595.9246,3.4757,214942.1024
89,600077.SH,20200820,4.13,4.14,3.99,4.05,4.16,-0.11000000000000032,-2.6442,258150.1,104506.629,4.12,293383.196,3.8323,234432.8469,3.449,220983.8559
90,600077.SH,20200819,4.29,4.35,4.13,4.16,4.27,-0.10999999999999943,-2.5761,216698.32,91239.423,4.06,273026.32,3.7908,236506.9331,3.4202,220740.3182
91,600077.SH,20200818,4.09,4.31,4.04,4.27,4.08,0.1899999999999995,4.6569,302635.54,127017.589,3.964,255921.98,3.7462,256277.5392,3.3879,225020.8688
92,600077.SH,20200817,4.08,4.11,4.0,4.08,4.04,0.040000000000000036,0.9901,253337.49,102365.87,3.828,227586.824,3.6815,266196.5677,3.3485,223398.6529
93,600077.SH,20200814,3.84,4.07,3.75,4.04,3.75,0.29000000000000004,7.7333,436094.53,172625.333,3.754,209653.646,3.63,279947.8362,3.3102,219415.0724
94,600077.SH,20200813,3.77,3.8,3.66,3.75,3.68,0.06999999999999984,1.9022,156365.72,58086.093,3.694,193994.03,3.5577,251070.7915,3.2724,210364.7735
95,600077.SH,20200812,3.59,3.69,3.53,3.68,3.59,0.0900000000000003,2.507,131176.62,47428.878,3.67,196326.488,3.5077,247933.1408,3.242,208737.0444
96,600077.SH,20200811,3.72,3.73,3.57,3.59,3.71,-0.1200000000000001,-3.2345,160959.76,58786.38,3.662,222685.09,3.4646,248459.4231,3.2133,207676.1115
97,600077.SH,20200810,3.72,3.77,3.68,3.71,3.74,-0.03000000000000025,-0.8021,163671.6,60868.45,3.64,226441.786,3.4315,243301.7654,3.1879,205071.5497
98,600077.SH,20200807,3.6,3.74,3.59,3.74,3.63,0.11000000000000032,3.0303,357796.45,132435.11,3.6,250730.11,3.3915,240729.2031,3.1607,201288.6791
99,600077.SH,20200806,3.66,3.67,3.54,3.63,3.64,-0.010000000000000231,-0.2747,168028.01,60383.403,3.568,273914.06,3.3507,224256.9708,3.1329,192237.9759
100,600077.SH,20200805,3.49,3.65,3.38,3.64,3.48,0.16000000000000014,4.5977,262969.63,93111.784,3.528,326625.04,3.3146,218567.2408,3.1078,188884.3874
101,600077.SH,20200804,3.56,3.56,3.44,3.48,3.51,-0.029999999999999805,-0.8547,179743.24,62627.472,3.482,360451.91,3.2694,208195.1838,3.0838,184428.2803
102,600077.SH,20200803,3.58,3.6,3.48,3.51,3.58,-0.07000000000000028,-1.9553,285113.22,100333.507,3.406,336641.852,3.2463,207915.1085,3.0645,183374.8097
103,600077.SH,20200731,3.45,3.67,3.36,3.58,3.43,0.1499999999999999,4.3732,473716.2,169152.46,3.324,302734.46,3.2232,206187.74,3.0452,179749.1197
